level-1,level-2,level-3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1120,Timbalan Menteri Dalam Negeri [Dato’ Mohd Azis bin Jamman],"Terima kasih
Tuan Yang di-Pertua, terima kasih Yang Berhormat Batang Lupar.
Tuan Yang di-Pertua, Kementerian Dalam Negeri sentiasa prihatin dengan isu
dokumentasi dan pengenalan diri dalam kalangan penduduk negara ini. Antara langkah yang
sedang diambil dalam menangani isu permohonan kewarganegaraan selaras dengan
peruntukan di bawah Bahagian III Perlembagaan Persekutuan, Citizenship Rules 1964 serta
perundangan berkaitan yang berkuat kuasa dalam isu pendaftaran perkahwinan,
kesahtarafan anak, peraturan Imigresen dan lain-lain adalah seperti berikut:
(i) Penguatkuasaan undang-undang berkaitan dengan penentuan
kewarganegaraan yang mana kewarganegaraan individu ditentukan
berdasarkan status perkahwinan dan taraf kewarganegaraan ibu
bapa sewaktu kelahiran; dan
(ii) pertimbangan terhadap permohonan kewarganegaraan bagi
individu berkelayakan sama ada melalui pendaftaran ataupun
naturalisasian selaras dengan usaha Kementerian Dalam Negeri ke
atas penambahbaikan komprehensif terhadap prosedur
pengendalian standard ataupun SOP permohonan
kewarganegaraan.
Kementerian Dalam Negeri telah memuktamadkan pengemaskinian prosedur
pengendalian standard ataupun SOP permohonan kewarganegaraan di bawah Perkara 15A
Perlembagaan Persekutuan bagi individu berumur bawah 21 tahun. SOP berkenaan yang
akan dilaksanakan bermula tahun hadapan mengandungi mekanisme pemakluman kepada
pemohon berkaitan sebab-sebab sesuatu permohonan kewarganegaraan itu ditolak serta
tempoh pemprosesan permohonan kewarganegaraan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1130,Timbalan Menteri Dalam Negeri [Dato’ Mohd Azis bin Jamman],"Tempoh pemprosesan permohonan kewarganegaraan yang lengkap diterima
bermula pada tahun hadapan adalah seperti mana berikut. Pertama, di Jabatan Pendaftaran
Negara (JPN) 3 bulan 14 hari dan di Kementerian Dalam Negeri 8 bulan. Manakala bagi
permohonan kewarganegaraan lain di bawah Perlembagaan Persekutuan, fakta dan
dokumen sokongan yang dikemukakan oleh setiap pemohon akan diteliti secara case-by-
case mengikut giliran yang sewajarnya sebelum keputusan dikeluarkan.
Sehubungan dengan itu, tiada tempoh tertentu yang ditetapkan bagi pengeluaran
keputusan dan ia berbeza-beza mengikut keperluan kes, termasuklah tempoh mendapatkan
laporan tapis keselamatan yang dijalankan oleh Polis Diraja Malaysia. Untuk makluman Ahli
Yang Berhormat, penambahbaikan SOP berkenaan adalah berdasarkan kepada pematuhan
syarat di bawah Bahagian III Perlembagaan Persekutuan dan Citizenship Rules 1964 serta
turut mengambil kira pelbagai aspek termasuklah kebajikan pemohon tanpa mengabaikan
keselamatan dan kesejahteraan warganegara sedia ada.
Berhubung dengan pewujudan Jawatankuasa Khas sepertimana yang dibangkitkan
oleh Ahli Yang Berhormat, buat masa ini tiada keperluan untuk mewujudkan Jawatankuasa
berasingan bagi menyelesaikan isu permohonan kewarganegaraan kerana permohonan
kewarganegaraan yang diterima adalah di bawah bidang kuasa pertimbangan Kerajaan
Persekutuan seperti yang ditetapkan dalam Perlembagaan Persekutuan.
Untuk maklumat tambahan juga, untuk makluman Ahli Yang Berhormat, di Parlimen
Batang Lupar ini, terdapat enam pejabat JPN yang terletak dalam kawasan Parlimen Batang
Lupar iaitu JPN Sri Aman, JPN Lingga, JPN Betong, JPN Pusat, JPN Sebuyau dan JPN
Maludam. Mengikut statistik yang ada, terdapat 10 kes permohonan di bawah Perkara 15A
iaitu daftar lewat kelahiran yang telah dikemukakan ke Pejabat Pendaftaran di kawasan
Parlimen Batang Lupar. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1130,Dato’ Sri Hajah Rohani binti Abdul Karim [Batang Lupar],"Terima kasih Tuan
Yang di-Pertua. Terima kasih kepada jawapan daripada Menteri. Memang kita akui bahawa
banyak masalah-masalah permohonan kewarganegaraan ini berpunca daripada ibu bapa
yang tidak memahami untuk mendaftar kelahiran. Kadang-kadang banyak kes yang dibawa
kepada pengetahuan kita Yang Berhormat, ini berlaku sudah lama. Kadang-kadang banyak
dari segi maklumat-maklumat penting yang diperlukan agak sukar didapati oleh kerana sudah
meninggal, ibu bapa sudah meninggal atau orang yang mengetahui fakta-fakta tersebut
sudah tidak ada lagi.
Jadi Yang Berhormat, saya sekali lagi ingin merayu supaya roadshow yang
diadakan oleh Jabatan Pendaftaran ini diteruskan dan sebenarnya Jawatankuasa Khas
Kewarganegaraan Sarawak yang diwujudkan bersama dengan Kementerian Kebajikan,
Kesejahteraan Komuniti, Wanita, Keluarga dan Pembangunan Kanak-kanak di Sarawak
bersama dengan JPN adalah satu usaha untuk fasilitet, memudahkan sebab Yang Berhormat
tahu Yang Berhormat dari Sabah, saya dari Sarawak, bukan mudah Tuan Yang di-Pertua
untuk kita pergi ke sesuatu kawasan. Jadi ini memudahkan, bukan hendak mengambil kuasa
Persekutuan, tidak tetapi memudahkan.
Semenjak ditubuhkan dalam tahun 2016, saya rasa banyak telah tercapai. Jadi,
harapan saya agar dapat diteruskan usaha ini. Satu lagi Yang Berhormat, saya sangat-sangat
berharap supaya menjadi jihad KDN bersama KPWKM untuk mencari jalan, untuk kita
memberi warganegara kepada stateless children yang begitu ramai dan kasihan. Bila mereka
sampai ke umur dewasa Tuan Yang di-Pertua, mereka terpaksa keluar daripada rumah
kebajikan dan mereka menjadi citizen yang tidak berwarganegara. Bayangkan mereka
diselamatkan oleh Jabatan Kebajikan Masyarakat tetapi sampai umur 18, dibiarkan stateless.
Jadi, saya harap ini menjadi satu jihad. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1130,Datuk Mohd Azis bin Jamman,"Terima kasih dengan soalan tambahan daripada
Yang Berhormat Batang Lupar. Sebagaimana, saya setuju dengan apa yang dibangkitkan
oleh Yang Berhormat tadi program-program outreach contohnya. Sesungguhnya Jabatan
Pendaftaran Negara, memang untuk di kawasan Parlimen Batang Lupar contohnya, saya
ambil statistik sedikit di sini, di Sarawak di Parlimen batang Lupar sebanyak enam kali operasi
program outreach JPN iaitu Program MEKAR telah dilaksanakan dari tahun 2016 sehingga
31 Oktober 2019.
Program-program ini akan diteruskan kerana kita tahu di Sabah dan Sarawak, saya
setuju dengan Yang Berhormat tadi, bukan hanya di Sarawak malah di Sabah juga
sebenarnya kita oleh kerana kawasan luar bandar dan agak jauh untuk pegawai-pegawai kita
ataupun rakyat datang ke Pejabat Pendaftaran yang terdekat, maka sebab itu lah program-
program Jabatan Pendaftaran Negara seperti program outreach ini merupakan satu
mekanisme kita untuk membantu khususnya masyarakat yang ada di luar bandar dan ini akan
diteruskan.
Dari segi yang dicadangkan oleh Yang Berhormat tadi, saya mengambil maklum
cadangan itu, insya-Allah kita akan adakan perbincangan dengan Kementerian
Pembangunan Wanita, Keluarga dan Masyarakat untuk kita mengadakan program
sebagaimana yang disebut oleh Yang Berhormat tadi. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1130,Dato’ Johari bin Abdul [Sungai Petani],"Terima kasih Tuan Yang di-Pertua.
Adakah kerajaan bercadang untuk mendaftar semua mereka yang tidak berada dalam
kategori citizen, permanent resident dan lain supaya orang-orang yang berjalan atas bumi
Malaysia ini, sekurang-kurangnya mempunyai satu pendaftaran. Tidak semestinya dia
seorang rakyat Malaysia ataupun permanent resident kerana kalau mereka ini tidak
didaftarkan, apa-apa juga jenayah yang dilakukan, kita susah hendak trace. Jadi, kalau kita
daftarkan, kita bagi lah warna apa pun supaya mereka memegang satu kad yang dokumen
dan juga isi maklumat mereka itu berada dalam simpanan kerajaan, bukan untuk tujuan
memberikan mereka citizenship. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1130,Datuk Mohd Azis bin Jamman,"Terima kasih dengan soalan tambahan Yang
Berhormat tadi. Apa yang disebutkan oleh Yang Berhormat ini sebenarnya inilah yang kita
hadapi khususnya ambil contoh di Sabah, bila mana isu kita ingin mendaftarkan mereka-
mereka yang tidak berdokumen ini disalah anggapkan, bahawa seolah-olah kita ini ingin
memberikan kewarganegaraan kepada orang-orang ini.
Sedangkan niat dan nawaitu kita sebab untuk makluman Yang Berhormat, apa yang
berlaku contohnya jika berlaku kes-kes pecah masuk kadang-kadang cap jari penjenayah ini
kita dapat, tetapi disebabkan tidak ada data orang-orang ini di dalam simpanan kerajaan baik
dalam Jabatan Pendaftaran Negara ataupun dalam PDRM, mengakibatkan banyak kes-kes
yang unsolved mystery kerana cap jari ada tetapi penjenayah itu tidak dikenal pasti kerana
cap jari itu tidak ada di dalam rekod kita.
Ini lah di antara perkara yang kita tengah usahakan dan of course pendaftaran-
pendaftaran yang kita disebutkan oleh Yang Berhormat ini, merupakan satu langkah perlu
yang of course peringkat kementerian sedang kaji dan pertimbangkan, khususnya dalam
usaha kita untuk memastikan agar manusia yang berjalan di Malaysia ini sama ada dia yang
disebutkan stateless, yang disebutkan tadi oleh Yang Berhormat tadi isu stateless contohnya.
Ini juga merupakan perkara yang satu cabaran kepada kita sebab di satu negeri itu
mereka menyokong tapi di satu negeri lagi contohnya Sabah, amat sukar untuk kita
melaksanakan kerana dianggap dan disalah tafsirkan kononnya kita ini berusaha untuk
memberikan kewarganegaraan kepada mereka yang tidak layak.
Jadi, saya akan mengambil maklum tentang apa yang disebutkan oleh Yang
Berhormat itu, insya-Allah di peringkat kementerian kita akan memperincikan dan bincangkan
perkara ini secara mendalam terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1130,Tuan Chang Lih Kang [Tanjong Malim],"minta  Menteri Pertahanan menyatakan,
menjelaskan penyelenggaraan tanah milik KEMENTAH Tapak MDSTP di Sungkai, Perak
tentang jumlah pembayaran cukai tanah tahunan dari 2010 hingga 2019, serta pendapatan
yang dijana oleh Tapak MDSTP (dari 2010 hingga 2019) yang kini disewakan bagi tujuan
pertanian."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1130,Timbalan Menteri Pertahanan [Tuan Liew Chin Tong],"Terima kasih Tuan Yang
di-Pertua, terima kasih kepada Ahli Parlimen yang bertanya soalan Yang Berhormat Tanjong
Malim. Kementerian Pertahanan telah mengeluarkan kawasan bagi sewaan tanah
Persekutuan kegunaan Kementerian Pertahanan, Sungkai, Daerah Batang Padang, Perak
dengan keluasan keseluruhan tanah adalah 1,222 ekar. Daripada jumlah keluasan tanah
berkenaan, sebahagian tanah seluas 309 ekar telah disewa kepada beberapa syarikat untuk
mengusahakan aktiviti pertanian seperti tanaman kontan, mengutip hasil sawit, tanaman
jambu batu dan pelbagai lagi hasil tanaman.
Tujuan sewaan tanah tersebut adalah bagi memastikan kerajaan mendapat hasil
daripada aktiviti sewaan tanah di samping mengelakkan berlaku pencerobohan oleh pihak
yang tidak bertanggungjawab. Bagi tapak yang dicadangkan untuk Projek Malaysian Defense
and Security Technology Park (MDSTP) ini, kerajaan dianggarkan telah menerima hasil
bayaran sebanyak RM419,940 melalui hasil sewaan tanah sejak tahun 2010 hingga tahun
2019."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1140,Timbalan Menteri Pertahanan [Tuan Liew Chin Tong],"Urusan sewaan tanah seperti pengeluaran Surat Setuju Terima dan perjanjian
penyewaan diuruskan oleh Jabatan Ketua Pengarah Tanah dan Galian (JKPTG) di bawah
Kementerian Air, Tanah dan Sumber Asli. Cukai Tanah tahunan juga dibayar dan diurus oleh
pihak JKPTG selaku tuan tanah dan nilai bayaran Cukai Tanah setahun adalah sebanyak
RM1.48 juta berdasarkan Tanah Persekutuan kegunaan Kementerian Pertahanan seluas
1,222 ekar. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1140,Tuan Chang Lih Kang [Tanjong Malim],"Terima kasih Yang Berhormat Timbalan
Menteri. Hendak tanya, apakah rancangan penggunaan tanah tersebut dalam masa depan?
Kalau dalam masa depan yang terdekat tidak ada apa-apa rancangan penggunaan tanah,
adakah Yang Berhormat Menteri Pertahanan akan melupuskan pemilikan untuk
membenarkan tanah tersebut menjadi tanah pertanian untuk menjamin keselamatan
makanan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1140,Tuan Liew Chin Tong,"Cadangan sekarang ialah untuk Tentera Darat mewujudkan
satu tapak latihan di kawasan tersebut dan kalau ada apa cadangan boleh diuruskan dengan
JKPTG, bukan dengan Kementerian Pertahanan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1140,Dato’ Mohd Nizar bin Haji Zakaria [Parit],"Terima kasih Tuan Yang di-Pertua.
Saya hendak tanya kepada Yang Berhormat Timbalan Menteri, penubuhan MDSTP ini dilihat
akan membolehkan negara ASEAN mengurangkan kebergantungan kepada negara luar di
dalam pembelian aset ketenteraan. jadi, apakah rancangan pihak kementerian untuk jangka
masa panjang bagi mengurangkan kos membeli aset ketenteraan terkini, memandangkan
projek MDSTP telah dibatalkan, dan adakah pihak kementerian telah melakukan kajian
tentang faktor yang menyumbang kepada kesukaran pihak syarikat mendapatkan pemain
industri pertahanan tempatan untuk membuka kilang di MDSTP walaupun projek ini dijangka
mampu menarik pelaburan sebanyak RM15 bilion pada awalnya. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1140,Tuan Liew Chin Tong,"Projek ini diluluskan oleh Jemaah Menteri pada 23 Mei 2012
dan syarikat MDSTP telah menarik diri daripada projek ini pada 27 Januari 2014. Sejak masa
itu, dianggap bahawa projek ini tidak boleh dijalankan kerana syarikat tidak berminat untuk
meneruskan projek ini.
Sebenarnya untuk industri pertahanan seperti yang dibincangkan semalam dalam
perbahasan Kertas Putih Pertahanan, industri pertahanan yang diperlukan ialah kita perlukan
industri pertahanan yang bersasar juga boleh digunakan secara komunal antara Kementerian
Pertahanan dan juga agensi-agensi keselamatan lain. Apa yang perlu dihasilkan oleh industri
di negara kita adalah penting untuk ada dual-use iaitu boleh diguna oleh awam dan juga untuk
matlamat ketenteraan.
Semua ini perlu dihasilkan oleh R&D. Tanah sebenarnya bab yang paling akhir yang
paling tidak penting. Yang penting ialah sains dan teknologi, yang penting ialah R&D dan ini
semuanya perlukan rangkaian industri yang lain, dan perlukan kerangka dasar dan
pentadbiran yang lain yang kurangkan ‘posmen’, atau agen yang hanya ada office kecil di
Kuala Lumpur tanpa ada science and tech ataupun R&D. Ini semua dicadangkan dalam
kerangka Kertas Putih Pertahanan, dan kita harap boleh laksanakan dalam tahun-tahun yang
akan datang. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,■1140,Dato' Dr. Shamsul Anuar bin Haji Nasarah [Lenggong],"minta  Menteri
Perdagangan Dalam Negeri dan Hal Ehwal Pengguna menyatakan, apakah mekanisme yang
akan dilaksanakan bagi mengatasi masalah manipulasi produk berasaskan Muslim oleh
usahawan bukan Muslim yang menggunakan agama Islam dan tulisan jawi untuk mengaburi
mata pengguna Muslim yang merupakan pengguna terbesar di negara bagi mengaut
keuntungan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,■1140,Timbalan Menteri Perdagangan Dalam Negeri dan Hal Ehwal Pengguna [Tuan Chong Chieng Jen],"Terima kasih Tuan Yang di-Pertua. Kementerian ini sentiasa memberi
perhatian serius berhubung isu-isu manipulasi perbahasaan halal seperti ungkapan “Muslim-
friendly”, “syariah compliance”, penggunaan ayat Al-Quran dan lain-lain ungkapan dan
perbuatan yang mana ia menjadi sesuatu kesalahan di bawah Perintah Perihal Dagangan
(Tarif Halal) 2011, dan Perintah Perihal Dagangan (Perakuan dan Penandaan Halal) 2011.
Walau bagaimanapun, asas kepada tindakan pemeriksaan yang dilaksanakan
adalah bagi memastikan produk makanan atau premis makanan yang menggunakan
perbahasan halal adalah disahkan halal oleh badan berkuasa, berwibawa iaitu JAKIM atau
Majlis Agama Islam Negeri, bukanlah bagi memastikan ia dimiliki oleh orang Islam semata-
mata. Bagi menangani isu-isu manipulasi perbahasan halal seperti ini, kementerian akan
mengambil tindakan seperti berikut:
(i) bekerjasama dengan JAKIM dan Jabatan Agama Islam Negeri bagi
memperkemaskan penguatkuasaan berkaitan perbahasan halal;
(ii) membuat hebahan umum mengenai pematuhan perundangan halal
melalui media sosial rasmi kementerian, dan menerbitkan kenyataan
media;
(iii) menjalankan pemeriksaan halal secara berkala di rumah-rumah
penyembelihan, kilang pemprosesan, pasar raya dan restoran di
samping memberi khidmat nasihat mengenai perundangan; dan
(iv) mengadakan operasi khas berkaitan halal secara bersepadu
dengan agensi-agensi kerajaan di seluruh negara.
Sekian terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,■1140,Dato' Dr. Shamsul Anuar bin Haji Nasarah [Lenggong],"Terima kasih Tuan Yang
di-Pertua. Kita tahu tulisan jawi yang disalah guna di produk-produk yang dikeluarkan oleh
bukan Muslim akan mengelirukan pengguna dengan status halal.
Saya hendak tanya pihak kerajaan, pertama, adakah kerajaan bercadang untuk
menguatkuasakan undang-undang kepada syarikat bukan Muslim agar tidak menggunakan
teknik pengiklanan, pemasaran dan pembungkusan menggunakan lambang dan tulisan yang
sinonim dengan Islam ini iaitu tulisan jawi supaya ia tidak mengelirukan pengguna. Apakah
tindakan oleh pihak kementerian jika ada syarikat-syarikat yang menyalah guna dan
melanggar piawaian ini. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,■1140,Tuan Chong Chieng Jen,"Terima kasih Yang Berhormat. Secara amnya, hanya
mereka- syarikat yang mendapat pensijilan halal daripada agensi-agensi seperti JAKIM atau
Majlis Agama Islam Negeri masing-masing yang boleh menggunakan logo halal, atau
mempamerkan menggunakan perbahasaan yang seperti “Muslim-friendly” atau “syariah
compliance”.
Selain daripada itu, sesiapa sahaja yang tidak mendapat pensijilan pengiktirafan
daripada kedua-dua JAKIM atau Majlis Agama Islam Negeri-negeri, mereka tidak boleh
menggunakan perkataan-perkataan itu di tempat- premis mereka. Oleh itu kita telah
meningkatkan penguatkuasaan kita di seluruh negara untuk mengesan sesiapa yang telah
melanggar peraturan-peraturan dan undang-undang ini.
Setakat ini dalam tahun ini sehingga Oktober, sebanyak 3,530 pemeriksaan telah
dijalankan dan kita mendapati bahawa 89 yang telah melanggar peraturan-peraturan dan
juga undang-undang ini. So, kita telah mengambil tindakan- including merampas, menyita
barang mereka dan juga mengenakan kompaun. Oleh itu, tindakan yang tegas akan diambil
terhadap sesiapa yang melanggar peraturan-peraturan ini. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1140,Puan Kasthuriraani a/p Patto [Batu Kawan],"minta  Menteri Dalam Negeri
menyatakan, apakah bilangan terkini banduan hukuman gantung mengikut seksyen
kesalahan dan pecahan etnik, kewarganegaraan, umur dan status sosial (golongan B40 atau
golongan lain), status pemansuhan hukuman gantung serta adakah ia retrospektif terhadap
semua kes banduan akhir, dan bagaimana pula dengan yang sedang menjalani hukuman
gantung tersebut."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1140,Timbalan Menteri Dalam Negeri [Datuk Mohd Azis bin Jamman],"Terima kasih
Tuan Yang di-Pertua. Terima kasih Yang Berhormat Batu Kawan.
Untuk makluman Ahli Yang Berhormat, berdasarkan rekod Jabatan Penjara
Malaysia sehingga 2 Disember 2019, terdapat seramai 1,280 orang banduan yang telah
disabitkan bersalah oleh mahkamah dan dijatuhkan hukuman mati."
