level-1,level-2,level-3,timestamp,author,speech
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa","Kepala B.24 [Jadual] –
Kepala P.24 [Anggaran Pembangunan 2023] –",12.56 tgh.,Dato’ Siti Zailah binti Mohd Yusoff [Rantau Panjang],"Bismillahi Rahmani Rahim.
Assalamualaikum warahmatullahi wabarakatuh dan salam sejahtera. Terima kasih Tuan
Pengerusi, memberi peluang kepada saya untuk membahaskan Maksud B.24 dan P.24 –
Kementerian Perdagangan Antarabangsa dan Industri.
Saya ingin menyentuh Butiran 050400 – Halal Development Corporation (HDC), yang
mana melibatkan peruntukan melebihi daripada RM17 juta. Jadi saya ingin tahu, sejauh
manakah status setakat ini dan apa perkembangan usaha terbaru untuk meningkatkan lagi
usaha untuk industri halal ini?
Saya ingin tahu juga tentang status berkaitan dengan tapak industri halal dalam kawasan
saya iaitu tapak industri halal Pasir Mas yang terletak dalam Parlimen Rantau Panjang. Jadi saya
ingin tahu, apakah usaha yang telah dibuat dan inisiatif yang dibuat oleh kerajaan untuk
memastikan supaya dapat dimanfaatkan kepada penduduk dan seterusnya memberi peluang
pekerjaan kepada penduduk tempatan?
Saya ingin menyentuh juga tentang iaitu Butiran 010200 – Perancangan Strategik. Saya
ingin penjelasan, setakat ini, apakah pencapaiannya? Apakah usaha untuk memastikan
keseimbangan antara pembangunan ekonomi industri antara Pantai Timur dan Pantai Barat?
Begitu juga saya ingin menyentuh berkaitan dengan Butiran 020000 – Pembangunan
Industri dan Daya Saing iaitu sokongan perdagangan dan industri. Dalam memastikan supaya
mengurangkan kebergantungan kita kepada import, apakah perancangan kerajaan setakat ini
untuk memastikan industri kita berjaya? Untuk menggalakkan pertumbuhan industri tempatan,
setakat ini, berapakah pencapaian yang kita telah capai?
Saya ingin menyentuh juga iaitu Butiran 030300 – Integrasi Kerjasama Ekonomi ASEAN.
Saya ingin penjelasan, apakah inisiatif yang telah dilaksanakan terutama yang boleh
memanfaatkan kepada penduduk-penduduk di sekitar sempadan termasuklah Perlis, Kedah,
Perak, Kelantan dan termasuk terutama kawasan saya di Rantau Panjang, manfaat limpahan
daripada program yang telah dilaksanakan? Apakah pencapaian setakat ini? Apakah
perancangan jangka pendek dan jangka panjang untuk mengukuhkan lagi rundingan dua hala
dalam isu ini?
Saya ingin juga menyentuh berkaitan dengan Butiran 040000 – Pengukuhan Pelaburan
Berkualiti. Saya ingin tahu, berapakah nilai pelaburan langsung domestik yang telah diluluskan?
Berapakah nilai pelaburan langsung asing yang telah dicapai setakat ini? Berapakah jumlah
perusahaan mikro, kecil dan sederhana yang menjalankan eksport melalui e-Dagang yang telah
dapat manfaat? Jadi, sejauh mana pencapaiannya dan apakah perancangan untuk
meningkatkan lagi pelaburan berkualiti ini?
Begitu juga saya ingin menyentuh Butiran 040300 – Lembaga Pembangunan Pelaburan
Malaysia (MIDA) iaitu saya ingin penjelasan, setakat ini, apakah pencapaian MIDA dan apakah
penambahbaikan untuk menggalakkan lagi penyelarasan pelabur-pelabur asing-tempatan
terutama dalam sektor perkilangan dan perkhidmatan? Bagaimanakah kejayaan untuk
menjadikan Malaysia sebagai destinasi pilihan untuk pelaburan berkualiti? Apa manfaat
terutama kepada limpahan daripada program ini terutama di kawasan-kawasan, negeri-negeri
yang sedang membangun?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa","Kepala B.24 [Jadual] –
Kepala P.24 [Anggaran Pembangunan 2023] –",■1300,Dato’ Siti Zailah binti Mohd Yusoff [Rantau Panjang],"Adakah kerajaan bercadang untuk menambah tapak industri baharu terutama dalam
mengukuhkan lagi ekonomi kita di negeri-negeri yang kurang maju. Begitu juga di kawasan
sempadan terutama di kawasan saya Rantau Panjang sebagai pintu masuk utama di sebelah
timur. Jadi, sejauh manakah usaha ini dibuat untuk memastikan bahawa ia mendapat manfaat
kepada rakyat tempatan. Jadi, kita mengharapkan supaya semua pelaburan..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa","Kepala B.24 [Jadual] –
Kepala P.24 [Anggaran Pembangunan 2023] –",■1300,Tuan Ahmad Tarmizi bin Sulaiman [Sik],"Maaf Yang Berhormat Rantau Panjang.
boleh sedikit mencelah sebentar?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa","Kepala B.24 [Jadual] –
Kepala P.24 [Anggaran Pembangunan 2023] –",■1300,Dato' Siti Zailah binti Mohd Yusoff [Rantau Panjang],Ya.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa","Kepala B.24 [Jadual] –
Kepala P.24 [Anggaran Pembangunan 2023] –",■1300,Tuan Ahmad Tarmizi bin Sulaiman [Sik],"Yang Berhormat Rantau Panjang, bolehkah
kita mendapat pandangan pihak kementerian dalam hal Perdagangan Bebas (FTA) ini
khususnya CPTPP yang nampak masih belum ada penjelasan yang kukuh daripada pihak
kementerian sendiri termasuk keputusan Kabinet. Adakah kita akan meneruskan ratifikasi
CPTPP yang dilihat ada kesan buruk dalam sektor pertanian termasuklah kita terpaksa
menandatangani perjanjian baharu untuk termasuk UPOV 1991 yang perlu mendapat
penegasan daripada pihak kementerian sendiri. Terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa","Kepala B.24 [Jadual] –
Kepala P.24 [Anggaran Pembangunan 2023] –",■1300,Dato' Siti Zailah binti Mohd Yusoff [Rantau Panjang],"Terima kasih Yang Berhormat
Sik. Saya juga berpandangan yang sama dan bersetuju dengan pandangan Yang Berhormat
Sik. Saya minta apa yang telah dicadangkan oleh Yang Berhormat Sik ini dimasukkan dalam
ucapan saya dan mohon pihak kementerian menjawab. Jadi, kita ingin tahu status terkini supaya
ia tidak merugikan masa depan negara. Terima kasih Tuan Pengerusi."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa","Kepala B.24 [Jadual] –
Kepala P.24 [Anggaran Pembangunan 2023] –",■1300,ANNOTATIONS,"[Timbalan Yang di-Pertua (Dato' Ramli bin Dato’ Mohd Nor) mempengerusikan
Jawatankuasa]"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa","Kepala B.24 [Jadual] –
Kepala P.24 [Anggaran Pembangunan 2023] –",■1300,Tuan Pengerusi [Dato' Ramli bin Dato’ Mohd Nor],"Bismillahi Rahmani Rahim. Terima
kasih Yang Berhormat Rantau Panjang. Dipersilakan Yang Berhormat Tebrau."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa","Kepala B.24 [Jadual] –
Kepala P.24 [Anggaran Pembangunan 2023] –",1.01 tgh.,Tuan Jimmy Puah Wee Tse [Tebrau],"Terima kasih Tuan Pengerusi. Saya terus masuk
kepada Butiran 40300 – Lembaga Pembangunan Pelaburan Malaysia (MIDA). Seperti yang
sedia maklum Tuan Pengerusi, FTI ataupun Pelaburan Langsung Asing merupakan salah satu
sumber untuk kita membangunkan ekonomi negara. Untuk kita menambah atau keyakinan
pelabur asing ke Malaysia, ada beberapa unsur yang perlu kita teliti.
Pertama, ialah modal insan. Adakah negara kita mempunyai cukup pekerja mahir dan
juga pakar-pakar untuk menarik pelabur asing ke Malaysia. Kedua, adakah ekosistem
perniagaan kita atau dengan izin, the ease of doing business in Malaysia adalah setaraf dengan
tempat-tempat lain. Ketiga, kita juga kena perhatikan daya saingan kita daripada segi kos buat
perniagaan dan isu produktiviti yang akan saya bahaskan kemudian. Keempat, yang bagi saya
juga akan penting ialah dasar kerajaan dan juga kestabilan politik.
Di sini, saya ingin menyentuh ada kawan-kawan di sebelah yang ada kata hendak
merancang hendak tukar kerajaan, hendak menumbangkan kerajaan ini. Sebenarnya, ini tidak
membantu pembangunan ekonomi negara kita. Lebih tuan-tuan dan puan-puan, lebih baik
kawan-kawan di sana kalau suka merancang, merancanglah idea-idea untuk membantu rakyat.
Untuk membangunkan ekonomi negara."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa","Kepala B.24 [Jadual] –
Kepala P.24 [Anggaran Pembangunan 2023] –",1.01 tgh.,Tuan Haji Ahmad Fadhli bin Shaari [Pasir Mas],Laluan? Tebrau boleh?
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa","Kepala B.24 [Jadual] –
Kepala P.24 [Anggaran Pembangunan 2023] –",1.01 tgh.,Tuan Jimmy Puah Wee Tse [Tebrau],"Tidak bagi. Saya belum habis lagi. Tadi saya
dengar ada banyak-banyak pembahas di sana..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa","Kepala B.24 [Jadual] –
Kepala P.24 [Anggaran Pembangunan 2023] –",1.01 tgh.,Tuan Haji Ahmad Fadhli bin Shaari [Pasir Mas],"...peraturan mesyuarat kot. Tak
yakinkah pada rakan-rakan ini? [Merujuk kepada blok kerajaan]"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa","Kepala B.24 [Jadual] –
Kepala P.24 [Anggaran Pembangunan 2023] –",1.01 tgh.,Tuan Jimmy Puah Wee Tse [Tebrau],"Tadi ada banyak kawan pembahas di sana yang
memberi idea yang... [Pembesar suara dimatikan]"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa","Kepala B.24 [Jadual] –
Kepala P.24 [Anggaran Pembangunan 2023] –",1.01 tgh.,Tuan Pengerusi [Dato’ Ramli bin Dato’ Mohd Nor],"Yang Berhormat-Yang Berhormat.
Ini peringkat Jawatankuasa. [Dewan riuh] Masa yang diberi amat pendek. Cuba stick kepada
topik ini ya. [Dewan riuh] Silakan Yang Berhormat."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa","Kepala B.24 [Jadual] –
Kepala P.24 [Anggaran Pembangunan 2023] –",1.01 tgh.,Tuan Jimmy Puah Wee Tse [Tebrau],"Tidak apa. Saya hanya hendak kata, saya ajak
kawan-kawan untuk join team Madani ini untuk kita sama-sama menjayakan ekonomi Malaysia.
Okey. Tuan Pengerusi, satu isu ialah isu pelaburan asing. Apabila kita tengok MIDA ini, dibagi
angka itu mungkin besar. Angka besar. Akan tetapi, rakyat di luar sana sebenarnya mereka tidak
faham apa makna angka besar itu.
Bagi saya, MIDA apabila hendak meneliti sebarang pelaburan asing atau pun domestik
pun tak apa. Dia kena pastikan beberapa benda. Satu, adakah pelaburan ini dapat mewujudkan
pekerjaan dengan gaji yang bermaruah dan berkualiti. Adakah pelaburan ini akan memastikan
ada permintaan teknologi daripada negara asing ke sini dan yang paling penting juga, dia kena
memastikan sebarang pelaburan yang masuk ke Malaysia ini dia akan memanfaatkan kontraktor
atau perniagaan tempatan dan khususnya rakyat Malaysia. Tidak guna kita bawa pelaburan ke
Malaysia tetapi akhirnya mereka guna kita sebagai satu buah tempat untuk mendirikan kilang
sahaja.
Kedua, isu yang saya ingin bawa Tuan Pengerusi, adalah di bawah Butiran 20700 –
Perbadanan Produktiviti Malaysia (MPC). Isu produktiviti. Seperti sedia maklum, kerajaan telah
meminda Akta Kerja 1995, dengan meringankan jumlah kerja seminggu daripada 48 jam kepada
45 jam. Bersamaan itu, gaji minimum juga telah dinaikkan daripada RM1,200 kepada RM1,500.
Saya setuju. Ini adalah satu langkah yang baik demi kebajikan rakyat dan juga pekerja Malaysia.
Akan tetapi, pada masa yang sama, kita kena akui output mikro− dari segi mikro, output
seseorang pekerja itu berbanding dengan gaji dia telah menurun secara puratanya. Oleh sebab
dalam sebulan, dia kurang kerja 12 jam dan pada masa yang sama gaji dia naik. Maka, ini telah
memberikan satu kesan kepada industri-industri khasnya kepada industri pembuatan sebab
mereka juga kena tambah lagi dengan isu kos perniagaan yang naik, terutamanya daripada kos
electric tariff.
Maka, saya ingin utarakan kepada MPC, kita kena cari satu solusi untuk menambah
produktiviti negara untuk kita menambah daya saingan kita kepada rakan-rakan negara sejiran
kita. Contohnya, bolehkah MPC pertimbangkan, adakah lebih banyak training atau latihan untuk
menaik taraf pekerja kita.
Kedua, mungkin daripada sistem produktiviti yang baharu dengan sistem baharu,
dengan production lain baharu, mungkin kita boleh menaik juga produktiviti mereka. Saya bagi
contoh mungkin dulu dalam satu sistem production line itu, seorang buat mungkin dia boleh pack
lima puluh kotak. Mungkin dengan sistem baharu, dia pack dengan seorang, mungkin dia boleh
jadi 120 buah kotak.
Ketiga, yang paling penting juga, gunalah teknologi baharu dalam Revolusi Industri 4.0.
Kita banyak machine atau automation digital yang boleh diguna untuk kita menaikkan produktiviti.
Ini kerana, inilah yang paling penting untuk kita ada daya saingan dan kita boleh bersaing dengan
negara-negara lain. Sekian terima kasih Tuan Pengerusi."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa","Kepala B.24 [Jadual] –
Kepala P.24 [Anggaran Pembangunan 2023] –",1.01 tgh.,Tuan Pengerusi [Dato' Ramli bin Dato’ Mohd Nor],"Terima kasih Yang Berhormat
Tebrau. Berikutan ini, Majlis mempersilakan Yang Berhormat Pasir Puteh."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa","Kepala B.24 [Jadual] –
Kepala P.24 [Anggaran Pembangunan 2023] –",1.07 tgh.,Datuk Dr. Nik Muhammad Zawawi bin Salleh [Pasir Puteh],"Terima kasih Tuan
Pengerusi. Saya terus masuk kepada Butiran 020000 – Pembangunan Industri dan Daya Saing.
Kita semua maklum bahawa industri perdagangan ini, dia ada strategi dia, ada musuh dan ada
pendekatan-pendekatan yang perlu diambil. Oleh sebab, kita mengadakan perdagangan dengan
negara-negara yang pelbagai, saya ingin buat pertanyaan kepada pihak Menteri, sejauh mana
kementerian telah merancang agenda-agenda yang baharu untuk menyokong butiran ini
termasuk sokongan perdagangan dan industri, pembangunan industri, pembangunan sektor
perkhidmatan, dan lain-lain butiran di bawah Butiran 020000 ini.
Apa yang ingin saya tahu iaitulah perancangan dan strategi yang baharu oleh kerajaan
yang baharu bertapak pada hari ini. Bagi tahu dulu. Kalau kita tahu, insya-Allah kita tolong. Tidak
sebagaimana tuduhan yang dibuat. Kita akan bantu kerajaan. Kita tahu kerajaan ini lemah
sangat. Insya-Allah kita akan bantu.
Kedua, Butiran 030000 – Pengukuhan Perdagangan Antarabangsa. Strategi
perdagangan yang telah dibuat oleh kerajaan sejak dari zaman berzaman, kita semua tahu.
Banyak kerajaan ini memfokuskan kepada negara-negara yang digelar sebagai ‘negara maju’.
Amerika, Britain, Jepun dan sebagainya. Soalan yang ingin tahu, apakah langkah-langkah yang
telah diambil oleh MITI untuk melebarkan perdagangan negara kita ini sama ada dari pihak
kerajaan atau pihak swasta dalam kalangan rakyat dalam negara kita ini melangkah ke negara-
negara yang baru termasuk negara Timur Tengah dan seumpamanya."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa","Kepala B.24 [Jadual] –
Kepala P.24 [Anggaran Pembangunan 2023] –",■1310,Datuk Dr. Nik Muhammad Zawawi bin Salleh [Pasir Puteh],"Ini kerana, kalau kita berdagang dengan negara maju, saya bimbang takut-takut
perdagangan kita ini tidak ke mana-mana. Akan tetapi, kalau perdagangan kita ini kita halakan
kepada negara-negara yang membangun, terutama sekali di sebelah Timur Tengah, di sebelah
Afrika dan negara-negara yang seumpamanya kemungkinan kita akan memperolehi keuntungan
yang lebih banyak.
Seterusnya, saya ingin menyebut Butiran 00525 – Dana Projek Berimpak Tinggi.
Sejumlah RM195 juta dicadangkan oleh pihak kerajaan untuk dana projek yang berimpak tinggi
ini. Saya ingin bertanya kepada kementerian, sejauh mana kementerian membuat satu
perancangan secara adil di antara projek berimpak tinggi dan juga perusahaan PKS yang ada di
dalam negara kita?
Kalau kita lihat, projek ini menelan belanja RM195 juta sedangkan PKS ini hanya
diperuntukkan RM1 juta. Adakah kerajaan ini melihat kepada rakyat yang baru hendak bangun
di sudut industri ini sebegitu rupa? Ataupun apakah hasrat di sebalik kos yang disebut oleh pihak
kerajaan dalam peruntukan ini?
Begitu juga di Butiran 00406 – Merangka Pelan Induk Produktiviti Nasional. Di dalam
butiran ini, suka saya ingin menyentuh situasi di dalam negara kita yang terdiri daripada kaum
yang berbagai-bagai. Semua kaum ada industri masing-masing tetapi realiti yang berlaku di
dalam negara kita ini, ada kaum yang mereka membolot kekayaan di dalam negara, ada kaum
yang seolah-olah mereka ketinggalan di dalam bidang ini.
Jadi, saya ingin tahu daripada kementerian, apakah rangka-rangka strategi yang diatur
kali ini untuk diseimbangkan dengan projek-projek yang besar dengan golongan bawahan
ataupun golongan IKS ini? Begitu juga di sudut ekonomi negara ini supaya seimbang di antara
kaum-kaum yang ada di dalam negara kita. Mesti perkara ini distrategikan oleh pihak kerajaan.
Tidak boleh pihak kerajaan membiarkan begitu sahaja, tidak boleh.
Maknanya, bukan kita menyekat syarikat-syarikat yang besar tetapi kita membantu
syarikat-syarikat yang kecil yang ada di dalam negara kita ini supaya syarikat ini bangkit, maju
dan akhirnya di dalam negara kita ini, kita lihat kestabilan ekonomi dan juga keseimbangan
ekonomi yang mampan, insya-Allah.
Terakhir, iaitu halal hub, di Butiran 19599 – Halal Industry Development Corporation
(HDC). Di mana, saya ingin bertanya kepada pihak kerajaan, apakah langkah yang telah diambil
supaya halal hub ini benar-benar menjadi realiti di dalam negara kita? Sebagai contoh, halal hub
yang besar, kalau dijadikan Kelantan sebagai pusat halal hub, Pelabuhan Tok Bali juga dijadikan
pelabuhan yang akan mengimport dan mengeksport halal hub ini, barang-barang halal ini,
alangkah baiknya. Ataupun kalau tidak direncanakan dengan baik oleh pihak kerajaan saya
bimbang program halal ini akan begitu sahaja. Sekian, terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa","Kepala B.24 [Jadual] –
Kepala P.24 [Anggaran Pembangunan 2023] –",■1310,Tuan Pengerusi [Dato' Ramli bin Dato' Mohd Nor],"Terima kasih Yang Berhormat
Pasir Puteh. Dipersilakan Yang Berhormat Puncak Borneo."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa","Kepala B.24 [Jadual] –
Kepala P.24 [Anggaran Pembangunan 2023] –",1.14 tgh.,Datuk Willie anak Mongin [Puncak Borneo],"Terima kasih Tuan Pengerusi. Saya ingin
terus kepada Butiran 00201 – Program Pembangunan Industri Automotif. Saya amat menyambut
baik dasar kerajaan untuk menggalakkan penggunaan kereta EV ini. Jadi, di dalam komponen
peruntukan perbelanjaan ini, saya ingin tahu sama ada peruntukan ini adalah untuk conventional
vehicle ataupun kereta EV?
Saya juga menyarankan supaya kerajaan kita melihat kepada pembangunan industri
kereta EV kerana dengan izin, industri ini adalah the future industry. Kita tidak boleh membawa
masuk kereta-kereta EV dari luar negara kerana kita pada suatu hari nanti akan menjadi tempat
jualan sahaja tetapi kita bukan tempat untuk kita membangunkan industri sektor automotif dan
juga kereta elektrik ataupun EV ini.
Jadi, saya juga percaya perkembangan industri elektrik ini boleh menjadi pemangkin
kepada pemacu industri kejuruteraan, sains dan juga teknologi bidang automotif, baik daripada
segi conventional vehicle ataupun EV ini sendiri. Ia juga boleh menyumbang kepada
pembangunan kemahiran aras tinggi dan meningkat kepada keupayaan dan kejuruteraan
industri automotif itu sendiri.
Oleh itu, saya juga mencadangkan supaya kerajaan menilai kesediaan negara kita
dalam menampung permintaan tenaga elektrik dan memastikan penjanaan elektrik negara
mencukupi kerana tidak guna kita ghairah untuk memajukan industri automotif kita ataupun
industri kereta EV kita tetapi kebolehjanaan tenaga elektrik negara kita tidak mencukupi.
Oleh kerana, setakat ini saya difahamkan bahawa kita mempunyai 900 stesen pengecas
EV di seluruh negara dan kerajaan juga menyasarkan 10,000 stesen pengecas EV dan macam
mana kita nak cater 10,000 pengecas EV ini kalau kebolehjanaan tenaga elektrik kita belum pasti
kita mempunyai tenaga yang mencukupi.
Jadi, saya juga mencadangkan kepada pemain industri automotif ini untuk datang ke
Sarawak sebab di negeri Sarawak kita mempunyai rizab tanah yang banyak, tenaga elektrik
yang berlebihan. Kita ada reserve of electricity supply, 10,000 megawatt ketika ini dan ini adalah
tempat strategik untuk pemain-pemain industri ini datang. Kita juga banyak sumber manusia
yang bersedia. Secara keseluruhan ramai rakyat Sarawak yang boleh bertutur dalam pelbagai
bahasa. Hanya bahasa Malaysia, bahasa Inggeris dan kebanyakannya boleh bertutur fasih
dalam bahasa Mandarin.
Daripada segi SWOT Analysis, saya rasa Sarawak sesuai. Jadi, saya juga menggesa
kepada pihak MITI untuk melihat peluang-peluang pelaburan di setiap negeri itu hendaklah
berdasarkan kepada kebolehan negeri itu sendiri. Sebagai contoh, kalau di negeri Kedah kita
mempunyai banyak kawasan-kawasan perindustrian, kita boleh membawa perindustrian. Kalau
di negeri Sabah banyak kawasan pelancongan, kita bangunkan industri yang berdasarkan
pelancongan dan sebagainya.
Saya juga ingin menyebut mengenai Butiran 00531 – Taman Teknologi Sarawak dengan
peruntukan anggaran projek yang bernilai RM178.615 juta yang begitu besar. Saya ingin tahu,
apakah skop projek tersebut dan apakah status kemajuan projek pada masa kini? Bagaimana ia
memberikan impak secara langsung pada jangka pendek dan juga jangka panjang kepada
rakyat Sarawak?
Seterusnya, apakah rancangan kementerian untuk memastikan taman teknologi ini siap
dan berjalan lancar supaya ia boleh memberikan keuntungan bukan sahaja kepada rakyat
Sarawak tetapi negara kita Malaysia. Saya juga ingin menyentuh Butiran 00202 – Skim Pinjaman
Mudah Automasi dan Pemodenan. Saya ingin menyeru kepada pihak kementerian untuk
mengenal pasti pinjaman-pinjaman ini diberikan kepada usahawan-usahawan yang betul-betul
memerlukan proses automasi dan pemodenan ini."
