level-1,level-2,level-3,timestamp,author,speech
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.10, B.11 dan B.12 [Jadual] -
Maksud P.10 dan P.70 [Anggaran Pembangunan 2019] –",■1450,Puan Hajah Siti Zailah binti Mohd Yusoff [Rantau Panjang],"Terima kasih Tuan
Pengerusi. Terima kasih. Saya tertarik dengan apa yang dibahaskan oleh Yang Berhormat
tentang cukai daripada hasil arak, termasuk juga cukai daripada hasil judi. Oleh sebab kita
tahu dalam negara kita berbilion pendapatan negara hasil daripada lesen-lesen judi yang
telah dikenakan kepada syarikat-syarikat judi.
Kita ucap tahniah lah di atas usaha untuk mengurangkan perjudian dengan
menghapuskan lesen-lesen, termasuk special draw, begitu juga kenaikan tahap cukai-cukai.
Cuma kita mengharapkan supaya semua cukai-cukai ini diasingkan daripada hasil biasa.
Oleh sebab kita tidak mahu daripada pendapatan wang yang disatukan ini khas untuk diberi
untuk bayar gaji kakitangan hendaklah daripada sumber pendapatan yang halal dan daripada
hasil judinya elok diberi untuk pembangunan seperti jalan raya dan sebagainya. Apa
pandangan Yang Berhormat?"
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.10, B.11 dan B.12 [Jadual] -
Maksud P.10 dan P.70 [Anggaran Pembangunan 2019] –",■1450,Dato’ Takiyuddin bin Hassan [Kota Bharu],"Saya setuju dengan Yang Berhormat
Rantau Panjang, minta masuk dalam ucapan saya. Itu lah tiga perkara yang saya hendak
bangkitkan di sini. Saya mohon satu jawapan yang jelas daripada pihak Yang Berhormat
Menteri."
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.10, B.11 dan B.12 [Jadual] -
Maksud P.10 dan P.70 [Anggaran Pembangunan 2019] –",■1450,Tuan Pengerusi,"Terima kasih Yang Berhormat Kota Bharu. Pembahas yang akhir,
saya diberitahu ialah Yang Berhormat Jasin. Silakan."
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.10, B.11 dan B.12 [Jadual] -
Maksud P.10 dan P.70 [Anggaran Pembangunan 2019] –",■1450,Tuan Teh Kok Lim [Taiping],Sedikit sahaja.
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.10, B.11 dan B.12 [Jadual] -
Maksud P.10 dan P.70 [Anggaran Pembangunan 2019] –",3.53 ptg.,Datuk Seri Haji Ahmad bin Haji Hamzah [Jasin],"Terima kasih Tuan Pengerusi,
bagi saya peluang untuk mengambil bahagian dalam perbahasan ini. Kita dapat lihat bahawa
Kementerian Kewangan diberikan satu peruntukan yang paling tertinggi sekali. Daripada
B.10, B.11 dan B.12, kalau kita tengok daripada mengurus sahaja satu peningkatan sebanyak
90 peratus iaitu daripada RM32.1 bilion pada tahun lepas, kita dapat peruntukan sebanyak
RM61.7 bilion. Daripada sini kita lihat bayaran yang paling besar sekali ialah pada B.12 iaitu
170000 - Kumpulan Wang Amanah Tabung Bayaran Balik Cukai sebanyak RM18 bilion.
Sementara 180000 - Kumpulan Wang Bagi Pembayaran Balik Cukai Barang dan
Perkhidmatan (CBP) untuk GST RM19 bilion. Kedua-dua pembayaran ini yang berjumlah
sebanyak RM37 bilion sepatutnya akan dibayar pada tahun akan datang. Apa yang saya
harapkan supaya apa juga bayaran daripada tuntutan sama ada GST atau pun LHDN,
mestilah dibuat bukan secara blanket.
Akan tetapi setelah ianya disemak, setelah ianya diaudit dan telah betul-betul
disahkan oleh Jawatankuasa Audit yang dianjurkan oleh Kementerian Kewangan kerana kita
tidak mahu ada penipuan berlaku. Oleh kerana sebelum ini pembayaran yang telah dibuat
untuk GST sahaja, ada kes-kes yang telah dibawa ke mahkamah dan ada penipuan berlaku.
Syarikat yang tidak wujud pun membuat tuntutan. Itu sebab saya mohon kalau boleh apa juga
bayaran yang akan kita buat pada tahun akan datang hanya selepas ianya diaudit dan
disahkan, baru boleh membuat pembayaran. Kalau tidak, akan ada penipuan berlaku.
Selepas itu Tuan Pengerusi, kebimbangan saya daripada pihak kerajaan hanyalah
sengaja untuk mengaburi mata masyarakat sebab mereka mendakwa konon wang ini telah
hilang, wang ini dah ghaib. Jadi, untuk menghalalkan untuk mendapatkan bantuan, mereka
terpaksa mencari Petronas untuk mendapatkan dividen dana khas sebanyak RM30 bilion.
Kita hendak tahu sekarang, sama ada ianya disebabkan oleh yang pertamanya,
kerana kita telah mansuhkan GST, sebanyak tujuh bulan tidak ada pendapatan. Selepas itu,
kita ada tiga bulan kita tax free. Jadi, untuk mengaburi mata masyarakat, kononnya kita tidak
ada duit, terpaksa kita mendapatkan dividen khas daripada Petronas. Ini saya minta kalau
boleh dapat dihuraikan, kalau saya silap, beritahu saya silap. Kalau tidak, kenapakah kita
terpaksa mendapatkan bantuan daripada Petronas RM30 bilion sedangkan kita mempunyai
kemampuan?
Selepas itu, saya pergi kepada 04000 perkhidmatan dan juga bekalan. Kita kena
terima hakikat ini bahawa pada ketika ini rakyat begitu resah sekali. Bukan sahaja tentang
kenaikan harga barang yang cukup menekan pada ketika ini, bahkan daripada kalangan
usahawan dan juga ahli-ahli perniagaan yang turut resah pada ketika ini kerana peluang
perniagaan yang amat terhad sekali. Tiada projek baru yang diperkenalkan, bahkan apa
projek yang telah diluluskan, dibatalkan.
Jadi, pendek kata pada ketika ini, ekonomi kita nampak suram dan juga muram.
Paling terkesan ialah kontraktor-kontraktor kecil Melayu yang sekarang merintih.
Pertamanya, tentang kelewatan pembayaran projek yang telah disiapkan tetapi tidak ada
bayaran. Jadi, saya hendak tahu daripada pihak kerajaan, pada tahun lepas kita telah
membajetkan sebanyak RM282 bilion untuk tujuan perbelanjaan. Jadi, apakah jadi kepada
wang ini kerana tiada projek-projek baru, bahkan projek-projek yang telah diluluskan dan
telah disiapkan, tidak ada bayaran.
Saya hendak bagi contoh Tuan Pengerusi. Di kawasan saya ada dua masjid. Satu
masjid yang telah diluluskan dan telah dilaksanakan, telah siap sebanyak 15 peratus, tidak
ada satu sen bayaran pun dibuat. Walaupun mereka telah membuat tuntutan tetapi pihak
kerajaan tidak dapat membuat bayaran. Itu satu sahaja dan ada satu projek yang telah
diluluskan sebanyak RM4.5 juta untuk buat masjid juga, lepas itu ditarik semula.
Walaupun kontraktor telah dipilih tetapi projek tersebut telah pun dibatalkan. Ini
sebenarnya memang sangat membimbangkan. Oleh kerana kita hendak tahu, adakah
kerajaan tidak mempunyai wang untuk membayar? Sedangkan kita ada mempunyai wang
yang telah dibajetkan oleh kerajaan sebelum ini. Saya faham kerana pada ketika ini kita
menghadapi kekangan untuk menambah hasil kerajaan. Namun, tiga daripada empat kaedah
yang telah dikemukakan itu adalah mencurigakan sekali pun pada prinsipnya ialah baik, untuk
menjunjung prinsip ketulusan dan juga semangat persaingan. Pertama yang saya ingin sebut
di sini tentang penjualan aset-aset kerajaan sebagai Asset Monetization Programme.
Tiga, kaedah tersebut ialah mengurangkan pegangan kerajaan dalam syarikat
bukan strategik. Keduanya, untuk kita melaksanakan model kerjasama awam swasta atau
pun PPP, melalui proses transaksi tukaran tanah.
Ketiga, menjual tanah kerajaan secara berjadual. Mekanisme yang akan kita guna
pakai ini adalah secara tender terbuka atau dijual kepada pembida yang menawarkan harga
yang tertinggi. Mekanisme ini belum tentu lagi adil untuk semua, terutamanya jika ianya turut
dibuka kepada orang asing kerana padang yang tidak sama rata. Oleh yang demikian,
sebelum ianya dilaksanakan, perlulah kita pastikan supaya persaingan itu mestilah adil dan
juga saksama."
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.10, B.11 dan B.12 [Jadual] -
Maksud P.10 dan P.70 [Anggaran Pembangunan 2019] –",■1500,Datuk Seri Haji Ahmad bin Haji Hamzah [Jasin],"Jika ianya diteruskan tanpa ada apa-apa intervensi, maka saya bimbang mekanisme
berkenaan sudah pasti akan memberikan kelebihan kepada syarikat-syarikat besar
terutamanya syarikat-syarikat asing. Mereka mampu untuk memberikan tawaran yang
terbaik. Bermakna, mekanisme tersebut akan menguntungkan kera yang di hutan.
Jika ianya hanya terbuka di dalam negara, kerisauan kita masih lagi ada. Ini kerana
dalam keadaan sekarang, kebanyakan syarikat-syarikat besar itu dimiliki oleh suatu kaum
sahaja, tidak inklusif. Akhirnya saya hendak tanya kepada pihak kerajaan, pertamanya,
mengapakah peruntukan untuk pihak UKAS, satu agensi yang cukup penting dalam negara
kita bukan sahaja sebagai pemantau- watchdog, bahkan inilah satu daripada agensi yang
berikan tanggungjawab untuk apa-apa juga projek kerjasama antara swasta dan juga
kerajaan, kenapakah peruntukan mereka menjunam daripada RM116.6 juta kepada hanya
RM15.3 juta sahaja?.
Keduanya, perkara yang sama, kenapakah peruntukan untuk Strategi Nasional di
bawah pecahan 20000 melompat daripada RM2.2 juta pada tahun lalu kepada RM32.9 juta
pada tahun ini, manakala di bawah pecahan 40000 pula merosot daripada RM130 juta
kepada kosong langsung?
Itu sahaja yang dapat saya sampaikan. Terima kasih, Tuan Pengerusi."
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.10, B.11 dan B.12 [Jadual] -
Maksud P.10 dan P.70 [Anggaran Pembangunan 2019] –",■1500,Tuan Pengerusi,"Terima kasih, Yang Berhormat Jasin. Sekarang Yang Berhormat
Taiping, silakan. Selepas Yang Berhormat Taiping, Yang Berhormat Jelutong..."
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.10, B.11 dan B.12 [Jadual] -
Maksud P.10 dan P.70 [Anggaran Pembangunan 2019] –",■1500,Datuk Rozman bin Isli [Labuan],Labuan.
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.10, B.11 dan B.12 [Jadual] -
Maksud P.10 dan P.70 [Anggaran Pembangunan 2019] –",■1500,Tuan Haji Ahmad bin Hassan [Papar],Papar.
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.10, B.11 dan B.12 [Jadual] -
Maksud P.10 dan P.70 [Anggaran Pembangunan 2019] –",■1500,Datuk Rozman bin Isli [Labuan],"Labuan, Labuan."
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.10, B.11 dan B.12 [Jadual] -
Maksud P.10 dan P.70 [Anggaran Pembangunan 2019] –",■1500,Tuan Pengerusi,"Yang Berhormat Labuan, tidak nampak. Ya, ada empat."
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.10, B.11 dan B.12 [Jadual] -
Maksud P.10 dan P.70 [Anggaran Pembangunan 2019] –",■1500,Tuan Haji Ahmad bin Hassan [Papar],Mana dahulu? Papar dahulu?
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.10, B.11 dan B.12 [Jadual] -
Maksud P.10 dan P.70 [Anggaran Pembangunan 2019] –",■1500,Tuan Pengerusi,Tidak. Yang Berhormat Taiping dahulu.
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.10, B.11 dan B.12 [Jadual] -
Maksud P.10 dan P.70 [Anggaran Pembangunan 2019] –",■1500,Tuan Haji Ahmad bin Hassan [Papar],Yang Berhormat Taiping dahulu.
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.10, B.11 dan B.12 [Jadual] -
Maksud P.10 dan P.70 [Anggaran Pembangunan 2019] –",3.02 ptg.,Tuan Teh Kok Lim [Taiping],"Pendek sahaja. Terima kasih, Tuan Pengerusi. Saya
bangun untuk menyentuh Maksud Pembangunan P.10 dengan Butiran 00113 –
Pembangunan Lima Koridor.
Syabas dan terima kasih atas penambahan lebih kurang RM400 juta berbanding
tahun 2018 kepada RM1,219 juta diperuntukkan untuk pembangunan lima koridor. Walau
bagaimanapun, saya memohon untuk mendapatkan butiran pecahan jumlah tersebut kepada
setiap koridor, khasnya jumlah yang disalurkan kepada Wilayah Utara NCER di mana
terletaknya Taiping.
Dari aspek negeri Perak pula, saya mengambil kesempatan ini membangkitkan
kerisauan rakyat dan rakan-rakan saya dari negeri Perak bahawa pembangunan negeri
Perak untuk 15 tahun yang lalu turut terabai dan terpinggir. Ini terbukti melalui angka kerana
pertumbuhan ekonomi Perak pada Rancangan Malaysia Kesepuluh adalah enam peratus
manakala untuk 2016 ke 2017 separa penggal RMKe-11, pertumbuhan mengecut ke tahap
4.8 peratus. Adalah jelas ketinggalan apabila mendapati KDNK per kapita negeri Perak pada
tahun 2016 adalah hanya pada tahap RM27,300 menduduki tahap kelapan bersama dengan
negeri Terengganu tetapi jauh lebih rendah berbanding dengan Pahang iaitu RM32,300 dan
Sarawak pada tahap RM44,400 serta purata nasional yang berada pada tahap RM38,915.
Dengan ini, saya turut memohon supaya program-program yang telah
dirancangkan, sekiranya ada, diumumkan untuk rujukan Dewan yang mulia ini. Itu sahaja
daripada saya. Terima kasih."
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.10, B.11 dan B.12 [Jadual] -
Maksud P.10 dan P.70 [Anggaran Pembangunan 2019] –",3.02 ptg.,Tuan Pengerusi,"Terima kasih Yang Berhormat Taiping. Tepat dan ringkas.
Silakan, Yang Berhormat Jelutong."
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.10, B.11 dan B.12 [Jadual] -
Maksud P.10 dan P.70 [Anggaran Pembangunan 2019] –",3.04 ptg.,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Terima kasih, Tuan
Pengerusi. Saya merujuk kepada Butiran 030100 - Syarikat Pelaburan Kerajaan. Dalam
konteks ini, saya ingin bertanya kepada Yang Berhormat Menteri Kewangan, tidak lain tidak
bukan, terutamanya mengenai Syarikat 1MDB.
Saya tertarik di mana kelmarin terdapat satu berita yang mengejutkan yang
disiarkan dalam media massa dan juga dilaporkan dalam kebanyakan portal-portal berita dan
di sini saya memetik satu berita dalam Free Malaysia Today, dengan izin Tuan Pengerusi,
yang merujuk kepada kenyataan Yang Berhormat Rembau berkenaan dengan Laporan
Ketua Audit Negara yang mengatakan bahawa Tan Sri Dr. Madinah Mohammad mengadu
mengatakan bahawa beliau telah menerima arahan daripada Yang Berhormat Pekan untuk
meminda Laporan Audit Negara dengan mengeluarkan nama Jho Low daripada laporan
tersebut di mana kehadiran Jho Low dalam satu mesyuarat yang dipengerusikan oleh Yang
Berhormat Pekan itu telah pun dikeluarkan.
Perkara ini adalah perkara yang begitu serius di mana kakitangan kerajaan kita lihat
sebelum ini bukan sahaja daripada Suruhanjaya Pencegahan Rasuah di Malaysia yang kita
tahu apa yang berlaku di mana bekas Pengarah Suruhanjaya Pencegahan Rasuah Malaysia
telah mengadu mengatakan bahawa beliau terpaksa meninggalkan Malaysia dan lari
sehingga ke Amerika Syarikat..."
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.10, B.11 dan B.12 [Jadual] -
Maksud P.10 dan P.70 [Anggaran Pembangunan 2019] –",3.04 ptg.,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"Yang Berhormat Jelutong,
boleh mencelah?"
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.10, B.11 dan B.12 [Jadual] -
Maksud P.10 dan P.70 [Anggaran Pembangunan 2019] –",3.04 ptg.,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Yang Berhormat Pontian,
sebentar. Saya akan habiskan. Saya akan beri peluang."
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.10, B.11 dan B.12 [Jadual] -
Maksud P.10 dan P.70 [Anggaran Pembangunan 2019] –",3.04 ptg.,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],Okey.
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.10, B.11 dan B.12 [Jadual] -
Maksud P.10 dan P.70 [Anggaran Pembangunan 2019] –",3.04 ptg.,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Selepas itu kita lihat
bagaimana pegawai-pegawai yang menyiasat kes 1MDB telah pun ditangkap dan dikenakan
tahanan reman. Kita lihat bagaimana Peguam Negara yang menyediakan kononnya kertas-
kertas pertuduhan telah pun dipecat dengan tiba-tiba. Kita lihat bagaimana Yang Amat
Berhormat Timbalan Perdana Menteri dari Pagoh sebelum ini telah pun diarahkan ataupun
dipecat daripada jawatan Timbalan Perdana Menteri. Kelmarin kita lihat Tan Sri Dr. Madinah
mengadu bahawa beliau pula telah pun dipaksa untuk menukar laporan Jabatan Audit
Negara. Perkara-perkara ini adalah perkara-perkara yang begitu merunsingkan, merisaukan
rakyat Malaysia.
Saya cuma mohon dengan hormatnya kepada Menteri Kewangan untuk
memastikan bahawa- kalau dahulu di bawah Kerajaan Barisan Nasional, integriti kerajaan
dipersoal. Laporan Ketua Audit Negara sepatutnya adalah berkecuali. Kita ingin tahu, apakah
yang sebenarnya dilakukan oleh kerajaan di mana Laporan Ketua Audit Negara yang
sepatutnya merupakan satu laporan yang tidak berbelah bahagi, laporan yang berkecuali
tetapi ini kita digegarkan dengan berita-berita yang begitu mengejutkan dari masa ke semasa
di mana Yang Berhormat Pekan jelas sekali telah pun memaksa seorang kakitangan kerajaan
yang tertinggi- bayangkan Ketua Audit Negara dipaksa untuk mengeluarkan satu maklumat
yang begitu penting daripada Laporan Ketua Audit Negara.
Saya cuma ingin bertanyakan kepada Menteri Kewangan, bagaimanakah perkara
ini akan diatasi? Apakah tindakan yang akan diambil terhadap pihak-pihak yang terlibat?
Saya yakin Yang Berhormat Menteri Kewangan yang pernah melaksanakan prinsip CAT
dalam mentadbir Kerajaan Pulau Pinang akan memastikan perkara ini tidak akan berulang.
Pada masa yang sama, saya juga ingin tanya kepada..."
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.10, B.11 dan B.12 [Jadual] -
Maksud P.10 dan P.70 [Anggaran Pembangunan 2019] –",3.04 ptg.,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"Bagi jalan tidak? Boleh bagi
jalan sebelum pergi ke perkara lain?"
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.10, B.11 dan B.12 [Jadual] -
Maksud P.10 dan P.70 [Anggaran Pembangunan 2019] –",3.04 ptg.,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Sila, sila."
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.10, B.11 dan B.12 [Jadual] -
Maksud P.10 dan P.70 [Anggaran Pembangunan 2019] –",3.04 ptg.,Tuan Pengerusi,"Silakan, Yang Berhormat Pontian."
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.10, B.11 dan B.12 [Jadual] -
Maksud P.10 dan P.70 [Anggaran Pembangunan 2019] –",3.04 ptg.,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"Kira-kira 16 jam yang lalu
dalam Twitter Yang Berhormat Pekan, beliau menyatakan bahawa pada 21 Disember 2015
di dalam Dewan Rakyat ini, jawapan Kementerian Kewangan berhubung kes yang
ditimbulkan bahawa Jho Low memang pernah menghadiri satu mesyuarat 1MDB tetapi hadir
dalam kapasiti mewakili Syarikat PetroSaudi dan bagi pihak Putera Turki dan ada juga dalam
Facebook beliau."
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.10, B.11 dan B.12 [Jadual] -
Maksud P.10 dan P.70 [Anggaran Pembangunan 2019] –",■1510,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"Saya juga ingin memaklumkan kepada Yang Berhormat Jelutong, peguam kepada
Yang Berhormat Pekan telah membuat kenyataan akhbar tentang perkara yang berkaitan
yang berhubung kait tentang kenyataan Ketua Audit Negara itu. Terima kasih."
