level-1,level-2,level-3,timestamp,author,speech
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI PEMBIAYAAN KERAJAAN
(PENYAKIT KORONAVIRUS 2019 (COVID-19)) 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1210,Menteri Kewangan [YM Tengku Dato’ Sri Zafrul Tengku Abdul Aziz],"Secara amnya, langkah pakej rangsangan adalah unik dan bergantung pada
microeconomic fundamental, dengan izin, bagi setiap negara.  Secara relatifnya,
berdasarkan nisbah kepada KDNK, saiz pakej rangsangan dan pelan pemuliharaan
ekonomi oleh Malaysia adalah setara dengan kebanyakan negara.
Tuan Yang di-Pertua, untuk makluman Ahli Yang Berhormat, seperti yang saya
maklumkan semasa penggulungan perbahasan Titah Diraja baru-baru ini, kerangka
pengurusan fiskal negara mempunyai dua kaedah disiplin iaitu kerangka kawalan secara
perundangan melalui akta-akta yang sedang berkuat kuasa seperti penetapan had siling
hutang Kerajaan Persekutuan serta kerangka kawalan secara pentadbiran atau, dengan
izin, self-imposed seperti penetapan bayaran khidmat hutang tidak melebihi 15 peratus
daripada hasil kerajaan.
Melalui langkah-langkah kawalan ini, alhamdulillah, sehingga kini, Malaysia
berada dalam kategori penarafan gred pelaburan ‘A-’ oleh agensi penarafan Fitch dan
S&P dan A3 oleh agensi penarafan Moody’s selain kekal sebagai sebuah ekonomi yang
kompetitif di rantau ini. Malaysia juga menduduki tangga ke-12 daripada 190 negara
dalam Laporan Doing Business 2020 yang diterbitkan oleh Bank Dunia.
Tuan Yang di-Pertua, dasar fiskal yang berkesan perlulah mempunyai exit
clause, dengan izin, dalam melaksanakan langkah counter cyclical ketika situasi krisis.
Walau bagaimanapun, pelaksanaan exit clause perlu mengambil kira perkara-perkara
berikut seperti yang dianjurkan oleh institusi-institusi antarabangsa seperti IMF iaitu:
(i) definisi situasi krisis yang jelas bagi membolehkan
langkah pengecualian digunakan;
(ii) mempunyai garis masa dan prosedur untuk kembali
kepada norma biasa;
(iii) mempunyai tadbir urus ataupun governance, dengan izin,
dan kawalan yang efektif ketika tempoh langkah
pengecualian diaktifkan; dan
(iv) mempunyai strategi komunikasi yang jelas.
Tuan Yang di-Pertua, dengan izin, an unprecedented crisis will need an
unconventional response. Dalam usaha mencari penyelesaian untuk menghadapi krisis
akibat COVID-19, satu akta yang mempunyai tempoh sementara perlu diperkenalkan. Ia
digubal berdasarkan kepada lima kerangka utama seperti berikut:
Pertama, kerangka perundangan atau legality. Rang undang-undang ini telah
mengambil kira semua kerangka perundangan negara yang sedang berkuat kuasa
termasuklah Perlembagaan Persekutuan. Selain itu, rujukan kepada kerangka negara-
negara lain juga dibuat dalam memastikan undang-undang yang diperkenalkan selaras
dengan praktis yang diguna pakai di peringkat antarabangsa.
Kedua, keberhasilan atau outcome. Kerajaan sentiasa memastikan program dan
projek yang dikenal pasti dalam pakej rangsangan dan pelan pemulihan ekonomi
memberikan impak langsung kepada rakyat dan ekonomi dalam tempoh segera dan
jangka sederhana.
Ketiga, kemampuan atau affordability. Kerajaan mempunyai keupayaan untuk
menguruskan komitmen kewangan tambahan bagi melaksanakan pakej rangsangan dan
pelan pemulihan ekonomi melalui pengenalan rang undang-undang ini. Kemampuan
juga diukur sejauh mana kerajaan berupaya untuk kembali mematuhi disiplin fiskal sedia
ada setelah tamat tempoh kuat kuasa akta ini.
Keempat, ketelusan atau transparency. Kesemua dana bagi perbelanjaan
berkaitan pakej rangsangan dan pelan pemulihan ekonomi dimasukkan ke dalam satu
kumpulan wang khas dan perbelanjaan kumpulan wang ini menjadi sebahagian daripada
pengiraan defisit keseluruhan negara. Dengan izin, it is on budget and not off budget.
Malah, semua item perbelanjaan berkaitan pakej rangsangan dan pelan pemulihan
disenaraikan dengan jelas di dalam rang undang-undang ini.
Kelima, tadbir urus yang baik atau good governance. Akta ini memerlukan
kerajaan untuk membentangkan laporan tahunan semua perbelanjaan berkaitan pakej
rangsangan dan pemulihan ekonomi seperti yang disenaraikan. Malah, sebarang
pengumuman pakej rangsangan tambahan oleh kerajaan memerlukan pindaan kepada
rang undang-undang ini sekali gus bermakna ia memerlukan kelulusan Parlimen.
Tuan Yang di-Pertua, rang undang-undang yang dinamakan Akta Langkah-
langkah Sementara Bagi Pembiayaan Kerajaan (Penyakit Koronavirus 2019 (COVID-
19)) 2020 ini membenarkan kerajaan melaksanakan perkara-perkara berikut:
(i) menaikkan had statutori bagi jumlah amaun wang yang
boleh diperdapat di bawah Akta Pinjaman Tempatan 1959
dan Akta Pendanaan Kerajaan 1983 sehingga 60 peratus
KDNK;
(ii) menubuhkan suatu Kumpulan Wang COVID-19 untuk
membenarkan wang yang diperdapat di bawah Akta
Pinjaman Tempatan 1959 dibayar ke dalam kumpulan
wang ini; dan
(iii) membenarkan wang dalam Kumpulan Wang COVID-19
digunakan dan diuntukkan bagi maksud program di bawah
pakej rangsangan ekonomi dan pelan pemulihan ekonomi.
Tuan Yang di-Pertua, saya memohon untuk menghuraikan setiap fasal di dalam
Rang Undang-undang Langkah-Langkah Sementara Bagi Pembiayaan Kerajaan
(Penyakit Koronavirus 2019 (COVID-19)) 2020.
Rang undang-undang ini mempunyai lapan fasal dan satu Jadual seperti berikut:
Fasal 1 mengandungi tajuk ringkas dan tarikh kuat kuasa akta bermula pada 27
Februari 2020 hingga 31 Disember 2022. Kecuali bagi fasal 3, tarikh permulaan kuat
kuasa akta ini adalah mulai 27 Februari 2020 selaras dengan pengumuman pertama
pakej rangsangan ekonomi oleh Yang Amat Berhormat Perdana Menteri.
Fasal 2 mengandungi takrif perkataan ‘Menteri’ yang bererti Menteri Kewangan.
Subfasal 3(1) bertujuan untuk menaikkan had amaun bagi pinjaman yang boleh
diperdapat di bawah Akta Pinjaman Tempatan 1959 dan Akta Pendanaan Kerajaan 1983
sehingga 60 peratus daripada KDNK apabila dikira bersama. Kenaikan had ini adalah
untuk menampung pinjaman tambahan bagi membiayai program di bawah pakej
rangsangan dan pelan pemulihan ekonomi.
Pada masa kini, had yang ditetapkan adalah pada kadar 55 peratus KDNK di
bawah Perintah Pinjaman (Tempatan) (Had Statutori Pinjaman) dan Pendanaan
Kerajaan (Had Statutori Wang yang Diterima) 2009. Kenaikan had ini merupakan suatu
langkah sementara dan akan kembali kepada had 55 peratus KDNK pada tahun 2023.
Subfasal 3(2) bertujuan untuk menjelaskan bahawa had amaun baharu akan
berkuat kuasa mulai tarikh akta yang dicadangkan disiarkan dalam Warta hingga 31
Disember 2020. Dalam tempoh itu, had amaun yang dinyatakan di bawah P.U.(A)
241/2009 iaitu pada kadar 55 peratus KDNK adalah digantung.
Subfasal 4(1) bertujuan untuk menubuhkan Kumpulan Wang COVID-19 dan
tentang memasukkan Kumpulan Wang COVID-19 ke dalam Jadual Kedua kepada Akta
Tatacara Kewangan 1957.
Subfasal 4(2) bertujuan untuk membenarkan mana-mana wang yang diperdapat
di bawah subseksyen 3(1) Akta Pinjaman (Tempatan) 1959 dan subseksyen 3(1) Akta
Pendanaan Kerajaan 1983 dimasukkan ke dalam Kumpulan Wang COVID-19 untuk
membiayai program yang dinyatakan dalam Jadual kepada akta ini.
Subfasal 5(1) bertujuan untuk memastikan bahawa Kumpulan Wang COVID-19
digunakan hanya bagi maksud program di bawah pakej rangsangan dan pelan pemulihan
ekonomi yang dinyatakan dalam Jadual kepada akta ini.
Perenggan 5(2)(a) bertujuan untuk membenarkan Menteri mengehadkan apa-
apa amaun yang diperuntukkan bagi maksud program di bawah pakej rangsangan dan
pelan pemulihan ekonomi yang dinyatakan dalam Jadual kepada akta ini.
Perenggan 5(2)(b) bertujuan untuk membenarkan Menteri membuat pindahan
peruntukan di antara program di dalam Jadual kepada akta ini jika terdapat lebihan."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI PEMBIAYAAN KERAJAAN
(PENYAKIT KORONAVIRUS 2019 (COVID-19)) 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1220,Menteri Kewangan [YM Tengku Dato’ Sri Zafrul Tengku Abdul Aziz],"Subfasal 5(3) memperuntukkan bahawa Menteri bertanggungjawab
memastikan penggunaan dan penguntukan wang dalam Kumpulan Wang COVID-19
digunakan hanya bagi program yang dinyatakan dalam ruang satu Jadual kepada akta
ini dengan mengambil kira apa-apa yang dibuat di bawah subfasal 5(2) dan tidak melebihi
RM45 bilion.
Subfasal (6) bertujuan untuk mengesahkan wang yang disalurkan ke dalam
Kumpulan Wang COVID-19 diperuntukkan dan dibayar kepada kumpulan wang ini mulai
27 Februari 2020 hingga tarikh pewartaan akta ini.
Fasal 7 bertujuan untuk mengehendaki Menteri menyediakan penyata terimaan
dan perbelanjaan wang yang diakaunkan dalam Kumpulan Wang COVID-19 selepas
berakhirnya setiap tahun kewangan dan penyata itu akan disiarkan dalam penyata
kewangan Kerajaan Persekutuan tahunan.
Fasal 8 bertujuan untuk membenarkan urusan yang berhubungan dengan
Kumpulan Wang COVID-19 selepas tamat tempoh akta ini.
Subfasal 8(1) bertujuan untuk mengehendaki apa-apa wang yang kena dibayar
daripada Kumpulan Wang COVID-19 dibayar dalam tempoh enam bulan daripada tarikh
tamat tempoh akta ini.
Subfasal 8(2) bertujuan untuk mengehendaki Menteri memindahkan sebarang
baki wang dalam Kumpulan Wang COVID-19 ke dalam Kumpulan Wang Pembangunan
selepas semua pembayaran dibuat.
Subfasal 8(3) bertujuan untuk menjelaskan bahawa selepas baki wang dalam
Kumpulan Wang COVID-19 dipindahkan ke dalam Kumpulan Wang Pembangunan.
Kumpulan Wang COVID-19 itu adalah disifatkan terbubar dan Dewan Rakyat boleh
melalui suatu ketetapan memotong Kumpulan Wang COVID-19 daripada Jadual Kedua
kepada Akta Tatacara Kewangan 1957.
Jadual kepada rang undang-undang memperincikan senarai program di bawah
pakej rangsangan dan pelan pemulihan ekonomi berserta jumlah yang diperuntukkan
bagi setiap program berkenaan dengan amaun keseluruhan berjumlah RM45 bilion.
Tuan Yang di-Pertua, kita yang berada di dalam Dewan yang mulia ini mungkin
mempunyai pandangan dan pendapat yang pelbagai. Insya-Allah, dalam kita meraikan
perbezaan pendapat, yang nyata hanyalah tujuan kita yang sama iaitu memastikan
kebajikan rakyat terbela dan kesejahteraan negara berkekalan.
Pada hemat kerajaan, RUU yang dibentangkan ini merupakan cadangan
penyelesaian dan kaedah yang terbaik bagi melaksanakan langkah pakej rangsangan
dan pemulihan ekonomi dengan lancar dan berkesan. Justeru, besarlah harapan
kerajaan supaya Ahli-ahli Yang Berhormat dapat memberikan input yang membina
semasa sesi perbahasan rang undang-undang ini.
Tuan Yang di-Pertua, saya mohon mencadangkan."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI PEMBIAYAAN KERAJAAN
(PENYAKIT KORONAVIRUS 2019 (COVID-19)) 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1220,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat Menteri. Ada sesiapa
yang menyokong?"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI PEMBIAYAAN KERAJAAN
(PENYAKIT KORONAVIRUS 2019 (COVID-19)) 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1220,Menteri Perdagangan Antarabangsa dan Industri [Dato’ Seri Mohamed Azmin bin Ali],Saya menyokong.
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI PEMBIAYAAN KERAJAAN
(PENYAKIT KORONAVIRUS 2019 (COVID-19)) 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1220,Tuan Yang di-Pertua,"Terima kasih. Ahli-ahli Yang Berhormat semua, masalah
di hadapan Majlis ialah rang undang-undang bernama suatu akta untuk mengadakan
peruntukan bagi langkah-langkah sementara yang berhubungan dengan pembiayaan
kerajaan untuk mengurangkan kesan Penyakit Koronavirus 2019 (COVID-19) dengan
menaikkan had amaun bagi jumlah amaun wang yang boleh diperdapat di bawah Akta
Pinjaman (Tempatan) 1959 [Akta 637].
Jumlah amaun wang yang boleh diterima di bawah Akta Pendanaan Kerajaan
1983 [Akta 275], untuk menubuhkan suatu Kumpulan Wang COVID-19, untuk
membenarkan wang yang diperdapat di bawah Akta Pinjaman (Tempatan) 1959 dan
wang yang diterima di bawah Akta Pendanaan Kerajaan 1983 dibayar ke dalam
Kumpulan Wang COVID-19, untuk membenarkan wang dalam Kumpulan Wang COVID-
19 digunakan dan diuntukkan bagi maksud program di bawah pakej rangsangan ekonomi
dan pelan pemulihan ekonomi dan untuk mengadakan peruntukan bagi perkara yang
berkaitan dibacakan kali yang kedua sekarang dan terbuka untuk dibahas.
Sebelum kita memulakan perbahasan, saya ingin memberikan sedikit
peraturan. Saya telah menerima senarai pembahas. Kesemuanya 31 orang tetapi saya
belum terima senarai pembahas daripada pihak BEBAS. Cuma sebelah sini [Merujuk
kepada blok kerajaan] dan sebelah sini [Merujuk kepada blok pembangkang] sahaja yang
saya terima. Oleh kerana ramai yang ingin berbahas, maka saya tetapkan setiap Ahli
Yang Berhormat diberikan 10 minit.
Akan tetapi saya akan benarkan pembahas utama daripada pihak sebelah sini
[Merujuk kepada blok kerajaan] dan di sebelah sini, [Merujuk kepada blok pembangkang]
20 minit seorang. Di sebelah sini ialah [Merujuk kepada blok kerajaan] Pengerusi
backbencher dan di sebelah sini [Merujuk kepada blok pembangkang] mengikut senarai
ialah Yang Berhormat Permatang Pauh ataupun Yang Berhormat Bagan, 20 minit. Siapa
yang hendak 20 minit, saya akan beri. 20 minit, okey.
Jadi saya mulakan perbahasan dengan menjemput Yang Berhormat Batang
Lupar, 10 minit."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI PEMBIAYAAN KERAJAAN
(PENYAKIT KORONAVIRUS 2019 (COVID-19)) 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1220,Dato Sri Hajah Rohani binti Abdul Karim [Batang Lupar],"Tuan Yang di-
Pertua, sebagai yang pertama, panjang sedikitlah bagi COVID-19 ini."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI PEMBIAYAAN KERAJAAN
(PENYAKIT KORONAVIRUS 2019 (COVID-19)) 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1220,Tuan Yang di-Pertua,"10 minit, 10 minit."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI PEMBIAYAAN KERAJAAN
(PENYAKIT KORONAVIRUS 2019 (COVID-19)) 2020
Bacaan Kali Yang Kedua dan Ketiga",,12.25 tgh.,Dato Sri Hajah Rohani binti Abdul Karim [Batang Lupar],"[Ketawa] Okey,
terima kasih Tuan Yang di-Pertua. Saya turut bersama menyokong Rang Undang-
undang Langkah-langkah Sementara Bagi Pembiayaan Kerajaan (Penyakit Koronavirus
2019 (COVID-19)) 2020 yang telah dibentangkan tadi. Terima kasih di atas kesempatan
yang diberikan kepada Yang Berhormat Batang Lupar, mengambil bahagian dalam
perbahasan bagi kali ini.
Terlebih dahulu, syabas dan tahniah dan terima kasih yang tidak terhingga saya
ucapkan kepada Yang Amat Berhormat Perdana Menteri, Yang Amat Berhormat Tan Sri
Muhyiddin bin Mohd Yassin, kepimpinan kerajaan terutamanya, Menteri Kanan
(Keselamatan), Yang Berhormat Dato’ Sri Ismail Sabri bin Yaakob, Yang Berbahagia Tan
Sri Dr. Noor Hisham Abdullah, Ketua Pengarah Kesihatan dan juga barisan hadapan
serta unsung hero, dengan izin atau wira yang tidak didendang. Ini kerana telah berusaha
dengan sehabis baik dalam membantu rakyat Malaysia berdepan dengan pandemik
COVID-19 sehingga Malaysia diiktiraf sebagai antara lima buah negara terbaik di dunia
dalam mengawal pandemik ini. Tahniah diucapkan.
Dengan beraninya Yang Amat Berhormat Perdana Menteri telah mengambil
keputusan yang cukup besar dan mencabar dengan memperkenalkan Perintah Kawalan
Pergerakan (PKP) pada 18 Mac lalu, selain turut melaksanakan kawalan ketat menerusi
Perintah Kawalan Pergerakan Diperketatkan (PKPD) di beberapa kawasan yang
bertujuan mengekang penularan wabak dalam masyarakat.
Tuan Yang di-Pertua, di kesempatan ini juga, saya ingin mengucapkan salam
Bulan Kebangsaan 2020 sempena meraikan Hari Kebangsaan dan Hari Malaysia pada
tahun ini yang bertemakan “Malaysia Prihatin”. Tema pada tahun ini sememangnya
sangat bertepatan dengan situasi yang dialami negara kita, malah dunia dalam
memerangi COVID-19.
Rakyat Malaysia bukan sahaja prihatin dengan keadaan ini, malah memandang
lebih jauh akan ancaman serius pandemik COVID-19. Keprihatinan ini dizahirkan bukan
sahaja oleh barisan hadapan negara, malah setiap individu di dalam masyarakat perlu
sama-sama menzahirkan keprihatinan ini dengan sekurang-kurangnya mengamalkan
norma baharu dalam kehidupan seharian kita.
Kita dalam kebimbangan di mana negara berdepan dengan kluster ‘super
spreader’ atau perebak utama iaitu keadaan di mana seseorang individu berupaya
menjangkiti ramai orang berikutan kluster PUI Sivaganga, merebak dengan pantas sejak
ia mula dikesan berbanding dengan kluster-kluster lain.
Oleh yang demikian, selain daripada kajian terperinci yang dijalankan oleh
Kementerian Kesihatan Malaysia berikutan penularan ini, setiap individu dalam
masyarakat perlu mengambil peduli dan menunjukkan keprihatinan yang tinggi dalam
menjalani kehidupan dengan norma baharu. Walaupun dalam keadaan norma baharu
ini, semangat kemerdekaan, patriotisme dan nasionalisme perlu disemarakkan dengan
cara tersendiri.
Tuan Yang di-Pertua, tidak pernah dalam sejarah negara yang mana kita
dilanda pandemik yang sebegini serius dalam skala yang sebegitu besar. Di peringkat
global, lebih daripada 21 juta kes dicatatkan setakat ini yang mana lebih 700,000
kematian dicatatkan di seluruh dunia."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI PEMBIAYAAN KERAJAAN
(PENYAKIT KORONAVIRUS 2019 (COVID-19)) 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1230,Dato Sri Hajah Rohani binti Abdul Karim [Batang Lupar],"Malaysia mencatatkan kes pertamanya pada 25 Januari 2020 yang lalu. Dalam
tempoh enam bulan sahaja, jumlah kes kumulatif Malaysia mencecah sebanyak 9,212
kes setakat 17 Ogos 2020. Walaupun kadar kematian kita pada paras 1.39 peratus, jika
dibandingkan kadar kematian global yang mencecah peratusan yang jauh lebih tinggi,
nyawa tetap terkorban akibat wabak COVID-19 ini.
Sasaran untuk mencapai zero case secara konsisten masih belum tercapai dan
perlu usaha yang berlipat kali. Saya melihat RUU ini merupakan salah satu langkah yang
dapat memangkinkan ke arah sasaran tersebut. Persidangan Parlimen yang
ditangguhkan ketika awal penularan wabak di Malaysia, sememangnya satu keputusan
yang tepat yang mana ia merupakan antara langkah berjaga-jaga yang diambil dalam
mengawal pandemik ini daripada merebak. Sedarlah bahawa kita semua sangat berisiko
tinggi dan terdedah kepada jangkitan COVID-19 dengan mudah. Oleh itu, amalan SOP
seperti yang disarankan oleh Kementerian Kesihatan dan kerajaan haruslah dipatuhi
tidak mengira status, masa dan tempat.
Tuan Yang di-Pertua, langkah kerajaan dalam mengenakan Perintah Kawalan
Pergerakan telah memaksa sektor-sektor ekonomi kita ditutup buat seketika. Banyak
perniagaan yang tidak mampu bertahan lalu terpaksa tutup kerana tidak dapat
menanggung kos operasi dan tiada keuntungan, pekerja-pekerja pula hilang mata
pencarian. Walau bagaimanapun, kerajaan telah bertindak pantas dengan pelan
pemulihan ekonomi yang diumumkan oleh Yang Amat Berhormat Perdana Menteri serta
inisiatif rangsangan secara berfasa.
Saya ingin berterima kasih kepada kerajaan kerana memperkenalkan pelan
pemulihan ekonomi jangka pendek yang dikenali sebagai PENJANA untuk tempoh Jun
hingga Disember ini. Pelan jangka pendek ini sekurang-kurangnya dapat membantu
merangsang pertumbuhan ekonomi negara di saat dunia mengalami penguncupan
ekonomi. Pelan PENJANA ini dilihat sebagai tindakan yang tepat pada masanya yang
mana setiap lapisan yang terkesan telah diambil kira dan bantuan-bantuan disediakan
bagi membantu mereka.
Kerajaan telah memperkenalkan 31 pakej rangsangan ekonomi dan pelan
pemulihan ekonomi yang mana setiap satunya mempunyai tujuan khusus untuk setiap
kumpulan sasaran. Sebagai contoh bagi menangani peningkatan jumlah pengangguran,
kerajaan telah memperuntukkan sebanyak RM10 bilion di bawah PENJANA bagi
membantu 3.3 juta orang rakyat Malaysia yang terkesan. Melalui pelan ini juga, ekonomi
Malaysia dijangka terus mampan, berdaya tahan dan berdaya saing dengan inisiatif-
inisiatif yang diperkenalkan. Bank Dunia telah menjangkakan ekonomi Malaysia untuk
bangkit semula dengan kadar pertumbuhan 6.9 peratus. Manakala IMF menjangkakan
kadar 6.3 peratus dan Fitch Ratings pula pada kadar enam peratus pada tahun 2021.
Akan tetapi bagaimana pula pelan jangka panjang kita? Apakah pelan untuk
lima tahun atau 10 tahun mendatang? Adakah bantuan kewangan ini mampu bertahan
sehingga negara kembali pulih? Berapakah anggaran tempoh untuk ekonomi kita pulih
seperti sedia kala? Bagaimanakah kemampuan kita untuk bertahan sehingga itu?
Namun, saya yakin kerajaan mempunyai pelan yang komprehensif dalam berdepan
dengan situasi ini dan meletakkan kepentingan negara serta rakyat sebagai keutamaan.
Suntikan fiskal sebanyak RM45 bilion melalui penubuhan Kumpulan Wang
COVID-19 adalah bertujuan untuk melaksanakan program dan projek pakej rangsangan
dan pemulihan ekonomi. Ini pasti dapat membantu rakyat dalam kesusahan dan teruk
terjejas akibat kesan ekonomi yang merudum.
Jika dilihat, peruntukan ini banyak membantu rakyat meneruskan kehidupan
dengan bantuan keperluan makanan asas seperti menyediakan PPE dan kelengkapan
bagi frontliners, langkah-langkah pemulihan melalui penyaluran bantuan-bantuan dari
segi kewangan, program latihan, penjanaan peluang pekerjaan, moratorium bayaran
pinjaman dan sebagainya membuktikan bahawa suntikan fiskal ini benar-benar
digunakan untuk keperluan rakyat.
Saya amat berterima kasih apabila pakej bantuan PRIHATIN diperkenalkan
kepada rakyat bagi membantu meringankan beban masyarakat. Cumanya, dari segi
mekanisme penyampaian ia perlu diperhalusi dan diperincikan lagi mengambil kira akses
yang terhad bagi capaian internet dan perbankan di luar bandar. Jadi, saya memohon
agar Kementerian Kewangan membuat census atau kaji selidik mengenai status
penerimaan bantuan kewangan yang melibatkan pelbagai lapisan masyarakat bagi
mengenal pasti kumpulan-kumpulan masyarakat yang tercicir daripada menerima
bantuan ini."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI PEMBIAYAAN KERAJAAN
(PENYAKIT KORONAVIRUS 2019 (COVID-19)) 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1230,Tuan Yang di-Pertua,"Yang Berhormat, dua minit ya."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI PEMBIAYAAN KERAJAAN
(PENYAKIT KORONAVIRUS 2019 (COVID-19)) 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1230,Dato Sri Hajah Rohani binti Abdul Karim [Batang Lupar],"Dua minit.
[Ketawa]"
