level-1,level-2,level-3,timestamp,author,speech
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa
","Kepala B.20 [Jadual]-
Kepala P.20 [Anggaran Pembangunan 2023] –
",12.30 tgh.,Tuan Lo Su Fui [Tawau]]," Terima kasih, Tuan Pengerusi. Merujuk Butiran 11101 –
Lembaga Minyak Sawit Malaysia (MPOB). Apakah program dan berapakah bajet diagihkan
untuk pembangunan industri hiliran (downstream), dengan izin, di Tawau dan Sabah? Hampir
setiap tahun ada bajet untuk MPOB tetapi usaha untuk memperkasakan aktiviti hiliran kelapa
sawit di Sabah masih tidak menunjukkan hasil dan Sabah hanya terkenal dengan menjual bahan
mentah sawit. Jika perkara ini terus berlaku, Sabah dan Malaysia akan rugi dari segi pengeluaran
hasil sawit tidak secara optimum. Oleh yang demikian, saya mencadangkan agar kementerian
menyokong penubuhan Lembaga Minyak Sawit Sabah dan menyalurkan dana terus kepada
Lembaga Minyak Sawit Sabah. Jika perkara ini direalisasikan, saya pasti industri sawit Sabah
akan dapat diuruskan dengan efisien dan berkesan.
Selain daripada itu, penubuhan Lembaga Minyak Sawit Sabah juga boleh memainkan
peranan menjaga kebajikan dan keperluan pekebun kecil sawit di Sabah. Kalau harga sawit naik,
kerajaan ingat kenakan cukai kepada mereka tetapi apabila harga turun, kerajaan lupakan
mereka pekebun kecil sawit di Sabah dan Sarawak. Semasa harga sawit jatuh, mereka terpaksa
menanggung kos operasi dan pembangunan yang semakin tinggi dan tidak akan turun.
Tuan Pengerusi, saya setuju dan menyokong pandangan daripada Yang Berhormat
Tanjong Piai, Yang Berhormat Gua Musang dan Yang Berhormat Betong bahawa peneroka-
peneroka atau pekebun-pekebun kecil kelapa sawit di Sabah berdepan dengan banyak
kesusahan. Seperti apa yang Yang Berhormat Gua Musang cakap, kebanyakan peneroka
koperasi atau pekebun-pekebun kecil kelapa sawit, mereka tidak berpelajaran tinggi.
Kebanyakan mereka tinggal di dalam kebun yang amat jauh dari pusat pentadbiran.
Jadi saya difahamkan, banyak insentif yang berkenaan dengan seperti replanting,
dengan izin, menanam semula atau insentif yang berkaitan dengan baja tidak mampu dimohon
mereka atau mereka langsung tidak diberitahu ada insentif yang demikian. Jadi Tuan Pengerusi,
di Sabah banyak pekebun kecil sawit dan ada koperasi sawit. Masalah yang mereka hadapi ialah
mereka ini banyak terpinggir daripada insentif kerajaan. Saya difahamkan banyak insentif yang
ditawarkan oleh kerajaan telah berjaya dimohon big players, dengan izin.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa
","Kepala B.20 [Jadual]-
Kepala P.20 [Anggaran Pembangunan 2023] –
",12.30 tgh.,Dato’ Sri Dr. Wee Jeck Seng [Tanjong Piai]]," [Bangun]
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa
","Kepala B.20 [Jadual]-
Kepala P.20 [Anggaran Pembangunan 2023] –
",12.30 tgh.,Tuan Lo Su Fui [Tawau]]," Misalnya macam Sime Darby, FELDA tetapi kebanyakan
pekebun-pekebun kecil langsung tidak mendapat apa-apa manfaat daripada insentif-insentif
yang ditawarkan daripada kerajaan. Jadi...
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa
","Kepala B.20 [Jadual]-
Kepala P.20 [Anggaran Pembangunan 2023] –
",12.30 tgh.,Dato’ Sri Dr. Wee Jeck Seng [Tanjong Piai]]," Yang Berhormat Tawau, boleh mencelah
sedikit?
DR. 15.3.2023  47 
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa
","Kepala B.20 [Jadual]-
Kepala P.20 [Anggaran Pembangunan 2023] –
",12.30 tgh.,Tuan Lo Su Fui [Tawau]]," Boleh, boleh. Silakan.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa
","Kepala B.20 [Jadual]-
Kepala P.20 [Anggaran Pembangunan 2023] –
",12.30 tgh.,Dato’ Sri Dr. Wee Jeck Seng [Tanjong Piai]]," Okey, terima kasih Yang Berhormat
Tawau. Memang benar, permasalahan yang banyak dihadapi oleh pekebun kecil kelapa sawit di
Sabah dan Sarawak. Contoh, setujukah Yang Berhormat, pada kebiasaannya kalau harga buah
tandan satu tan di Semenanjung, contohnya RM500. Akan tetapi, secara perbandingan di Sabah
dan Sarawak mungkin ia akan menjadi lebih rendah kerana kos pengangkutan. Hampir RM150
hingga RM200. Ini satu isu yang menyusahkan pekebun kecil dan mengakibatkan pendapatan
mereka terjejas.
Jadi, saya berharap kerajaan mesti ambil tindakan serius bagaimana perbezaan kos
pengangkutan ini yang boleh mengakibatkan kerugian dan juga kurang pendapatan pekebun
kecil yang menjejaskan sara hidup mereka. Setuju atau tidak, Yang Berhormat Tawau?
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa
","Kepala B.20 [Jadual]-
Kepala P.20 [Anggaran Pembangunan 2023] –
",12.30 tgh.,Tuan Lo Su Fui [Tawau]]," Sangat setuju, sila masukkan ucapan Yang Berhormat
Tanjong Piai dalam ucapan saya.
Tuan Pengerusi, pada masa sekarang penanaman sawit di Sabah mempunyai keluasan
1.3 juta hektar atau meliputi hampir 90 peratus daripada tanah pertanian di Sabah. Ini
meletakkan Sabah sebagai penyumbang terbesar tunggal kepada industri minyak sawit Malaysia
dengan 29.7 peratus daripada kesemua ladang kelapa sawit di Malaysia. Sekian, terima kasih.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa
","Kepala B.20 [Jadual]-
Kepala P.20 [Anggaran Pembangunan 2023] –
",12.30 tgh.,Tuan Pengerusi [Puan Alice Lau Kiong Yieng]," Terima kasih, Yang Berhormat
Tawau. Saya jemput Yang Berhormat Maran.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa
","Kepala B.20 [Jadual]-
Kepala P.20 [Anggaran Pembangunan 2023] –
",12.35 tgh.,Tuan Pengerusi [Puan Alice Lau Kiong Yieng],
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa
","Kepala B.20 [Jadual]-
Kepala P.20 [Anggaran Pembangunan 2023] –
",12.35 tgh.,Dato’ Sri Dr. Haji Ismail bin Hj. Abd Muttalib [Maran]]," Assalamualaikum
warahmatullahi wabarakatuh, salam sejahtera. Terima kasih Tuan Pengerusi kerana
mengizinkan saya untuk bahaskan Kementerian Perladangan dan Komoditi pada peringkat
Jawatankuasa yang diperuntukkan sejumlah RM671,697,000 bagi tahun 2023. Kementerian
Perladangan dan Komoditi ini tidak kurang juga berperanan bagi membangun ekonomi
perladangan dan juga komoditi negara.
Tuan Pengerusi, Butiran 020200 – Lembaga Kenaf dan Tembakau Negara (LKTN), saya
ingin menyentuh perkara ini. Industri kenaf dan tembakau negara kalau kita lihat tidaklah sehebat
industri getah dan juga kelapa sawit. Namun, industri ini mempunyai pekerja tersendiri. Saya
ingin tahu, berapakah luas ladang kenaf dan tembakau di seluruh negara? Di negeri-negeri
manakah dari segi pertumbuhannya?
Kedua, berapa ramaikah pengusaha kenaf dan tembakau yang masih ada di dalam
negara kita?
Ketiga, apakah industri kenaf dan tembakau ini masih lagi mempunyai masa depan?
Berapakah pendapatan kasar yang diperoleh pengusaha kenaf dan tembakau ketika ini? Jika
menguntungkan, apakah perancangan yang lebih sistematik yang akan dilakukan oleh kerajaan
bagi memastikan industri kenaf dan tembakau ini terus maju dan pengusaha-pengusaha
mendapat pendapatan yang baik? Jika tidak, apakah kerajaan bercadang untuk menukarkan
tanaman kenaf dan tembakau ini kepada tanaman lain seperti mana yang berlaku kepada
tanaman-tanaman yang lain? Berapakah purata pendapatan pengusaha kenaf dan tembakau
DR. 15.3.2023  48 
ini? Dalam masa yang sama, industri tembakau ini digugat oleh kempen-kempen pencegahan
merokok dan sebagainya.
Tuan Pengerusi, saya pergi kepada Butiran 020300 – Lembaga Koko Malaysia (LKM).
Hanya diperuntukkan lebih kurang RM37 juta. Kalau kita tahu suatu ketika dahulu, terutamanya
masyarakat luar bandar, petani-petani di luar bandar digalakkan untuk menanam koko. Begitu
luas ladang ini, mungkin statistik tidak dapat saya sebutkan di sini. Akan tetapi, oleh sebab pada
suatu ketika harga koko ini menjunam jatuh, maka masyarakat telah menukar tanaman koko ini
kepada tanaman-tanaman lain, termasuklah durian dan sebagainya.
Soalan saya, apakah sebenarnya potensi dan masa depan koko ini? Walaupun kita ada
industri koko, kita ada pusat ataupun pusat industri koko ini. Saya ingin tahu supaya kita hendak
pastikan pengusaha-pengusaha koko ini dapat mempunyai pendapatan yang hampir sama
dengan pengusaha-pengusaha lain, termasuklah getah, kelapa sawit dan sebagainya. Saya juga
hendak tahu, apakah pendirian kerajaan sekarang? Walaupun saya tahu di tempat-tempat di
pedalaman, di kawasan-kawasan penempatan semula, terutama di kawasan kampung baharu
Cina dan sebagainya, masih ada lagi tanaman koko ini diusahakan oleh penduduk-penduduk.
Akan tetapi kalau kita lihat secara umumnya, nampak tidak menggalakkan. Namun
demikian, masyarakat masih lagi bergantung minum kepada koko, milo dan sebagainya. Jadi,
apakah sebenarnya stand ataupun pendirian kerajaan? Apakah kita ingin mengerakkan industri
koko ini? Apakah perancangan-perancangan yang lebih sistematik atau lebih menyeluruh bagi
memastikan industri koko ini dapat diteruskan?
Tuan Pengerusi, saya pergi kepada Butiran 020400 – Lembaga Perindustrian Kayu
Malaysia (MTIB). Saya hendak pergi kepada industri buluh, tadi pun ada soalan berkaitan
dengan industri buluh dan beberapa Ahli Parlimen juga telah membahaskan perkara ini.
Cumanya saya hendak tahu kerana selama ini usaha-usaha mengusahakan buluh ini banyak
dilakukan oleh Orang Asli, terutamanya di kawasan pedalaman.
Saya mendapat tahu sebahagian daripada mereka ini kadang-kadang dieksploitasi oleh
pengusaha-pengusaha buluh. Jadi, saya hendak tahu berapakah sebenarnya pekerja-pekerja
Orang Asli yang terlibat dengan pengusahaan buluh ini? Berapakah pendapatan yang mereka
peroleh? Seperti mana yang disebutkan oleh Yang Berhormat Timbalan Menteri pagi tadi
bahawa usaha kerajaan diteruskan bagi memperluaskan lagi ladang buluh di negara kita ini.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa
","Kepala B.20 [Jadual]-
Kepala P.20 [Anggaran Pembangunan 2023] –
",■1240,Dato’ Sri Dr. Haji Ismail bin Hj. Abd Muttalib [Maran]],"Berikutnya Tuan Pengerusi, Butiran 030300 – Menangani Kempen Anti-Minyak Sawit.
Terima kasih kepada kerajaan. Saya juga ingin tahu apakah langkah-langkah yang teratur, yang
sistematik, yang lebih drastik yang dilakukan oleh kerajaan bagi menangani isu kempen
memburuk-burukkan sawit ini? Suatu ketika saya pernah menjalankan kempen di FELDA-
FELDA di mana ketika itu negara Barat mengatakan bahawa sawit ini boleh menyebabkan
penyakit jantung.
Ini menyebabkan masyarakat FELDA, peneroka-peneroka telah rasa tidak bersemangat
untuk mengusahakan kelapa sawit dan kami turun ke FELDA-FELDA berkempen untuk
memberikan jaminan bahawa sawit adalah merupakan hasil yang lumayan dan boleh
mendapatkan pendapatan yang baik kepada mereka. Apakah antara program-program dalaman,
DR. 15.3.2023  49 
gerak saraf, perang saraf dalaman yang dilakukan oleh kerajaan bagi memastikan supaya
kempen anti minyak sawit ini tidak diteruskan dan masyarakat kita terutama peneroka-peneroka
FELDA dapat bersemangat semula bagi mengusahakan perusahaan ataupun kegiatan tanaman
sawit dan pengeluaran hasil sawit ini? Terima kasih Tuan Pengerusi.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa
","Kepala B.20 [Jadual]-
Kepala P.20 [Anggaran Pembangunan 2023] –
",■1240,Tuan Pengerusi [Puan Alice Lau Kiong Yieng]," Terima kasih Yang Berhormat Maran.
Saya jemput Yang Berhormat Beruas.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa
","Kepala B.20 [Jadual]-
Kepala P.20 [Anggaran Pembangunan 2023] –
",12.40 tgh.,Tuan Pengerusi [Puan Alice Lau Kiong Yieng],
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa
","Kepala B.20 [Jadual]-
Kepala P.20 [Anggaran Pembangunan 2023] –
",12.40 tgh.,Dato’ Ngeh Koo Ham [Beruas]]," Terima kasih Tuan Pengerusi kerana membenarkan
saya berbahas di peringkat Jawatankuasa Kementerian Perladangan dan Komoditi. Saya
merujuk kepada Butiran 20100 hingga ke 94000. Saya ingin mengingatkan kepada kerajaan
semasa kementerian ini bermula, namanya ialah Kementerian Industri Utama. Sungguhpun
perkataan “Utama” ini, primary industry ini sudah tidak ada dalam kementerian ini, semua industri
di bawah kementerian ini masih merupakan industri-industri utama dalam negara kita.
Saya terperanjat dengan cadangan di mana anggaran harga projek di bawah P.20
berjumlah RM1.66 bilion ini tetapi peruntukan untuk tahun 2023 hanyalah RM224.7 juta iaitu
hanya 13.51 peratus daripada jumlah yang diperuntukkan.
Saya ke butiran secara terperinci. Saya merujuk kepada Butiran 11001 – Lembaga
Getah Malaysia (LGM). Anggaran harga projek RM66 juta tetapi jumlah yang diperuntukkan
hanya RM9.55 juta iaitu 14.45 peratus sahaja. Tuan Pengerusi, kerajaan mempunyai insentif
pengeluaran getah tetapi ia tidak bermakna kalau penyakit daun luruhan pestalotiopsis tidak
diselesaikan dengan segera kerana ada ladang di mana luruhan daun berlaku enam kali
setahun. Memang susu getah berkurang sangat dan tidak boleh ditoreh. Kalau ditoreh
berterusan, pokok akan tenat dan mungkin mati.
Dalam tahun 2021, Lembaga Getah Malaysia mengenal pasti 18,000 hektar yang
dijangkiti dan kerajaan telah memperuntukkan RM10 juta untuk mengawal lebih kurang 5,000
hektar tanaman getah yang terjejas. Malangnya dengan sikap sambil lewa kerajaan yang lepas,
keadaan ini telah merebak ke seluruh negara dan saya tidak nampak kerajaan serius dalam hal
ini. Di manakah peruntukan? Sekurang-kurangnya RM100 juta mesti diperuntukkan untuk
mengatasi masalah ini yang telah merebak ke seluruh negara.
Satu lagi perkara tentang Lembaga Getah Malaysia. Lembaga Getah Malaysia
menasihatkan orang menanam 180 unit pokok Timber Latex Clone (TLC) untuk satu ekar tanah
iaitu jarak lebih kurang lapan kaki daripada satu pokok ke satu pokok yang lain.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa
","Kepala B.20 [Jadual]-
Kepala P.20 [Anggaran Pembangunan 2023] –
",12.40 tgh.,Dato’ Seri Dr. Shahidan bin Kassim [Arau]]," Yang Berhormat, penjelasan.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa
","Kepala B.20 [Jadual]-
Kepala P.20 [Anggaran Pembangunan 2023] –
",12.40 tgh.,Dato’ Ngeh Koo Ham [Beruas]]," Bagi saya habiskan dahulu. Daripada pengalaman ini
bukan satu nasihat yang baik kerana pokok getah yang terlalu dekat ini, dia akan kurus dan tidak
mengeluarkan susu getah yang banyak. Kalau masa ditebang untuk jadi balak, ia akan sangat
kurus dan tidak bernilai. Jadi saya minta penjelasan kenapa nasihat sedemikian diberikan.
Lagi satu perkara terakhir Butiran 11101 – Lembaga Minyak Sawit Malaysia (MPOB).
Dinyatakan di sini harga projek yang diperlukan ialah RM363.8 juta tetapi peruntukan hanya
RM77.7 juta sahaja. Kerajaan telah mendapat cukai berbilion-bilion ringgit daripada golden crop
DR. 15.3.2023  50 
ini. Akan tetapi kerajaan tidak mengembalikan cukai yang mencukupi untuk membuat
penyelidikan bagi memastikan pengeluaran kelapa sawit, kualitinya bertambah dan perahan
OER ataupun perahan minyak sawit ini akan mencapai peratusan yang lebih.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa
","Kepala B.20 [Jadual]-
Kepala P.20 [Anggaran Pembangunan 2023] –
",12.40 tgh.,Datuk Seri Panglima Madius bin Tangau [Tuaran]]," Yang Berhormat Beruas.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa
","Kepala B.20 [Jadual]-
Kepala P.20 [Anggaran Pembangunan 2023] –
",12.40 tgh.,Dato’ Ngeh Koo Ham [Beruas]]," One minute, ya. Apa yang kita dapati ialah semua benih
yang berkualiti adalah dikeluarkan oleh pihak swasta seperti benih jenis Cemara oleh Sime
Darby, Yangambi oleh FELDA dan AAR oleh KL Kepong. Jadi, saya mohon kerajaan memberikan
peruntukan yang mencukupi. Keadaan sekarang ini tenat bagi industri ini kerana kos
pengeluaran yang tadi sudah dinyatakan oleh beberapa Yang Berhormat, ia sudah meningkat ke
satu tahap yang amat tinggi dan tidak lagi banyak menguntungkan.
Saya mencadangkan kepada kerajaan supaya membatalkan semua jenis cukai yang
bukan berlandaskan keuntungan seperti levy, eksport tax, sales tax dan juga windfall tax kerana
ia menambah lagi kos kepada pengusaha-pengusaha. Jadi angsa emas ini yang sudah tenat
mesti diselamatkan. Kalau tidak, industri ini hancur. Ia akan memberi implikasi besar kepada
ekonomi dan keadaan sosial kita.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa
","Kepala B.20 [Jadual]-
Kepala P.20 [Anggaran Pembangunan 2023] –
",12.40 tgh.,Datuk Seri Panglima Madius bin Tangau [Tuaran]]," Boleh mencelah? Okey terima
kasih Yang Berhormat Beruas. Terima kasih Tuan Pengerusi.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa
","Kepala B.20 [Jadual]-
Kepala P.20 [Anggaran Pembangunan 2023] –
",12.40 tgh.,Tuan Pengerusi [Puan Alice Lau Kiong Yieng]," Masa sudah tamat
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa
","Kepala B.20 [Jadual]-
Kepala P.20 [Anggaran Pembangunan 2023] –
",12.40 tgh.,Datuk Seri Panglima Madius bin Tangau [Tuaran]]," Pendek sahaja, satu sahaja
soalan. Sebanyak 45 peratus daripada pengeluaran CPO di Malaysia dari Sabah. Okey. Akan
tetapi 90 peratus daripada CPO itu dihantar ke Semenanjung Malaysia untuk diproses. Tidak
ada industri hiliran di Sabah kerana di Sabah banyak dan bermacam-macam masalah daripada
segi downstream, industri hiliran. Adakah Yang Berhormat juga bersetuju supaya kerajaan juga
mengkaji supaya CPO di Sabah ini dikeluarkan di Sabah ini juga harus diproses di Sabah?
Terima kasih.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa
","Kepala B.20 [Jadual]-
Kepala P.20 [Anggaran Pembangunan 2023] –
",12.40 tgh.,Dato’ Ngeh Koo Ham [Beruas]]," Saya setuju.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa
","Kepala B.20 [Jadual]-
Kepala P.20 [Anggaran Pembangunan 2023] –
",12.40 tgh.,Tuan Pengerusi [Puan Alice Lau Kiong Yieng]," Cukup. Cukup.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa
","Kepala B.20 [Jadual]-
Kepala P.20 [Anggaran Pembangunan 2023] –
",12.40 tgh.,Dato’ Ngeh Koo Ham [Beruas]]," Selain daripada memproses CPO, kita mesti ada
refinery supaya ia ada...
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa
","Kepala B.20 [Jadual]-
Kepala P.20 [Anggaran Pembangunan 2023] –
",12.40 tgh.,Tuan Pengerusi [Puan Alice Lau Kiong Yieng]," Masa sudah tamat.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa
","Kepala B.20 [Jadual]-
Kepala P.20 [Anggaran Pembangunan 2023] –
",12.40 tgh.,Dato’ Ngeh Koo Ham [Beruas]],"...produk-produk hiliran yang boleh dijualkan dengan
harga yang lebih tinggi. Terima kasih.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa
","Kepala B.20 [Jadual]-
Kepala P.20 [Anggaran Pembangunan 2023] –
",12.40 tgh.,Tuan Pengerusi [Puan Alice Lau Kiong Yieng]," Okey, terima kasih Yang Berhormat
Beruas. Saya jemput Yang Berhormat Dungun.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa
","Kepala B.20 [Jadual]-
Kepala P.20 [Anggaran Pembangunan 2023] –
",12.47 tgh.,Tuan Pengerusi [Puan Alice Lau Kiong Yieng],
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa
","Kepala B.20 [Jadual]-
Kepala P.20 [Anggaran Pembangunan 2023] –
",12.47 tgh.,Tuan Haji Wan Hassan bin Mohd Ramli [Dungun]]," Terima kasih Tuan Pengerusi. Saya
ke Butiran 00518 – Program Pembangunan Kepakaran Sumber Manusia. Saya ingin ucap terima
kasih kepada Lembaga Perindustrian Kayu Malaysia (MTIB) yang telah terlibat dalam program
teknologi berasaskan kayu. Ini adalah kerana industri perkayuan kini memerlukan kemahiran
berasaskan teknologi moden. Apatah lagi dalam IR 4.0. Industri ini yang merangkumi peralatan
DR. 15.3.2023  51 
dan teknologi yang berasaskan kepada kayu dengan kepentingan kemajuan perindustrian kayu
ini.
Dua kelompok yang perlu diutamakan ialah belia dan graduan supaya industri kayu ini
apabila memerlukan kemahiran tinggi maka ia melibatkan kepada teknologi dan tentulah zaman
generasi anak-anak muda, belia, siswa dan siswi inilah yang boleh memainkan peranan untuk
memastikan bahawa Program Pembangunan Kepakaran Sumber Manusia ini akan dapat
dijayakan. Soalan saya sejauh manakah usaha-usaha untuk menarik golongan belia termasuk
siswa dan siswi untuk mengikuti kursus bidang teknologi perkayuan ini?
"
