level-1,level-2,level-3,timestamp,author,speech
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1240,Tuan Yang di-Pertua,"Duduk, silakan Yang Berhormat."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,12.48 tgh.,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Terima kasih Tuan Yang di-Pertua
kerana memberi peluang untuk saya membahaskan Anggaran Perbelanjaan Mengurus
(Penguntukan Semula Peruntukan Perbelanjaan) 2018.
Tuan Yang di-Pertua, yang pertama sekali, seperti juga Yang Berhormat Ketereh
tadi, saya ingin mengucap tahniah kerana perubahan kuasa telah berlaku dengan adil dan
saksama kecuali Perlis. Ia tidak berlaku sebagaimana yang sewajarnya berlaku. Saya telah
bertanya kepada Yang Berhormat Menteri berhubung dengan ucapan saya. Sampai hari ini
saya belum mendapat jawapan daripada Yang Berhormat Menteri berhubung dengan
Perkara 71(4) Perlembagaan Persekutuan iaitu Bahagian I Jadual Kelapan, di mana negeri-
negeri hendaklah mengikuti apa yang telah ditentukan oleh Kerajaan Persekutuan dan
negeri-negeri tidak boleh melebihi undang-undang Kerajaan Persekutuan.
Dalam Perkara 43(2) Perlembagaan Persekutuan, pelantikan Perdana Menteri
hendaklah dibuat oleh Yang di-Pertuan Agong daripada seorang yang mendapat sokongan
majoriti. Tahniah sebab sekarang Tun menjadi Perdana Menteri dan dia mendapat sokongan
majoriti walaupun partinya ialah hanya 13 kerusi tetapi dia dapat sokongan majoriti."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,◼1250,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Kita menyokong sebab apa? Ini ialah perubahan kuasa yang harus kita hormati.
Akan tetapi kita lihat Perlembagaan Negeri yang memasukkan perkataan ‘selepas seorang
Menteri Besar dilantik berdasarkan sokongan majoriti’. Macam dalam kes Perlis, 32(a)(2) iaitu
‘Yang Berhormat Menteri Besar hendaklah dipilih daripada seorang yang mendapat
sokongan majoriti’. Akan tetapi 39(4) menyebut bahawa ‘Raja dengan boleh dengan sesuka
hatinya melantik siapa sahaja untuk menjadi Menteri Besar’ tetapi tidak lari daripada
perkataan ‘yang mendapat sokongan majoriti’.
Akan tetapi malangnya pemilihan ini dibuat daripada seorang yang tidak mendapat
sokongan majoriti. Kalau sekiranya yakni dibenarkan oleh Kerajaan Persekutuan, kita telah
mengamalkan pemerintahan Raja mutlak. Ini Raja Berperlembagaan, demokrasi. Jadi, kalau
sekiranya persoalan ini tidak dibangkitkan, saya minta supaya Perlembagaan Negeri iaitu
seorang Menteri Besar dipilih daripada seorang yang mendapat sokongan majoriti, dibuang."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,◼1250,Tuan Yang di-Pertua,"Yang Berhormat, boleh atau tidak perbahasan di dalam
lingkungan dalam rang undang-undang ini?"
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,◼1250,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"[Bercakap tanpa menggunakan
pembesar suara]"
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,◼1250,Tuan Yang di-Pertua,Terlalu luas lingkungan.
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,◼1250,Dato’ Seri Dr. Shahidan bin Kassim [Arau],Itu permulaan hendak ucap tahniah.
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,◼1250,Beberapa Ahli,[Ketawa]
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,◼1250,Dato’ Seri Dr. Shahidan bin Kassim [Arau],Jadi...
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,◼1250,Tuan Yang di-Pertua,Mukadimah sebenarnya.
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,◼1250,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Mukadimah. Jadi Tuan Yang di-
Pertua, sebagai pengamal undang-undang dan faham Perlembagaan, memahami perkara
ini. Saya bukan membawa Parlimen ini untuk membincang perkara-perkara negeri tetapi di
bawah Perlembagaan, satu- Bahagian I, Jadual Kelapan, ini ialah Persekutuan yang kita
impose kepada negeri. Akan tetapi kalau negeri itu melebihi, Parlimen melalui proses-
prosesnya hendaklah membuat peruntukan supaya memberi penerangan yang sebenarnya
apa yang dimaksudkan dengan ‘Raja dengan sesuka hati boleh melantik siapa sahaja’. Akan
tetapi jangan lupa bahawa Perkara 39(a)(2) itu, iaitu Menteri Besar mesti yang mendapat
sokongan majoriti. Kalau tidak mahu yang ini, yang lain pun dipilih mesti mendapat sokongan
majoriti. Kalau tidak, Menteri Besar tertakluk kepada 39(6) iaitu dia kena berhenti serta-merta
kalau dia tidak mendapat sokongan majoriti. Jadi, tahniah.
Saya hendak beritahu Yang Berhormat Menteri Kewangan, ini pembangkang yang
baik lah kan, profesional sikit kan, yang baik kita sokong, yang tidak baik kita tidak sokong.
Dulu-dulu lain, dulu dia hentam semua ya. Jadi, sekarang ini saya hendak bagi tahu saya
sokong, usul ini saya sokong. Yang Berhormat sebagai kawan saya dan saya hendak bagi
tahu saya sokong apa yang telah dibentangkan kerana ini untuk rakyat. Kita tidak mahu rakyat
tertunggu-tunggu apa yang akan berlaku, 100 hari, saya tidak pasti mungkin ini harinya, saya
tidak pasti ya.
Akan tetapi hari ini bagi orang Islam ialah hari berpuasa sampai sebelum raya haji.
Akan tetapi sekarang yang saya hendak sebut di sini ialah jangan bagi rakyat tertunggu
tentang apa yang berlaku. Kalau sekiranya kerajaan yang lama tidak bagus, buat yang
bagus, tidak payah cerita, buat. Akan tetapi mempamerkan benda yang tidak bagus, tidak
menguntungkan negara.
Dulu saya tanya kepada seorang penasihat kewangan, katanya kenapa tukaran kita
jatuh. Padahal ekonomi kita kuat, fundamental kita kuat. Dia kata, persepsi. Jadi, persepsi
kerajaan masa itu mungkin tidak disukai oleh orang, maka duit kita jatuh. Akan tetapi
sekarang ini kerajaan baharu ambil alih, duit lagi jatuh. Jadi, saya minta supaya persepsi
tentang keburukan apa yang kita rasa berlaku pada masa yang lepas, jangan dipamerkan
sampai berleluasa, sampai orang tidak nampak apa yang harus kita buat. Buatlah yang
terbaik, tidak ada masalah. Kami akan sokong.
Okey, yang pertama sekali ialah Yang Berhormat Menteri Kewangan telah
mengeluarkan arahan potong semua projek. Yang Berhormat, Perlis ini negeri miskin, projek
kecil pun Yang Berhormat potong. Ini telah pun diluluskan, peruntukan telah dihantar, ini
projek kecil, ini RM20 ribu saja satu jalan. Jadi, saya minta Yang Berhormat tolong, ini bukan
had besar-besar, itu Yang Berhormat buat lah apa yang patut tetapi yang kecil-kecil. Projek
ini nilainya RM20 ribu satu dan jumlahnya ialah pelbagai. Yang ini ialah terutama yang lulus
melalui saya sebagai Menteri di Jabatan Perdana Menteri. Yang Berhormat, kalau boleh
pertimbangkan balik. Ini bukan projek untuk sesiapa. Ini untuk rakyat.
Yang Berhormat, rakyat itu termasuk rakyat yang menyokong PH. Ramai kawan-
kawan daripada UMNO dan juga Barisan dulu menyokong PH. Sekarang ini mereka ini
tertanya-tanya kenapa mereka dihukum. Padahal mereka menyokong PH. Terdapat pegawai
kerajaan yang menyokong PH dan sekarang ini dia tanya kenapa dia dihukum, dia
menyokong PH. Dia kata kerana bapak kamu UMNO. Terdapat seorang pegawai PTD, Gred
48, dia menyokong PH, saya tahu. Akan tetapi sekarang dia dikeluarkan kerana bapak di
UMNO. Jadi, nampaknya pegawai kerajaan banyak yang termenyesal sikitlah kerana mereka
banyak menyokong PH tapi PH menghukum semua orang. Asalkan bapak UMNO dan
sebagainya, wallahua’lam.
Kemudian fasal pembuangan pegawai kontrak Yang Berhormat. Pegawai kontrak
ini pertama, gaji dia rendah, elaun dia rendah, tidak tetap. Jadi, kononnya mereka ini lantikan
politik, jadi kita buang, kita buang mereka. Akan tetapi sebahagian besar daripada mereka
ialah lantikan semasa Tun jadi Perdana Menteri dahulu. Jadi, bila mereka dibuang, jadi kita
rasa satu yang kurang manis dibuat. Sudah lah gaji tidak tetap, elaun rendah, sekarang
dibuang, padahal mereka ini banyak yang telah berkeluarga dan sebagainya.
Jadi, kita akan melihat satu bentuk pengangguran yang kurang manis ditengok.
Tolong pertimbangkan balik. Mereka ini orang yang bekerja dengan kerajaan pada hari ini,
kerajaan of the day. Jadi, kita bagi peluang, dia akan menyokong Yang Berhormat, tidak ada
masalah sebab mereka ini kita pun bagi peluang, sokonglah siapa saja. Apa yang paling
penting ialah kamu bekerja secara profesional.
Jadi, projek-projek kecil saya minta kalau boleh dipertimbangkan balik. Tidak banyak
Yang Berhormat. Saya ingat tidak sampai pun RM15 juta. Tolong jangan- kalau tidak nampak
sangat kita jadi macam panglima-panglima zaman dahulu. Genghis Khan apabila dia pergi
serang, dia bunuh habis kecuali perempuan dia tidak bunuh, dengan kanak-kanak. Yang lain
dia bunuh habis. Jadi, itu sifatnya. Akan tetapi di zaman selepas itu, zaman Salahudin al-
Ayubi, zaman Khalid al-Walid, di mana selepas berperang, mereka memberi pengampunan
kepada semua rakyat, termasuk Richard the Lion Heart, dia berjuang bersama Salahudin.
Diberi pengampunan, bukan saja pengampunan, masa Richard sakit, Salahudin
hantar doktornya untuk mengubat Richard. Selepas Richard sudah baik, dia ajak berperang
balik. Akan tetapi bila Richard kalah, dia benarkan Richard balik ke England. Akan tetapi
buku sejarah telah menulis dia sebagai Richard the Lion Heart. Akan tetapi saya rasa
sepatutnya Richard the Chicken Heart.
Okey, sekarang ini projek besar Yang Berhormat tangguh tetapi ada satu projek
besar di Perlis, ini di bawah Kementerian Kewangan iaitu Koridor Utara, Yang Berhormat.
Koridor Utara di Perlis itulah satu projek. Yang Berhormat tarik, habislah, tidak ada apa lagi.
Walaupun Perlis Barisan Nasional menang, Yang Berhormat menghormati sebab kami hebat.
Jadi, kena hormat kami bukan dengan potong projek macam itu.
Apakah Yang Berhormat mengehendaki kami sokong PH semua untuk
membolehkan projek itu kita dapat balik? Itu saya rasa kalau boleh Yang Berhormat fikirkan
balik bahawa ia ini telah diluluskan. Akan tetapi satu benda Yang Berhormat boleh buat ialah
panggil tender semula, tender terbuka. Dulu mungkin direct negotiation, dengan izin dan lain-
lain lagi, sekarang panggil tender terbuka. Akan tetapi memotong satu projek yang satu-
satunya ada di Perlis, saya ingat kurang manis ya.
Kemudian yang berikutnya saya hendak cakap fasal alam sekitar, alam sekitar
peruntukan besar telah dibagi, Tuan Yang di-Pertua. Alam sekitar ini saya ingat sudah sampai
masanya Malaysia menghentikan pembalakan serta-merta. Sarawak berhentikan balak
serta-merta dan ia menang pilihan raya negeri iaitu diharamkan balak serta-merta. Kemudian
ada beberapa negeri juga berbuat demikian rupa. Akan tetapi kalau kita lihat seluruh negara,
kalau Tuan Yang di-Pertua, kalau ada peluang naik mana-mana helikopter kementerian,
Yang Berhormat pergi tengok. Kalau Yang Berhormat duduk di atas helikopter, Yang
Berhormat akan tengok ke bawah, Yang Berhormat akan tengok hutan hijau dan sebagainya.
Akan tetapi tiba-tiba Yang Berhormat tengok ada satu tempat, hutan tidak ada lagi,
gondol. Jadi, Yang Berhormat tahu ini negeri mana, ini negeri mana. Saya tidak payah sebut
negeri mana tetapi saya hendak bagi tahu, setengah negeri telah digondol dengan hebatnya
iaitu melalui pembalakan halal, pembalakan haram dan juga penerokaan melalui pembakaran
hutan. Hutan dibakar, selepas itu mereka teroka hutan tersebut, terutamanya bila datang
musim kering nanti.
Jadi, saya menyokong supaya beberapa NGO itu diberi sokongan seperti NGO yang
diketuai oleh Puan Sri Sharifah Sabrina Syed. Saya rasa ini perlu dibagi sokongan. Dia bukan
dapat gaji, dia cuma sayang, cinta kepada alam sekitar. Kita kena bagi sokongan dan saya
sendiri akan menubuhkan NGO saya sendiri iaitu akan memberi sokongan perlindungan
kepada alam sekitar. Malah, kita akan berusaha untuk tolong kerajaan-kerajaan negeri
menanam semula mana-mana kawasan hutan yang telah diterokai secara haram ataupun
secara halal. Kemudian..."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,◼1250,Tuan Yang di-Pertua,Sekarang sudah tepat pukul 1.00 tengah hari.
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,◼1250,Dato’ Seri Dr. Shahidan bin Kassim [Arau],Sekarang pukul 1.00?
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,◼1250,Tuan Yang di-Pertua,Mungkin Yang Berhormat...
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,◼1250,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Sambung lagi setengah jam lepas
ini, Tuan Yang di-Pertua."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,◼1250,Tuan Yang di-Pertua,[Ketawa] Saya ingat 5 minit selepas ini memadai.
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,◼1250,Dato’ Seri Dr. Shahidan bin Kassim [Arau],Cuma 5 minit ya.
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,◼1250,Tuan Yang di-Pertua,Selepas.
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,◼1250,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Itu sebab saya suka Tuan Yang di-
Pertua."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,◼1250,Tuan Yang di-Pertua,"Jadi, kita bersidang semula pada 2.30 petang."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,◼1250,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Okey, thank you."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,◼1250,ANNOTATIONS,[Mesyuarat ditempohkan pada pukul 1.00 tengah hari]
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,◼1250,ANNOTATIONS,[Mesyuarat disambung semula pada pukul 2.30 petang]
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,◼1250,ANNOTATIONS,[Tuan Yang di-Pertua mempengerusikan Mesyuarat]
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,◼1250,Tuan Yang di-Pertua,"Kita teruskan dengan sesi perbahasan. Saya menjemput
Yang Berhormat Arau."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,2.32 ptg.,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Terima kasih Tuan Yang di-Pertua
yang budiman. Berikutnya, saya sambung tadi berhubung dengan sokongan kepada NGO
yang berjuang untuk alam sekitar seperti Puan Sri Shariffa Sabrina. Saya juga
mencadangkan supaya tindakan lebih tegas diambil kepada pembalak-pembalak haram
ataupun pembalak halal yang bertindak mengharamkan sebahagian daripada usaha mereka.
Supaya hukuman berat seperti negara-negara ASEAN seperti Thailand dan juga Indonesia
mengenakan hukuman yang cukup berat kepada mereka yang memotong pokok. Satu pokok
dalam kes tertentu di Thailand hukumannya sampai ke RM10,000 dan juga penjara dan
sebagainya.
Oleh itu di samping penguatkuasaan yang tegas mereka dapat menyelamatkan
hutan. Akan tetapi hutan kita yang sedikit yang tinggal kita lihat penerokaan haram masih
berleluasa dan kita minta supaya Menteri baharu memberi perhatian lebih kepada usaha-
usaha alam sekitar dan bukan memperjuangkan bahasa sebab bahasa ini kementerian lain.
Jadi, berilah perhatian kepada perkara-perkara tersebut.
Kemudian yang berikutnya, berhubung dengan perkara-perkara yang ada hubung
kait dengan Kementerian Pertahanan. Saya minta supaya pagar sempadan dari Perlis
sampai ke Kelantan itu dapat direalisasikan semula sebab ini salah satu yang dapat
membendung penyeludupan dan juga lain-lain lagi. Kita lihat untuk pengetahuan Tuan Yang
di-Pertua, Tuan Yang di-Pertua mungkin pernah datang Perlis, tetapi Tuan Yang di-Pertua
tidak pernah melawat tembok besar.
Dalam dunia ini cuma dua tembok besar, satu tembok besar China, yang kedua
tembok di Negeri Perlis. Jadi, tembok ini ialah tembok sempadan yang dibina di kawasan
Bukit Kuan Choh ataupun Bukit Kencana sampailah ke sempadan Kedah dan seterusnya.
Kemudian, saya juga minta supaya Kementerian Pertahanan dan juga APMM
supaya bagi perhatian kepada soal keselamatan negara dengan tidak bertolak ansur kepada
mana-mana pihak yang menceroboh ke kawasan negara ini. Kalau nelayan kita tangkap
tetapi kita minta supaya kedaulatan negara dipertahankan oleh navy dengan izin dan juga
APMM kerana kita lihat jawapan yang diberi kepada saya baru-baru ini ialah bahawa navy
dan juga APMM membuat rondaan berkala padahal ini kawasan Malaysia tetapi kapal asing
yang berada di sana iaitu coast guards dari negara China duduk di sana dari tahun 2013
sampai sekarang.
Saya minta supaya tindakan diambil. Kalau tidak, kita lihat dalam National
Geographic dengan izin, daripada negara yang berkenaan dimaklumkan kepada rakyat
mereka seolah-olahnya Laut China Selatan ini ialah sebahagian daripada mereka dan usaha-
usaha cari minyak yang dibuat oleh beberapa negara dianggap ialah pencuri harta-harta dari
negara yang berkenaan. Jadi, pentingnya hari ini ialah maruah negara yang harus
dipertahankan.
Kemudian tadi Menteri Kewangan telah menyebut bahawa APMM dan juga APM
dipindah kepada KDN. Saya ingin maklumkan bahawa APMM dan juga terutamanya APM
ialah setiausaha pengurusan banjir, pengurusan bencana di peringkat negeri. Pengerusinya
ialah Setiausaha Kerajaan. Jadi, APMM bertanggungjawab kepada NADMA, NADMA duduk
di bawah Timbalan Perdana Menteri, APM duduk di bawah KDN. Jadi bagaimana mereka
hendak coordinate benda ini? Kita minta supaya dilihat semula supaya APM dengan NADMA
itu jangan dipisahkan sebab NADMA sekretariat di peringkat Persekutuan sementara APM
ialah di peringkat negeri. Akan tetapi sekarang mereka telah dipindahkan di pelbagai
kementerian.
Saya juga minta supaya Kementerian Belia dan Sukan, ini adalah kerajaan baharu,
mesti ada harapan baharu. Akan tetapi kita lihat kementerian telah memotong peruntukan
kepada persatuan-persatuan sukan contohnya ialah persatuan renang. Renang ialah
pencarum terbesar pingat emas di negara ini. Saya isytiharkan saya Presiden Renang
Malaysia sudah 23 tahun lebih lama daripada presiden-presiden yang lain tetapi kita lihat
berenang bukan sahaja berjaya memberi sumbangan besar kepada negara tetapi berjaya
menjadi penyumbang besar pingat emas dalam semua sukan termasuk juga yang terakhir ini
ialah Sukan Komanwel dan sebelum itu Sukan Olimpik.
Kemudian akhir sekali Tuan Yang di-Pertua yang dikasihi, ini pasal royalti minyak.
Dalam undang-undang tanah, Yang Berhormat tahu undang-undang tanah negeri tiga
kilometer dari shoreline dengan izin kepada tiga batu nautika itu ialah kawasan negeri. Tiga
batu nautika dari shoreline sampai 200 ialah kawasan zon ekonomi eksklusif. Semua sekali
minyak yang berada dalam kawasan federal ialah hak bersama yang saya minta hari itu ialah
kawasan federal royalti minyak hendaklah dibagi sama seperti negeri-negeri yang lain.
Saya telah masukkan perkara ini pada tahun 1996 masa saya menjadi Menteri
Besar dulu dan Menteri Kewangan masa itu Dato' Seri Anwar bin Ibrahim telah memberi wang
ehsan kepada negeri Perlis dan juga negeri-negeri yang lain. Jadi, saya minta supaya royalti
minyak ini dilihat kembali supaya kawasan federal hendaklah minyak ini diagih bersama
dengan semua negeri. Jadi, saya ingin memaklumkan sekali lagi, benda yang baik kita
sokong, benda yang tidak baik kita akan tegur dan sebagainya. Saya menyokong usul ini iaitu
Anggaran Perbelanjaan Mengurus (Penguntukan Semula Peruntukan Perbelanjaan) Tahun
2018."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,2.32 ptg.,Tuan Yang di-Pertua,"Terima kasih, Yang Berhormat."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,2.32 ptg.,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"Ya, terima kasih. Oh!"
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,2.32 ptg.,Tuan Yang di-Pertua,"Ya, Yang Berhormat Jelutong."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,2.39 ptg.,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Terima kasih, Tuan Yang di-
Pertua. Saya akan meringkaskan perbahasan saya kepada beberapa topik sahaja.
Pertamanya saya menyokong usaha-usaha yang diambil oleh Kementerian
Kewangan dan Menteri untuk membatalkan program-program seperti Program Latihan
Khidmat Negara (PLKN), Biro Tatanegara dan juga Program PERMATA. Umum mengetahui
bahawa semua program-program ini mempunyai masalah-masalahnya tersendiri. Dalam
Program Latihan Khidmat Negara kita pernah mendapat aduan dan juga melihat kejadian-
kejadian di mana pelatih-pelatih telah meninggal dunia apabila mereka melaksanakan
program-program dan latihan-latihan tertentu."
