level-1,level-2,level-3,timestamp,author,speech
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [9 November 2020],,■1120,Tuan Ramli bin Dato’ Mohd Nor [Cameron Highlands],"Saya ingin
mencadangkan, masa yang telah diambil mengganggu Yang Berhormat Pekan, diganti."
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [9 November 2020],,■1120,Tuan Yang di-Pertua,"Saya. Tidak apa. We play by ear. Silakan Yang
Berhormat Pekan."
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [9 November 2020],,■1120,Dato’ Sri Mohd Najib bin Tun Abd Razak [Pekan],"[Ketawa] Tuan Yang di-
Pertua, jika Kerajaan PH dahulu tidak buat langkah populis pada tahun 2018, jumlah
perbelanjaan untuk tahun 2021 mampu bertambah sehingga RM56 bilion lagi iaitu RM20
bilion daripada perbezaan antara GST dengan SST dengan perbezaan dividen Petronas
tahun 2019 dan 2021."
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [9 November 2020],,■1120,Tuan Noor Amin bin Ahmad [Kangar],"Boleh minta sedikit, Yang Berhormat
Pekan?"
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [9 November 2020],,■1120,Dato’ Sri Mohd Najib bin Tun Abd Razak [Pekan],"Selain itu, ruang untuk
perbelanjaan tambahan..."
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [9 November 2020],,■1120,Tuan Yang di-Pertua,"Yang Berhormat Kangar, duduk."
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [9 November 2020],,■1120,Dato’ Sri Mohd Najib bin Tun Abd Razak [Pekan],"Saya hendak teruskan.
Banyak lagi, Tuan Yang di-Pertua."
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [9 November 2020],,■1120,Tuan Yang di-Pertua,Silakan Yang Berhormat Pekan.
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [9 November 2020],,■1120,Dato’ Sri Mohd Najib bin Tun Abd Razak [Pekan],"Masa terhad. Selain itu,
ruang untuk perbelanjaan tambahan telah dinafikan oleh Kerajaan PH kerana mereka
telah menaikkan nisbah hutang kerajaan, KDNK dari 48.7 peratus kepada 54.4 peratus
setelah PH meningkatkan hutang langsung negara sekitar RM140 bilion. Bayangkan apa
yang kerajaan boleh buat dengan bajet akan datang dengan tambahan sebanyak RM56
bilion yang telah saya sebut tadi dan RM140 bilion ini.
Jelas, tindakan populis PH tahun 2018 sudah memakan diri dan mendatangkan
mudarat kepada negara pada saat yang kita paling memerlukannya. [Tepuk] Oleh sebab
Bajet 2021 hanya RM8 bilion lebih tinggi berbanding perbelanjaan kerajaan tahun 2019,
maka timbulnya persoalan keberkesanan Bajet 2021 untuk menyelamatkan negara dan
rakyat. Ini disebabkan perbelanjaan pada tahun 2019 hampir menyamai Bajet 2021."
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [9 November 2020],,■1130,Dato’ Sri Mohd Najib bin Tun Abd Razak [Pekan],"Namun, ekonomi kita tetap terjejas pada tahun itu walaupun tiada krisis COVID-
19. Kadar pertumbuhan negara mencatatkan kadar paling rendah sejak sepuluh tahun
lalu dengan dividen-dividen tabung amanah juga paling rendah.
Tuan Yang di-Pertua, pertimbangan ini adalah antara salah satu faktor yang
mendorong saya membuat saranan untuk melanjutkan moratorium pinjaman secara
pukal [tepuk] dan membenarkan pengeluaran one-off sehingga RM10,000 daripada
Akaun 1 KWSP [Tepuk]. Ini disebabkan dana ini tidak termasuk dalam perbelanjaan
kerajaan atau pengiraan defisit negara. Inilah yang saya maksudkan sebagai langkah
yang berani dan luar biasa, yakni bold and unconventional method dalam keadaan yang
luar biasa.
Pada pendapat saya, dana ini amat diperlukan untuk menambah kitaran wang
dalam ekonomi pada masa perbelanjaan kerajaan adalah terhad serta membantu rakyat
yang amat terdesak dan terkesan pada masa ini. Wang yang dikeluarkan daripada akaun
pencarum pada masa ini mampu dipulihkan dengan sokongan kerajaan dalam masa
setahun atau dua tahun lagi pada masa hadapan selepas krisis COVID-19 berlalu. Tiada
seorang pun yang berkata bahawa wang yang dikeluarkan sekarang tidak boleh
dipulihkan pada masa akan datang. Tanggungjawab kerajaan bukan untuk menafikan
pencarum daripada mengakses wang milik mereka sendiri pada masa mereka paling
terdesak.
Fokus kerajaan pula ialah mencari jalan untuk memulihkan dan memastikan
pencarum dengan baki simpanan yang rendah dapat menambah simpanan mereka
dengan kadar paling cepat supaya sewaktu mereka bersara nanti, simpanan di dalam
Akaun 1 akan mencukupi. Perkara ini boleh dilakukan dengan tiga cara Tuan Yang di-
Pertua iaitu:
(i) selepas COVID-19, kerajaan boleh membantu KWSP
meraih pendapatan yang lebih dengan memberi projek-
projek yang lebih lumayan kepada KWSP. Contohnya
sebelum ini projek Kwasa Land atas tanah Lembaga Getah
Malaysia, projek Battersea di United Kingdom serta
pemilikan 46 peratus di dalam syarikat PLUS;
(ii) menaikkan semula kadar caruman bulanan majikan dan
pencarum selepas krisis COVID-19 tamat; dan
(iii) mengubah struktur pembayaran dividen kepada struktur
berperingkat atau dengan izin, multi-tier dividend structure di
mana baki simpanan yang lebih rendah, akan terima dividen
yang lebih tinggi supaya pembahagian keuntungan KWSP
akan lebih memihak kepada pencarum yang mempunyai
baki simpanan rendah. Dengan ini, simpanan masa tua
pencarum yang terpaksa mengeluarkan wang secara one-
off daripada Akaun 1 dapat dipulihkan dalam masa terdekat.
Perlu saya tegaskan bahawa jumlah aset terkumpul KWSP bernilai RM940
bilion pada masa ini. Seandainya 4 juta pencarum mengeluarkan maksimum yang
dibenarkan sebanyak RM10,000, ini akan mengakibatkan keperluan dicairkan wang tunai
sebanyak RM40 bilion. Saya percaya tidak semua pencarum akan mengeluarkan jumlah
maksimum. Kemungkinan jumlah yang diperlukan katalah RM20 bilion ataupun RM30
bilion. Saya percaya jumlah ini mampu disediakan oleh KWSP.
Tambahan lagi Bank Negara boleh membeli bon-bon kerajaan yang dimiliki oleh
KWSP. Perlu sedari bahawa 49 peratus aset KWSP adalah dalam bentuk bon kerajaan
dan Bank Negara boleh membantu dengan pelupusan bon ini tanpa memberi impak
besar kepada pasaran bon tempatan. Kita bukan mahu memaksa KWSP untuk
mencairkan aset ekuiti pada masa nilai aset rendah, secara tidak langsung menambah
wang dalam kitaran atau money circulation dalam ekonomi agar pekerjaan dapat
diselamatkan, ekonomi dapat dirancakkan dengan penambahan permintaan ini
merupakan langkah yang amat tepat sekali.
Tuan Yang di-Pertua, di sini saya ingin perjelaskan mengapa pembayaran one-
off ini amat diperlukan oleh pencarum dan tidak menerima cadangan dalam bajet untuk
membayar RM500 sebulan untuk tempoh 12 bulan. Antara sebabnya, pembayaran one-
off ini sebanyak RM10,000 boleh digunakan sebagai penyelesaian hutang tunggakan
mereka seperti bil utiliti, bayaran sewa, pinjaman rumah, keperluan untuk anak-anak,
caruman insurans, tunggakan dan lain-lain lagi.
Selain daripada itu, wang tersebut boleh digunakan sebagai modal asas untuk
memulakan perniagaan kecil terutama sekali bagi mereka yang kehilangan pekerjaan.
Sebagai contoh, wang ini juga boleh digunakan untuk membeli peralatan seperti
motosikal, bagi menjadi pemandu penghantar makanan atau barangan. Rakyat juga
boleh menjadikan wang tersebut sebagai modal permulaan memulakan perniagaan
secara dalam talian atau online business yang kini semakin pesat mengembang.
Keperluan ini tidak dapat dipenuhi sekiranya dibayar cuma RM500 setiap bulan sahaja.
Tuan Yang di-Pertua, saya tertarik dengan satu posting yang tular di media
sosial di mana seorang juruterbang, seorang pilot bernama Kapten Azrin yang turut sama
terkesan dengan pandemik ini, kini sedang menjalankan perniagaan Warung Kapten
Corner dengan menjual makanan seperti mi kari dan mihun sup dengan memakai uniform
juruterbang yang lengkap.
Cuba bayangkan, dengan uniform seorang pilot kerana hari ini dia tidak ada
pekerjaan lagi, maka sudah tentu pengeluaran one-off RM10,000 ini dapat membantu
Kapten Azrin mengembangkan perniagaan warung ini. Secara tidak langsung juga, Mak
Cik Kiah juga dapat mengembangkan lagi perniagaan pisang goreng beliau kepada
perniagaan air tebu dan sebagainya. Justeru Tuan Yang di-Pertua, janganlah sampai
rakyat berkata, yang diminta KWSP tetapi yang didapati adalah PKPB. [Tepuk]
Tuan Yang di-Pertua, tuntutan supaya loan moratorium dipanjangkan secara
pukal sehingga enam bulan perlu dipertimbangkan sehabis baik oleh kerajaan. Kalaulah
PKPB boleh dilanjutkan berkali-kali dan ini akan menjejaskan pendapatan rakyat, kenapa
pula moratorium tidak boleh dilanjutkan secara automatik dan pukal sekali lagi. [Tepuk]
Sedangkan bank-bank masih meraih keuntungan yang besar seperti yang disebutkan
oleh Yang Berhormat Port Dickson semalam.
Dalam pada itu, kebiasaan bank-bank memerlukan peminjam membayar balik
hanya jika mereka memerlukan dana untuk membuat pinjaman baharu. Pada ketika ini
permintaan untuk pinjaman baharu adalah lemah dan tiada keperluan untuk bank
memaksa peminjam sedia ada untuk membayar ansuran. Jika ada permintaan untuk
pinjaman baharu meningkat pula, Bank Negara boleh melonggarkan nisbah keperluan
reserve berkanun atau statutory reserve ratio bank agar dana bank boleh menampung
keperluan pinjaman baharu."
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [9 November 2020],,■1140,Dato’ Sri Mohd Najib bin Tun Abd Razak [Pekan],"Tuan Yang di-Pertua, saban hari saya menerima banyak aduan serta keluhan
daripada rakyat yang terkesan daripada pandemik COVID-19. Jika kita lihat melalui
platform sosial media seperti Facebook, Twitter dan sebagainya, rata-rata bukan sahaja
daripada golongan B40, malah daripada M40 turut menerima impak yang sangat dahsyat
daripada situasi ini.
Pada bajet kali ini, kerajaan hanya memanjangkan moratorium pada golongan
B40, itu pun tidak kepada semua. Ini secara tidak langsung seakan-akan melupakan
M40 yang juga menerima kesan yang besar daripada situasi yang kita hadapi. Malah
rata-rata golongan M40 menyuarakan ketidakpuasan mereka bahawa bajet ini tidak
memberi banyak manfaat kepada mereka.
Tuan Yang di-Pertua, takkanlah kerajaan hendak tunggu M40 berubah B40 baru
mereka diberi moratorium. Saya dengan ini mencadangkan agar inisiatif moratorium
pukal perlu dipanjangkan kepada semua peminjam termasuk moratorium untuk
peminjam-peminjam daripada Amanah Ikhtiar Malaysia dan TEKUN untuk tempoh enam
bulan yang akan datang sehingga 30 Jun 2021."
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [9 November 2020],,■1140,Dato’ Seri Dr. Ahmad Zahid bin Hamidi [Bagan Datuk],"Tuan Yang di-
Pertua, saya ingin memberi peluang Yang Berhormat Pekan minum. Akan tetapi saya
ingin bertanya kerana moratorium yang diberikan oleh Menteri Kewangan melibatkan
institusi kewangan, bank dan finance companies. Bagaimana dengan pinjaman daripada
syarikat-syarikat kredit yang tidak tertakluk kepada arahan moratorium itu?
Hari ini dalam media menyebutkan syarikat-syarikat pelancongan bas yang
mengambil pinjaman daripada credit companies ini. Saya fikir kalau dapat Yang
Berhormat Pekan memasukkan apa yang saya cadangkan ini agar mereka yang
meminjam daripada non-financial institution – credit companies ini dapat diambil kira.
[Tepuk]"
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [9 November 2020],,■1140,Dato’ Sri Mohd Najib bin Tun Abd Razak [Pekan],"Terima kasih Yang
Berhormat Bagan Datuk, masukkan cadangan dalam ucapan saya ini. Untuk golongan
penjawat awam Tuan Yang di-Pertua, saya ingin mencadangkan bayaran balik di bawah
pinjaman Lembaga Pembiayaan Perumahan Sektor Awam (LPPSA) diberi moratorium
hingga 30 Jun 2021.
Tuan Yang di-Pertua, sebagai langkah yang induk yang perlu dilakukan oleh
kerajaan bagi menghadapi ancaman serampang dua mata ini, yakni COVID dan tekanan
ekonomi, saya berpendapat empat langkah utama perlu dilakukan.
Langkah pertama, kita perlu menyuntik lebih banyak dana terus ke tangan
rakyat. Inilah cash is king yang dimaksudkan, disebutkan oleh Yang Berhormat Langkawi
berkali-kali. Kedua-dua langkah ini yakni pengeluaran pukal KWSP dan lanjutan secara
automatik moratorium pinjaman adalah selaras dengan pendekatan ini. Lagi pun kedua-
dua langkah ini tidak melibatkan penambahan defisit kerajaan ataupun hutang negara.
Bajet yang dibentangkan ini ada mengandungi cadangan-cadangan untuk
memindah kewangan kepada tangan rakyat seperit bantuan BPN, bantuan nelayan –
terima kasih Menteri Kewangan yang dipulihkan seperti zaman Barisan Nasional,
bantuan kebajikan yang dinaikkan dan lain-lain lagi.
Namun golongan pelajar institusi pengajian tinggi awam dan swasta tidak
disenaraikan dan mereka juga terkesan apabila lebih-lebih lagi mereka diminta semula
pulang ke rumah setelah tiba di kampus masing-masing. Antara yang patut
dipertimbangkan termasuk pengurangan yuran pengajian kerana kos operasi di kampus
sudah berkurangan dalam masa PKP ini memandangkan pembelajaran banyak beralih
secara dalam talian. Kos pelan data internet seharusnya diberikan dengan percuma atau
kadar minimum.
Sehubungan itu, jika kerajaan memberikan RM180 kepada golongan B40
seperti telah diumumkan dalam Bajet 2021, saya mohon dipertimbangkan untuk memberi
sekurang-kurangnya RM100 kepada golongan M40 jika jumlah yang sama tidak
diberikan.
Tuan Yang di-Pertua, saya berterima kasih kepada kerajaan atas pengumuman
Bantuan Prihatin Nasional. Ini membuktikan pendekatan kerajaan terdahulu dengan
memperkenalkan BR1M terbukti sangat membantu rakyat terutama golongan B40. Rata-
rata penerima BR1M marah kepada Kerajaan PH apabila menghentikan seketika
bantuan tersebut sebelum meneruskan dengan kadar yang lebih rendah di bawah BSH.
Saya berpendapat jumlah BPN yang diumumkan dalam bajet ini perlu ditambah
baik sehingga mencecah RM2,000. Golongan bujang contohnya, saya mencadangkan
agar mereka menerima RM600 dan bukannya RM350, sedangkan ini adalah jumlah yang
dicadangkan oleh BN untuk tahun 2018 tanpa COVID.
Tuan Yang di-Pertua, bagi golongan peneroka FELDA yang sentiasa dekat di
hati saya, dicadangkan kerajaan melihat semula keputusan yang telah dibuat dalam
tahun 1990 di mana sumbangan Kerajaan Pusat pada FELDA telah dihentikan. Para
peneroka FELDA generasi kedua dan ketiga FELDA satu golongan yang perlu mendapat
perhatian yang berat. Saya berharap semua program yang boleh membantu golongan
peneroka FELDA generasi kedua seperti projek perumahan generasi kedua dan skim
latihan hendaklah diperkasakan.
Tuan Yang di-Pertua, pada pendapat saya penumpuan bajet tidak boleh
terbatas kepada soal kebajikan rakyat sahaja tanpa memastikan pemulihan ekonomi
secara mapan. Justeru, langkah kedua ialah kita memerlukan sebuah pelan pemulihan
strategik yang menggambarkan hala tuju yang jelas, bidang-bidang yang akan diberikan
keutamaan dan jentera pelaksana yang mampu memastikan pelan ini dilaksanakan
mengikut jadualnya.
Saya amat menghargai usaha kerajaan untuk meneruskan projek-projek
connectivity seperti infra rakyat yang telah diumumkan oleh Yang Berhormat Menteri
Kewangan, high-speed rail, MRT, Gemas Double-tracking, Central Spine Road, Pan
Borneo Highway, RTS dan LRT3.
Projek-projek ini mestilah disegerakan pelaksanaannya kerana ia akan
memberikan ribuan pekerjaan dan kesan berganda kepada ekonomi di samping
menambah daya saing negara jangka panjang atau long term competitiveness. Kerajaan
perlu memberi perhatian kepada jentera pelaksanaan projek-projek tersebut seperti
keputusan oleh Kerajaan PH memansuhkan project delivery partner yang mengendali
projek Lebuh Raya Pan Borneo hendaklah dihidupkan semula. Di samping itu, projek
East Coast Rail Link (ECRL) hendaklah disambung semula mengikut jajaran asal.
Tuan Yang di-Pertua, kerajaan perlu memastikan sebanyak mana kerja-kerja
boleh diagihkan pada kontraktor-kontraktor kecil terutama sekali di dalam kategori
kontraktor kelas ‘F’ secara telus. Mereka berada dalam keadaan tertekan kerana sudah
ketiadaan kerja selama dua tahun semenjak PH memerintah.
Seperkara lagi yang boleh mencetuskan pertumbuhan ekonomi ialah projek
Digital Free Trade Zone yang telah dirancang bersama dengan syarikat tersohor Ali Baba
dari China. Projek ini membolehkan SME mengeksport barangan mereka ke pasaran
China secara dalam talian atau online. Mohon diteruskan semula.
Tuan Yang di-Pertua, negara kita perlukan hala tuju yang jelas dan pelan
strategik yang memberi inspirasi kepada rakyat seperti Wawasan 2020 dan Pelan
Transformasi Negara termasuk NTP, ETP yang menjadi panduan untuk pembangunan
negara, pertumbuhan ekonomi dan kesejahteraan rakyat kita untuk jangka panjang."
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [9 November 2020],,■1150,Dato’ Sri Mohd Najib bin Tun Abd Razak [Pekan],"Pada tinjauan saya, rancangan visi Wawasan Kemakmuran Bersama 2030,
Shared Prosperity Vision 2030 yang diwarisi daripada Kerajaan PH kurang mendapat
perhatian rakyat. Sehingga kini, saya tidak pernah mendengar ungkapan “Salam SPV
2030” dari sesiapa seperti “Salam 1Malaysia”. Saya harap kerajaan dapat menggubal
satu visi yang boleh memberi inspirasi kepada rakyat untuk menghadapi cabaran ini dan
mencorakkan masa hadapan negara bersama. Visi baharu ini mestilah disusuli dengan
pelan strategik termasuk pelan pelaksanaan yang boleh meyakinkan semua pihak atas
kebarangkalian besar visi ini dipenuhi.
Saya juga cadangkan apa jua visi atau pelan yang dicorakkan perlu mengambil
pendekatan pandang ke Timur tetapi bukanlah sejauh ke negara Jepun. Cukuplah
sehingga pandang ke Borneo iaitu Sabah, Sarawak dan juga Kalimantan. [Tepuk] Sabah
dan Sarawak mempunyai sumber kekayaan semula jadi yang amat besar dan lokasi yang
strategik lebih dekat dengan negara-negara yang pesat membangun di Asia Timur
berbanding dengan Semenanjung.
Melihat kepada keadaan ini, negara Indonesia telah mula memindahkan pusat
pentadbirannya ke Kalimantan. Secara asasnya, negeri yang kurang membangun akan
mengalami pertumbuhan dengan lebih pesat jika diberi perhatian dan pelaburan yang
sewajarnya.
Adalah tidak masuk akal jika kita menggalakkan syarikat-syarikat daripada
Malaysia untuk melabur ke luar negara tanpa memberi peluang mereka melabur di Sabah
dan Sarawak yang penuh dengan potensi. [Tepuk] Rancangan pandang ke Borneo ini
jika dirancang dengan betul mempunyai potensi untuk menjadi pemangkin kepada
pertumbuhan ekonomi seluruh negara bagi jangka masa sederhana dan panjang.
[Tepuk]
Tuan Yang di-Pertua, unity yang sebenar ialah Sabah dan Sarawak bersama
dengan Malaysia dan Malaysia bersama Sabah dengan Sarawak. Bukan sekadar Sabah
untuk Sabahan atau Sarawak untuk Sarawakian sahaja. Saya harap kawan-kawan kita
di Sabah dan Sarawak serta pelabur di Semenanjung Malaysia akan terbuka hati untuk
melabur dan memajukan visi pandang ke Borneo ini secara bersama. [Tepuk]
Tuan Yang di-Pertua, di sini juga saya ingin menarik perhatian Dewan bahawa
maju dan mundurnya sesebuah negara turut bergantung kepada kemasukan pelabur
asing. Saya mencadangkan satu konsep green lane digunakan oleh pelabur asing untuk
memudahkan pelabur asing yang sudah ditapis oleh MITI dan untuk melawat ke Malaysia
tanpa syarat-syarat SOP yang terlalu ketat. Jika mereka benar-benar layak dan
mempunyai niat untuk melabur dan membuka business baharu bagi menjana pekerjaan
tempatan kita, perlulah dipermudahkan. KKM bersama MKN perlu mencari jalan
melaksanakan konsep green lane ini.
Di samping itu, saya juga pernah mencadangkan pada perbahasan bulan Julai
lalu bahawa inilah masanya kerajaan untuk memudahkan, mempercepatkan lagi proses
kelulusan dan sebarang pelaburan atau perniagaan baharu bagi pelabur-pelabur yang
masih yakin. Jika dulu kita perlu 10 syarat dipenuhi untuk sebuah pelaburan baharu
untuk dibenarkan bermula operasi, kita luluskan sahaja lima ataupun enam daripada
syarat yang diperlukan. Selepas itu, bagi tempoh dia untuk memenuhi syarat-syarat yang
lain. Dengan pendekatan yang lebih fleksibel ini, saya percaya kita boleh menarik lebih
banyak pelaburan dalam negara kita.
Tuan Yang di-Pertua, umum mengetahui bahawa sektor pelancongan dan
penerbangan merupakan sektor yang paling terkesan kerana pandemik COVID-19 dan
dijangka menjadi sektor yang paling lambat dan mengambil masa yang panjang untuk
dipulihkan. Sektor ini amat penting kerana dianggarkan tiga juta rakyat Malaysia yang
terlibat secara langsung atau tidak langsung menerima kesan dalam sektor pelancongan.
Kebimbangan saya ialah bantuan-bantuan sedia ada seperti soft loan dan
subsidi gaji pekerja bagi sektor ini hanya merupakan bantuan kepada supply side untuk
menampung sebahagian kos operasi pemain-pemain industri. Ini merupakan satu risiko
kepada pemain industri yang terjejas kerana pertambahan hutang dan perlu
menanggung gaji pekerja pada ketika permintaan dan pendapatan mereka terjejas
secara berterusan.
Ini seperti yang pernah dinyatakan oleh Yang Amat Berhormat Pagoh bahawa
industri ini memerlukan sehingga empat tahun untuk kembali pulih. Berapa lama pemain
industri mampu bertahan jika mereka terus meminjam dan terus membayar sebahagian
besar gaji untuk pekerja pada tempoh empat tahun yang akan datang?
Apa yang diperlukan ialah bantuan untuk meningkatkan permintaan dalam
sektor ini seperti memberi baucar pelancongan kepada rakyat dengan menggalakkan
mereka melancong secara domestik. Baucar ini boleh digunakan sebagai wang di mana
tempat pelancongan seperti hotel dengan kadar nisbah satu kepada dua di mana
kerajaan akan memberi subsidi RM1 untuk setiap RM3 yang dibelanjakan oleh pelancong
tempatan.
Selain daripada itu, kerajaan perlu memberi pilihan kepada pekerja industri
untuk menjalani upskill atau reskill dengan skim pinjaman ala PTPTN. Bank dengan
sokongan kerajaan boleh menyokong usaha ini yang turut akan menampung kos sara
hidup pekerja sepanjang mereka menjalani kursus sementara menunggu industri
pelancongan kembali pulih.
Tuan Yang di-Pertua, saya menyambut baik penubuhan Majlis Pekerjaan
Negara seperti yang telah diumumkan dan yang akan dipengerusikan oleh Yang Amat
Berhormat Perdana Menteri bertujuan mewujudkan hampir 500,000 peluang pekerjaan
baharu selain menangani isu pengangguran di kalangan rakyat. Akan tetapi, soal di
mana dan sektor apa pekerjaan-pekerjaan diwujudkan adalah sama penting dengan
bagaimana untuk mewujudkan pekerjaan.
Dalam hal ini, satu sektor yang perlu dilihat semula dan dirangsangkan semula
adalah sektor pertanian di mana ianya ada kaitan dengan food security dan kebimbangan
bahawa rantaian makanan seluruh dunia mungkin terancam atau terganggu dalam masa
COVID-19 ini. Bidang-bidang baharu yang berpotensi perlulah dikenal pasti dan diberi
keutamaan untuk dimajukan.
Sebagai contoh, pengeluaran susu segar oleh Syarikat Holstein dengan jenama
Farm Fresh yang telah berjaya menguasai 30 peratus daripada pasaran susu segar.
Produknya mendapat sambutan yang hangat sehingga permintaan melebihi bekalan.
Pengeluaran susu segar ini merupakan projek yang boleh disifatkan sebagai import
substitution yakni mengganti barang makanan yang diimport dan berpotensi untuk
menjana keuntungan. Projek ini juga membuktikan bahawa Malaysia mampu mencapai
self-sufficiency dalam industri yang berkenaan.
Kerajaan juga perlu mengubah persepsi bahawa sektor pertanian tidak
setanding dengan sektor-sektor lain seperti pekerjaan dalam bandar. Hakikatnya, sektor
pertanian merupakan industri yang disanjung tinggi serta memberi pulangan yang
lumayan kepada rakyat.
Tuan Yang di-Pertua, satu generasi rakyat telah dinafikan ruang untuk menjadi
peneroka FELDA..."
