level-1,level-2,level-3,timestamp,author,speech
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Dato’ Seri Mahdzir bin Khalid [Padang Terap],Share market.
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Dato’ Seri Dr. Shahidan bin Kassim [Arau],...Jatuh. Kelmarin jatuh.
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Dato’ Seri Mahdzir bin Khalid [Padang Terap],"Hari ini minus 2.40 share market.
Hari-hari share market jatuh sebab tidak ada confident kepada kerajaan. Kerajaan tidak ada
confident kepada apa yang dibuat oleh Kementerian Kewangan. Kedua, tidak ada confident
sebab ada persaingan berebut jawatan Yang Amat Berhormat Perdana Menteri. Tidak boleh.
DAP, PKR, BERSATU dan PAN, ada kumpulan hendak sokong siapa? Hari itu Dewan
muram. Dewan jadi muram, kita tahu apa yang sedang hendak dibuat. Ini menyebabkan
masalah kepada perniagaan. Ini menyebabkan masalah kepada pasaran saham."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong],Minta penjelasan.
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],"Yang Berhormat Rasah keluar
lah, Yang Berhormat Rasah keluar lah."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong],Saya minta penjelasan.
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Dato’ Seri Mahdzir bin Khalid [Padang Terap],"Saya tidak bagi laluan, saya tidak
bagi laluan."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong],"Apa kena mengena dengan
UMNO?"
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Dato’ Seri Mahdzir bin Khalid [Padang Terap],"Tidak, tidak, bukan."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong],You orang sibuk fasal apa?
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Dato’ Haji Salim Sharif [Jempol],"Yang Berhormat Jelutong duduk. Duduk, duduk,
duduk."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong],UMNO sibuk fasal apa?
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Dato’ Seri Mahdzir bin Khalid [Padang Terap],"Bukan, tidak kena. Tidak, itu tidak
kena mengena."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong],"Kenapa UMNO sibuk...
[Dewan riuh]
[Pembesar suara dimatikan]"
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Yang Berhormat
Jelutong, sila duduk Yang Berhormat Jelutong. Baik."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Dato’ Seri Mahdzir bin Khalid [Padang Terap],"Dengan UMNO. Ini dengan rakyat
Malaysia sebab... [Disampuk]"
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Dato’ Sri Dr. Haji Ismail bin Haji Mohamed Said [Kuala Krau],"Memang kerja
pembangkang hendak jatuhkan kerajaan. Itu pun Yang Berhormat Jelutong tidak tahu kah?"
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Dato’ Seri Mahdzir bin Khalid [Padang Terap],"Di luar sana adalah ahli
perniagaan, sama ada..."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Yang Berhormat Kuala
Krau, Yang Berhormat Kuala Krau."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong],"UMNO yang akan
merancang menjatuhkan kerajaan."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Dato’ Sri Azalina Othman Said [Pengerang],"Oh! Pandailah Yang Berhormat
Jelutong, ikut peraturan."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Dato’ Seri Mahdzir bin Khalid [Padang Terap],Eh! Jangan tuduh.
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Dato’ Sri Dr. Haji Ismail bin Haji Mohamed Said [Kuala Krau],"Pembangkang
jatuhkan kerajaan."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Dato’ Sri Azalina Othman Said [Pengerang],Ikut peraturanlah!
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Dato’ Sri Dr. Haji Ismail bin Haji Mohamed Said [Kuala Krau],"Itu tidak tahu kah?
Bukan sahaja UMNO, PAS."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"Kerja pembangkang memang
kerja menjatuhkan kerajaan. Tidak faham kah?"
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Dato’ Sri Dr. Haji Ismail bin Haji Mohamed Said [Kuala Krau],"Memang kerja
kami menjatuhkan kerajaan."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"Takkan pembangkang hendak
naikkan kerajaan. Eh! Yang Berhormat Jelutong!"
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Dato’ Sri Dr. Haji Ismail bin Haji Mohamed Said [Kuala Krau],"Dahulu you orang
duduk sini jatuhkan kerajaan. Itu pun tidak tahu. Amalan demokrasi dalam negara... [Dewan
riuh]
[Pembesar suara dimatikan]"
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Saya minta ada dua
minit sahaja lagi. Sila."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Dato’ Sri Azalina Othman Said [Pengerang],Duduklah Yang Berhormat Jelutong!
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Dato’ Seri Mahdzir bin Khalid [Padang Terap],"Okey, yang akhir."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Dato’ Seri Dr. Shahidan bin Kassim [Arau],Tuan Yang di-Pertua...
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong],"Tuan Yang di-Pertua, hari
ini terbukti UMNO yang merancang untuk melagakan Yang Berhormat Langkawi dan Yang
Berhormat Port Dickson... [Dewan riuh]
[Pembesar suara dimatikan]"
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Seorang Ahli,Syaitan.
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Dato’ Seri Mahdzir bin Khalid [Padang Terap],Dia kata syaitan.
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Dato’ Seri Dr. Shahidan bin Kassim [Arau],DAP parti komunis.
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong],Tarik balik syaitan.
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Dr. Kelvin Yii Lee Wuen [Bandar Kuching],"Ini tidak sesuai... [Dewan riuh]
[Pembesar suara dimatikan]"
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Saya tidak akan
benarkan perbahasan seperti ini. Saya minta yang akhir, sila Yang Berhormat Padang Terap."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Dato’ Seri Mahdzir bin Khalid [Padang Terap],"Okey, yang akhir dari saya oleh
sebab keadaan ini yang menjadi masalah rakyat. Rakyat secara keseluruhannya menjadi
masalah dengan keadaan ekonomi negara ini rakyat menjadi masalah. Ada satu fenomena
di negara Jepun yang dikenali sebagai kodokushi. Kodokushi adalah fenomena..."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"Apa kuchi? [Berucap
tanpa menggunakan pembesar suara] [Dewan ketawa]"
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Dato’ Seri Mahdzir bin Khalid [Padang Terap],"Kodokushi. Kodokushi adalah
mati, kematian tanpa pengetahuan saudara-mara... [Dewan riuh] Kematian tanpa
pengetahuan saudara mara ini kerana apa?
Pertama, ekonomi tidak baik, hutang negara daripada rendah jadi lebih tinggi,
eksport tidak banyak dan akhirnya gaji sustain, tidak boleh kahwin, umur sudah tua, masih
duduk rumah sewa yang kecil, tidak boleh beli rumah dan akhirnya orang ini mati. Jadi,
fenomena ini kalau ekonomi negara semacam diuruskan oleh Pakatan Harapan sekarang,
boleh membawa kepada fenomena kodokushi..."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Tuan Noor Amin bin Ahmad [Kangar],Boleh minta laluan sikit?
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Dato’ Seri Mahdzir bin Khalid [Padang Terap],"Fenomena kodokushi ini Tuan
Yang di-Pertua boleh terjadi kepada anak muda yang ada di metropolitan Kuala Lumpur."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Tuan Noor Amin bin Ahmad [Kangar],Boleh minta laluan sikit?
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Dato’ Seri Mahdzir bin Khalid [Padang Terap],"Ini kerana- hendak habis dah,
habis sudah."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Tuan Noor Amin bin Ahmad [Kangar],"Sikit sahaja, Sikit sahaja."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Dato’ Seri Mahdzir bin Khalid [Padang Terap],"Ada lapan minit selepas ini. Boleh
terjadi... [Disampuk]"
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Tuan Noor Amin bin Ahmad [Kangar],Takut ya?
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong],"Negara sudah pun
kodokushi sebab diperintah oleh UMNO selama 60 tahun.
[Pembesar suara dimatikan]"
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Okey, Yang Berhormat
Padang Terap. Masa sudah habis."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Dato’ Seri Mahdzir bin Khalid [Padang Terap],"UMNO memerintah apa. Kerajaan
ini jatuhkan dan tambahkan hutang RM100 bilion lebih, satu tahun."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong],"Itu tanya Yang Berhormat
Pekan. Dia yang merompak negara ini. Rasuah Yang Berhormat Pekan."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Dato’ Seri Mahdzir bin Khalid [Padang Terap],Apa kena mengena ini...
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],"Hoi! Kamu yang rogol. Kamu
yang perogol... [Dewan riuh]
[Pembesar suara dimatikan]"
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Baik, sila Yang
Berhormat Padang Terap."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Dato’ Seri Dr. Shahidan bin Kassim [Arau],Penjelasan. Tanya sikit sahaja.
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Dato’ Seri Mahdzir bin Khalid [Padang Terap],"Kesimpulannya Tuan Yang di-
Pertua, apa yang saya hendak sebut bahawa bajet yang dibentangkan oleh Yang Berhormat
Bagan dari DAP... [Disampuk]"
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Dr. Kelvin Yii Lee Wuen [Bandar Kuching],Boleh minta pencelahan sikit sahaja.
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Dato’ Seri Mahdzir bin Khalid [Padang Terap],"...Adalah bajet yang boleh
membawa kepada kodokushi."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Padang Terap."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Dato’ Seri Dr. Shahidan bin Kassim [Arau],Kodokushi.
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],Masa sudah tamat.
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Dato’ Seri Mahdzir bin Khalid [Padang Terap],Akhir sekali... [Disampuk]
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Penjelasan, penjelasan."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Dr. Kelvin Yii Lee Wuen [Bandar Kuching],Saya hendak betulkan.
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Dato’ Seri Mahdzir bin Khalid [Padang Terap],Akhir sekali Tuan Yang di-Pertua...
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Tok Dek, aku minta penjelasan..."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Dato’ Seri Mahdzir bin Khalid [Padang Terap],"...Saya berada di Dewan ini saya
tengok kelaku yang paling teruk sekali adalah kelaku yang dibawa oleh Yang Berhormat
Jelutong dalam Dewan ini."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Padang Terap."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Tuan Yang di-Pertua, minta
penjelasan."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],"Arigato, arigato... [Dewan riuh]
[Pembesar suara dimatikan]"
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Padang Terap. Manakala yang lain sila duduk... [Dewan riuh] Memang tidak.
Tidak. Sekarang saya jemput Yang Berhormat Sibu."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1240,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"‘Puchiq’ dalam bahasa
Tamil “yeelek”. “Yeelek”, finish."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,12.09 tgh.,Tuan Oscar Ling Chai Yew [Sibu],Terima kasih Tuan Yang di-Pertua.
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,12.09 tgh.,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Kami tidak puas hati, kami akan keluar
beramai-ramai sekarang."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,12.09 tgh.,Dr. Kelvin Yii Lee Wuen [Bandar Kuching],"Dalam demokrasi pembangkang
seharusnya menjadi semak dan imbang. Bukan untuk menjatuhkan kerajaan. Inilah..."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,12.09 tgh.,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],Tugas saya jatuhkan kerajaan.
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,12.09 tgh.,Dr. Kelvin Yii Lee Wuen [Bandar Kuching],"Supaya menjadi semak dan imbang.
Itu sistem demokrasi. Bukan untuk menjatuhkan kerajaan dalam apa-apa sahaja."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1250,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],"Tugas saya menjatuhkan
kerajaan...
[Pembesar suara dimatikan]"
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1250,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Yang Berhormat Sibu,
teruskan ucapan Yang Berhormat Sibu... [Dewan riuh]"
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1250,Dato’ Sri Dr. Haji Ismail bin Haji Mohamed Said [Kuala Krau],"Yang Berhormat,
Yang Berhormat, tengok video Rafizi lah."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,12.50 tgh.,Tuan Oscar Ling Chai Yew [Sibu],"Terima kasih Tuan Yang di-Pertua. Sebelum
saya melanjutkan perbahasan saya, mari kita mengalu-alukan kunjungan daripada MRSM
Muadzam Shah, Pahang dari Parlimen Padang Terap."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,12.50 tgh.,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Yang Berhormat Padang
Terap."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,12.50 tgh.,Tuan Oscar Ling Chai Yew [Sibu],"Terima kasih Tuan Yang di-Pertua kerana
memberikan saya..."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,12.50 tgh.,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Yang Berhormat Padang
Terap..."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,12.50 tgh.,Tuan Oscar Ling Chai Yew [Sibu],"...Peluang untuk membahaskan Rang Undang-
undang Perbekalan Tahun 2020. Tuan Yang di-Pertua, saya ingin mengucapkan syabas dan
tahniah kepada Kerajaan Pakatan Harapan..."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,12.50 tgh.,Dato’ Sri Dr. Haji Ismail bin Haji Mohamed Said [Kuala Krau],"MRSM hasil
Kerajaan Barisan Nasional tau, bukan PH."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,12.50 tgh.,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Yang Berhormat Kuala
Krau."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,12.50 tgh.,Tuan Oscar Ling Chai Yew [Sibu],"...Kerana membentangkan satu belanjawan
yang bertanggungjawab dan pragmatik. Bukan sahaja mementingkan kebajikan rakyat tetapi
juga prihatin kepada pembangunan ekonomi Malaysia terutamanya dalam bidang e-dagang
dan Industri 4.0 yang mengutamakan penglibatan teknologi terkini dalam industri digital."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,12.50 tgh.,Tuan Noor Amin bin Ahmad [Kangar],Boleh minta sikit?
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,12.50 tgh.,Tuan Oscar Ling Chai Yew [Sibu],"Boleh, boleh."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,12.50 tgh.,Tuan Noor Amin bin Ahmad [Kangar],"Sedikit sahaja. Terima kasih atas ruang
untuk mencelah. Tadi disebut tentang kata belanjawan yang baik, saya cuma hendak
betulkan sedikit pandangan Yang Berhormat Padang Terap tadi, jadi saya menggunakan
laluan ini.
Yang Berhormat Padang Terap tadi ada menyebut tentang Global Competitiveness
Index. Saya menyemak kepada laporan Global Competitiveness Index dari segi pungutan
mata walaupun hari ini kita jatuh dua anak tangga tetapi pungutan mata kita sebenarnya
meningkat daripada zaman Barisan Nasional 73.24, kini 74.6. Itu menunjukkan sebenarnya
kita semakin berdaya saing. Setuju atau tidak?"
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,12.50 tgh.,Tuan Oscar Ling Chai Yew [Sibu],"Ya, memang saya bersetuju."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,12.50 tgh.,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong],"Yang Berhormat Sibu, Yang
Berhormat Sibu. Dua minit."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,12.50 tgh.,Tuan Oscar Ling Chai Yew [Sibu],"Boleh, boleh."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,12.50 tgh.,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong],"Now, kita lihat bahawa
pasaran saham turun, keadaan ekonomi tidak menentu sebab ada orang yang tidak mahu
melabur disebabkan oleh tindakan UMNO yang ingin mengganggu dan melagakan Yang
Berhormat Port Dickson dan juga Yang Berhormat Langkawi. Ini adalah semua disebabkan
oleh UMNO. Tidak ada UMNO, negara ini akan tenteram dan maju."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,12.50 tgh.,Dato’ Seri Mahdzir bin Khalid [Padang Terap],Itu tuduhan...
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,12.50 tgh.,Tuan Haji Awang bin Hashim [Pendang],Hebat UMNO.
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,12.50 tgh.,Dato’ Seri Mahdzir bin Khalid [Padang Terap],"Itu satu tuduhan liar daripada Yang
Berhormat Jelutong. Itu satu tuduhan liar terhadap...
[Pembesar suara dimatikan]"
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,12.50 tgh.,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Ahli Yang Berhormat,
sekarang floor Yang Berhormat Sibu, ditanyakan kepada Yang Berhormat Sibu. Sila Yang
Berhormat Sibu."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,12.50 tgh.,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Akan tetapi dia kena tarik balik
perkataan ini."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,12.50 tgh.,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],Tumpat minta laluan.
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,12.50 tgh.,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Dia kena tarik balik. Saya minta Yang
Berhormat Jelutong tarik balik."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,12.50 tgh.,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Yang Berhormat Arau
sila duduk Yang Berhormat Arau."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,12.50 tgh.,Tuan Oscar Ling Chai Yew [Sibu],Saya teruskan perbahasan saya.
