level-1,level-2,level-3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1130,Dato’ Dr. Haji Noor Azmi bin Ghazali [Bagan Serai],"Saya ingin bertanya kepada
Yang Berhormat Menteri, adakah kerana ‘nila setitik rosak susu sebelanga’? Ini kerana Majlis
Profesor Negara ini yang saya lihat dan saya baca juga, diduduki oleh profesor-profesor yang
sangat berpengalaman. Mungkin ada satu orang atau dua orang yang dikatakan terlalu
bermain politik tetapi profesor-profesor adalah orang-orang yang cendekiawan, yang telah
melahirkan pemimpin-pemimpin juga hari ini.
Kita lihat profesor yang telah bersara pada umur 60 tahun, kita rasa kita perlu ambil
lagi untuk memantapkan kualiti graduan-graduan di universiti-universiti awam khususnya.
Sebab itu hari itu saya cadangkan, kita ambil balik profesor-profesor yang sudah pencen ini
yang berpengalaman, yang ada networking, yang ada kepakaran, masuk balik. Jadi saya lihat
ramai profesor di dalam MPN dan juga di dalam Akademi Sains Malaysia (ASM).
Jadi saya hendak bertanya kepada Yang Berhormat Menteri sekali lagi, adakah
kerana satu orang atau dua orang yang buat hal dalam MPN, maka kita hukum MPN dan
bubarkan MPN? Terima kasih... [Tepuk]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1130,Tuan Mohamed Hanipa bin Maidin,"Terima kasih kepada sahabat saya Yang
Berhormat Bagan Serai yang biasalah versi ‘dua’ Kapar.
Saya hendak mengatakan kepada Yang Berhormat. Kapar, Kapar. Ini versi ‘Kapar’’
yang baharulah. Saya hendak beritahu kepada Yang Berhormat Bagan Serai, sebenarnya
saya sudah jawab tadi. Memang kita akui pada 23 Mei kita telah bubarkan tetapi setelah itu
mereka telah menghantar memorandum untuk supaya dipulihkan semula ataupun dihidupkan
semula. Maka, kerajaan sebagai sebuah kerajaan yang prihatin kepada suara rakyat, kita
telah mengambil keputusan pada 2 November 2018 untuk mewujudkan semula.
Jadi, sebenarnya apa Yang Berhormat katakan tadi bahawa kita bubarkan sahaja,
seolah-olah Yang Berhormat mengatakan kita tidak ada usaha untuk hendak mewujudkan
semula. Sebenarnya, tidak ada keputusan pun untuk kita mewujudkan semula. Cumanya kita
hendak wujudkan semula dengan satu entiti yang betul-betul bebas daripada pengaruh
politik. Jadi saya rasa Yang Berhormat, ini memang saya akuilah Yang Berhormat, sebab nila
setitik itu memang tidak sepatutnya lah. Lagilah apabila nila itu warna biru, lagi susahlah.
Jadi, walau bagaimanapun kita mengambil kira..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1130,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Hei! Jawab elok-elok ya. Jangan perli-
perli. Tidak ada kerja lain kah? Ikut Menteri Pendidikan bagus."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1130,Tuan Mohd Shahar bin Abdullah [Paya Besar],"Tuan Yang di-Pertua, satu lagi
soalan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1130,ANNOTATIONS,[Soalan No. 8 – YB. Tuan Haji Awang bin Hashim (Pendang) tidak hadir]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1130,Tuan Yang di-Pertua,"Sekarang saya menjemput Yang Berhormat Padang Serai.
Yang Berhormat Padang Serai, silakan Yang Berhormat Padang Serai."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1130,Tuan Karupaiya Mutusami [Padang Serai],"Terima kasih Tuan Yang di-Pertua,
izinkan saya mulakan dengan sebuah pantun;
Setia ara janganlah diragu;
Walau akarnya berpaut di dahan;
Keamanan sejagat tidak diganggu;
Kekal perpaduan elakkan permusuhan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1130,Tuan Karupaiya Mutusami [Padang Serai],"minta  Menteri Pendidikan menyatakan,
apakah tindakan yang diambil oleh kementerian mengenai keadaan sistem pembetungan di
kebanyakan sekolah Tamil yang sangat teruk serta langkah kementerian untuk
menggabungkan sekolah-sekolah Tamil di pedalaman agar dipindahkan ke kawasan yang
lebih baik."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1130,Menteri Pendidikan [Dr. Maszlee bin Malik],"Terima kasih Tuan Yang di-Pertua.
Terima kasih Yang Berhormat Padang Serai."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1130,Tuan Yang di-Pertua,"Kena beri pantun kepada Yang Berhormat Padang Serailah.
Terlalu banyak."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1130,Dr. Maszlee bin Malik,"Saya jawab dahulu kemudian izinkan saya untuk menjawab
pantun Yang Berhormat Padang Serai."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1130,Tuan Yang di-Pertua,Silakan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1130,Dr. Maszlee bin Malik,"Okey. Tuan Yang di-Pertua, Kementerian Pendidikan
Malaysia menyalurkan peruntukan penyelenggaraan di sekolah jenis kebangsaan Tamil -
SJK(T) berstatus sekolah kerajaan secara berperingkat-peringkat berdasarkan tahap
keutamaan dan syor daripada Jabatan Pendidikan Negeri dan jabatan-jabatan teknikal.
Peruntukan yang disalurkan bagi pembaikan sistem kumbahan dan pembetungan di SJK(T)
berstatus sekolah kerajaan adalah berjumlah RM79,850 pada tahun 2017 dan RM20 ribu
pada tahun 2018.
Untuk makluman Ahli Yang Berhormat, berdasarkan data 31 Ogos 2018, terdapat
360 buah SJK(T) dalam kategori sekolah kurang murid (SKM). Kebanyakan SJK(T) ini berada
di dalam kawasan ladang dan beroperasi di atas tapak hak milik ladang. Di dalam
meningkatkan kualiti infrastruktur khususnya pembaikan sistem kumbahan dan pembetungan
di SJK(T), rasionalisasi SJK(T) yang dikategorikan sebagai sekolah kurang murid akan
sentiasa dikaji secara berterusan oleh kementerian agar SJK(T) mampu memberikan
pendidikan yang mampan kepada murid-muridnya.
Sebelum saya menjawab pantun Yang Berhormat Padang Serai, izinkan saya untuk
mengalu-alukan kedatangan rombongan dari Simpang Renggam... [Tepuk] Selamat datang
ke Parlimen... [Disampuk] Oh! sudah keluar dah [Ketawa] Okey, tidak perasan. Masa tengah
hendak buat ini, mereka masih ada lagi. Okey, izinkan saya menjawab pantun Yang
Berhormat Padang Serai."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1130,Tuan Yang di-Pertua,Tidak apa. Mereka akan lihat melalui YouTube malam ini.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1130,Dr. Maszlee bin Malik,"[Ketawa] Lihat melalui YouTube, okey.
Berjalan ke Maran membeli ikan;
Kedai Pak Jamil menjadi pilihan;
Di dalam pembangunan holistik pendidikan;
Sekolah Tamil tidak sekali-kali diabaikan.
Terima kasih... [Tepuk]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1130,Tuan Karupaiya Mutusami [Padang Serai],"Terima kasih Menteri dengan jawapan
yang padat dan juga pantun yang hebat. Seterusnya soalan saya, mengikut Manifesto
Pakatan Harapan telah dikatakan kita akan mendirikan sebuah sekolah menengah Tamil di
Malaysia dan tapak tanah pun disediakan oleh negeri Selangor dan juga negeri Pulau Pinang.
Apakah rancangan kementerian untuk mengatasi masalah tersebut? Terima kasih Tuan Yang
di-Pertua, terima kasih Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1130,Dr. Maszlee bin Malik,"Tuan Yang di-Pertua, isu pembinaan sekolah menengah
Tamil memang ada di dalam Manifesto Pakatan Harapan. Walau bagaimanapun, kita
mempunyai beberapa kekangan iaitu isu dasar dan juga Akta Pelajaran dan ini tidak boleh
dilakukan secara terburu-buru Yang Berhormat. Ia memerlukan penelitian kajian dan juga
sesi libat urus dengan semua pemegang taruh. Kita dalam usaha untuk menunaikan janji-
janji kita dalam manifesto tetapi kita juga perlu mengambil kira isu sentimen, perpaduan dan
juga pelbagai isu yang kita tidak mahu ia akan dijadikan bahan oleh pihak yang tidak
bertanggungjawab untuk memecahbelahkan rakyat.
Walau bagaimanapun, sebagai kerajaan yang bertanggungjawab dan juga prihatin,
isu ini kita akan berikan perhatian daripada semasa ke semasa melalui sesi libat urus dengan
semua pemegang taruh. Kita ingin pastikan segala keputusan ataupun apa pun keputusan
yang kita akan ambil, ia diibaratkan ‘menarik rambut di dalam tepung’ agar apa pun keputusan
yang diambil, keharmonian dan perpaduan rakyat akan terus terjaga. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1130,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"Terima kasih Tuan Yang
di-Pertua. Menteri Pendidikan, boleh tolong saya di Pasir Salak?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1140,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"Kita hari itu bercadang untuk mendirikan sebuah sekolah Tamil di Langkap. Jadi,
usaha ini tergendala sedikit. Kalau boleh minta Yang Berhormat Menteri berikan perhatian...
[Disampuk] Apa ketawa-ketawa? You mana tahu. I love Indian, you know?... [Dewan ketawa]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1140,Tuan Yang di-Pertua,"Soalan. Soalan, Yang Berhormat Pasir Salak."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1140,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],Saya...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1140,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Yang Berhormat Pasir Salak,
bukan sandiwara kah, Yang Berhormat Pasir Salak? Jelutong mahu tanya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1140,Tuan Yang di-Pertua,"Yang Berhormat Jelutong, duduk."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1140,Seorang Ahli,Sudahlah Yang Berhormat Jelutong.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1140,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"Saya berikan cucu
kepada seorang India itu. Saya belai, bagi operation, bagi mata nampak pada orang India.
You mana tahu, Yang Berhormat Jelutong. I love Indian. I am ultra-Indian, you know...
[Dewan ketawa]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1140,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],[Bangun]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1140,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"Minta Yang Berhormat
Menteri tolong jawab."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1140,Tuan Yang di-Pertua,Saya tengah tunggu soalan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1140,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"Jangan kacau! Soalan
tadi."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1140,Tuan Yang di-Pertua,Ada soalan kah Yang Berhormat Pasir Salak?
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1140,Dr. Maszlee bin Malik,"Tuan Yang di-Pertua, pertama, saya ucapkan terima kasih
kepada Yang Berhormat Pasir Salak yang saya tidak sangkakan begitu love Indians dan juga
merupakan ultra-Indians. Jadi, benarlah kata pepatah Inggeris, “don’t judge a book by its
cover” [Ketawa]
Seperti mana permintaan..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1140,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"Don’t judge my songkok,
you know... [Dewan ketawa]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1140,Dr. Maszlee bin Malik,"Okey, apa-apa pun, berkaitan permintaan Yang Berhormat
Pasir Salak untuk menubuhkan sekolah Tamil SJK(T) di kawasan Pasir Salak, kita harap
dapat mengemukakan permohonan dan kita akan lihat kepada keperluan dan juga kepada
perkara-perkara yang berkaitan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1140,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"Terima kasih, Tuan
Yang di-Pertua. Terima kasih, Yang Berhormat Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,10.,,■1140,Datuk Haji Shabudin Yahaya [Tasek Gelugor],"minta  Menteri Belia dan Sukan
menyatakan, apakah perancangan jangka masa panjang kementerian dalam mengurangkan
jumlah pengangguran belia serta apakah usaha yang telah dilaksanakan oleh kementerian
bagi menyelesaikan permasalahan tersebut."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,10.,,■1140,Timbalan Menteri Belia dan Sukan [Tuan Sim Chee Keong],"Terima kasih Tuan
Yang di-Pertua dan juga terima kasih kepada Penangite, orang Pulau Pinang, Yang
Berhormat Tasek Gelugor di atas soalan tersebut. Tidak sangka dapat jawab dua kali. Akan
tetapi, tidak boleh bertanding dengan Yang Berhormat Menteri Pendidikan, tiga kali pada kali
ini.
Tuan Yang di-Pertua, untuk makluman Dewan yang mulia ini, Kementerian Belia
dan Sukan melalui Institut Penyelidikan Pembangunan Belia Malaysia (IYRES) telah
melaksanakan satu kajian bertajuk, dengan izin, Youth Unemployment: Profiling and
Employability Competencies pada tahun 2016 bagi mewujudkan satu profil belia menganggur
dan membangunkan alat pengukur bagi kompetensi kebolehpasaran belia serta mengenal
pasti kecenderungan belia terhadap pekerjaan 3D iaitu pekerjaan, dengan izin, dirty,
dangerous and difficult.
Hasil kajian tersebut menunjukkan bahawa majoriti responden iaitu lebih kurang
58.3 peratus dalam kalangan belia yang menganggur adalah berumur 20 hingga 24 tahun.
Selebihnya iaitu sebanyak 34.8 peratus belia menganggur adalah mereka yang berumur 25
hingga 30 tahun. Selain itu, kemahiran bahasa Inggeris serta kemahiran keusahawanan
berada di tahap sederhana dari segi kebolehpasaran kompetensi belia. Terdapat lima faktor
utama belia menganggur mengikut hasil kajian tersebut iaitu:
(i) permohonan kerja mereka tidak berjaya sebanyak 61 peratus;
(ii) masih menunggu tawaran kerja sebanyak 11.8 peratus;
(iii) memilih kerja sebanyak lima peratus;
(iv) baru menghabiskan pelajaran dan ingin berehat sebanyak 4.4
peratus; dan
(v) belia yang ingin melanjutkan pelajaran ke peringkat lebih tinggi
sebanyak 4.4 peratus.
Berdasarkan kepada dapatan dan rumusan kajian Youth Unemployment: Profiling
and Employability Competencies tersebut, terdapat beberapa langkah strategik bagi
mengatasi pengangguran di kalangan belia iaitu:
(i) melaksanakan program pembangunan belia yang lebih bersepadu
merangkumi kemahiran berasaskan pembangunan kerjaya;
(ii) memberi penekanan khusus berkenaan bahasa Inggeris kepada
semua program belia yang dianjurkan oleh kementerian termasuklah
penerapan dalam mata pelajaran di Institusi Latihan Kemahiran
Belia dan Sukan (ILKBS);
(iii) memperbanyakkan program belia berunsurkan keusahawanan
untuk ditawarkan kepada belia yang tidak berminat dalam bidang
akademik, contohnya melalui program Youth Career (Y-Career);
(iv) meningkatkan fleksibiliti pendidikan vokasional melalui penyediaan
program jangka pendek kepada belia, contohnya program boot
camp yang dilaksanakan pada tahun ini dan juga tahun hadapan;
(v) melaksanakan kerjasama antara pemegang taruh yang
berkepentingan, the key stakeholders, dengan izin, dengan
kementerian dengan lebih berkesan dalam melaksanakan
perkongsian data program pekerjaan yang lebih berfokus seperti
melaksanakan portal Youth Entrepreneurial Network (YEN) yang
menjadi medium untuk memperoleh maklumat pinjaman perniagaan
serta bidang latihan yang berkaitan usahawan yang ditawarkan; dan
(vi) melaksanakan program kerjaya dengan memfokuskan kumpulan
sasaran kepada golongan belia terpinggir, dengan izin, marginalized
youth seperti Program Keusahawanan Belia Bestari (B-Bestari).
Selaras dengan aspirasi kerajaan, Kementerian Pembangunan Usahawan dan
Kementerian Belia dan Sukan telah baru-baru ini menganjurkan sesi dialog dengan tema
“Pembudayaan dan Pemerkasaan Keusahawanan Anak Muda” yang berlangsung di
Malaysian Global Innovation and Creativity Centre, Cyberjaya pada 25 September 2018.
Program ini telah dihadiri oleh lebih 600 orang usahawan anak muda dari pelbagai segmen
dan kelompok di akar umbi. Hasil daripada sesi dialog tersebut, pelbagai cadangan dan
pandangan telah dikemukakan mengikut skop seperti berikut:
(i) penglibatan usahawan belia dan OKU;
(ii) ekosistem pendidikan dan latihan yang lebih mampan;
(iii) kajian dan semakan semula dasar yang berkaitan;
(iv) lokasi infrastruktur dan sistem sokongan yang lebih baik;
(v) penubuhan one-stop centre bagi pembudayaan dan pemerkasaan
usahawan belia; dan
(vi) penjenamaan semula program made in Malaysia.
Kementerian Pembangunan Usahawan dan KBS sedang mengambil tindakan
susulan seperti berikut:
(i) memperhalus dan merasionalisasikan input untuk merangka hala
tuju keusahawanan anak muda negara dan menambah baik dasar
atau program yang sedia ada;
(ii) cadangan-cadangan pelaksanaan program untuk dilaksanakan di
bawah Dana Pemerkasaan Keusahawanan dan Anak Muda; dan
(iii) menyusur isu-isu berkaitan dengan kementerian, jabatan dan agensi
lain bersama dengan kerajaan negeri berkenaan isu-isu yang
bersifat cross-cutting.
Kementerian Belia dan Sukan (KBS) melalui Cawangan Pembangunan Ekonomi
Jabatan Belia dan Sukan Negara (JBSN) berperanan menyedia dan menyelaraskan
program-program membudayakan keusahawanan kepada golongan anak muda seperti yang
telah digariskan dalam Dasar Belia Malaysia.
Pihak KBS telah melaksanakan pelbagai program pembangunan usahawan yang
bertujuan menerapkan daya berniaga dengan memberikan pendedahan, kesedaran,
kemahiran dan pengetahuan. KBS turut bekerjasama dengan agensi-agensi lain yang terlibat
dalam menjayakan usaha ini menerusi khidmat nasihat dan bimbingan di peringkat paling
awal.
Selain itu, akhirnya, kementerian juga, seperti yang saya sebutkan tadi, telah
mewujudkan satu pusat sehenti maya. Tadi ada cadangan oleh para usahawan muda untuk
mewujudkan one-stop centre, tetapi setakat ini, kementerian telah ada satu pusat sehenti
maya menerusi portal Youth Entrepreneurial Network (YEN) yang bertindak sebagai medium
bagi usahawan-usahawan muda untuk mendapatkan kemudahan latihan, dana pembiayaan
dalam memulakan perniagaan mereka. Agensi yang menjadi rakan strategik dalam portal ini
termasuklah Majlis Amanah Rakyat (MARA), Perbadanan Usahawan Nasional Berhad
(PUNB) dan Tabung Ekonomi Kumpulan Usaha Niaga (TEKUN) Nasional. Sekian, terima
kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,10.,,■1140,Datuk Haji Shabudin Yahaya [Tasek Gelugor],"Terima kasih, Tuan Yang di-
Pertua. Terima kasih kepada Yang Berhormat Menteri, sahabat saya dari Bukit Mertajam.
Terima kasih kepada jawapan yang begitu komprehensif. Jawapan yang menunjukkan
bahawa ada usaha yang telah pun dibuat untuk mengatasi masalah pengangguran di
kalangan belia dan remaja.
Cuma, dalam isu menangani masalah pengangguran belia remaja tadi, Yang
Berhormat Menteri ada menyebutkan tentang jumlah, kalau tidak salah saya, lebih kurang 40
peratus lepasan sekolah ataupun universiti yang ingin berehat. Maknanya, belum mahu
masuk ke alam pekerjaan. Jadi, dia tergolong ke dalam golongan orang yang menganggur.
Jadi, ingin berehat ini pun sebenarnya dia berkait dengan sikap."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,10.,,■1150,Datuk Haji Shabudin Yahaya [Tasek Gelugor],"Jadi, saya hendak menumpukan soalan saya ini ialah selain daripada persediaan
yang kita buat dari segi infrastruktur, kemudahan kewangan, latihan dan sebagainya. Salah
satu daripada sebab yang boleh kita kesan kenapa masih wujud jumlah pengangguran di
kalangan belia yang masih ramai ialah berpunca daripada faktor sikap.
Jadi, apakah inisiatif yang kita boleh lihat berkesan yang sedang ataupun yang akan
dibuat oleh pihak kementerian terutama sekali dalam mengubah sikap golongan belia supaya
mereka ini lebih menggunakan kesempatan dan peluang untuk mereka membina karier dan
mencari pendapatan dan memiliki pekerjaan yang terbaik. Itu satu.
Kedua, adakah pihak kementerian bercadang untuk melebarkan lagi usaha-usaha
untuk menambah peluang kepada golongan sasaran iaitu golongan belia ini terutama sekali
dalam penyediaan peluang pekerjaan dalam bidang pertanian moden dan berteknologi tinggi
ataupun di dalam bidang perikanan yang menunjukkan bahawa satu peluang dan prospek
yang terbaik? Ini kerana kalau kita lihat di Jepun, di Norway, nelayan adalah orang yang kaya-
kaya. Jadi kenapa golongan belia ini tidak boleh menghayati peluang-peluang tersebut.
Jadi soalan saya tadi, saya sudah tanya sudah di peringkat awal itu ialah, adakah
pihak kementerian mempunyai cadangan bagai melebarkan lagi ruang lingkup peluang-
peluang termasuk di dalam bidang pertanian, perikanan, koperasi dan terutamanya juga ialah
untuk melatih kontraktor-kontraktor atau usahawan-usahawan muda. Macam Phua Chu
Kang, sebab sekarang ini tidak ramai yang minat dalam bidang pembangunan ini. Jadi, apa
yang kita boleh buat? Sila, terima kasih."
