level-1,level-2,level-3,timestamp,author,speech
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1200,Datin Paduka Dr. Tan Yee Kew [Wangsa Maju],"Terima kasih saya ucapkan
kepada Yang Berhormat Menteri Wilayah kerana mempunyai satu sikap yang begitu positif.
Memandangkan Wangsa Maju adalah sebuah kawasan yang sudah lama dipinggirkan, saya
mencadangkan sekiranya ada apa-apa projek baru ataupun projek pilot seperti yang
disebutkan oleh Yang Berhormat Menteri tadi, saya mencadangkan supaya pilot project ini
dilaksanakan di Wangsa Maju dan juga pocket garden. Saya rasa telah dikecualikan dalam
senarai, saya minta dimasukkan juga ke Wangsa Maju. Sekian."
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1200,Tuan Noor Amin bin Ahmad [Kangar],Sedikit sahaja hendak menambah.
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1200,Tuan Pengerusi,"Yang Berhormat Kangar minta laluan, orang jauh."
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1200,Dato’ Seri Dr. Shahidan bin Kassim [Arau],Penjelasan.
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1200,Tuan Noor Amin bin Ahmad [Kangar],"Sedikit sahaja hendak menambah pasal
Taman Tugu, tadi kita bercakap pasal pokok. Sebenarnya semasa saya menulis artikel
berkaitan Taman Tugu yang diterbitkan oleh beberapa media. Saya mendapat jemputan
semasa itu daripada Pengarah Urusan Khazanah Nasional iaitu Tan Sri Azman Mokhtar
untuk mendapat sesi khusus. Kebetulan kata beliau berbesar hati untuk membuat sedikit
taklimat kepada saya. Saya percaya oleh sebab Taman Tugu ini masih baru, Kementerian
Wilayah sepatutnya mengambil kesempatan untuk mungkin bekerjasama juga dengan
Kementerian Tenaga, Teknologi, Sains, Perubahan Iklim dan Alam Sekitar, panjang sangat
nama dia dan juga Kementerian Pelancongan untuk menjadikan tapak Taman Tugu ini ia
bukan sekadar hanya taman awam tetapi juga ada elemen pendidikan.
Sebagai contoh saya pernah pergi ke climate house di Bremerhaven kerana pokok
ini ia juga adalah salah satu elemen tentang perubahan iklim. Jadi kalau dapat aspek
perancangan pembangunan taman ini buatlah lebih daripada sekadar hanya tempat joging,
mesti ada elemen pendidikan. Saya percaya itu juga dapat menjadi satu sumber tarikan
pelancong yang lebih ramai, insya-Allah."
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1200,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Yang Berhormat Shah Alam,
penjelasan. Arau."
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1200,Tuan Pengerusi,Yang Berhormat Arau.
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1200,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Tuan Pengerusi, saya tahu dalam
Dewan ini terlampau ramai pakar yang bercakap tentang pokok, taman dan sebagainya. Akan
tetapi saya pengguna tegar. Saya menggunakan Taman Tasik Perdana seminggu empat kali
bersama dengan Yang Berhormat Seputeh dan juga Yang Berhormat Kota Kinabalu pada
masa yang lepas. Saya menggunakan tiga hari selepas itu di Tasik Putrajaya daripada masjid
depan Jabatan Perdana Menteri pergi ke Alamanda terus pergi ke rumah Timbalan Perdana
Menteri, cross jambatan dan balik ke masjid, sembilan kilometer.
Yang Berhormat, saya pengguna tegar dan saya melihat apabila saya
menggunakan tempat ini, saya rasa sesuatu yang luar biasa dan kelainan. Kita boleh
bercakap di Wangsa Maju, Bangsar dan sebagainya all right. Akan tetapi jangan pi buat
hukum secara keseluruhan. Malah Menteri Wilayah pun belum turun lagi ke Tasik Putrajaya
ataupun Lake Garden. Yang Berhormat turun sendiri dan melihat keindahan yang luar biasa
yang cap bagus, kata bagus. Tidak bagus, kita cakap tidak bagus, no problem Yang
Berhormat. Jadi kepada pengguna tegar tanya mereka ini apakah pokok-pokok dan taman
yang terdapat di Tasik Perdana dan juga di Putrajaya itu adalah terbaik. Bagi saya
berdasarkan mata memandang, terbaik. Saya pengguna, yang lain itu merancang. Kadang-
kadang rancang mungkin tidak serasi dengan pengguna."
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1210,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Jadi Yang Berhormat, saya bersetuju untuk kita hendak perbaiki, buat reformasi dan
sebagainya. Akan tetapi, apakah Yang Berhormat hendak menafikan bahawa Tasik Perdana
dan juga Putrajaya itu ialah di antara taman terbaik yang pernah kita lihat?"
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1210,Tan Sri Datuk Seri Panglima Haji Annuar bin Haji Musa [Ketereh],[Bangun]
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1210,Tuan Pengerusi,Silakan Yang Berhormat Menteri.
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1210,Tan Sri Datuk Seri Panglima Haji Annuar bin Haji Musa [Ketereh],"Terima kasih
Yang Berhormat. Saya..."
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1210,Tuan Pengerusi,Saya ingat ini mungkin pencelahan yang terakhir.
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1210,Tan Sri Datuk Seri Panglima Haji Annuar bin Haji Musa [Ketereh],"Yang
Berhormat merujuk tadi antara- sebenarnya negara contoh macam di Singapore, tidak terlalu
jauh untuk kita pelajari. Difahamkan sejak pada dahulu pun kita sentiasa merujuk kepada
Singapore kalau tengok dari segi penjagaan landskap dan sebagainya. Adakah Yang
Berhormat sedar satu daripada punca yang menjadikan ini ialah kerana kekurangan yang
betul-betul pakar membuat penyelidikan sebelum sesuatu itu dilakukan? Kadang-kadang
sedih kita tengok, kita tanam pokok sudah besar elok pergi tebang balik, memakan masa
berpuluh-puluh tahun.
Sebenarnya kalau tengok di mana hendak tanam pokok frangipani, kawasannya
tertentu. Kalau Flame of the Forest mungkin kawasan tertentu. Kalau fragaria fragrance atau
acacia cincinnata di pokok yang tertentu dan setiap pokok itu ada characteristics ia. Mungkin
Yang Berhormat dapat tambah orang-orang yang pakar dalam bidang itu untuk membantu
jabatan."
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1210,Tuan Khalid bin Abd Samad,"Baik, terima kasih Yang Berhormat Ketereh. Yang
Berhormat Ketereh kata tidak ada pakar, Yang Berhormat Arau kata ramai sangat pakar.
Saya pun tidak tahu mana satulah tetapi pokoknya, yang penting ialah kita kena ada satu
usaha yang bersungguh-sungguh untuk memperbaiki dan meningkatkan lagi keberkesanan
khususnya dari sudut pembungaan. Ini kerana kebanyakan daripada pokok ini memang ia
ditanam dengan tujuan untuk mengindahkan dan ia akan hanya menjadi indah sekiranya ia
menghasilkan bunga-bunga yang banyak.
Soal Singapore tadi itu sebenarnya kebetulan kerana orang yang datang jumpa saya
dia bawa gambar pokok bunga kertas di tepi jalan di Singapura hendak pergi Changi
berbanding pokok bunga kertas yang ada di kawasan Kuala Lumpur. Di mana didapati
bahawa gambar yang Changi itu kita tidak nampak ia punya daun kerana penuh dengan
bunga, nampak sikit-sikitlah daunnya. Akan tetapi yang di Kuala Lumpur itu kita tidak nampak
dia berbunga kerana semua daun. Pokoknya sama.
Saya rasa ini semua adalah apabila konsep di sebalik pengindahan itu tidak dihayati
dan ia akhirnya hanya menjadi sebagai kontrak-kontrak yang diberikan kepada kontraktor-
kontraktor dengan tujuan yang tertentu tanpa memberikan dengan secara jelas KPInya..."
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1210,Tuan Ahmad Fahmi bin Mohamed Fadzil [Lembah Pantai],[Bangun]
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1210,Tuan Khalid bin Abd Samad,"Apa yang kita hendak? Bagaimana yang kita
hendak? Kita hendak supaya pokok itu sentiasa berbunga sepanjang tahun dan sebagainya."
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1210,Dato' Hajah Azizah binti Mohd Dun [Beaufort],[Bangun]
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1210,Tuan Khalid bin Abd Samad,"Maka ukuran-ukuran secara kualitatif itu seharusnya
di ambil berat..."
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1210,Dato' Hajah Azizah binti Mohd Dun [Beaufort],Minta mencelah.
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1210,Tuan Ahmad Fahmi bin Mohamed Fadzil [Lembah Pantai],"Mencelah sikit,
Lembah Pantai di belakang."
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1210,Tuan Khalid bin Abd Samad,Dalam kita memberi mana-mana kontrak...
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1210,Dato' Tuan Ibrahim bin Tuan Man [Kubang Kerian],[Bangun]
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1210,Dato' Hajah Azizah binti Mohd Dun [Beaufort],"Yang Berhormat Menteri,
bolehkah mencelah?"
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1210,Tuan Khalid bin Abd Samad,"Taman dan sebagainya. Sikit lagi. Begitu jugalah apa
yang disebutkan oleh Yang Berhormat Ketereh itu betul, saya pun setuju bahawa soal
kepakaran. Kadangkala soal pokok ini kontraktor dia punya tugas dia kata potong rumput
sahaja, pruning sahaja pokok, itu sahaja. Asalkan boleh buat pruning, asalkan buat potong
rumput, pembersihan dan sebagainya dia rasa tugas dia sudah selesai.
Dalam soal Taman Tugu, memang ia merupakan satu projek yang kertas
penjelasannya cukup panjang. Apa yang disebutkan oleh Yang Berhormat Kangar, apa yang
disebutkan oleh Yang Berhormat Arau memang merupakan perkara-perkara yang insya-Allah
kita akan lakukan ataupun kita ambil kira untuk menentukan hasil yang terbaik daripada
projek Taman Tugu ini ya.
Saya merasakan bahawa masanya telah tiba, hendak jawab Yang Berhormat
Lembah Pantai tadi. Sama ada sudah tiba masanya ataupun tidak untuk kita membuat satu
reformasi berhubung dengan our whole approach, pendekatan kita mengenai soal
pengindahan, taman dan sebagainya. Insya-Allah, ini merupakan persoalan-persoalan yang
kita akan beri penekanan kerana perkara ini juga telah ditekankan oleh Yang Amat Berhormat
Perdana Menteri..."
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1210,Beberapa Ahli,[Bangun]
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1210,Tuan Khalid bin Abd Samad,"Walaupun orang kata ini soal kecil sahaja. Buat apa
Yang Amat Berhormat Perdana Menteri hendak bercakap tentang bunga, fasal tasik dan
sebagainya."
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1210,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],Yang Berhormat Menteri.
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1210,Tuan Khalid bin Abd Samad,"Akan tetapi inilah antara yang diberikan penekanan
kerana kita hendak supaya Kuala Lumpur dan Putrajaya menjadi sebagai bandar-bandar
contoh dari segi pengindahan kota."
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1210,Dato' Hajah Azizah binti Mohd Dun [Beaufort],"Yang Berhormat Menteri, boleh?"
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1210,Tuan Khalid bin Abd Samad,Silakan Yang Berhormat Beaufort.
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1210,Tuan Pengerusi,Silakan Yang Berhormat Beaufort.
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1210,Dato' Hajah Azizah binti Mohd Dun [Beaufort],"Ya, terima kasih."
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1210,Tuan Khalid bin Abd Samad,"Selepas itu Yang Berhormat Pontian, selepas itu
Yang Berhormat Kubang Kerian dan selepas itu tidak ada lagi soalan ya, soal ini ya. Saya
kena pindah kepada isu-isu lain."
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1210,Tuan Pengerusi,Memadailah saya ingat. [Dewan riuh]
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1210,Tuan Ahmad Fahmi bin Mohamed Fadzil [Lembah Pantai],"Yang Berhormat
Lembah Pantai berdiri."
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1210,Tuan Khalid bin Abd Samad,Kalau tidak sampai petang...
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1210,Tuan Ahmad Fahmi bin Mohamed Fadzil [Lembah Pantai],"Lembah Pantai Yang
Berhormat Menteri."
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1210,Tuan Khalid bin Abd Samad,Sampai ke petang kita cerita fasal bunga sahaja.
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1210,Tuan Ahmad Fahmi bin Mohamed Fadzil [Lembah Pantai],"Tahu tetapi...
[Disampuk] Yang Berhormat Menteri, saya Lembah Pantai. Lembah Pantai di Wilayah. Beri
keutamaan kepada Wilayah."
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1210,Tuan Khalid bin Abd Samad,"Okey, okey. Yang Berhormat Lembah Pantai yang
terakhir. Selepas itu tidak ada lagi soalan berhubung dengan pengindahan ini, sila."
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1210,Tuan Pengerusi,Sila Yang Berhormat Beaufort.
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1210,Dato' Hajah Azizah binti Mohd Dun [Beaufort],"Terima kasih Yang Berhormat
Menteri dan terima kasih Tuan Pengerusi. Kita orang ini peminat pokok dan keindahan alam.
Saya amat bersetuju dan menyokong penuh tadi Yang Berhormat Arau mengatakan bahawa
taman di Putrajaya itu memang indah. Selama lima tahun kita berada di sana, kita merasai
nikmatnya memang. Itu bukan datang dengan sendirinya, tentulah dengan usaha yang telah
dilaksanakan oleh pihak kementerian, oleh jabatan-jabatan tertentu dan juga para pegawai
yang bertanggungjawab untuk memastikan apakah jenis pokok yang harus ditanam bagi
memastikan ia terus indah, hijau dan berbunga. Serta juga dapat memastikan temperature
kita, dengan izin, tidak terlalu panas.
Memang kajian sudah dibuat sebelum ini, pegawai-pegawai, kakitangan semuanya
pernah pergi ke Singapore dan sebagainya untuk melihat bagaimanakah caranya kita dapat
memastikan negara kita ini terutama sekalilah Bandar Raya Kuala Lumpur, Putrajayanya itu
terus indah dan pokok-pokok di tanam.
Tahu kah Yang Berhormat bahawa pada suatu ketika dahulu memang ada kempen
untuk menanam 20 juta pokok di negara kita Malaysia ini? Pokok-pokok tersebut telah pun
dikenal pasti oleh pakar-pakar. Bukan dikatakan tanam sahaja kerana kontraktor hendak
tanam pokok yang inilah, asalkan entah cara kontraktor tidak betul dan sebagainya. No,
sebab pakar-pakar telah menentukan pokok jenis apakah yang patut ditanam dan sesuai
untuk Bandar Kuala Lumpur, Putrajaya dan bandar-bandar yang lain di seluruh negara ini.
Erti katanya bukan suka-suka sahaja, memang sudah dikenal pasti. Setujukah Yang
Berhormat tentang perkara ini? Terima kasih."
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1210,Tuan Khalid bin Abd Samad,"Yang lain biar saya jawab supaya tidak timbul salah
faham. Saya tidak memperkecilkan usaha pihak-pihak yang asal, yang mula-mula menanam
pokok-pokok, memilih pokok-pokok, ada dia punya konsultan, ada pilihan yang baik dan
tepat. Konsepnya cukup indah, cukup baik dan ia telah terlaksana. Kita tidak menafikan dan
kita give credit where credit is due."
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1210,Dato' Hajah Azizah binti Mohd Dun [Beaufort],"Yang Berhormat, yang
sebenarnya dasar itu pun dimulakan oleh Yang Amat Berhormat Langkawi."
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1210,Tuan Khalid bin Abd Samad,"Ya, ya. Okey, Yang Berhormat memang- saya tidak
menafikan itu tetapi Yang Berhormat Beaufort poin yang saya hendak sampaikan di sini,
itulah yang saya katakan bahawa ini bukan soal tak ada atau tidak cukup pokok tetapi ia
punya maintenance itu apabila diambil alih ia punya penyelenggaraannya dan penjiwaan
terhadap konsep asal itu.
Betul, apa yang ada di Putrajaya indah, di Taman Tasik indah dan sebagainya tetapi
saya yakin sekiranya diberikan kepada kontraktor-kontraktor yang benar-benar pakar seperti
mana yang dicadangkan oleh Yang Berhormat Ketereh, maka ia akan jadi lebih indah.
Di sinilah persoalan taman-taman dan pengindahan kota dan sebagainya tidak
boleh dilihat lekeh oleh kontraktor yang ditugaskan. Ini kerana dia bukan sekadar untuk
hendak jaga supaya tidak mati tetapi ia mesti dijaga dengan tujuan untuk memberikan hasil
bunga-bunga seperti mana konsep yang asal. Di situlah mungkin ya, kita dapati bahawa telah
ada sedikit penyimpangan dan orang sudah lupa diberi kontraktor, ikut kontraktor, asalkan
buat kerja seperti mana yang- dapat duit jalan, pokok tidak berbunga. Kita tengok sahajalah
jalan ke Parlimen ini, Jalan Parlimen ini. Pokok-pokok yang ada banding kualiti, jumlah bunga
yang kita boleh peroleh sekira ia dijaga dengan baik, dengan apa yang ada sekarang. Minta
maaf, ini pandangan saya."
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1220,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"Terima kasih Yang Berhormat
Menteri. Terima kasih kerana memberi pengiktirafan kepada kerajaan terdahulu yang telah
memulakan projek Taman Tugu ini.
Saya ingin bertanya, di bawah konsep hutan dalam bandar— satu konsep yang
menarik iaitu hutan dalam bandar sebagaimana yang dilakukan di London, New York, Tokyo
dan Kuala Lumpur sedang melakukannya di bawah projek Taman Tugu- adakah konsep
taman hutan hujan selamanya ini akan diteruskan iaitu di bawah Amanah Warisan Negara?
Konsep Amanah Warisan Negara itu, adakah ia akan diteruskan untuk mengekalkan
kehijauan dan melindungi hutan supaya anak cucu kita tahu apakah itu hutan? Bagaimana
cara Taman tugu ini perlu ditambah baik? Adakah ia perlu ditambah lagi kawasan? Dan
adakah projek yang bernilai RM650 juta oleh Khazanah Nasional ini akan diteruskan, ataupun
kerajaan sekarang ini seperti biasa, akan sentiasa memotong projek dan mengatakan duit
tidak ada atas sebab silap sendiri menghapuskan GST?... [Dewan ketawa]"
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1220,Dato' Tuan Ibrahim bin Tuan Man [Kubang Kerian],"Okey. Saya fikir nanti Yang
Berhormat Menteri boleh jawablah. Memang silap sendiri.
Saya hendak balik kepada soalan untuk kita berfikir di luar kerangka yang ada dalam
landskap bandar ini. Biasa kita fikir hanya dua benda, sedangkan pada pokoknya ada tiga
elemen. Pertama, kita fikir soal pokok untuk kehijauan, yang kedua keindahan pada bunga.
Ada satu aspek lagi yang kita perlu fikir iaitu pokok ini dia ada buah. Saya fikir, jikalau perlu,
untuk kita merangka ataupun bawa satu kajian detail untuk kita menanam pokok-pokok yang
bukan sahaja keluar bunga yang cantik tetapi turut mengeluarkan buah.
Sebagai contoh, rambutan, walaupun- klon baharu sekarang ini tidak memerlukan
kawasan besar ya, dan ecotourism sebenarnya pelancong datang bukan sahaja tengok batu
dan bunga. Jikalau kita boleh membangunkan kawasan-kawasan tertentu untuk kajian awal
bagaimana untuk membangunkan kawasan yang ratus juta kita habis belanja untuk landskap
ini, bukannya pelancong datang tengok batu, pelancongan datang tengok bunga tetapi dia
dapat hasil buah.
Saya fikir ada beberapa pokok-pokok yang memang sangat sesuai kita tanam, ia
boleh mengeluarkan buah dan boleh menarik kedatangan pelancong ke tempat kita. Sebagai
contoh, sekarang ini banyak pokok-pokok yang masam pun jadi manis. Jadi saya fikir minta
dipertimbangkan supaya aspek tersebut dapat diambil kira dalam pembangunan landskap
kita. Sekian, terima kasih."
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1220,Tuan Pengerusi,Yang Berhormat Menteri?
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1220,Dato’ Seri Dr. Shahidan bin Kassim [Arau],[Bangun]
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1220,Tuan Ahmad Fahmi bin Mohamed Fadzil [Lembah Pantai],"Last one. Tadi Yang
Berhormat Menteri ada sebut. Terima kasih Yang Berhormat Menteri."
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1220,Tuan Pengerusi,Yang terakhir ya.
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1220,Tuan Ahmad Fahmi bin Mohamed Fadzil [Lembah Pantai],"Ya, yang terakhir.
Saya cuma hendak ingatkan Dewan ini bahawa pada ketika Ahli-ahli Yang Berhormat di pihak
pembangkang memberikan satu persepsi bahawa kita perlu pertahankan tugu dan taman-
taman, tetapi bukankah Yang Berhormat Menteri setuju dengan saya apabila kita lihat
tempat-tempat hijau, kawasan-kawasan hijau di Kuala Lumpur ini di bawah pentadbiran
terdahulu, kita telah kehilangan begitu banyak kawasan hijau di mana kalau tidak kerana
keputusan Yang Berhormat Menteri, kita mungkin akan hilang Taman Herba Kiara itu sendiri.
Jadi saya rasa Ahli-ahli Parlimen di sebelah sana tidak patut terlalu gembira ataupun
tidak terlalu mahu bermegah dengan apa yang telah dibuat dahulu kerana antara perkara
yang telah dibuat dahulu sampai ke hari ini adalah kehilangan begitu banyak kawasan hijau.
Saya ingin memberi komen tentang pokok-pokok laluan ke Parlimen. Untuk
makluman Yang Berhormat Menteri dan Ahli-ahli Dewan, kalau kita lihat, sebenarnya kita
boleh usahakan supaya- sebagai contoh, Tuan Pengerusi, Parlimen ini sebenarnya boleh
digunakan sebagai ruang dalam Kuala Lumpur ini untuk mengetengahkan kehijauan yang
ada di Malaysia. Saya bagi contoh kalau kita pergi ke Diet di Jepun, dia ada satu taman yang
mana pokok daripada setiap prefecture, dengan izin, ada diwakili dalam taman di Parlimen
mereka di Diet mereka. Bukankah kita boleh usahakan satu projek seperti itu di bawah
Jabatan Landskap untuk mengetengahkan mungkin pokok-pokok yang boleh diperoleh di
negeri-negeri tertentu supaya Parlimen kita ini betul-betul mewakili seluruh negara Malaysia.
Itu cadangan saya. Terima kasih."
