level-1,level-2,level-3,timestamp,author,speech
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,11.,,■1200,Puan Fuziah binti Salleh [Kuantan]]," Terima kasih Tuan Yang di-Pertua dan
terima kasih kepada Timbalan Menteri. Saya ingat dalam satu jawapan Yang Berhormat
Menteri pada saya pada bulan Julai 2020, ada dinyatakan dan ini disahkan dalam Hansard
bahawa penyerapan kepada kontrak guru-guru KAFA ini akan dilakukan pada tahun ini,
tahun 2021.
Berkenaan dengan jawapan Yang Berhormat Timbalan Menteri tadi, kelayakan
guru, kesesuaian premis, itu semua sudah diaudit pada tahun 2019. Daripada 30,000 lebih
orang guru-guru KAFA itu sudah diketahui berapa ramai yang ada degree, ada ijazah, ada
diploma, berapa ramai ada SPM dan sebagainya.
Juga premis sudah pun diaudit bagaimana guna sekolah kebangsaan, yang mana
guna masjid, yang mana guna premis persendirian. Saya tidak lihat apa-apa jawapan tadi
menunjukkan political will, kehendak yang sungguh-sungguh untuk menyerapkan guru-
guru KAFA ini kepada jawatan kontrak. Selama 30 tahun mereka hanya menerima elaun.
Harap Yang Berhormat dapat beri tumpuan, kesungguhan untuk melaksanakan ini.
Terima kasih.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,11.,,■1200,Tuan Yang di-Pertua," Terima kasih, Yang Berhormat.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,11.,,■1200,Datuk Haji Ahmad Marzuk bin Shaary," Terima kasih kepada Yang Berhormat
Kuantan. Apa yang kita nyatakan tadi ialah sebahagian daripada proses yang sedang
berjalan. Kerajaan tidak pernah mengabaikan soal tuntutan dan keperluan mereka ini
30  DR.21.09.2021 
untuk diserap tetap dan juga diberikan imbuhan yang setimpal. Sebagaimana kita tahu,
bahawa kemampuan semasa kerajaan pada waktu ini ialah kita memberikan antaranya
one-off dan juga kita menaikkan elaun-elaun guru KAFA tidak sebagaimana sebelum
daripada ini.
Apa pun keputusan yang akan dibuat oleh kerajaan perlu mengambil kira juga
soal bebanan kewangan yang akan ditanggung oleh pihak kerajaan. Namun di peringkat
kita, JAKIM khususnya sentiasa mencari jalan dan peluang untuk melaksanakan apa yang
dituntut ini berdasarkan kepada kemampuan yang kita ada dan itulah kalau kita katakan
sebagai political will yang tidak perlu kita henti untuk melaksanakan yang terbaik untuk
kebajikan guru-guru KAFA. Sekian, terima kasih.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,11.,,■1200,Tuan Yang di-Pertua," Terima kasih. Ahli-ahli Yang Berhormat, sekarang
tamatlah sesi untuk waktu pertanyaan-pertanyaan bagi jawab lisan pada hari ini. Terima
kasih semua Yang Berhormat.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
12.04 tgh.
Timbalan Menteri di Jabatan Perdana Menteri (Parlimen dan Undang-
",,■1200,ANNOTATIONS,
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
12.04 tgh.
Timbalan Menteri di Jabatan Perdana Menteri (Parlimen dan Undang-
",,■1200,"undang), [Datuk Wira Hajah Mas Ermieyati binti Samsudin]]"," Tuan Yang di-Pertua,
“Bahawa mengikut Peraturan Mesyuarat 12(1), saya mohon
mencadangkan bahawa Mesyuarat pada hari ini tidak akan ditangguhkan
sehingga jam 8.00 malam dan selepas itu Majlis Mesyuarat akan
ditangguhkan sehingga jam 10.00 pagi, hari Rabu 22 September 2021.”
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
12.04 tgh.
Timbalan Menteri di Jabatan Perdana Menteri (Parlimen dan Undang-
",,■1200,Tuan Yang di-Pertua," Ada yang menyokong?
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
12.04 tgh.
Timbalan Menteri di Jabatan Perdana Menteri (Parlimen dan Undang-
",,■1200,Timbalan Menteri Kesihatan I [Dato’ Dr. Haji Noor Azmi bin Ghazali]]," Tuan
Yang di-Pertua, saya mohon sokong.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
12.04 tgh.
Timbalan Menteri di Jabatan Perdana Menteri (Parlimen dan Undang-
",,■1200,Tuan Yang di-Pertua," Terima kasih. Ahli-ahli Yang Berhormat, sekarang saya
kemukakan masalah kepada Majlis untuk diputuskan. Masalahnya ialah usul seperti yang
dikemukakan tadi hendaklah disetujukan.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
12.04 tgh.
Timbalan Menteri di Jabatan Perdana Menteri (Parlimen dan Undang-
",,■1200,ANNOTATIONS,
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
12.04 tgh.
Timbalan Menteri di Jabatan Perdana Menteri (Parlimen dan Undang-
",,■1200,Tuan Gobind Singh Deo [Puchong]]," Izinkan saya Tuan Yang di-Pertua.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
12.04 tgh.
Timbalan Menteri di Jabatan Perdana Menteri (Parlimen dan Undang-
",,■1200,Tuan Yang di-Pertua," Ya.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
12.04 tgh.
Timbalan Menteri di Jabatan Perdana Menteri (Parlimen dan Undang-
",,■1200,Tuan Gobind Singh Deo [Puchong]]," Tuan Yang di-Pertua, Peraturan Mesyuarat
7(3) yang berbunyi seperti berikut Tuan Yang di-Pertua, “Pada bila-bila masa mesyuarat
bersidang, Tuan Yang di-Pertua boleh meminta seseorang Ahli mempengerusikan
mesyuarat itu bagi sementara dengan tidak payah diberitahu Majlis Mesyuarat dengan
secaranya dan ahli yang mempengerusikan ini tetaplah terserah kepadanya semua
kuasa-kuasa Tuan Yang di-Pertua sehingga Tuan Yang di-Pertua balik semula
mengetuakan mesyuarat.”
DR.21.09.2021  31 
Tuan Yang di-Pertua, saya dimaklumkan bahawa melalui surat bertarikh 20
September 2021, Tuan Yang di-Pertua telah pun menjemput Yang Berhormat Teluk Intan,
Yang Berhormat Nga Kor Ming untuk mempengerusikan sementara persidangan Dewan
Rakyat Mesyuarat Pertama Penggal Keempat, Parlimen Keempat Belas. Satu surat
dikeluarkan kepada beliau dan surat itu dengan jelas mengatakan, “Sukacita saya dengan
segala hormatnya menjemput Yang Berhormat untuk mempengerusikan sementara
Mesyuarat pada Isnin, 20 September 2021 jam 2.30 hingga 4.00 petang.” Of course,
rujukan dibuat kepada Peraturan Mesyuarat 7(3).
Tuan Yang di-Pertua, semalam saya hadir di dalam Dewan Rakyat dan saya lihat
di antara jam 2.30 sehingga jam 4.00 petang, Dewan tidak dipengerusikan oleh Yang
Berhormat Teluk Intan sepertimana diarahkan oleh Tuan Yang di-Pertua melalui surat
tersebut. Jadi, soal yang berbangkit Tuan Yang di-Pertua adalah, adakah prosiding
semalam di antara jam 2.30 hingga 4.00 petang menjadi sah ataupun tidak? Ini kerana
ada satu surat bertulis daripada Tuan Yang di-Pertua yang menyatakan secara spesifik
bahawa Yang Berhormat Teluk Intan yang seharusnya mempengerusikan Dewan Rakyat.
So, itu soalan saya.
Kemudian Tuan Yang di-Pertua, saya juga diberitahu pagi tadi ada dibangkitkan
oleh Yang Berhormat Kota Melaka bahawa seorang Menteri Kanan telah pun masuk
campur urusan Speaker di mana keputusan yang dibuat Tuan Yang di-Pertua itu telah
pun ditarik balik. Saya ingin tahu di dalam Dewan yang mulia ini, bukankah Tuan Yang di-
Pertua yang membuat keputusan, khususnya berkenaan dengan peraturan mesyuarat?
Apabila kita sebagai Ahli Parlimen bangkitkan peraturan mesyuarat, Tuan Yang di-Pertua
buat keputusan dan Tuan Yang di-Pertua mengatakan keputusan saya muktamad. Itu
adalah apa yang berlaku dalam Dewan dan dalam Dewan yang mulia ini kita lihat Tuan
Yang di-Pertua buat satu keputusan kepada saya keputusan yang betul. Menjemput
seorang Ahli Parlimen untuk mempengerusikan Dewan Rakyat...
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
12.04 tgh.
Timbalan Menteri di Jabatan Perdana Menteri (Parlimen dan Undang-
",,■1200,Tuan Yang di-Pertua," Boleh saya jawab?
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
12.04 tgh.
Timbalan Menteri di Jabatan Perdana Menteri (Parlimen dan Undang-
",,■1200,Tuan Gobind Singh Deo [Puchong]]," Jadi dalam keadaan tersebut Tuan Yang
di-Pertua, saya juga ingin mengatakan bahawa Ahli Parlimen Gombak ada di sini pagi
tadi.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
12.04 tgh.
Timbalan Menteri di Jabatan Perdana Menteri (Parlimen dan Undang-
",,■1200,Tuan Yang di-Pertua," Boleh saya jawab?
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
12.04 tgh.
Timbalan Menteri di Jabatan Perdana Menteri (Parlimen dan Undang-
",,■1200,Tuan Gobind Singh Deo [Puchong]]," Saya hendak tahu, adakah beliau Menteri
yang bertanggungjawab? Ini kerana beliau tidak berani hendak jawab soalan itu tadi. Tuan
Yang di-Pertua, kita kena lihat kepada apa yang disebut oleh Yang Amat Berhormat
Perdana Menteri. Yang Amat Berhormat Perdana Menteri menyatakan reform, reform,
reform, tetapi apabila berlaku hal sebegini and Tuan Yang di-Pertua, I am raising this
because it was reported in the press yesterday. I think the members of the public are
entitled to know what actually happened. Boleh saya minta satu penjelasan dari Tuan
Yang di-Pertua?
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
12.04 tgh.
Timbalan Menteri di Jabatan Perdana Menteri (Parlimen dan Undang-
",,■1200,Tuan Yang di-Pertua," Terima kasih.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
12.04 tgh.
Timbalan Menteri di Jabatan Perdana Menteri (Parlimen dan Undang-
",,■1200,Tuan Gobind Singh Deo [Puchong]]," Terima kasih.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
12.04 tgh.
Timbalan Menteri di Jabatan Perdana Menteri (Parlimen dan Undang-
",,■1200,Tuan Yang di-Pertua," Soalan pertama...
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
12.04 tgh.
Timbalan Menteri di Jabatan Perdana Menteri (Parlimen dan Undang-
",,■1200,Tuan Khoo Poay Tiong [Kota Melaka]]," Tuan Yang di-Pertua, boleh saya tambah
sedikit...
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
12.04 tgh.
Timbalan Menteri di Jabatan Perdana Menteri (Parlimen dan Undang-
",,■1200,Tuan Yang di-Pertua," Cukup, cukup, cukup. Semalam kita lambat, sampai Yang
Berhormat Tampin tidak sempat cakap, dia tunggu sampai pukul 8.10 semalam. Cukup
ya.
Yang Berhormat Puchong, Peraturan Mesyuarat 7(3) memang kuasa saya untuk
meminta sesiapa untuk mempengerusikan mesyuarat bagi sementara sehingga Tuan
Yang di-Pertua balik semula mengetuai mesyuarat. Jadi, saya memang bagi surat kepada
Yang Berhormat Teluk Intan.
32  DR.21.09.2021 
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
12.04 tgh.
Timbalan Menteri di Jabatan Perdana Menteri (Parlimen dan Undang-
",,■1210,Tuan Yang di-Pertua,"Saya berterima kasih kepada beliau kerana beliau bersedia untuk menerima
permintaan saya. Saya menukar fikiran last minute, kemudian kira untuk soalan yang
pertama sememangnya prosiding itu sahlah sebab saya balik semula mengetuakan
Mesyuarat. Ya?
Mengenai soalan kedua, saya sebenarnya tidak didorong ataupun di— apa
perkataan yang digunakan— pressure, ditekan oleh sesiapa untuk menukar fikiran itu. Ya.
Saya cuma menggunakan kuasa saya untuk bertukar fikiran. Terima kasih, ya?
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
12.04 tgh.
Timbalan Menteri di Jabatan Perdana Menteri (Parlimen dan Undang-
",,■1210,Tuan Khoo Poay Tiong [Kota Melaka]]," Tuan Yang di-Pertua, saya minta
penjelasan.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
12.04 tgh.
Timbalan Menteri di Jabatan Perdana Menteri (Parlimen dan Undang-
",,■1210,Tuan Yang di-Pertua," Cukuplah, cukup.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
12.04 tgh.
Timbalan Menteri di Jabatan Perdana Menteri (Parlimen dan Undang-
",,■1210,ANNOTATIONS,
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
12.04 tgh.
Timbalan Menteri di Jabatan Perdana Menteri (Parlimen dan Undang-
",,■1210,ANNOTATIONS,
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
12.04 tgh.
Timbalan Menteri di Jabatan Perdana Menteri (Parlimen dan Undang-
",,■1210,Tuan Yang di-Pertua," Cukuplah, cukup. Same point. Saya sudah buat. Saya
sudah buat itu. Tolong. Kita hendak— Kita hendak...
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
12.04 tgh.
Timbalan Menteri di Jabatan Perdana Menteri (Parlimen dan Undang-
",,■1210,Tuan Ramkarpal Singh a/l Karpal Singh [Bukit Gelugor]]," Tuan Yang di-
Pertua.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
12.04 tgh.
Timbalan Menteri di Jabatan Perdana Menteri (Parlimen dan Undang-
",,■1210,ANNOTATIONS,
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
12.04 tgh.
Timbalan Menteri di Jabatan Perdana Menteri (Parlimen dan Undang-
",,■1210,Tuan Yang di-Pertua," Kita hendak teruskan dengan perbahasan, masalah ini,
ya? Teruskan.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
12.04 tgh.
Timbalan Menteri di Jabatan Perdana Menteri (Parlimen dan Undang-
",,■1210,ANNOTATIONS,
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
12.04 tgh.
Timbalan Menteri di Jabatan Perdana Menteri (Parlimen dan Undang-
",,■1210,Tuan Yang di-Pertua," Puan— Tidak ada panggilan.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
12.04 tgh.
Timbalan Menteri di Jabatan Perdana Menteri (Parlimen dan Undang-
",,■1210,ANNOTATIONS,
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
12.04 tgh.
Timbalan Menteri di Jabatan Perdana Menteri (Parlimen dan Undang-
",,■1210,Tuan Yang di-Pertua," Tuan Setiausaha. Silakan.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
12.04 tgh.
Timbalan Menteri di Jabatan Perdana Menteri (Parlimen dan Undang-
",,■1210,Tuan Khoo Poay Tiong [Kota Melaka]]," Tuan Yang di-Pertua. Boleh kita tahu
apa yang— [Pembesar suara dimatikan]
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
12.04 tgh.
Timbalan Menteri di Jabatan Perdana Menteri (Parlimen dan Undang-
",,■1210,Tuan Yang di-Pertua," Tolong duduklah.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
12.04 tgh.
Timbalan Menteri di Jabatan Perdana Menteri (Parlimen dan Undang-
",,■1210,ANNOTATIONS,
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
12.04 tgh.
Timbalan Menteri di Jabatan Perdana Menteri (Parlimen dan Undang-
",,■1210,Tuan Khoo Poay Tiong [Kota Melaka]]," Tuan Yang di-Pertua. Boleh tahu
kenapa... [Tidak jelas]
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
12.04 tgh.
Timbalan Menteri di Jabatan Perdana Menteri (Parlimen dan Undang-
",,■1210,Puan Kasthuriraani a/p Patto [Batu Kawan]]," Tuan Yang di-Pertua. Kalau
benar Yang Berhormat Gombak tidak campur tangan, mengapa...
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1210,ANNOTATIONS,"Aturan Urusan Mesyuarat dibaca bagi menyambung semula perbahasan yang
ditangguhkan atas masalah;
“Bahawa suatu ucapan yang tidak sepertinya dipersembahkan
kepada Kebawah Duli Yang Maha Mulia Seri Paduka Baginda Yang di-
Pertuan Agong, demikian bunyinya:
“Ampun Tuanku,
Patik, Yang di-Pertua dan Ahli-ahli Dewan Rakyat Malaysia
di dalam Persidangan Parlimen, memohon ampun
mempersembahkan suatu ucapan yang ikhlas daripada
DR.21.09.2021  33 
Majlis Dewan Rakyat mengucapkan berbanyak-banyak
syukur dan menjunjung kasih Titah Ucapan Kebawah Duli
Yang Maha Mulia Seri Paduka Baginda Yang di-Pertuan
Agong semasa membuka Penggal Keempat, Parlimen
Keempat Belas”. [20 September 2021]
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1210,Tuan Yang di-Pertua," Semalam oleh kerana Yang Berhormat Tampin
menunggu sehingga 8.10 malam, tidak dapat. Saya minta maaf kerana ramai yang
melebihi masa. Jadi, hari ini tinggal— terpaksalah seorang saya beri 10 minit. Yang
Berhormat Tampin, oleh kerana menunggu hingga 8.10 malam tadi, saya akan
mempersilakan sekarang untuk memulakan ucapan beliau. Saya bagi 15 minit. Silakan
Yang Berhormat Tampin.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1210,Tuan Khoo Poay Tiong [Kota Melaka]]," Tuan Yang di-Pertua, kita hendak tahu
apakah yang menyebabkan...
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1210,Puan Kasthuriraani a/p Patto [Batu Kawan]]," Tuan Yang di-Pertua, tadi Yang
Berhormat...
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1210,Tuan Yang di-Pertua," Cukuplah, cukup, cukup. Saya dah beritahu. Yang
Berhormat Tampin, silakan.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1210,Tuan Chang Lih Kang [Tanjong Malim]]," Tuan Yang di-Pertua, ini adalah satu
perkara yang serius.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1210,Tuan Yang di-Pertua," Yang Berhormat Tampin, silakan. Kamu duduk.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1210,ANNOTATIONS,
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1210,Tuan Chang Lih Kang [Tanjong Malim]]," Kami hendak tahu, adakah Yang
Berhormat Gombak call Tuan Yang di-Pertua?
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1210,Tuan Yang di-Pertua," Yang Berhormat Tampin, silakan.
"
