level-1,level-2,level-3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1200,Dato’ Haji Mahfuz bin Haji Omar [Pokok Sena]]," Saya difahamkan tadi, pegawai
Perdana Menteri kata nama itu akan dimasukkan balik.
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1200,Dato’ Dr. Haji Noor Azmi bin Ghazali [Bagan Serai]]," Jangan lompat sudah ya,
jangan lompat sudah... [Dewan riuh]
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1200,Tuan Budiman bin Mohd Zohdi [Sungai Besar]]," Yang Berhormat Pokok Sena,
duduk bawah pokok sahajalah.
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1200,Tuan Yang di-Pertua," Ahli-ahli Yang Berhormat, saya panjang masa untuk duduk
di sini dengar begitu. I don’t mind. This is your Parliament. Ini kerana kalau saya tegur pun,
apa pun petua saya, tidak didengari, buat apa mahu respons point of order. Sila Yang
Berhormat. Do as you like. I can sit. Ada lagi? Please, ada lagi?
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1200,Dato’ Haji Mahfuz bin Haji Omar [Pokok Sena]]," Thank you.
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1200,Tuan Yang di-Pertua," Ada lagi? Yang Berhormat Kapar, sambung lagi. Sila...
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1200,ANNOTATIONS,
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1200,Tuan Manivannan a/l Gowindasamy [Kapar]]," Terima kasih Tuan Yang di-Pertua.
Saya minta Tuan Yang di-Pertua teruskan dengan urusan Mesyuarat. Terima kasih Tuan
Yang di-Pertua... [Tepuk]
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1200,Tuan Yang di-Pertua," Ada lagi? Yang Berhormat Sepang, sila.
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1200,Tuan Mohamed Hanipa bin Maidin [Sepang]]," Saya menyokong usul daripada
Yang Berhormat Kapar... [Dewan ketawa]
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1200,Tuan Yang di-Pertua," Ada lagi? I can wait for the whole day.
30                                                                  DR 29.3.2018                                                   
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1200,Dato’ Fauzi bin Abdul Rahman [Indera Mahkota]]," Tuan Yang di-Pertua, saya
hendak keluar sekejap... [Dewan ketawa]
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1200,Tuan Yang di-Pertua," Ahli-ahli Yang Berhormat, point of order itu adalah proper.
Saya kata saya tidak nampak Yang Berhormat Gelang Patah. Oleh kerana kalau saya
nampak Yang Berhormat Gelang Patah, terpaksa saya arahkan keluar lagi. Akan tetapi Yang
Berhormat Gelang Patah tidak mahu keluar sejak daripada kelmarin.
Jadi, opsyen saya ialah seperti kelmarin saya kata, saya arahkan polis untuk angkat
tetapi saya tidak mahu terlibat dengan kerenah-kerenah Ahli-ahli Yang Berhormat. Nanti
dinampak oleh pemberita daripada luar negara, seolah-olah Parlimen Malaysia ini langsung
sudah hilang etika sebagai Ahli Yang Berhormat, hilang adab dan sedemikiannya.
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1210,Tuan Yang di-Pertua,"Tidak apa, saya yang bersabar. This is your Parliament. I can say what I have to say
outside if I were to be asked. So, itu sebab kenapa saya tidak nampak Yang Berhormat
Gelang Patah.
Saya terbaca satu buku yang ditulis oleh Selwyn Llyod dalam buku ‘Mr. Speaker,
Sir’. Dalam satu chapter dia mengatakan kalau Speaker itu telah memberi arahan kepada
Ahli Yang Berhormat dan berdegil-degil juga, just turn a blind eye as if you don’t see Yang
Berhormat yang berkenaan.
Jadi Yang Berhormat Gelang Patah saya tidak nampak dalam, dia tidak boleh
participate dalam prosiding Parlimen, dia tidak boleh bercakap apa-apa pun. Jadi nanti Ahli
Yang Berhormat yang lain, nanti kalau ada Yang Berhormat yang berbuat begitu, saya tidak
akan halau keluar, you stay. Kalau nanti kalau ada yang berteriak-teriak macam tadi itu, you
do as you like. I will sit here patiently until you are satisfied.
So, itu adalah satu precedent yang saya buat lagi, that is...
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1210,Datuk Dr. Makin @ Marcus Mojigoh [Putatan]]," Tuan Yang di-Pertua...
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1210,Tuan Yang di-Pertua," …Speaker dengan Timbalan saya, we can turn a blind eye,
we don’t see the person that has been ordered to be out. Pick your choice. Not my Parliament,
it is your Parliament, it is your Majlis. Sila Setiausaha teruskan.
"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG PERKHIDMATAN BOMBA (PINDAAN) 2018
Bacaan Kali Yang Pertama
Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan [Tan Sri
",,■1210,,"Haji Noh bin Omar]: Terima kasih, Tuan Yang di-Pertua. Saya dengar macam suara di luar
Dewanlah... [Dewan ketawa] Saya pun dengar tapi saya tidak nampak.
Saya amat menyokong apa yang dibuat oleh Tuan Yang di-Pertua.
"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG PERKHIDMATAN BOMBA (PINDAAN) 2018
Bacaan Kali Yang Pertama
Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan [Tan Sri
",,■1210,Tuan Sim Chee Keong [Bukit Mertajam]]," Kerajaan yang buta hati, buta mata.
That’s why tidak dengar, tidak nampak.
"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG PERKHIDMATAN BOMBA (PINDAAN) 2018
Bacaan Kali Yang Pertama
Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan [Tan Sri
",,■1210,Tan Sri Haji Noh bin Omar," Tuan Yang di-Pertua, saya pun sudah lama juga. Saya
sudah 25 tahun dalam Dewan, suara itu saya biasa dengar tapi saya tidak nampak. Jadi saya
teruskan.
"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG PERKHIDMATAN BOMBA (PINDAAN) 2018
Bacaan Kali Yang Pertama
Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan [Tan Sri
",,■1210,Tuan Yang di-Pertua," Sila, teruskan.
"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG PERKHIDMATAN BOMBA (PINDAAN) 2018
Bacaan Kali Yang Pertama
Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan [Tan Sri
",,■1210,Tan Sri Haji Noh bin Omar," Terima kasih Tuan Yang di-Pertua yang bijaksana yang
kata-katanya penuh bermakna.
DR 29.3.2018                                                                 31                   
"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG PERKHIDMATAN BOMBA (PINDAAN) 2018
Bacaan Kali Yang Pertama
Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan [Tan Sri
",,■1210,Seorang Ahli," [Menyampuk]
"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG PERKHIDMATAN BOMBA (PINDAAN) 2018
Bacaan Kali Yang Pertama
Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan [Tan Sri
",,■1210,Tan Sri Haji Noh bin Omar," Saya mohon mengemukakan- saya ingat dengar suara
yang tidak tahu apa kita bincang dalam Dewan sebab dia tidak ada dalam Dewan.
"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG PERKHIDMATAN BOMBA (PINDAAN) 2018
Bacaan Kali Yang Pertama
Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan [Tan Sri
",,■1210,Tuan Yang di-Pertua," Teruskan Yang Berhormat.
"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG PERKHIDMATAN BOMBA (PINDAAN) 2018
Bacaan Kali Yang Pertama
Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan [Tan Sri
",,■1210,Tan Sri Haji Noh bin Omar," Jadi kalau tidak ada dalam Dewan, jangan kacau
Dewan. Ini urusan saya.
"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG PERKHIDMATAN BOMBA (PINDAAN) 2018
Bacaan Kali Yang Pertama
Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan [Tan Sri
",,■1210,Tuan Budiman bin Mohd Zohdi [Sungai Besar]]," Ada suara hantu.
"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG PERKHIDMATAN BOMBA (PINDAAN) 2018
Bacaan Kali Yang Pertama
Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan [Tan Sri
",,■1210,Tan Sri Haji Noh bin Omar," Ya lah mungkinlah hantu sebab hantu yang dia tidak
faham bahasa. Kalau manusia, dia faham bahasa. Ini hantu dia tidak faham bahasa. Faham
tidak, hantu?
"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG PERKHIDMATAN BOMBA (PINDAAN) 2018
Bacaan Kali Yang Pertama
Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan [Tan Sri
",,■1210,Tuan Sim Chee Keong [Bukit Mertajam]]," Menteri jangan biadab, Menteri.
"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG PERKHIDMATAN BOMBA (PINDAAN) 2018
Bacaan Kali Yang Pertama
Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan [Tan Sri
",,■1210,Tan Sri Haji Noh bin Omar," Apa?
"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG PERKHIDMATAN BOMBA (PINDAAN) 2018
Bacaan Kali Yang Pertama
Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan [Tan Sri
",,■1210,Tuan Sim Chee Keong [Bukit Mertajam]]," Jangan biadab.
"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG PERKHIDMATAN BOMBA (PINDAAN) 2018
Bacaan Kali Yang Pertama
Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan [Tan Sri
",,■1210,Tan Sri Haji Noh bin Omar," Kenapa jangan biadab?... Siapa yang biadab?
"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG PERKHIDMATAN BOMBA (PINDAAN) 2018
Bacaan Kali Yang Pertama
Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan [Tan Sri
",,■1210,Tuan Sim Chee Keong [Bukit Mertajam]]," Adakah Menteri kata...
"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG PERKHIDMATAN BOMBA (PINDAAN) 2018
Bacaan Kali Yang Pertama
Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan [Tan Sri
",,■1210,Tan Sri Haji Noh bin Omar," Ini floor saya.
"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG PERKHIDMATAN BOMBA (PINDAAN) 2018
Bacaan Kali Yang Pertama
Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan [Tan Sri
",,■1210,Dato’ Dr. Haji Noor Azmi bin Ghazali [Bagan Serai]]," Masuk Dewan lagi biadab.
"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG PERKHIDMATAN BOMBA (PINDAAN) 2018
Bacaan Kali Yang Pertama
Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan [Tan Sri
",,■1210,Datuk Haji Mohd Fasiah bin Mohd. Fakeh [Sabak Bernam]]," Hantu pun dia tidak
biadab.
"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG PERKHIDMATAN BOMBA (PINDAAN) 2018
Bacaan Kali Yang Pertama
Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan [Tan Sri
",,■1210,Tan Sri Haji Noh bin Omar," Saya dijemput oleh Tuan Yang di-Pertua. You yang
biadab! Sit down! This is my floor!
"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG PERKHIDMATAN BOMBA (PINDAAN) 2018
Bacaan Kali Yang Pertama
Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan [Tan Sri
",,■1210,Tuan Sim Chee Keong [Bukit Mertajam]]," Apa sit down? Speaker tidak panggil.
"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG PERKHIDMATAN BOMBA (PINDAAN) 2018
Bacaan Kali Yang Pertama
Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan [Tan Sri
",,■1210,Tan Sri Haji Noh bin Omar," You sit down! It’s my floor.
"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG PERKHIDMATAN BOMBA (PINDAAN) 2018
Bacaan Kali Yang Pertama
Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan [Tan Sri
",,■1210,Tuan Sim Chee Keong [Bukit Mertajam]]," You are not a Speaker.
"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG PERKHIDMATAN BOMBA (PINDAAN) 2018
Bacaan Kali Yang Pertama
Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan [Tan Sri
",,■1210,Timbalan Menteri Kerja Raya [Datuk Rosnah binti Haji Abdul Rashid Shirlin]],"
You are also not a Speaker yourself.
"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG PERKHIDMATAN BOMBA (PINDAAN) 2018
Bacaan Kali Yang Pertama
Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan [Tan Sri
",,■1210,Tuan Sim Chee Keong [Bukit Mertajam]]," You are a not a Speaker, you don’t have
right to instruct me.
"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG PERKHIDMATAN BOMBA (PINDAAN) 2018
Bacaan Kali Yang Pertama
Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan [Tan Sri
",,■1210,Tan Sri Haji Noh bin Omar," Sekarang giliran saya, you faham?
"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG PERKHIDMATAN BOMBA (PINDAAN) 2018
Bacaan Kali Yang Pertama
Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan [Tan Sri
",,■1210,Tuan Sim Chee Keong [Bukit Mertajam]]," Menteri tidak ada hak untuk mengarah
saya.
"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG PERKHIDMATAN BOMBA (PINDAAN) 2018
Bacaan Kali Yang Pertama
Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan [Tan Sri
",,■1210,Tan Sri Haji Noh bin Omar," Shut up! Sit down!
"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG PERKHIDMATAN BOMBA (PINDAAN) 2018
Bacaan Kali Yang Pertama
Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan [Tan Sri
",,■1210,Tuan Sim Chee Keong [Bukit Mertajam]]," You don’t have right to instruct me. You
are not a Speaker.
"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG PERKHIDMATAN BOMBA (PINDAAN) 2018
Bacaan Kali Yang Pertama
Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan [Tan Sri
",,■1210,Tan Sri Haji Noh bin Omar," My floor. Tidak tahu peraturan kah? Ini floor saya. Saya
dijemput oleh Speaker.
"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG PERKHIDMATAN BOMBA (PINDAAN) 2018
Bacaan Kali Yang Pertama
Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan [Tan Sri
",,■1210,Tuan Sim Chee Keong [Bukit Mertajam]]," Menteri pun tidak ada peraturan, apa
yang biadab sangat ini? Cakap hantu, hantu ini.
"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG PERKHIDMATAN BOMBA (PINDAAN) 2018
Bacaan Kali Yang Pertama
Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan [Tan Sri
",,■1210,Tan Sri Haji Noh bin Omar," You lah kurang ajar. Duduk.
"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG PERKHIDMATAN BOMBA (PINDAAN) 2018
Bacaan Kali Yang Pertama
Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan [Tan Sri
",,■1210,Tuan Sim Chee Keong [Bukit Mertajam]]," Siapa yang kurang ajar?
"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG PERKHIDMATAN BOMBA (PINDAAN) 2018
Bacaan Kali Yang Pertama
Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan [Tan Sri
",,■1210,Tan Sri Haji Noh bin Omar," You jangan kurang ajar sama saya.
32                                                                  DR 29.3.2018                                                   
"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG PERKHIDMATAN BOMBA (PINDAAN) 2018
Bacaan Kali Yang Pertama
Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan [Tan Sri
",,■1210,Tuan Sim Chee Keong [Bukit Mertajam]]," Siapa yang kurang ajar?
"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG PERKHIDMATAN BOMBA (PINDAAN) 2018
Bacaan Kali Yang Pertama
Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan [Tan Sri
",,■1210,Datuk Haji Mohd Fasiah bin Mohd. Fakeh [Sabak Bernam]]," Duduklah Yang
Berhormat Serdang.
"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG PERKHIDMATAN BOMBA (PINDAAN) 2018
Bacaan Kali Yang Pertama
Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan [Tan Sri
",,■1210,Tan Sri Haji Noh bin Omar," You lah. Baru duduk dalam Parlimen, jangan nak
bercakap banyaklah. Duduklah.
"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG PERKHIDMATAN BOMBA (PINDAAN) 2018
Bacaan Kali Yang Pertama
Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan [Tan Sri
",,■1210,Tuan Sim Chee Keong [Bukit Mertajam]]," Apa duduk, duduk?
"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG PERKHIDMATAN BOMBA (PINDAAN) 2018
Bacaan Kali Yang Pertama
Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan [Tan Sri
",,■1210,Tuan M. Kulasegaran [Ipoh Barat]]," Point of order.
"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG PERKHIDMATAN BOMBA (PINDAAN) 2018
Bacaan Kali Yang Pertama
Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan [Tan Sri
",,■1210,Tuan Sim Chee Keong [Bukit Mertajam]]," Menteri bukan...
"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG PERKHIDMATAN BOMBA (PINDAAN) 2018
Bacaan Kali Yang Pertama
Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan [Tan Sri
",,■1210,Tan Sri Haji Noh bin Omar," Baik, saya hendak teruskan.
Rang undang-undang bernama suatu akta untuk meminda Akta Perkhidmatan
Bomba 1988; dibawa ke dalam Mesyuarat oleh Menteri Kesejahteraan Bandar, Perumahan
dan Kerajaan Tempatan [Tan Sri Haji Noh bin Omar]; dibaca kali yang pertama; akan dibaca
kali yang kedua pada Mesyuarat ini.
"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG PERKHIDMATAN BOMBA (PINDAAN) 2018
Bacaan Kali Yang Pertama
Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan [Tan Sri
",,■1210,Tuan M. Kulasegaran [Ipoh Barat]]," Point of order. Tuan Yang di-Pertua.
"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG PERKHIDMATAN BOMBA (PINDAAN) 2018
Bacaan Kali Yang Pertama
Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan [Tan Sri
",,■1210,Tuan Yang di-Pertua," Sila.
"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG PERKHIDMATAN BOMBA (PINDAAN) 2018
Bacaan Kali Yang Pertama
Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan [Tan Sri
",,■1210,Tuan M. Kulasegaran [Ipoh Barat]]," Nombor satu, Tuan Yang di-Pertua, kita
kehilangan maruah Parlimen bila... [Dewan riuh]
"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG PERKHIDMATAN BOMBA (PINDAAN) 2018
Bacaan Kali Yang Pertama
Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan [Tan Sri
",,■1210,Datuk Haji Mohd Fasiah bin Mohd. Fakeh [Sabak Bernam]]," Pembangkang yang
tidak ada maruah ini. Kacau Dewan, macam mana hendak habis?
"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG PERKHIDMATAN BOMBA (PINDAAN) 2018
Bacaan Kali Yang Pertama
Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan [Tan Sri
",,■1210,Tuan M. Kulasegaran [Ipoh Barat]]," Saya mengatakan mengenai...
"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG PERKHIDMATAN BOMBA (PINDAAN) 2018
Bacaan Kali Yang Pertama
Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan [Tan Sri
",,■1210,Tan Sri Haji Noh bin Omar," Kalau ada maruah, semalam sudah keluarlah.
"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG PERKHIDMATAN BOMBA (PINDAAN) 2018
Bacaan Kali Yang Pertama
Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan [Tan Sri
",,■1210,Tuan M. Kulasegaran [Ipoh Barat]]," This is uncivilized minister.
"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG PERKHIDMATAN BOMBA (PINDAAN) 2018
Bacaan Kali Yang Pertama
Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan [Tan Sri
",,■1210,Tan Sri Haji Noh bin Omar," Kalau ada maruah, semalam sudah keluar. Siapa yang
tidak ada maruah? You all yang tidak ada maruah. Kalau saya kena halau, saya sudah
keluarlah. Ini sudah kena halau, muka tidak tahu malu, duduk lagi dalam Dewan ini.
"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG PERKHIDMATAN BOMBA (PINDAAN) 2018
Bacaan Kali Yang Pertama
Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan [Tan Sri
",,■1210,Tuan M. Kulasegaran [Ipoh Barat]]," Tuan Yang di-Pertua, he is the most unsuitable
Member of Parliament to be here today.
Tuan Yang di-Pertua, perkara yang saya ingin bangkit adalah bila beliau
menggunakan ‘hantu’ terhadap seorang Ahli Parlimen, adakah ini unparliamentary atau tidak,
Tuan Yang di-Pertua?
"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG PERKHIDMATAN BOMBA (PINDAAN) 2018
Bacaan Kali Yang Pertama
Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan [Tan Sri
",,■1210,Tuan Yang di-Pertua," Yang Berhormat Ipoh Barat.
"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG PERKHIDMATAN BOMBA (PINDAAN) 2018
Bacaan Kali Yang Pertama
Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan [Tan Sri
",,■1210,Tuan M. Kulasegaran [Ipoh Barat]]," Ya, Tuan Yang di-Pertua.
"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG PERKHIDMATAN BOMBA (PINDAAN) 2018
Bacaan Kali Yang Pertama
Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan [Tan Sri
",,■1210,Tuan Yang di-Pertua," Duduk dulu, Yang Berhormat.
"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG PERKHIDMATAN BOMBA (PINDAAN) 2018
Bacaan Kali Yang Pertama
Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan [Tan Sri
",,■1210,Tuan M. Kulasegaran [Ipoh Barat]]," Bukan. Saya mengemukakan adakah dia akan
menarik balik perkataan tersebut kerana this very unruly and very gangster type of speech
made by Menteri.
"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG PERKHIDMATAN BOMBA (PINDAAN) 2018
Bacaan Kali Yang Pertama
Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan [Tan Sri
",,■1210,Tuan Yang di-Pertua," Yang Berhormat.
"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG PERKHIDMATAN BOMBA (PINDAAN) 2018
Bacaan Kali Yang Pertama
Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan [Tan Sri
",,■1210,Tan Sri Haji Noh bin Omar," Point of order berapa?
"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG PERKHIDMATAN BOMBA (PINDAAN) 2018
Bacaan Kali Yang Pertama
Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan [Tan Sri
",,■1210,Tuan M. Kulasegaran [Ipoh Barat]]," Bila you jadi Speaker?
"
