level-1,level-2,level-3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1130,Tuan Willie anak Mongin [Puncak Borneo],"Tuan Yang di-Pertua, saya minta
laluan. Saya mohon agar Tuan Yang di-Pertua merakamkan ucapan takziah kepada Cikgu
Janet Tiwi, guru yang mati dalam kebakaran di Mulu, dan semoga Tuan Yang di-Pertua
membuat rakaman ucapan takziahlah. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1130,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Puncak Borneo. Saya teruskan dengan pertanyaan soalan seterusnya daripada
Yang Berhormat Taiping."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1130,Datuk Haji Shabudin Yahaya [Tasek Gelugor],"Tuan Yang di-Pertua, peraturan
mesyuarat. Berkenaan dengan Peraturan 21, pertanyaan-pertanyaan daripada Ahli-ahli
mesyuarat, kita membuat pertanyaan-pertanyaan soalan lisan dan juga soalan bertulis dan
kita mengucapkan terima kasihlah kepada Menteri-menteri yang menjawab soalan-soalan
bertulis. Akan tetapi kalau kita melihat dalam senarai soalan bertulis yang kita terima untuk
setiap hari lebih kurang dalam 35 atau 40 soalan. Jadi soalan yang sempat dijawab mungkin
sembilan atau 10, maka yang bakinya itu hendaklah dijawab secara bertulis kepada ahli.
Cuma persoalan saya hendak minta penjelasan daripada Tuan Yang di-Pertua,
jawapan-jawapan yang berkenaan itu boleh atau tidak dibekalkan kepada ahli-ahli yang
bertanya pada hari yang sama ataupun selewat-lewatnya sehari selepas itu? Bukannya
dalam satu jangka masa yang panjang. Ini kerana jawapan-jawapan itu amat diperlukan oleh
ahli-ahli yang bertanya untuk menjadi panduan semasa perbahasan.
Jadi kalau sebelum-sebelum ini, kadang-kadang kita terima selepas tamat
persidangan. Kita berada di rumah, baru kita dapat jawapan-jawapan berkenaan. Jadi itu
persoalan yang saya bangkitkan. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1130,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Tasek Gelugor kita ambil maklum perkara tersebut. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1130,Tuan Teh Kok Lim [Taiping],"minta  Menteri Kerja Raya menyatakan, tarikh
persiapan Lebuhraya Pinggiran Pantai Barat yang telah dijanjikan dan adakah tarikh
persiapan tersebut akan tercapai serta jumlah kos yang terlibat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1130,Timbalan Menteri Kerja Raya [Tuan Haji Mohd. Anuar Mohd. Tahir],"Assalamualaikum warahmatullahi wabarakatuh. Selamat pagi dan salam sejahtera.
Tuan Yang di-Pertua, Ahli-ahli Yang Berhormat. Terima kasih di atas peluang yang
diberikan. Saya mulakan dengan mengucapkan pantun.
Buah Cempedak di luar pagar;
Ambil galah tolong jolokkan;
Saya Timbalan baru belajar;
Mana yang salah tolong tunjukkan.
Tuan Yang di-Pertua, untuk maklumat Ahli Yang Berhormat, kerja-kerja pembinaan
Lebuhraya Persisiran Pantai Barat dari Taiping ke Banting (WCE) melibatkan pembinaan
daripada pihak swasta yakni pemegang konsesi, yang melibatkan jajaran baru sepanjang 233
kilometer. Manakala menaik taraf Jalan Persekutuan 5 sedia ada sepanjang 81.5 kilometer
dilaksanakan oleh Jabatan Kerja Raya (JKR).
Bagi pakej di bawah konsesi, pembinaan melibatkan jajaran negeri Selangor
sepanjang 93.8 kilometer manakala jajaran negeri Perak 139.2 kilometer dengan kos
pembinaan keseluruhan ialah sebanyak RM5.044 bilion. Pada masa yang sama pihak JKR
juga sedang giat menjalankan kerja-kerja menaik taraf Jalan Persekutuan 5 (FR5) bermula
dari Tanjong Karang, Selangor sepanjang 50 kilometer dan berakhir di Hutan Melintang. Dari
Teluk Intan, Perak hingga ke Kampung Lekir, Perak sepanjang 31.5 kilometer. Kedua-dua
projek ini termasuk dalam skop jajaran keseluruhan Lebuhraya Pantai Barat dari Taiping ke
Banting.
Selain itu Tuan Yang di-Pertua, pertimbangan bagi penggunaan jajaran Jalan
Persekutuan 5 (FR5), isu keselamatan pengguna jalan raya dan rakyat sekitar telah
dititikberatkan dan diambil kira. Sehubungan itu, reka bentuk bagi menampung jumlah trafik
dengan ciri-ciri keselamatan yang diperlukan telah dilaksanakan dengan menaik taraf jajaran
FR5 yang merangkumi pelebaran jalan dan dua lorong kepada empat lorong dan penyediaan
pembahagi jalan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1140,Timbalan Menteri Kerja Raya [Tuan Haji Mohd. Anuar Mohd. Tahir],"Yang Berhormat Timbalan Yang di-Pertua, di bawah skop konsesi, pada masa kini
kemajuan semasa projek adalah 51.01 peratus berbanding jadual 75.13 peratus, yakni
mengalami kelewatan sebanyak 24.12 peratus disebabkan isu penentuan jajaran seksyen 7
antara Asam Jawa ke Tanjong Karang.
Dengan mengambil kira kelewatan pembinaan projek yang telah melebihi dua tahun,
kementerian menjangkakan keseluruhan Projek Lebuhraya Pantai Barat ini akan siap secara
berperingkat bermula pada tahun 2019 sehingga 2022.
Yang Berhormat Timbalan Yang di-Pertua, saya suka juga memberikan maklumat
tambahan untuk kontrak konvensional yang dilaksanakan oleh JKR, kemajuan semasanya,
progress-nya, pembinaan sehingga semalam- sehingga 25 Julai adalah seperti berikut.
Satu, Tanjong Karang ke Sabak Bernam, 45 Kilometer sudah siapa 57 peratus. Ikut
kontrak perlu siap pada Mac 2020. Kontraknya Mangkubumi Sdn. Bhd. Harga kontrak RM807
juta.
Kedua, Sabak Bernam ke Hutan Melintang sejauh lima kilometer, 100 peratus siap.
Siap pada Jun 2018 yang lalu. Kontraktor Mangkubumi Sdn. Bhd. Harga kontrak RM166 juta.
Ketiga, di Teluk Intan ke Kampung Lekir, Setiawan, 30 kilometer di tempat jiran saya.
53 peratus siap. Ikut kontrak perlu siapa pada September 2019. Kontraktornya Menuju Asas
Sdn. Berhad. Harga kontraknya RM706 juta.
Itulah yang ingin saya laporkan bagi pihak kementerian kepada Dewan yang mulia
ini. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1140,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Terima kasih, ada soalan
tambahan?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1140,Tuan Abdul Latiff bin Abdul Rahman [Kuala Krai],[Bangun]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1140,Tuan Teh Kok Lim [Taiping],Yang Berhormat Timbalan Yang di-Pertua.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1140,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],Sila.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1140,Tuan Teh Kok Lim [Taiping],"Terima kasih, atas jawapan yang diberi oleh Yang
Berhormat Timbalan Menteri. Setelah sekian lama rakyat di pesisiran pantai barat menunggu-
saya diberitahu projek ini telah dijalankan pada permulaan 2003. Nampaknya ia mengambil
masa lebih kurang 15 tahun dan projek ini masih dalam kelewatan.
Apakah langkah yang akan diambil pada masa depan di bawah kerajaan baharu
untuk mengelakkan masalah kelewatan projek yang sering berlaku pada projek Kerajaan
Persekutuan Barisan Nasional yang lalu. Sila jawab."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1140,Tuan Haji Mohd. Anuar Mohd. Tahir,"Yang Berhormat Timbalan Yang di-Pertua,
memang kita bersimpati dengan rakyat sepanjang menunggu. Akan tetapi saya percaya
selepas ini seperti mana yang saya sebut kita akan dapat menyiapkannya pada tahun depan
2019 hingga ke tahun 2022.
Saya percaya untuk masa depan kita akan memberikan perhatian kepada
pemantauan setiap projek-projek yang berjalan dan sudah tentulah kita memerlukan
kedudukan kewangan yang kuat untuk mempercepatkan semua urusan-urusan yang
berjalan.
Yang Berhormat Timbalan Yang di-Pertua, malah pada pagi ini, petang ini nanti
anggota-anggota daripada kementerian kami akan mengadakan pertemuan dengan Majlis
Tindakan Ekonomi Selangor untuk mempercepatkan hal-hal yang menyebabkan kelewatan
di masa lalu berkaitan dengan pengambilan tanah dan sebagainya yang berkaitan dengan
jajaran yang akan diputuskan. Ini menunjukkan bahawa kerajaan yang ada pada hari ini tidak
akan membuang masa sedikit pun untuk memastikan projek-projek seperti ini dapat berjalan
dengan lebih cepat. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1140,Tuan Abdul Latiff bin Abdul Rahman [Kuala Krai],Kuala Krai.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1140,Tuan Che Alias bin Hamid [Kemaman],Kemaman.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1140,Tuan Karupaiya a/l Mutusami [Padang Serai],Padang Serai.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1140,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Saya berikan kepada
Yang Berhormat Kuala Krai."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1140,Tuan Abdul Latiff bin Abdul Rahman [Kuala Krai],"Terima kasih, Yang Berhormat
Timbalan Yang di-Pertua, soalan saya ialah di laluan daripada Kuala Lumpur ke Kota Bahru
dan di antara laluan yang paling sibuk adalah Gua Musang-Kuala Krai dan Kuala Krai ke Kota
Bahru.
Kadang-kadang perjalanan mungkin mengambil masa dari Kuala Lumpur sehingga
20 jam. Soalan saya ialah apakah kedudukan terkini Lebuhraya Centralised Spine Road
(CSR) khususnya yang menghubungkan Kota Bharu-Kuala Krai dan Kuala Krai ke Gua
Musang yang saya difahamkan antara Kota Bharu-Kuala Krai ini adalah- kalau tidak silap
saya sembilan fasa dan baru satu siap iaitu fasa dua menghubungkan di antara Pasir Hor ke
Kadok dan fasa tiga dan empat awal tahun 2018 baru diserahkan kepada kontraktor dan baki
lagi beberapa fasa mungkin lapan ataupun sembilan fasa lagi yang belum lagi di apa-apa
atau dibuat sebarang tindakan.
Jadi soalan saya, kedudukan terkini lebuh raya ini, dan apakah kesemua fasa lebuh
raya ini akan dibina secara serentak ataupun secepat mungkin oleh pihak kerajaan. Terima
kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1140,Tuan Haji Mohd. Anuar Mohd. Tahir,"Yang Berhormat Timbalan Yang di-Pertua,
oleh kerana soalan daripada Yang Berhormat Kuala Krai ini di luar daripada soalan asal- saya
ucapkan terima kasih. Walau bagaimanapun dan kita akan mengambil tanggungjawab akan
menjawab secara bertulis kepada Yang Berhormat. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1140,Tuan Abdul Latiff bin Abdul Rahman [Kuala Krai],Terima kasih.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1140,Dato' Tuan Ibrahim bin Tuan Man [Kubang Kerian],"Mohon soalan tambahan.
Satu, sikit sahaja."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1140,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Sudah cukup soalan
tambahan. Saya ingin menjemput Yang Berhormat Batang Lupar untuk mengemukakan
pertanyaan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,■1140,Dato' Sri Hajah Rohani binti Haji Abdul Karim [Batang Lupar],"minta  Menteri
Pelancongan, Seni dan Budaya menyatakan, apakah dasar atau program baru untuk
menggalak dan meningkatkan pelancongan ke Malaysia, khususnya ke Sarawak."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,■1140,"Menteri Pelancongan, Seni dan Budaya [Tuan Mohamaddin bin Ketapi]","Terima
kasih, Yang Berhormat Timbalan Yang di-Pertua, terima kasih juga kepada Yang Berhormat
daripada Batang Lupar.
Assalamualaikum warahmatullahi wabarakatuh. Perkembangan pesat industri
pelancongan di peringkat dunia telah mendorong kerajaan untuk sentiasa mengkaji dan
mengenal pasti pelaksanaan dasar dan tadbir urus yang komprehensif dan efektif bagi
memacu industri pelancongan ke satu tahap yang unggul dan seterusnya menjadi pemangkin
kepada sosioekonomi negara.
Sebagai sebuah negara yang kaya dengan kaya dengan keindahan alam semula
jadi, Kementerian Pelancongan Seni dan Budaya telah merangka Pelan Ekopelancongan
Kebangsaan tahun 2016 sehingga tahun 2025.
Sebagai hala tuju dalam memperkukuhkan pembangunan segmen ekopelancongan
di Malaysia. Di bawah pelan ini kementerian telah merangka pelbagai strategi dan pelan
tindakan bagi memastikan kelestarian produk ekopelancongan di seluruh negara.
Bagi konteks Sarawak, kementerian memfokuskan kepada produk pelancongan
yang berasaskan ekopelancongan di samping menonjolkan kepelbagaian budaya dan adat
warisan di negeri Sarawak."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,■1150,"Menteri Pelancongan, Seni dan Budaya [Tuan Mohamaddin bin Ketapi]","Bagi tujuan tersebut, sembilan kluster ekopelancongan yang berpotensi untuk
dibangunkan di Sarawak telah dikenal pasti iaitu pertama, kluster ekopelancongan Lundu,
Sematan, Telok Melano, Tanjung Datu.
Kedua, kluster ekopelancongan Bako, Santubong, Kubah, Semenggoh, Bau dan
Padawan.
Yang ketiga- ini saya rasa ini termasuk di kawasan Yang Berhormat Batang Lupar
iaitu kluster ekopelancongan Sri Aman, Batang Ai, Ulu Sungai Menyang dan Maludam. Saya
rasa ini termasuk dalam kawasan Yang Berhormat Batang Lupar dan ini khas untuk Batang
Lupar.
Keempat, kluster ekopelancongan Sibu, Kapit, Tunoh, Baleh dan Pelagus. Potensi
tarikan utama adalah Sungai Pelagus dan Baleh-Kapit Raft Safari.
Kelima, kluster ekopelancongan Mukah, Daro, Pulau Bruit dan Tanjong Manis.
Potensi tarikan utama adalah Pulau Bruit.
Keenam, kluster ekopelancongan Bintulu, Bakun, Belaga, Lusong Laku, Nanga
Merit dan Murum.
Ketujuh, kluster ekopelancongan Miri, Sibuti, Niah dan Loagan Bunut dengan
potensi pelancongan tarikan utama adalah Miri-Sibuti Coral Reefs National Park.
Kelapan, kluster ekopelancongan Limbang, Mulu dan Gunung Buda. Potensi tarikan
utama adalah Gunung Mulu National Park.
Kesembilan iaitu kluster ekopelancongan Lawas, Bario, Ba’kelalan dan Baram
dengan potensi tarikan utama adalah Pulung Tau National Park dan Gunung Murut National
Park.
Menerusi pembangunan kluster ekopelancongan ini, aktiviti ekopelancongan
berasaskan komuniti atau, dengan izin, community-based tourism, diberi fokus terutamanya
program homestay yang dapat diperkembangkan serta dipromosikan secara holistik. Setakat
ini, terdapat sejumlah 41 kluster homestay di negeri Sarawak merangkumi sebanyak 594
bilangan pengusaha.
Daripada segi pemasaran dan promosi pula, kementerian melalui Tourism Malaysia
sentiasa bekerjasama dengan Kerajaan Negeri Sarawak melalui agensi Sarawak Tourism
Board dalam usaha mempromosi produk-produk pelancongan di Sarawak. Antara usaha
kerjasama tersebut termasuklah, pertama, pembangunan pakej produk pelancongan
terutamanya bagi produk-produk baharu yang dikenal pasti mempunyai potensi tinggi untuk
dibangunkan dan boleh menarik minat pelancong seperti bike tourism dan ekopelancongan.
Kedua, promosi dan membuat hebahan publisiti di media sosial berkaitan acara-
acara pelancongan yang dianjurkan di negeri Sarawak seperti Rainforest World Music
Festival 2018 dan 11th Borneo International Yachting Challenge 2018 dan Borneo Cultural
Festival.
Ketiga, penyebaran maklumat mengenai produk pelancongan negeri kepada
pelancong..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,■1150,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Yang Berhormat Menteri,
kita ada had masa. Minta pendekkan jawapan itu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,■1150,Datuk Ugak anak Kumbong [Hulu Rajang],"Panjang sangat jawapan Yang
Berhormat Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,■1150,Tuan Mohamaddin bin Ketapi,"Perlu saya habiskan, Tuan Yang di-Pertua,
jawapan ini or, dengan izin, shall I just stop here?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,■1150,Seorang Ahli,Berilah peluang orang lain pula.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,■1150,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Teruskan sedikit masa
lagi."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,■1150,Seorang Ahli,Bagilah Menteri lain hendak bercakap juga...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,■1150,Tuan Mohamaddin bin Ketapi,Terima kasih.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,■1150,Seorang Ahli,Bagi Timbalan Menteri jawab.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,■1150,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],Sila teruskan Menteri.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,■1150,Beberapa Ahli,[Bercakap tanpa menggunakan pembesar suara]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,■1150,Tuan Mohamaddin bin Ketapi,"Penyebaran maklumat mengenai produk
pelancongan negeri kepada pelancong melalui Pejabat Penyeliaan Pusat Penerangan
Pelancong (TIC) Sarawak dan melalui laman web Tourism Malaysia.
Yang last sekali..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,■1150,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],Sila.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,■1150,Tuan Mohamaddin bin Ketapi,"...Penerbitan risalah My Malaysian Experience
yang akan memuatkan pakej-pakej pelancongan seluruh negara termasuk ke negeri
Sarawak. Terima kasih banyak."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,■1150,Tuan Khoo Poay Tiong [Kota Melaka],"Soalan tambahan, soalan tambahan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,■1150,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Saya benarkan Batang
Lupar untuk hanya satu soalan lisan. Masa agak terhad. Sila."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,■1150,Dato’ Sri Hajah Rohani binti Abdul Karim [Batang Lupar],"Terima kasih Tuan
Yang di-Pertua. Saya memang terpegun- terima kasih, syabas dan tahniah kepada Yang
Berhormat- begitu panjang lebar kluster sampai ada lapan atau sembilan. Akan tetapi, Yang
Berhormat, yang saya hendak tanya di sini, bagaimana kita dapat bekerjasama untuk
memastikan pelancong ini, dia melihat kepada semua kluster yang mana Yang Berhormat
bersusah payah telah utarakan?
Yang Berhormat, saya hendak cerita sedikit tempat saya ini, kalau nak menjual lah,
Yang Berhormat. Di Batang Lupar, satu daripada kluster di situlah ada satu yang hanya
dijumpai- selain daripada Sabah, ada kera belanda, Yang Berhormat. Dia yang hidung merah
itu. Susah hendak dapat itu. Dia dekat dengan Kinabatangan. Jadi yang di Batang Lupar itu
cousin..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,■1150,Datuk Ugak anak Kumbong [Hulu Rajang],"Bujang Senang, Bujang Senang."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,■1150,Dato’ Sri Hajah Rohani binti Abdul Karim [Batang Lupar],"Bujang Senang lagi.
Bujang Senang, Yang Berhormat. Lepas itu benak.
Jadi ini adalah sesuatu yang sangat penting. Kami sangat teruja sebab dengan
sektor pelancongan, ia boleh menambahkan pendapatan penduduk-penduduk di kawasan
kami. Terima Yang Berhormat.
Jadi harapan saya supaya kita dapat fokus dan dapat bekerjasama dan supaya
macam mana Yang Berhormat dapat menyatukan tadi perancangan yang begitu baik dengan
membawa, betul-betul membawa pelancong dari seantero dunia masuk ke Malaysia,
khususnya Sarawak. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,■1150,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih Batang
Lupar."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,■1200,Tuan Mohamaddin bin Ketapi,"Terima kasih Yang Berhormat daripada Batang
Lupar. Soalan tentang bekerjasama, kementerian saya di dalam Kerajaan Pakatan Harapan
ini Yang Berhormat, menerima cadangan kerjasama yang baik, terbuka, anytime, dengan
izin.
Jadi Yang Berhormat, selain dari apa yang kita tawarkan, ekopelancongan. Saya
mengalu-alukan cadangan tambahan daripada Yang Berhormat Batang Lupar untuk
memberi daripada segi mana, sudut mana, what angle we are coming, untuk bekerjasama.
Okey, Yang Berhormat? Satu.
Keduanya, saya tertarik dengan kera belanda apa, hidung merah tadi? Ya, hidung
ya, that’s right. Kita di Kinabatangan, di Sabah memang banyak punya ini..."
