level-1,level-2,level-3,timestamp,author,speech
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT
12.02 tgh.
Timbalan Menteri di Jabatan Perdana Menteri [Tuan Mohamed Hanipa bin
",,■1200,Tuan Khoo Poay Tiong [Kota Melaka]]," Tuan Yang di-Pertua.
"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT
12.02 tgh.
Timbalan Menteri di Jabatan Perdana Menteri [Tuan Mohamed Hanipa bin
",,■1200,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon]," Ya.
DR.9.4.2019  27 
"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT
12.02 tgh.
Timbalan Menteri di Jabatan Perdana Menteri [Tuan Mohamed Hanipa bin
",,■1200,Tuan Khoo Poay Tiong [Kota Melaka]]," Jadi saya minta ...
"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT
12.02 tgh.
Timbalan Menteri di Jabatan Perdana Menteri [Tuan Mohamed Hanipa bin
",,■1200,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon]," Saya minta supaya
dibuat secara bertulis. Yang Berhormat Sibu minta tulis kepada Tuan Yang di-Pertua.
Teruskan.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LEVI PELEPASAN 2019
Bacaan Kali Yang Kedua dan Ketiga
12.05 tgh.
Timbalan Menteri Kewangan [Dato’ Haji Amiruddin bin Hamzah]:
",,■1200,,"Assalamualaikum warahmatullahi wabarakatuh. Tuan Yang di-Pertua, saya mohon
mencadangkan suatu akta untuk mengadakan peruntukan mengenai pengenaan levi selepas
pelepasan ke atas orang yang meninggalkan Malaysia dan bagi perkara yang berkaitan
dengannya.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LEVI PELEPASAN 2019
Bacaan Kali Yang Kedua dan Ketiga
12.05 tgh.
Timbalan Menteri Kewangan [Dato’ Haji Amiruddin bin Hamzah]:
",,■1200,ANNOTATIONS,"Tuan Yang di-Pertua, Rang Undang-undang Levi Pelepasan 2019 yang
dicadangkan bertujuan untuk mengenakan levi pelepasan ke atas penumpang keluar negara
selaras dengan pengumuman Belanjawan 2019. Saya mohon untuk menghuraikan setiap
fasal mengenai Rang Undang-undang Levi Pelepasan 2019. Rang undang-undang ini
mempunyai 11 bahagian yang terdiri daripada 64 fasal seperti berikut:
Fasal 1 bertujuan menyatakan tajuk ringkas dan menjelaskan kuasa Menteri
Kewangan bagi menetapkan tarikh efektif untuk mengenakan dan melevikan levi pelepasan
di bawah akta.
Fasal 2 bertujuan menjelaskan penggunaan akta ini yang terpakai di dalam dan luar
negara.
Fasal 3 bertujuan menjelaskan takrifan kepada perkataan dan ungkapan yang
digunakan dalam akta terutamanya takrifan berkaitan pengendali pengangkutan.
Bahagian II, bahagian ini adalah berkaitan dengan pentadbiran levi pelepasan oleh
pihak yang diberi kuasa di bawah akta ini. Di antaranya melibatkan:
(i) kuasa Ketua Pengarah untuk membuat pengawasan ke atas semua
perkara yang berhubungan dengan levi pelepasan tertakluk kepada
arahan dan kawalan Menteri;
(ii) semua pegawai yang menjalankan tugas berkaitan levi pelepasan
adalah penjawat awam; dan
(iii) keperluan bagi pegawai untuk memperkenalkan diri dalam
melaksanakan kewajipan mereka.
Fasal 7 bertujuan menjelaskan peruntukan berkaitan kerahsiaan maklumat pegawai
yang dilantik dalam menjalankan tugasan yang tertakluk dalam akta.
Fasal 8 bertujuan memberi kuasa kepada Ketua Pengarah untuk menghantar atau
menyampaikan apa-apa dokumen, maklumat, penyata atau pengisytiharan atau apa-apa
yang terkandung dalam dokumen kepada Jabatan Perangkaan Malaysia atau kepada mana-
mana orang yang difikirkan sesuai oleh Menteri.
Bahagian III, bahagian ini berkaitan pengenaan dan skop levi pelepasan yang mana
Fasal 9 menyatakan levi pelepasan akan dikenakan ke atas mana-mana orang yang
meninggalkan Malaysia dengan menggunakan apa-apa pembawa yang disediakan oleh
seseorang pengendali itu, hendaklah memungut levi pelepasan dengan kadar yang akan
ditetapkan oleh Menteri.
Fasal 10 bertujuan memperuntukkan bahawa levi yang dikenakan adalah genap
masa dengan izin, due apabila penumpang meninggalkan Malaysia.
28  DR.9.4.2019 
Fasal 11 bertujuan memperuntukkan kuasa kepada Menteri untuk menetapkan
kadar levi pelepasan.
Fasal 12 bertujuan mengadakan peruntukan bagi pembayaran balik levi pelepasan
dan kuasa Ketua Pengarah untuk mengurangkan atau tidak membenarkan pembayaran balik
levi pelepasan.
Bahagian IV, bahagian ini adalah berkenaan keperluan pendaftaran bagi pengendali
sebagai orang berdaftar.
Fasal 13 bertujuan untuk menetapkan pengendali berdaftar dengan Jabatan Kastam
Diraja Malaysia dan permohonan pendaftaran perlu dibuat 30 hari sebelum menjalankan
operasi perkhidmatan pengangkutan penumpang keluar negara. Kegagalan untuk berdaftar
adalah merupakan suatu kesalahan.
Fasal 14 bertujuan menyatakan bahawa pengendali asing yang tidak mempunyai
establishment di Malaysia boleh melantik agen untuk bertindak bagi pihak mereka.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LEVI PELEPASAN 2019
Bacaan Kali Yang Kedua dan Ketiga
12.05 tgh.
Timbalan Menteri Kewangan [Dato’ Haji Amiruddin bin Hamzah]:
",,■1210,ANNOTATIONS,"Fasal 15  bertujuan untuk memberi kuasa kepada Ketua Pengarah untuk
mendaftarkan pengendali atau ejen pengendali asing berkuat kuasa dari hari pertama
permulaan operasi untuk membawa mana-mana orang meninggalkan Malaysia.
Fasal 16 bertujuan untuk menghendaki orang berdaftar memaklumkan kepada
Ketua Pengarah sekiranya berniat untuk menghentikan operasi sebagai pengendali atau ejen
60 hari dari tarikh pemberhentian.
Bahagian V. Bahagian ini menerangkan perkara berkaitan rekod, penyata, taksiran
dan peruntukan bagi mendapatkan balik levi pelepasan.
Fasal 17 bertujuan memperuntukkan tanggungjawab untuk menyimpan rekod yang
lengkap dan betul dan rekod tersebut perlu disimpan selama tempoh tujuh tahun.
Fasal 18 bertujuan memperuntukkan bahawa rekod yang disimpan hendaklah
diterima sebagai keterangan dalam mana-mana prosiding.
Fasal 19 bertujuan memperuntukkan kewajipan untuk mengakaun dan menghantar
penyata sama ada terdapat atau tidak terdapat levi pelepasan yang perlu dibayar atau tidak.
Fasal 20 bertujuan memperjelaskan tanggungjawab orang berdaftar untuk
mengakaunkan levi dan membayar levi yang genap masa bagi tempoh sebulan dan
menghantar penyata dalam tempoh 30 hari selepas tempoh tersebut. Penalti sehingga 40
peratus perlu dibayar oleh orang berdaftar yang gagal membayar levi dalam masa yang
ditetapkan jika tiada pendakwaan dimulakan.
Fasal 21 bertujuan menjelaskan bahawa pendakwaan bagi suatu kesalahan bagi
kegagalan membayar amaun levi pelepasan boleh dimulakan selepas habis tempoh 90 hari.
Fasal 22 bertujuan membenarkan Ketua Pengarah untuk mentaksir amaun levi
pelepasan yang perlu dibayar jika pengendali gagal mendaftar, gagal mengemukakan
penyata, atau mengemukakan penyata yang tidak lengkap atau tidak tepat.
Fasal 23 bertujuan membenarkan Ketua Pengarah mentaksir amaun levi pelepasan
yang melebihi taksiran terdahulu dan membuat taksiran tambahan tertakluk kepada taksiran
tersebut tidak boleh dibuat melebihi masa enam tahun daripada levi pelepasan genap masa
dan kena dibayar.
Fasal 24 bertujuan membenarkan Ketua Pengarah mentaksir amaun levi pelepasan
jika didapati terdapat apa-apa bentuk fraud atau keingkaran yang telah dilakukan.
Fasal 25 bertujuan untuk menghendaki orang berdaftar untuk membayar amaun levi
pelepasan dan penalti yang telah ditaksir apabila diberitahu.
Fasal 26 bertujuan untuk membenarkan Ketua Pengarah membuat apa-apa
pengubahan kepada mana-mana taksiran yang dibuat.
Fasal 27 bertujuan untuk menghendaki orang yang berhutang wang kepada orang
berdaftar untuk membayar kepada Ketua Pengarah sekiranya orang berdaftar itu berhutang
levi pelepasan dan penalti apabila satu notis mengenainya telah dibuat kepada orang itu.
DR.9.4.2019  29 
Fasal 28 bertujuan membenarkan Ketua Pengarah untuk mendapatkan balik levi
pelepasan atau penalti yang tersilap dibayar balik dalam masa enam tahun dari tarikh
pembayaran itu dibuat.
Fasal 29 bertujuan mengadakan peruntukan bagi mendapatkan balik apa-apa levi
pelepasan atau penalti yang genap masa sebagai hutang sivil yang kena dibayar kepada
kerajaan.
Fasal 30 bertujuan untuk mengadakan peruntukan bagi tanggungan pengarah
syarikat, pegawai pematuhan perkongsian liabiliti terhad, pekongsi firma, pemegang jawatan
pertubuhan atau orang yang bertanggungjawab untuk apa-apa levi pelepasan atau penalti
yang kena dibayar oleh syarikat perkongsian liabiliti terhad, firma, pertubuhan atau kumpulan
orang itu.
Bahagian VI. Bahagian ini menerangkan perkara berkaitan pengecualian peremitan
dan pembayaran balik levi pelepasan.
Fasal 31 bertujuan untuk memberi kuasa kepada Menteri untuk mengecualikan
mana-mana pengendali daripada kehendak untuk berdaftar atau mengecualikan mana-mana
orang dalam hal tertentu daripada pembayaran atau pengenaan keseluruhan atau mana-
mana bahagian dalam levi pelepasan.
Fasal 32 bertujuan untuk memberi kuasa kepada Menteri untuk meremit sebahagian
atau keseluruhan amaun levi.
Fasal 33 bertujuan untuk mengadakan peruntukan bagi membenarkan mana-mana
orang yang telah terlebih atau terkhilaf membayar levi untuk membuat tuntutan bayaran balik
daripada Ketua Pengarah.
Fasal 34 bertujuan untuk membenarkan Ketua Pengarah membayar balik levi
pelepasan atau penalti jika telah berpuas hati bahawa pembayaran lebih itu telah berlaku.
Bahagian VII. Bahagian ini adalah berkaitan kuasa pegawai kastam berhubung
tindakan penguatkuasaan pemeriksaan dan penyiasatan.
Bahagian VIII.  Bahagian ini menjelaskan peruntukan berkaitan kesalahan
antaranya melibatkan kesalahan berkaitan menghalang tugas pegawai kastam,
penghantaran penyata yang tidak betul, pelarian levi dan fraud, amaun denda dan penalti
serta tempoh hukuman penjara termasuk penalti am juga diperuntukkan di dalam bahagian
ini.
Bahagian IX. Bahagian ini memperihalkan perbicaraan dan prosiding mahkamah,
sebagai contoh berkenaan hal:-
(i) pendakwaan;
(ii) beban pembuktian;
(iii) obligasi kerahsiaan;
(iv) perlindungan pemberi maklumat;
(v) penyampaian saman;
(vi) kompaun; dan
(vii) perintah mahkamah.
Bahagian X. Bahagian ini menjelaskan peruntukan pelbagai antaranya melibatkan:-
(i) penghantaran notis;
(ii) penggunaan perkhidmatan elektronik;
(iii) permohonan semakan; dan
(iv) pemberian notis dan penyediaan bayaran levi perkhidmatan oleh
pelikuidasi syarikat yang digolongkan.
Bahagian XI. Bahagian ini menetapkan perkara berkaitan semasa tempoh peralihan
yang mana fasal 63 menetapkan peruntukan keperluan pendaftaran awal sebelum tarikh kuat
kuasa dan fasal 64 pula memperuntukkan berkenaan layanan semasa tempoh peralihan iaitu
ke atas pembayaran yang telah dibuat sebelum tarikh kuat kuasa ditetapkan mana-mana
bahagian atau keseluruhan bayaran yang telah dibuat oleh penumpang sebelum 1 Julai 2019
adalah tidak dikenakan levi pelepasan.
Tuan Yang di-Pertua, saya mohon mencadangkan.
30  DR.9.4.2019 
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LEVI PELEPASAN 2019
Bacaan Kali Yang Kedua dan Ketiga
12.05 tgh.
Timbalan Menteri Kewangan [Dato’ Haji Amiruddin bin Hamzah]:
",,■1210,Timbalan Yang di-Pertua [Tuan Nga Kor Ming]," Terima kasih Yang Berhormat
Timbalan Menteri. Ahli-ahli Yang Berhormat, masalah di hadapan Majlis ialah rang undang-
undang bernama suatu akta untuk mengadakan peruntukan bagi pengenaan levi pelepasan
ke atas orang yang meninggalkan Malaysia dan bagi perkara yang berkaitan dengannya
dibacakan kali yang kedua sekarang dan terbuka untuk dibahas.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LEVI PELEPASAN 2019
Bacaan Kali Yang Kedua dan Ketiga
12.05 tgh.
Timbalan Menteri Kewangan [Dato’ Haji Amiruddin bin Hamzah]:
",,■1210,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian]]," Ya. Pontian.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LEVI PELEPASAN 2019
Bacaan Kali Yang Kedua dan Ketiga
12.05 tgh.
Timbalan Menteri Kewangan [Dato’ Haji Amiruddin bin Hamzah]:
",,■1210,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"  Saya menjemput Yang
Berhormat Bukit Bendera, selepas itu Yang Berhormat Pontian. Setiap orang 10 minit. Sila.
Selepas itu Yang Berhormat Pasir Gudang.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LEVI PELEPASAN 2019
Bacaan Kali Yang Kedua dan Ketiga
12.05 tgh.
Timbalan Menteri Kewangan [Dato’ Haji Amiruddin bin Hamzah]:
",,12.18 tgh.,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LEVI PELEPASAN 2019
Bacaan Kali Yang Kedua dan Ketiga
12.05 tgh.
Timbalan Menteri Kewangan [Dato’ Haji Amiruddin bin Hamzah]:
",,12.18 tgh.,Tuan Wong Hon Wai [Bukit Bendera]]," Terima kasih Tuan Yang di-Pertua. Saya
bangun untuk menyertai perbahasan Rang Undang-undang Levi Pelepasan 2019.
Saya mendengar dengan teliti dan juga membaca rang undang-undang ini dan
mengambil maklum bahawa rang undang-undang ini juga terpakai untuk di dalam dan di luar
Malaysia dan antara seksyen yang― seksyen 9(1), “Mana-mana orang yang meninggalkan
Malaysia hendaklah membayar levi pelepasan” yang kena baca bersama dengan seksyen
31, “Kuasa Menteri untuk mengecualikan dan membayar balik levi”.
Beberapa persoalan yang saya ingin bangkitkan ialah tentang persoalan dan juga
pertanyaan daripada industry player dan juga kalangan-kalangan penduduk. Kita sedia
maklum― saya ingin membangkitkan isu tentang ASEAN Tourism Agreement tahun 2002.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LEVI PELEPASAN 2019
Bacaan Kali Yang Kedua dan Ketiga
12.05 tgh.
Timbalan Menteri Kewangan [Dato’ Haji Amiruddin bin Hamzah]:
",,■1220,Tuan Wong Hon Wai [Bukit Bendera]],"ASEAN Tourism Agreement ini ditandatangani di Phnom Penh, Cambodia pada 4
November 2002. Dalam perjanjian itu ditandatangani oleh 10 buah negara ASEAN, kesemua
10 buah negara ASEAN dan termasuk Malaysia. Dalam perjanjian ASEAN Tourism
Agreement 2002 ini, ada 12 artikel dengan tujuan untuk menggalakkan intra-ASEAN travel,
pelancongan ataupun lawatan di kalangan Ahli-ahli ASEAN. Pada satu artikel yang saya rasa
saya kena baca, yang penting iaitu artikel tentang sebuah artikel tentang enam poin
facilitation, Recalling the Manila Declaration 1987, poin nombor tiga iaitu phasing out travel
levies and travel taxes on ASEAN Members States travelling to other ASEAN Members
states.
Perjanjian ini bahasa Inggeris iaitu dalam enam poin facilitation ini. Satu poin
important ialah tentang travel levies and travel taxes kena phasing out. Kena keluar secara,
kena kurangkan, kena hapuskan travel taxes and travel, cukai levi ini di kalangan negara
ASEAN secara berperingkat-peringkat. Phasing out, perkataan yang digunakan ialah phasing
out, dikurangkan secara berperingkat dan dihapuskan pada akhirnya.
Untuk kita yang selalu melawat ke luar negara, kita masih ingat beberapa tahun lalu
apabila kita tiba di Lapangan Terbang Antarabangsa Soekarno-Hatta di Jakarta. Apabila kita
keluar daripada Soekarno-Hatta Airport, kita kena bayar departure levy beberapa tahun lalu.
Akan tetapi sekarang negara Indonesia telah hapuskan levi tersebut sejajar dengan
agreement ataupun ASEAN Tourism Agreement 2002.
Oleh itu, saya ingin menanyakan sama ada kita memikirkan terhadap aspek ini?
Apakah tindakan kita apabila terdapat reciprocate effect daripada negara-negara ASEAN
lain? Apabila kita kenakan kepada departure levy ini, adakah negara-negara lain akan juga
mengenakan levi tersebut ke atas pelancong-pelancong Malaysia yang keluar daripada
lapangan terbang negara-negara tersebut? Itu soalan saya.
Saya rasa kita sedia maklum bahawa pelancong-pelancong membuat banyak
bayaran selain daripada tambang kapal terbang. Kalau kita buat booking hendak terbang ke
sebuah negara asing, dalam tiket tersebut, dalam resit tersebut selain daripada tambang
kapal terbang yang kita bayar kepada syarikat MAS, kepada syarikat AirAsia, syarikat-
syarikat penerbangan ada tambahan lagi airport tax yang kita kena bayar. Ada tambahan lagi
MAVCOM fees yang kita kena bayar. Tambahan lagi kalau diluluskan levi pelepasan ini,
tambahan levi pelepasan. Ini juga akan memberikan impak kepada golongan mereka yang
selalu travel.
DR.9.4.2019  31 
Saya rasa tentang seksyen 91 ini saya perlu penjelasan lebih lanjut daripada Yang
Berhormat Timbalan Menteri kerana, “Mana-mana orang yang meninggalkan Malaysia
hendaklah membayar levi perlepasan.” Dalam legislative terms ini, ia amat luas sekali. Kalau
orang Pulau Pinang yang selalu pergi ke Thailand, sempadan Thailand pada hujung minggu,
adakah mereka tertakluk kepada cukai ini? Walaupun mereka menggunakan kereta sendiri,
mereka berjalan kaki ke Bukit Kayu Hitam dan sebagainya. Adakah kerana intention
legislation ini amat luas. Ia bukan sahaja kepada kapal terbang tetapi kepada kenderaan
pejalan kaki. Saya minta penjelasan daripada Yang Berhormat Menteri kerana ramai orang
Kedah, orang-orang Perlis, orang-orang Penang melancong ke Thailand, sempadan Thailand
setiap hari minggu.
Saya rasa satu perkara yang ingin saya bangkitkan juga...
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LEVI PELEPASAN 2019
Bacaan Kali Yang Kedua dan Ketiga
12.05 tgh.
Timbalan Menteri Kewangan [Dato’ Haji Amiruddin bin Hamzah]:
",,■1220,Datuk Seri Dr. Adham bin Baba [Tenggara]]," Tuan Yang di-Pertua, yang
Singapura ke Johor, Johor ke Batam itu macam mana itu? Yang main golf itu.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LEVI PELEPASAN 2019
Bacaan Kali Yang Kedua dan Ketiga
12.05 tgh.
Timbalan Menteri Kewangan [Dato’ Haji Amiruddin bin Hamzah]:
",,■1220,Tuan Wong Hon Wai [Bukit Bendera]]," Saya wakil utara, yang selatan itu mungkin
boleh debate nanti.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LEVI PELEPASAN 2019
Bacaan Kali Yang Kedua dan Ketiga
12.05 tgh.
Timbalan Menteri Kewangan [Dato’ Haji Amiruddin bin Hamzah]:
",,■1220,Datuk Seri Dr. Adham bin Baba [Tenggara]]," Ya lah.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LEVI PELEPASAN 2019
Bacaan Kali Yang Kedua dan Ketiga
12.05 tgh.
Timbalan Menteri Kewangan [Dato’ Haji Amiruddin bin Hamzah]:
",,■1220,Tuan Wong Hon Wai [Bukit Bendera]]," Okey, saya wakil rakyat utara okey. So,
tentang statistic tourism growth. Saya ingin memetik satu statistik tahun 2017 terdapat
negara-negara ASEAN lain mencatatkan pertumbuhan yang positif dari segi pelancong
Singapura tambahan enam peratus, Filipina 11 peratus, Vietnam 29 peratus, Thailand
sembilan peratus, Indonesia 22 peratus dan Malaysia minus three percent in terms of
international tourist arrival, kadar pertumbuhan pada tahun 2017.
Saya khuatir bahawa sekiranya kita mengenakan departure levy tax yang terlalu
tinggi akan menyebabkan Malaysia kurang menarik dari segi pelancongan. So, apakah
usaha-usaha, apakah kita gunakan departure levy ini untuk kegunaan ini? Adakah ia apabila
kita kutip berjuta-juta wang ini, ia akan juga disalurkan balik kepada tourism industry untuk
memperbaiki infrastruktur ataupun menaik taraf tempat peranginan ataupun membuat lebih
banyak publisiti ataupun promotion dan sebagainya. Saya perlu satu penjelasan yang lebih
lanjut daripada Yang Berhormat Menteri.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LEVI PELEPASAN 2019
Bacaan Kali Yang Kedua dan Ketiga
12.05 tgh.
Timbalan Menteri Kewangan [Dato’ Haji Amiruddin bin Hamzah]:
",,■1220,Dato’ Seri Dr. Shahidan bin Kassim [Arau]]," [Bangun]
"
