level-1,level-2,level-3,timestamp,author,speech
USUL,kaum menikmati taraf hidup yang wajar.” [28 September 2021],,■1220,Dato’ Sri Azalina Othman Said [Pengerang],"Tuan Yang di-Pertua, saya ingin menegur juga kerajaan tentang isu data. Saya
melihat di sini bahawa setiap Ahli Parlimen dalam berhadapan dengan isu COVID-19 dan
vaksin, pada mulanya kita tidak mempunyai data yang mencukupi. Saya ingin
mencadangkan pada kerajaan bahawa di kawasan setiap Parlimen dalam membantu
kerajaan untuk merealisasikan pelaksanaan segala strategi pemulihan, kita juga dalam
Rancangan Malaysia Kedua Belas ini perlu diberikan data yang mencukupi kepada setiap
Ahli Parlimen.
Data tidak boleh dirahsiakan, Tuan Yang di-Pertua. Data maklumat yang dapat
membantu kerajaan dan setiap Ahli Parlimen sama-sama tahu hala tuju dan merangka
strategi yang lebih tepat yang bertemakan kepada elemen-elemen lokaliti.
Saya juga ingin mencadangkan kepada kerajaan dalam konsep inklusif perlu juga
wujudkan sistem pendekatan bottom-up bukannya top-down iaitu kita di akar umbi perlu
diwujudkan pendekatan yang mengambil kira pandangan bukan sahaja dalam keadaan-
keadaan tertentu sahaja.
Itu sebabnya saya ingin mengatakan ia tidak boleh lagi Putrajaya ke Pengerang,
ia juga dari Pengerang ke Putrajaya, yang mana bagi saya suara rakyat tidak boleh hanya
didengari lima tahun sekali setiap pilihan raya. Suara rakyat perlu juga didengari dalam
semua elemen. Oleh itu, izinkan saya dalam sembilan pendekatan yang telah ditekankan
oleh Yang Amat Berhormat Perdana Menteri. Saya ingin menyatakan tiga perkara dalam
masa yang begitu pendek, hendak menekankan kepada elemen pendidikan, pekerjaan
dan perumahan bagi kawasan Parlimen Pengerang dalam Rancangan Malaysia Kedua
Belas.
Pertama sekali Tuan Yang di-Pertua, saya memohon sangat kepada kerajaan
meletakkan Parlimen Pengerang sebagai sebuah daerah kerana adanya tiga projek mega
daripada kerajaan Projek RAPID Pengerang, Dialog Pengerang dan juga Projek Desaru
atau Desaru Coast. Bukan sahaja daripada segi pelaburan kerajaan daripada Petronas
dan juga Khazanah yang berbilion-bilion Ringgit tetapi ia meletakkan Malaysia di mata
dunia.
Kalau kita lihat daripada segi kajiannya, terdapat dalam- kalau kita tengok secara
rangkuman menyeluruh projek RAPID ini perlu ada daerah yang tersendiri disebabkan
rakyat sekarang melebihi 150 ribu orang, jumlah kutipan cukai adalah melebihi RM20 juta
setahun. Kemajuan mendadak dalam ekonomi, pusat tumpuan yang menyebabkan bagi
saya merupakan agak rugi.
Sebagai contoh, cabaran kita kalau kita hendak tengok hospital daerah dari
kawasan Parlimen Pengerang lebih kurang 50 kilometer, Tuan Yang di-Pertua. Hendak
tengok kepada pejabat polis daerah pun 50 kilometer, semuanya bertempat di Kota Tinggi.
Itu sebabnya saya harap kerajaan dalam Rancangan Malaysia Kedua Belas ini akan lebih
meletakkan pendekatan yang inklusif, menerima hakikat bahawa negeri-negeri yang
berhadapan dengan pembangunan di peringkat antarabangsa perlu dinaikkan tarafnya.
Kemudian dalam elemen rumah mampu milik dan juga rumah generasi kedua
FELDA. Saya ingin menimbulkan beberapa pertanyaan kepada kerajaan. Pertama sekali
tentang ketidakmampuan membeli rumah mengikut harga pasaran di kawasan luar
bandar. Kemudian, rakyat luar bandar kadang-kadang dengan COVID-19 ini Tuan Yang
di-Pertua, tidak layak mendapat pinjaman bank terutama mereka yang berhenti bekerja
ataupun mereka yang bekerja sendiri.
Ketidaksepadan antara permintaan dan penawaran rumah mengikut lokasi dan
premium tanah yang begitu tinggi di kawasan luar bandar. Macam di Pengerang Tuan
Yang di-Pertua, rumah teres pun boleh harga RM300 ribu hingga RM400 ribu. Siapa yang
boleh dapat pinjaman bank sebanyak itu, Tuan Yang di-Pertua? Tambahan pula tidak ada
kerja. Itulah sebabnya bagi saya, kerajaan perlu lebih realistik dalam perancangan.
Saya juga hendak menimbulkan tentang rumah generasi kedua. Masalah yang
sama iaitu masalah premium dalam kawasan pembangunan yang begitu agresif, premium
tanah begitu tinggi yang menyebabkan perumahan dan kos tanah memang kos yang
tinggi. Itu sebabnya bila kerajaan bercakap tentang pembinaan rumah generasi kedua
FELDA, pembinaan rumah mampu milik, kerajaan perlu lebih peka ataupun, dengan izin,
sensitive kepada isu masalah hak milik tanah, premium dan juga permohonan bank.
Keduanya, daripada segi pekerjaan dan pendidikan, saya hendak bercakap di sini
Tuan Yang di-Pertua, tentang kewujudan masalah di mana kalau kawasan Parlimen
Pengerang berhadapan sebagai industrial revolution dalam aspek minyak dengan gas,
sepatutnya sekolah-sekolah menengah diperbanyakkan untuk fokus kepada industri
minyak dengan gas. Saya pada tahun 2018 telah mengambil inisiatif untuk
membentangkan idea kepada Menteri Pelajaran supaya sekolah SMK Tanjung Pengelih
dinaikkan taraf menjadi Kolej Vokasional Pengerang.
Sekolah ini Tuan Yang di-Pertua, tidak jauh daripada projek RAPID, lebih kurang
1 kilometer. Sampai sekarang Tuan Yang di-Pertua, antara suam-suam panas, sejuk-
sejuk suam. Saya pun tidak faham, sebagai Ahli Parlimen bila kita minta semuanya ya,
ya, pelaksanaannya selalunya jauh dan tidak.
Keduanya Tuan Yang di-Pertua, sekolah vokasional paling dekat di kawasan
Parlimen Pengerang ialah Sekolah Kolej Vokasional Kota Tinggi, 90 kilometer. Jauh Tuan
Yang di-Pertua. Macam mana anak-anak hendak pergi belajar di sana walaupun adanya
asrama. Kalau adanya projek berbilion-bilion daripada kerajaan, kenapa kerajaan tidak
boleh wujudkan pelbagai kursus-kursus dan sijil. Tidak semestinya untuk sarjana, supaya
anak-anak tempatan dapat bekerja dengan adanya projek Desaru Coast daripada
Khazanah berbilion. Dalam industri pelancongan dan hospitaliti juga anak-anak tempatan
harus diberikan pendidikan.
Akhir sekali Tuan Yang di-Pertua, saya hendak timbulkan tentang isu inklusif yang
disebut oleh Yang Amat Berhormat. Saya hendak minta Yang Amat Berhormat, jangan
kita begitu ghairah dalam pembangunan fizikal kita lupa kepada golongan ataupun
kelompok rentan atau vulnerable group, dengan izin. Isu hak asasi dan kemanusiaan perlu
menjadi tunjang kepada negara kita juga.
Kita tidak boleh terlampau ghairah sangat- sehingga kita lupa. Saya sampai hari
ini Tuan Yang di-Pertua, tidak faham kenapa kerajaan dalam isu kewarganegaraan baru-
baru ini, Duli Yang Maha Mulia Sultan Johor sendiri menyokong supaya hak warganegara
diberikan kepada ibu-ibu dan anak-anak pun kerajaan masih hendak buatkan rayuan.
Saya sampai hari ini tidak faham. Tuan Yang di-Pertua pun peguam saya pun peguam.
Kita pun agaknya dua-dua pun tidak faham. Saya tidak tahu apa ruginya, Tuan Yang di-
Pertua.
Kedua, kalau kita hendak berlaku adil. Saya hendak cakap pada Yang Amat
Berhormat Perdana Menteri dan juga sahabat-sahabat Menteri berlakulah adil kepada
semua. Kalau ibu tidak dapat, bapa pun jangan bagi. Kenapa ibu tidak boleh, bapa boleh?
Inilah yang saya tidak faham. Seolah-olah wanita di Malaysia ini, adakah banyak
kurangnya daripada lelaki di Malaysia? Terpulanglah kepada kerajaan untuk jawab, yang
lain jangan marah. Saya tanya sahaja.
Tuan Yang di-Pertua..."
USUL,kaum menikmati taraf hidup yang wajar.” [28 September 2021],,■1220,Tuan Nga Kor Ming [Teluk Intan],"Yang Berhormat Pengerang. Kami sokong
100 peratus."
USUL,kaum menikmati taraf hidup yang wajar.” [28 September 2021],,■1220,Dato’ Sri Azalina Othman Said [Pengerang],"Terima kasih, terima kasih."
USUL,kaum menikmati taraf hidup yang wajar.” [28 September 2021],,■1220,Tuan Nga Kor Ming [Teluk Intan],"Minta kerajaan tarik balik rayuan dengan
segera."
USUL,kaum menikmati taraf hidup yang wajar.” [28 September 2021],,■1220,Dato’ Sri Azalina Othman Said [Pengerang],"Saya sokong juga, Yang
Berhormat jadi Timbalan Speaker ketiga... [Tepuk] [Dewan riuh]
Tuan Yang di-Pertua, akhir sekali saya hendak cakap fasal jenayah seksual
terhadap kanak-kanak. Semasa saya Menteri, saya hendak wujudkan Mahkamah Sesyen
di semua negeri. Kerajaan sudah setuju, sampai hari ini Tuan Yang di-Pertua tidak buat-
buat.
Tuan Yang di-Pertua, anak-anak pergi ke jenayah seksual, bila dia pergi
mahkamah jenayah biasa, Tuan Yang di-Pertua juga seorang peguam macam saya,
peguam jenayah. Masuk kes, keluar kes mahkamah, sudah besar panjang siapa hendak
jadi saksi Tuan Yang di-Pertua? Malu! Itu sebabnya kita hendak mahkamah khas, bilik
saksi khas, adanya pendekatan khas. Ini anak-anak yang menjadi mangsa, ini dengan
COVID-19, berapa banyak, kes anak-anak didera di rumah? Berapa kes anak-anak
menjadi mangsa jenayah? Hendak bawa ke mana?
Kalau setakat hendak menjadi Menteri, ini pun tidak boleh selesai tidak payahlah
jadi Menteri... [Tepuk] [Dewan riuh] Tuan Yang di-Pertua, sebelum saya duduk, masa pun
sudah tamat. Pukul 2.30 petang saya bertugas... [Ketawa] Tuan Yang di-Pertua, anak-
anak merupakan masa depan sebuah negara..."
USUL,kaum menikmati taraf hidup yang wajar.” [28 September 2021],,■1220,Dr. Maszlee bin Malik [Simpang Renggam],"Yang Berhormat Pengerang, bagi
sedikit."
USUL,kaum menikmati taraf hidup yang wajar.” [28 September 2021],,■1220,Dato’ Sri Azalina Othman Said [Pengerang],"Sekejaplah, sudah hendak habis
ini."
USUL,kaum menikmati taraf hidup yang wajar.” [28 September 2021],,■1220,Dr. Maszlee bin Malik [Simpang Renggam],"Sedikit, berkaitan jenayah seksual
pada kanak-kanak."
USUL,kaum menikmati taraf hidup yang wajar.” [28 September 2021],,■1220,Dato’ Sri Azalina Othman Said [Pengerang],"[Rakaman kurang jelas] ...Yang
Berhormat cakaplah. Apakah dia Yang Berhormat?"
USUL,kaum menikmati taraf hidup yang wajar.” [28 September 2021],,■1220,Dr. Maszlee bin Malik [Simpang Renggam],Tuan Yang di-Pertua...
USUL,kaum menikmati taraf hidup yang wajar.” [28 September 2021],,■1220,Tuan Yang di-Pertua,"Saya minta maaf, masa sudah tamat."
USUL,kaum menikmati taraf hidup yang wajar.” [28 September 2021],,■1220,Dato’ Sri Azalina Othman Said [Pengerang],"Tuan Yang di-Pertua, tidak bagi.
Kita masa sudah tamat ini."
USUL,kaum menikmati taraf hidup yang wajar.” [28 September 2021],,■1220,Dr. Maszlee bin Malik [Simpang Renggam],"Okey, Tuan Yang di-Pertua.
Sekejap sahaja. Berkaitan dengan jenayah seksual kepada kanak-kanak, saya teringat
lagi kepada isu gangguan seksual di sekolah juga dan saya kira Yang Berhormat
Pengerang juga amat prihatin terhadap isu ini.
Pada tahun 2019 kita telah keluarkan memo pekeliling agar beberapa tindakan
dilakukan demi mengelakkan dan mengekang gangguan seksual di sekolah. Saya tidak
tahu kini KPM meneruskan lagi ataupun tidak. Diharap Yang Berhormat Pengerang dapat
setuju agar KPM meneruskan pekeliling tersebut. Terima kasih, Tuan Yang di-Pertua.
Terima kasih, Yang Berhormat Pengerang."
USUL,kaum menikmati taraf hidup yang wajar.” [28 September 2021],,■1220,Dato’ Sri Azalina Othman Said [Pengerang],"Terima kasih, Yang Berhormat.
Sekolah ini lain sebab sekolah ini dia banyak cikgu di sekolah, guru besar di sekolah yang
dapat bantu. Dekat rumah ini- harapkan pegar, pegar makan padi. Rumah kunci, emak
bapa duduk rumah, abang kah, atuk kah, nenek kah, anak-anak itu menjadi mangsa
deraan seksual. Siapakah hendak dipertanggungjawabkan?"
USUL,kaum menikmati taraf hidup yang wajar.” [28 September 2021],,■1220,Dr. Maszlee bin Malik [Simpang Renggam],"Di sekolah pun kadang-kadang
cikgu jadi ‘pegar makan padi’ juga... [Ketawa]"
USUL,kaum menikmati taraf hidup yang wajar.” [28 September 2021],,■1220,Dato’ Sri Azalina Othman Said [Pengerang],"Itu sekolah, Yang Berhormat.
Saya hendak tanya kepada Menteri yang bertanggungjawab. Saya tidak tahu siapalah
yang bertanggungjawab, ini pun tidak ada. Tuan Yang di-Pertua, saya kata ini memang
masalah besar. Takkan cakap hari-hari dekat kerusi, betul atau tidak? Akan tetapi tidak
apalah, agaknya sibuk.
Tuan Yang di-Pertua, sebelum saya duduk janganlah kita bercakap tentang
Rancangan Malaysia Kedua Belas tetapi kita lupa pada rakyat yang memerlukan
kerajaan, menggunakan Ahli-ahli Parlimen sebagai mata dan telinga."
USUL,kaum menikmati taraf hidup yang wajar.” [28 September 2021],,■1230,Dato’ Sri Azalina Othman Said [Pengerang],"Apabila kita tegur, bukan kerana kita marah dan benci kepada kerajaan tetapi kita
mahu letakkan kelebihan kita kepada rakyat yang meletakkan kita menjadi wakil mereka
di dalam Dewan Parlimen ini.
Dengan itu Tuan Yang di-Pertua, Ahli Parlimen Pengerang, saya menyokong
Rancangan Malaysia Kedua Belas. Terima kasih."
USUL,kaum menikmati taraf hidup yang wajar.” [28 September 2021],,■1230,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat. Seterusnya – sebenarnya
selepas ini ialah Yang Berhormat Bukit Bendera. Yang Berhormat Muar minta sebelum
pukul 1.00 tetapi saya rasa tidak sempat Yang Berhormat.
Jadi, Yang Berhormat Bukit Bendera silakan."
USUL,kaum menikmati taraf hidup yang wajar.” [28 September 2021],,12.30 tgh.,Tuan Wong Hon Wai [Bukit Bendera],"Terima kasih Tuan Yang di-Pertua. Saya
turut ingin membahaskan Rancangan Malaysia Kedua Belas. Saya mengharapkan RMKe-
12 sebuah pelan ekonomi pasca pandemik COVID-19 untuk melonjakkan Malaysia
kepada sebuah ekonomi yang maju. Sebelum ini Malaysia bersaing dengan ekonomi-
ekonomi- Four Asian Tigers- Korea, Hong Kong, Singapura dan Taiwan. Mampukah
Malaysia menjadi the fifth Asian tiger melalui Rancangan Malaysia Kedua Belas.
Adakah strategi membina semula ekonomi selepas COVID-19. Kita tahu COVID-
19 satu black swan event dengan unpredictable dengan pelbagai uncertainty. Mampukah
RMKe-12 membina semula ekonomi?
RMKe-12 perlu menambahkan lebih besar kek ekonomi kita supaya untuk to
growth the economy, baru kita boleh bercakap tentang to redistribute the benefits daripada
segi distributing justice supaya kebaikan ekonomi boleh dapat dinikmati oleh semua pihak.
RMKe-12 menggariskan- saya baca rangka kerja industri aeroangkasa dengan begitu
hebat anggaran ia. Unjuran pendapatan aeroangkasa RM55.2 bilion menjelang tahun
2030. Lima peratus bahagian pasaran global nombor satu di Asia Tenggara bagi
pembuatan alat ganti komponen, penawaran kerja dan sebagainya.
Menyentuh tentang pewujudan kluster dan zon aktiviti aeroangkasa di Selangor
dan juga di Pulau Pinang- persoalan saya, jumlah pelaburan kerajaan, peruntukan
kerajaan dalam industri aeroangkasa di Selangor dan Pulau Pinang, atau ini hanya
bergantung sepenuhnya kepada pelaburan swasta yang tidak menentu? Malah,
perancangan fizikal zon aktiviti aeroangkasa sama ada kerajaan memberikan insentif khas
terhadap pelaburan asing dalam industri aeroangkasa.
Saya membangkitkan perkara ini kerana dalam buku RMKe-12 begitu hebat
ilustrasinya tetapi ucapan Yang Amat Berhormat Perdana Menteri tidak langsung
menyebut agenda aeroangkasa. So, saya ingin satu penjelasan daripada Yang Berhormat
Menteri Sains, Teknologi dan Inovasi, adakah ia hanya perancangan tentang industri
aeroangkasa ini hanya indah khabar daripada rupa?
Tuan Yang di-Pertua, saya turut ingin menyentuh tentang tema tadi iaitu ‘Inklusif’.
RMKe-12 tidak harus semata-mata sebuah dokumen ekonomi dengan angka
pertumbuhan GDP sahaja. Ia juga harus berpaksikan kepada Wawasan Kemakmuran
Bersama 2030- Shared Prosperity Vision, dengan sebuah masyarakat yang inklusif.
Apabila kerajaan menyatakan agenda Keluarga Malaysia, ia harus benar-benar
menggambarkan semangat pelbagai kaum, kebudayaan serta lokaliti kewilayahan di
Malaysia. Slogan ‘Keluarga Malaysia’ bukan sekadar menanam tebu di tepi bibir.
Dokumen RMKe-12 ini bukan bahasa berbunga-bunga sahaja.
Menurut laporan Household Income Estimate Incidence of Poverty Report 2020
iaitu laporan tentang kemiskinan yang dikeluarkan oleh Jabatan Statistik Malaysia bahawa
penambahan isi rumah miskin telah bertambah daripada 5,400 isi rumah kepada 639,800
isi rumah akibat impak pandemik COVID-19. Sejumlah 20 peratus kumpulan M40 telah
menjadi kumpulan B40.
Sejumlah 12.8 peratus kumpulan T20 menjadi kumpulan M20. Maksudnya sudah
jatuh status daripada T20 kepada M40, M40 kepada B40 dan B40 lagi jatuh kepada miskin
tegar dan miskin mutlak. Kadar miskin tegar telah naik daripada 0.4 peratus kepada 1
peratus. Itu baru Poverty Report 2020, Laporan Tentang Kemiskinan Tahun 2020. Apa
pula angka-angka tersebut dalam laporan tahun 2021 yang turut pada waktu itu masih
mengalami kegawatan ekonomi. Adakah usaha konkrit untuk membantu keluarga-
keluarga miskin tegar keluar daripada kitaran kemiskinan?
Tuan Yang di-Pertua, menurut EPF atau Kumpulan Wang Simpanan Pekerja, 46
peratus ahli KWSP yang berumur kurang daripada 55 tahun mempunyai simpanan kurang
daripada RM10 ribu daripada akaun KWSP. Isu jaminan hidup selepas persaraan atau
retirement security menjadi lebih meruncing. KWSP mencadangkan ahli-ahli KWSP
mempunyai sekurang-kurangnya RM240 ribu sebagai basic saving menjelang umur
mereka 55 tahun tetapi hanya 27 peratus ahli-ahli KWSP mencapai angka tersebut.
Pandemik COVID-19 dengan pelbagai program pengeluaran sama ada i-Sinar
dan i-Citra telah merumitkan perancangan jaminan hidup selepas persaraan. Tambahan
pula, ramai yang bekerja sambilan sebagai gig worker tidak mempunyai pendapatan yang
stabil dan tetap. Saya hanya dapat membaca di dalam dokumen RMKe-12 ini bahawa
hanya akan menubuhkan lebih banyak lagi pusat warga emas. Akan tetapi, pusat warga
emas tidak dapat menjamin kelangsungan hidup warga emas selepas persaraan.
Saya ingin bertanyakan Kementerian Pembangunan Wanita, Keluarga dan
Masyarakat, adakah dasar ekonomi untuk persediaan persaraan warga emas kita dalam
RMKe-12 itu. Satu krisis ekonomi untuk warga emas, satu retirement crisis telah mula
terbentuk dan akan nampak impaknya dalam masa 10 tahun hingga 30 tahun.
Pada tahun 2020, melebihi 70 peratus populasi Malaysia berumur 65 tahun ke
atas dan seperti ucapan Yang Amat Berhormat Perdana Menteri, Malaysia akan dijangka
menjadi sebuah negara tua pada tahun 2030 iaitu apabila 15 peratus daripada jumlah
penduduk Malaysia berumur 60 tahun ke atas. Bukan sahaja angka warga emas yang
semakin meningkat, simpanan KWSP yang semakin kurang dan beban pencen kerajaan
semakin tinggi.
Saya telah bertanyakan soalan jumlah pembayaran pencen dari tahun 2010
hingga tahun 2020 dan unjuran untuk tahun 2030. Perbelanjaan kerajaan melalui pencen
ialah RM9.88 bilion pada tahun 2010 dan meningkat 167 peratus ke RM26.38 bilion pada
tahun 2020 dan angka ini meningkat kepada 372 peratus iaitu mencecah RM46.6 bilion
pada tahun 2030. Tiga kali- ganda dari tahun 2010 ke tahun 2030. Oleh itu, saya menyeru
supaya kerajaan adakan satu- dasar ekonomi komprehensif untuk warga emas dan dasar
harus meliputi KWSP pension dan lain-lain kemudahan untuk menyokong warga emas.
Adakah perlindungan sosial untuk gig workers memandangkan kumpulan ini
semakin ramai, adakah cadangan perubahan perundangan oleh Kementerian Sumber
Manusia untuk memberikan perlindungan sosial kepada gig workers supaya mereka dapat
setaraf dengan pekerja sepenuh masa?
Isu kemapanan. Bukit Bendera telah diisytiharkan sebagai UNESCO Biosphere
Reserve melalui mesyuarat baru-baru ini pada 15 September 2021. Itu meletakkan nama
“Bukit Bendera, Pulau Pinang” dan Malaysia di mata dunia. Bukit Bendera merupakan
UNESCO Biosphere Reserve yang ketiga di Malaysia. Saya rasa saya membangkitkan
satu isu tentang Tasik Chini di negeri Pahang yang telah diiktiraf sebagai UNESCO
Biosphere Reserve pada tahun 2009 tetapi mengalami isu bahawa Tasik Chini ditarik balik
sebagai biosphere reserve kerana menurut UNESCO mereka akan membuat semakan
dan tempoh audit terakhir ialah tahun 2022.
Saya ingin mendapatkan penjelasan Yang Berhormat Menteri supaya
memastikan bahawa Tasik Chini dapat diselamatkan dan tidak dilucutkan daripada
UNESCO Biosphere Reserves…"
USUL,kaum menikmati taraf hidup yang wajar.” [28 September 2021],,12.30 tgh.,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Yang Berhormat Bukit
Bendera, sedikit sahaja."
