level-1,level-2,level-3,timestamp,author,speech
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,itu di ruangan enam dan tujuh senarai tersebut.” [12 November 2020],,11.28 pg.,Datuk Seri Panglima Haji Mohd Shafie bin Haji Apdal [Semporna],"Tuan
Yang di-Pertua, dalam kesempatan ini saya hendak mengucapkan selamat menyambut
hari Deepavali kepada seluruh rakyat di negara ini dan dalam kesempatan ini, saya juga
ingin mengucapkan terima kasih atas ruang dan peluang untuk membolehkan saya
membahaskan belanjawan pada hari ini.
Pada hari ini, dunia berhadapan dengan satu fenomena yang tidak pernah
dialami sebelum ini iaitu bilamana pandemik koronavirus COVID-19 berlaku sehingga ke
saat ini seramai 54 juta orang telah didapati positif COVID-19. Ia menyebabkan kematian
hampir seramai 1.3 juta orang manusia di seluruh dunia. Malaysia juga tidak terkecuali
yang mana sudah seramai 300 orang rakyat kita meninggal dunia. Bersama-sama kita
sedekahkan Al-Fatihah kepada yang beragama Islam dan takziah kepada yang bukan
beragama Islam. [Membaca Al-Fatihah]
Ingin saya menyatakan di sini bahawa dalam konteks negara kita Malaysia, kita
berhadapan dengan tiga cabaran yang amat rumit."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,itu di ruangan enam dan tujuh senarai tersebut.” [12 November 2020],,■1130,Datuk Seri Panglima Haji Mohd Shafie bin Haji Apdal [Semporna],"Tiga cabaran serangkai ini adalah ekonomi, kesihatan dan juga politik. Kesan
Corona virus terhadap ekonomi dunia ini amat meluas. KDNK global pada tahun 2020
diramalkan mengecut pada paras -3.5 peratus ke -5.5 peratus berbanding dengan 4.3
peratus yang direkodkan pada tahun 2019. Sama ada kita sedar atau tidak, angka ini
amat jauh lebih buruk dibandingkan dengan krisis kewangan global pada tahun 2008.
Bank Dunia telah menganggarkan bahawa kesan daripada wabak COVID-19
ini secara tidak langsung telah menyebabkan sejumlah 88 juta sehingga 115 juta orang
tergolong dalam kumpulan miskin tegar sehingga penghujung tahun 2020 dan pada
tahun hadapan, penduduk dunia miskin tegar dijangka meningkat kepada 150 juta orang.
Ini adalah satu angka yang besar dan sebagai sebuah negara membangun, sudah pasti
angka ini tidak begitu baik dan membimbangkan. Menurut laporan International Labour
Organization ataupun dikenali sebagai Organisasi Buruh Antarabangsa menyatakan
bahawa pandemik COVID-19 ini juga telah mengakibatkan seramai 350 juta pekerja di
seluruh dunia hilang sumber pendapatan.
Di Malaysia dilaporkan lebih daripada hampir 900 ribu orang sudah pun
kehilangan sumber pendapatan dan tidak lagi bekerja. Malaysia juga tidak terlepas
daripada krisis ini. Walaupun kerajaan telah mengumumkan beberapa pakej PRIHATIN,
SME Plus, Penjana dan Kita Prihatin yang jumlahnya agak besar iaitu sebanyak 305
bilion pada tahun ini, namun suntikan fiskal langsung masih lagi rendah iaitu 55 bilion.
Angka ini adalah rendah berbanding dengan negara-negara lain di rantau ini.
Pakej rangsangan yang diumumkan oleh kerajaan adalah lebih rendah
daripada negara jiran seperti Singapura 12 peratus dan Thailand 8 peratus. Kita lihat
angka ini sudah begitu besar masuk dalam ekonomi negara. Namun, masih lagi ramai
yang berpendapatan rendah terjejas teruk dan keadaan ini masih lagi belum pulih kesan
daripada krisis kemerosotan ekonomi COVID-19.
Tahun ini kerajaan dijangka berbelanja 314 bilion. Tahun hadapan bajet
dianggarkan sebanyak 322 bilion, cukup besar jumlahnya. Antara faktor penyumbang
kepada situasi ini adalah misplaced priority atau sistem penyampaian delivery system
yang masih lagi lemah dan kurang berkesan. Ketirisan masih lagi berlaku. Berjuta-juta
rakyat Malaysia terkena impak pengurangan ataupun kehilangan sumber pendapatan
dan pekerjaan. Dengan anak-anak mereka yang berhadapan kekurangan zat makanan
dan pendidikan yang juga terganggu.
Kesihatan mental bakal menjadi isu kritikal di kalangan keluarga di Malaysia.
Sekiranya perkara ini tidak ditangani segera, jurang perbezaan antara akan menjadi
semakin luas dan seterusnya menimbulkan risiko serius terhadap kestabilan ekonomi
dan sosial dalam masa terdekat.
Maka dengan itu, pelan pemulihan semula ekonomi dalam jangka masa dua
tahun ke hadapan berserta langkah-langkah proaktif dalam mengatasi masalah
kesihatan, perlu dilakukan khususnya berhubung COVID-19 untuk mengurangkan kadar
dan mengurus kesan kesihatan dan ekonomi harus komprehensif. Untuk kesihatan, ia
bukan hanya memerlukan kewangan yang mencukupi. Kelengkapan, peralatan bahkan
jumlah tenaga manusia dalam sektor kesihatan ini perlu dipertingkatkan, khususnya di
kawasan-kawasan luar bandar yang amat tertekan.
Pada saat ini, kerajaan hanya boleh melaksanakan menghantar beberapa
anggota kesihatan dari Semenanjung ke seluruh pelosok daerah-daerah di negeri Sabah
dan di kawasan-kawasan yang terkesan, sehingga ada di antara anggota perkhidmatan
dijangkiti COVID-19. Mereka agak keletihan, exhausted dengan izin oleh sebab tidak
mempunyai cukup masa untuk berehat dan keterbatasan jumlah anggota perkhidmatan
dalam sektor kesihatan.
Terkadang mereka ini terpaksa mengasingkan diri daripada keluarga yang
terdekat daripada terkena jangkitan. Oleh sebab tertekan dengan kerja yang amat berat,
mereka juga terpaksa berjauhan dan tidak mendampingi anak-anak dan keluarga
tersayang.
Walaupun penyakit COVID-19 ini boleh mengakibatkan kematian, tetapi ia
bukanlah satu pandemik yang semestinya akan membunuh manusia bila terjangkit.
Meskipun kita masih belum mempunyai vaksin yang tersedia di saat ini, tetapi kadar
pemulihan di negara kita adalah berada dalam lingkungan 400 ke 500. Ada yang sampai
1,000 pesakit yang sembuh dalam sehari.
Maknanya kalau setiap insan manusia dapat mengambil langkah-langkah
dengan mematuhi kepada setiap SOP seperti memakai topeng muka, melakukan
penjarakan sosial, tidak berada di tempat-tempat yang sesak, maka ia boleh
mengurangkan penyakit COVID-19 ini daripada terus merebak. Apa yang- seperti kita
lakukan di negeri Sabah ialah bilamana COVID-19 terkesan, pada waktu itu kita telah
mengambil tindakan tegas menutup pintu masuk kepada pelancong daripada China
khususnya dari Wilayah Wuhan. Kita mempunyai pelancong yang begitu ramai."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,itu di ruangan enam dan tujuh senarai tersebut.” [12 November 2020],,■1130,Datuk Mohamad bin Alamin [Kimanis],Mohon laluan.
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,itu di ruangan enam dan tujuh senarai tersebut.” [12 November 2020],,■1130,Datuk Seri Panglima Haji Mohd Shafie bin Haji Apdal [Semporna],Sehingga lebih daripada 3 juta daripada negara China waktu itu.
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,itu di ruangan enam dan tujuh senarai tersebut.” [12 November 2020],,■1130,Datuk Mohamad bin Alamin [Kimanis],"Yang Berhormat Semporna, boleh
sedikit?"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,itu di ruangan enam dan tujuh senarai tersebut.” [12 November 2020],,■1130,Datuk Seri Panglima Haji Mohd Shafie bin Haji Apdal [Semporna],"Dan
kita bukan hanya mendapat pelancong yang begitu ramai. Akan tetapi kita mampu
menangani masalah ini dengan baik kerana kita mempunyai sistem war room yang kita
lahirkan di peringkat kerajaan negeri pada ketika itu. Sudah sampai waktu dan ketikanya
pihak kerajaan–"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,itu di ruangan enam dan tujuh senarai tersebut.” [12 November 2020],,■1130,Datuk Mohamad bin Alamin [Kimanis],"Minta mencelah sedikit Yang
Berhormat Semporna boleh? Depan, depan. Kimanis."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,itu di ruangan enam dan tujuh senarai tersebut.” [12 November 2020],,■1130,Datuk Seri Panglima Haji Mohd Shafie bin Haji Apdal [Semporna],"Masa
agak singkat. Oleh sebab saya hendak siap supaya...."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,itu di ruangan enam dan tujuh senarai tersebut.” [12 November 2020],,■1130,Datuk Mohamad bin Alamin [Kimanis],"Sedikit sahaja Kimanis, boleh?"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,itu di ruangan enam dan tujuh senarai tersebut.” [12 November 2020],,■1130,Datuk Seri Panglima Haji Mohd Shafie bin Haji Apdal [Semporna],"Selepas ini kalau masa ada, saya bagi maklum. Sudah sampai waktu dan ketikanya pihak
kerajaan juga perlu menyediakan kemudahan yang mencukupi untuk menampung sektor
kesihatan dengan membekalkan, contohnya perumahan-perumahan kepada anggota
perkhidmatan kesihatan dengan tidak membebankan mereka terpaksa menyewa
penginapan dan agak jauh untuk mereka bergerak dari tempat tinggal ke hospital-hospital
ataupun klinik-klinik tempat mereka bekerja.
Kalau ini boleh dilakukan terhadap anggota tentera, polis yang bukan hanya
mempunyai kemudahan perumahan, malah mereka juga dibekalkan dengan peralatan
yang lengkap. Jika perkara yang sama dapat disediakan untuk anggota kesihatan, saya
yakin untuk jangka masa yang panjang, banyak masalah dapat diselesaikan dan
membantu meningkatkan keupayaan sektor perkhidmatan ini dapat dilaksanakan sebaik
mungkin. Langkah untuk membangunkan ekonomi negara ini tidak akan dapat tercapai
sekiranya krisis kesihatan tidak diatasi dengan baik."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,itu di ruangan enam dan tujuh senarai tersebut.” [12 November 2020],,■1130,Datuk Mohamad bin Alamin [Kimanis],"Yang Berhormat Semporna, saya
mahu cakap sedikit boleh?"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,itu di ruangan enam dan tujuh senarai tersebut.” [12 November 2020],,■1130,Datuk Seri Panglima Haji Mohd Shafie bin Haji Apdal [Semporna],"Mengurus pandemik COVID-19. Memberi keutamaan bukan hanya dengan
melengkapkan bantuan daripada segi kewangan. Peralatan, tenaga manusia yang..."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,itu di ruangan enam dan tujuh senarai tersebut.” [12 November 2020],,■1130,Datuk Mohamad bin Alamin [Kimanis],"Sebelum Yang Berhormat
Semporna pergi ke jauh, saya mahu cakap isu COVID-19 sekejap di Sabah. Boleh Yang
Berhormat?"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,itu di ruangan enam dan tujuh senarai tersebut.” [12 November 2020],,■1130,Datuk Seri Panglima Haji Mohd Shafie bin Haji Apdal [Semporna],"Di
samping itu, bila kita ada vaksin nanti, maka vaksin ini harus diberikan kepada semua."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,itu di ruangan enam dan tujuh senarai tersebut.” [12 November 2020],,■1130,Datuk Mohamad bin Alamin [Kimanis],Boleh sekejap?
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,itu di ruangan enam dan tujuh senarai tersebut.” [12 November 2020],,■1130,Datuk Seri Panglima Haji Mohd Shafie bin Haji Apdal [Semporna],"Selepas daripada ini. Kalau ada masa, saya akan bagi."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,itu di ruangan enam dan tujuh senarai tersebut.” [12 November 2020],,■1130,Datuk Mohamad bin Alamin [Kimanis],"Topik COVID-19, topik COVID-19,
topik COVID-19."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,itu di ruangan enam dan tujuh senarai tersebut.” [12 November 2020],,■1130,Datuk Seri Panglima Haji Mohd Shafie bin Haji Apdal [Semporna],"Tidak
apa. Di samping itu, bila sudah ada vaksin nanti, maka vaksin ini harus diberikan kepada
semua rakyat di negara ini. Keutamaan perlu diberikan kepada mereka yang terdedah,
yang lemah seperti orang-orang tua, kanak-kanak yang mudah terjangkit dan mungkin
tidak mudah bagi mereka untuk diubati. Dalam konteks mengatasi krisis kesihatan,
adalah dicadangkan pihak kerajaan mengambil tindakan segera dalam masa yang
singkat seperti di kawasan-kawasan luar bandar yang mempunyai kemudahan tidak
lengkap dan terbatas.
Contohnya tidak mempunyai jumlah ambulans yang ada dan memiliki
ambulans juga memerlukan kewangan yang banyak dan waktu yang lama untuk
diperolehi. Maka adalah dicadangkan untuk menghidupkan ekonomi di peringkat luar
bandar yang terlibat dengan pengendalian pengangkutan."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,itu di ruangan enam dan tujuh senarai tersebut.” [12 November 2020],,■1130,Timbalan Yang di-Pertua [Dato’ Sri Azalina Othman Said],"Yang
Berhormat Semporna, Tuan Yang di-Pertua dah setuju bagi tambahan masa 10 minit
bagi Yang Berhormat Semporna. Saya baru dapat maklumat. Silakan."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,itu di ruangan enam dan tujuh senarai tersebut.” [12 November 2020],,■1130,Datuk Mohamad bin Alamin [Kimanis],Boleh bagi Kimanis mencelah?
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,itu di ruangan enam dan tujuh senarai tersebut.” [12 November 2020],,■1130,Datuk Seri Panglima Haji Mohd Shafie bin Haji Apdal [Semporna],"Tidak
apa. Nanti saya bagi. Selesaikan ini. Jangan bimbang sangat. Dalam konteks mengatasi
krisis kesihatan, adalah dicadangkan agar pihak kerajaan mengambil tindakan segera
dalam masa yang singkat seperti di kawasan-kawasan luar bandar yang mempunyai
kemudahan tidak lengkap dan terbatas.
Contohnya, tidak mempunyai jumlah ambulan yang ada. Ini seperti yang saya
nyatakan. Terkadang itu ada pengendali bas-bas mini di peringkat luar bandar. Tidak
akan kita tidak boleh gunakan pengendali bas-bas mini ini untuk membawa pesakit-
pesakit yang datangnya dari luar bandar untuk datang ke klinik. Ini merupakan di antara
langkah kita menghidup dan menyuburkan ekonomi supaya pemilik dan juga pengendali
bas-bas mini ini dapat dibantu dengan secara baik. Maka, adalah dicadangkan untuk
menghidupkan ekonomi ini akan dapat dipertingkatkan dari semasa ke semasa.
Tuan Yang di-Pertua, saya mengambil satu contoh di Long Pasia iaitu satu
kawasan yang agak jauh serta mengambil masa sehingga lebih kurang lima jam untuk
sampai ke hospital yang berhampiran. Tidak mungkin sejumlah penduduk di situ kalau
terjangkit sudah pasti satu ambulan tidak mencukupi. Maka, adalah dicadangkan agar
kita mengambil langkah untuk menyewa bas-bas mini dengan menyediakan kemudahan
asas seperti bekalan oksigen.
Ataupun kalau perlu hendak katil kerana selain daripada menjadi sistem
pengangkutan sementara, ia juga sedikit sebanyak dapat membantu menjana
pendapatan pengusaha-pengusaha dan pemilik bas-bas mini. Kalau kita hendak tunggu
ambulan datang daripada Jepun dan Germany, ia akan mengambil masa yang berbulan-
bulan, agak panjang dan kosnya agak tinggi. Ini tidak akan memungkinkan kita dapat
menyuburkan kehidupan masyarakat kita yang terbabit dalam dunia perniagaan
pengangkutan di peringkat negara kita, khususnya di peringkat luar bandar."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,itu di ruangan enam dan tujuh senarai tersebut.” [12 November 2020],,■1140,Datuk Seri Panglima Haji Mohd Shafie bin Haji Apdal [Semporna],"Adalah juga dicadangkan agar pihak pengendali restoran dan hotel-hotel yang
berhampiran, oleh sebab mereka mungkin tidak ada pelanggan yang menginap di hotel-
hotel berkenaan akibat pandemik COVID-19. Mungkin pihak kerajaan boleh meminta
pengendali makanan sama ada restoran ataupun hotel-hotel yang menyediakan dan
menghantar makanan ke pusat-pusat kuarantin yang ada dengan panduan dan nasihat
daripada Kementerian Kesihatan berkenaan dengan kesesuaian nutrition ataupun untuk
pesakit-pesakit ini dapat mereka memulihkan dengan secara cepat.
Selain daripada dapat membantu peniaga bertahan, dalam masa yang sama
pengangguran juga akan dapat dikurangkan kalau sekiranya kita dapat membantu pihak
pengendali bukan hanya hotel, bahkan juga resorts yang ada di peringkat luar bandar.
Itu juga bukan hanya dapat membantu menyuburkan ekonomi luar bandar, ia akan
mengurangkan pengangguran yang ada di kawasan luar bandar.
Di samping kerajaan juga berusaha untuk mengendalikan peluang pekerjaan
kepada rakyat di negara ini, kita juga harus melihat kerangka untuk mengekalkan. Bukan
hanya kita hendak lahirkan pekerjaan, kerajaan juga harus melihat bagaimana hendak
mengekalkan (sustain) dengan izin the current employment yang ada. Kita tidak mahu
nanti oleh sebab tindak-tanduk yang kita lakukan, maka ia mengakibatkan masyarakat
kita terkeluar daripada kepompong peluang pekerjaan yang ada.
Contohnya, ada cadangan di beberapa buah pulau untuk nak lahirkan satu
quarantine center oleh Kementerian Kesihatan. Mengapa hendak buat satu quarantine
center di pulau sedangkan kita tahu ada resort yang tidak ada pelancong dari luar.
Takkan kita tidak boleh gunakan? Tidak mengambil masa untuk membina quarantine
center, tidak memerlukan perbelanjaan yang besar tetapi ia boleh menghidupkan
masyarakat di peringkat luar bandar. Usaha untuk hendak menyuburkan ekonomi
kembali adalah penting bagi kita untuk mengetahui bahawa sebahagian besar daripada
penyumbang hasil datangnya daripada cukai yang ada.
Jadi Tuan Yang di-Pertua, saban tahun pihak kerajaan mengutip hampir RM140
hingga RM150 bilion dan berbentuk cukai korporat, cukai perkhidmatan dan lain-lain. Ini
merupakan sumbangan yang besar datangnya daripada golongan bukan bumiputera di
negara ini. Dalam masa yang sama, mereka pada saat ini berhadapan dengan
perbelanjaan berjuta ringgit dalam keadaan berhadapan dengan kerugian yang banyak
semata-mata untuk menampung pekerja-pekerja yang rata-ratanya bumiputera yang
bertugas di dalam organisasi mereka.
Saya hendak bagi satu contoh, di peringkat negeri Sabah ada beberapa buah
syarikat yang berkecimpung dalam dunia perniagaan. Mereka terpaksa berbelanja
sampai RM4 juta, RM5 juta sebulan dalam keadaan kerugian hendak menampung
perbelanjaan untuk mengekalkan supaya mereka ini dapat mempunyai peluang
pekerjaan. Malangnya, kita tidak fokus, tidak mendalami, we don’t dive deeper to make
sure bagaimana kita hendak rungkai masalah yang dihadapi bukan hanya masalah
kesihatan, masalah ekonomi negara kita dan tidak ada bantuan yang tersusun dan
komprehensif untuk cuba hendak membantu masyarakat yang kita sedar mereka ini juga
mempunyai pekerja-pekerja yang agak ramai.
Dalam masa yang sama, mereka pada saat ini seperti yang saya sebutkan,
berbelanja sampai RM3 juta, RM4 juta sebulan untuk memastikan pekerja-pekerja
mereka akan dapat gaji, akan dapat kerja, boleh gaji dibawa ke rumah, selepas itu bagi
makan anak-anak mereka yang memerlukan bantuan daripada pihak majikan mereka.
Pihak kerajaan harus mengambil perhatian berat terhadap perkara ini untuk melihat lebih
mendalam serta teliti cara dan kaedah bagaimana membantu syarikat-syarikat supaya
dapat meringankan bebanan mereka.
Peranan pihak swasta harus diselaraskan dan dipertingkatkan dalam keadaan
krisis ekonomi. Bukan hanya peranan kerajaan yang perlu kita kelihatan menonjol tetapi
peranan pihak swasta juga perlu kita lihat bagaimana bantuan yang perlu kita hendak
tingkatkan. Bukan hanya bantuan kepada pekerja-pekerja, RM500, RM400 ribu,
bagaimana pula bantuan kepada majikan-majikan ini? This is very important for us to
ensure that it is very affordable untuk mereka melangsungkan urusan perniagaan mereka
di masa yang akan datang.
Kita sedia maklum bahawa sektor PKS yang menyumbang hampir 66 peratus
pekerjaan di negara kita ini terus terjejas dengan Belanjawan 2021 kerana bukan sahaja
tidak akan memberi impak besar kepada PKS, sebaliknya akan menyebabkan para
usahawan menanggung bebanan besar. Malah ada peniaga yang begitu marah dan
pasrah kerana tidak mendapat bantuan sehingga laporan polis dibuat. Pertubuhan
gemilang, agensi pelancongan dan pengusaha bas contohnya berkata bahawa
belanjawan yang dibentangkan tidak memberi sebarang manfaat kepada hampir tujuh
ribu orang pemilik bas persiaran seluruh negara yang hilang punca pendapatan sejak
Februari akibat pandemik COVID-19.
Di Johor, terbaris teksi-teksi yang dimiliki oleh pengendali tempatan bumiputera
yang ada. Mereka hanya menunggu pihak bank akan mengambil balik kereta-kereta,
van-van yang mereka dapat peroleh menerusi pinjaman daripada pihak bank ini. Ini
merupakan di antara bebanan di peringkat akar umbi yang perlu diselami bukan hanya
kita membuat pendekatan dari segi makro, bahkan juga dari segi mikronya untuk kita
touch the hearts of all Malaysians irrespective of race and religion. [Tepuk]
Pekerja juga risau akan keberkesanan belanjawan dalam membantu mereka.
Contohnya, Kongres Kesatuan Sekerja Malaysia mencadangkan lanjutan moratorium
diberikan kepada golongan B40, M40 tersebut untuk tempoh enam bulan lagi. Ini penting
bagi kita kerana kita melihat bahawa sistem perbankan kita, liquidity yang ada, it’s not –
we don’t allow people dengan izin to borrow money, ini pun nak lanjutkan moratorium.
Duit ini bukan mereka hendak dapat geran, duit ini mereka pinjam. Bukan hanya mereka
sanggup meminjam, bahkan juga interest mereka sanggup bayar. Bukan hendakkan
supaya interest dikecualikan tetapi moratorium pinjaman yang mereka hendakkan
supaya dalam keadaan yang dihadapi oleh peniaga-peniaga di peringkat akar umbi.
Mereka bukanlah seperti kerajaan, kerajaan boleh isu sukuk, they can print,
Bank Negara boleh keluarkan pelbagai kaedah untuk meningkatkan supaya pinjaman
kepada kerajaan dapat kita tingkatkan. Pengusaha-pengusaha hanya mampu untuk
meminjam duit daripada bank ataupun kalau mereka registered listed company yang ada
daripada Bursa Saham yang ada, mereka boleh tingkatkan kewangan mereka.
Tuan Yang di-Pertua, malah Persatuan Perubatan Malaysia yang mana ahlinya
adalah frontliners hampa dengan Belanjawan 2021 kerana mengetepikan permintaan
mereka. Mereka menjangkakan lebih daripada 200 buah klinik akan ditutup pada akhir
tahun 2020. Mereka juga kesal kerana belanjawan ini yang tidak mengiktiraf isu jawatan
tetap dan kontrak untuk pekerja kesihatan yang baharu walaupun mereka bertungkus-
lumus membantu rakyat.
Seperti yang kita lihat dalam belanjawan ini, diwujudkan sebuah badan untuk
membolehkan supaya hendak bagi peluang pekerjaan kepada rakyat. Akan tetapi yang
ini, hendak pastikan bebanan mereka, takkan kita hendak banyakkan pekerja seperti
dalam JASA. Saya pernah bertugas di Kementerian Penerangan lima tahun. Peranan
JASA ini boleh dimainkan oleh pihak KEMAS yang ada, takkanlah kita belanja sampai
berpuluh juta, RM80 juta.
Kalaulah kewangan itu digunakan untuk melahirkan nurses, pekerja-pekerja
Kementerian Kesihatan, anak-anak kita yang menganggur, graduan diploma holder di
peringkat luar bandar, takkan ini tidak boleh membantu untuk menjana pendapatan di
peringkat negara kita. Ini tidak, kita belanja sampai RM80 juta untuk JASA, hendak
menerangkan dasar kerajaan. Takkan TV, RTM, KEMAS dan agensi yang lain tidak boleh
menerangkan perkara-perkara tentang dasar kerajaan yang ada? [Tepuk]
Tuan Yang di-Pertua, maka apa yang perlu kita ubah dalam belanjawan ini,
prinsipnya kita tidak memberi bantuan secukupnya kepada rakyat dan jika syarikat mula
tergulung tikar, ekonomi akan merosot tahun hadapan. Ini akan menjadi masalah besar.
Keyakinan pelabur dalam dan luar juga akan merosot.
Pertama, bantuan tunai bulanan harus diberikan kepada golongan B40 dan
M40. Namun untuk memastikan mereka dilindungi skim perlindungan untuk masa
hadapan, semua ahli keluarga berumur 18 tahun ke atas. Penerima mesti berdaftar
dengan LHDN, PERKESO dan KWSP.
Kedua, golongan M40 harus diberi perhatian juga. Moratorium pinjaman yang
hanya untuk B40 harus juga merangkumi golongan M40 tetapi syarat kepada jumlah
pinjaman perumahan yang tidak melebihi RM500 juta."
