level-1,level-2,level-3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,12.,,■1130,Timbalan Menteri Pengangkutan [Dato' Kamarudin Jaffar],"Terima kasih Yang
Berhormat sahabat saya, Yang Berhormat Kubang Kerian. Saya boleh laporkan bahawa,
pendirian tentang pengurangan saman ini di bincang oleh pihak Kementerian Pengangkutan
dan juga pihak PDRM. Saya dapat laporkan bahawa keputusan bersama ialah kita akan
selaraskan isu itu sebagaimana yang difikirkan terbaik untuk hal seperti ini.
Akan tetapi keduanya, jawapan tentang saman ini, ia tidak berakhir dengan mereka
tidak membayar saman, proses seterusnya akan berjalan dan ia akan berakhir di peringkat
mahkamah yang mana juga ia tidak dilaksanakan oleh yang kena saman ini, proses
menyenaraihitamkan nama-nama mereka akan dilakukan dan kita harap dengan proses
tersebut ia akhirnya akan membawa disiplin kepada pemandu-pemandu. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,12.,,■1130,ANNOTATIONS,[Sesi Pertanyaan-pertanyaan bagi Jawab Lisan tamat]
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG LEVI PELEPASAN 2019
Bacaan Kali Yang Pertama",,■1130,,"Rang undang-undang bernama suatu akta untuk mengadakan peruntukan
mengenai pengenaan Levi Pelepasan ke atas orang yang meninggalkan Malaysia dan bagi
perkara yang berkaitan dengannya; dibawa ke dalam Mesyuarat oleh Timbalan Menteri
Kewangan [Dato’ Haji Amiruddin bin Hamzah]; dibaca kali yang pertama; akan dibaca kali
yang kedua pada Mesyuarat ini."
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,■1130,,11.32 tgh.
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,■1130,Timbalan Menteri Pengangkutan [Dato' Kamarudin Jaffar],"Tuan Yang di-
Pertua, saya mohon mencadangkan:
“Bahawa mengikut Peraturan Mesyuarat 12(1), Majlis
Mesyuarat pada hari ini tidak akan ditangguhkan sehingga selesai di
bahas dan diputuskan Rang Undang-undang Kastam (Pindaan) 2019,
Rang Undang-undang Eksais (Pindaan) 2019, Rang Undang-undang
Zon Bebas (Pindaan) 2019, Rang Undang-undang Cukai Jualan
(Pindaan) 2019 dan Rang Undang-undang Cukai Perkhidmatan
(Pindaan) 2019 iaitu di nombor satu hingga nombor lima seperti yang
tertera dalam Aturan Urusan Mesyuarat hari ini dan selepas itu Majlis
Mesyuarat akan ditangguhkan sehingga jam 10 pagi, hari Selasa, 9 April
2019”."
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,■1130,Timbalan Menteri Sumber Manusia [Dato’ Mahfuz bin Haji Omar],"Saya
menyokong."
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,■1130,Tuan Yang di-Pertua,"Ahli-ahli Yang Berhormat, sekarang saya kemukakan
masalah kepada Majlis bagi diputuskan. Masalahnya ialah bahawa usul seperti yang
dikemukakan tadi hendaklah disetujukan."
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,■1130,ANNOTATIONS,[Usul dikemuka bagi diputuskan; dan disetujukan]
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,■1130,Dato’ Sri Ismail Sabri bin Yaakob [Bera],"Tuan Yang di-Pertua, sebelum itu Yang
Berhormat. Saya telah menerima surat daripada Yang Berhormat Speaker mengenai Usul
Peraturan Mesyuarat 18(1) iaitu usul Malaysia menarik semula penyertaan Malaysia selaku
ahli Statut Rom. Saya akur dengan keputusan Yang Berhormat menolak usul ini kerana pihak
kerajaan telah pun mengumumkan menarik balik penyertaan Malaysia ke Statut Rom ini."
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,■1130,ANNOTATIONS,"[Dewan tepuk]
Saya ingin, saya bagi pihak rakan pembangkang ingin mengalu-alukan keputusan
kerajaan bagi menarik balik atau membatalkan ratifikasi Statut Rom ini. Cuma Yang
Berhormat, oleh sebab isu ini isu yang amat penting yang dibincangkan oleh rakyat secara
keseluruhannya, malah di dalam Parlimen pun sewaktu membahaskan dasar Kementerian
Luar Negeri dan juga peringkat Jawatankuasa Kementerian Luar Negeri kita membincangkan
secara serius isu ini dan mendapat jawapan, pelbagai jawapan daripada pihak Yang
Berhormat Menteri.
Maka saya mencadangkan supaya pihak kerajaan mengumumkan penarikan balik
itu di dalam Parlimen ini. Mungkin secara penyataan Yang Berhormat Menteri ataupun
ministerial statement, tidak ada perbahasan tetapi diumumkan di dalam Parlimen ini supaya
dapat kita rekodkan kerana ini merupakan isu penting. Keduanya, dapat diperjelaskan secara
terperinci mengenai penarikan ini kerana pelbagai spekulasi dan pelbagai pandangan yang
dikemukakan oleh rakyat.
Kita tahu penarikan di bawah artikel 127, Statut Rom dan artikel ini telah pun
dibahaskan secara terbuka oleh rakyat. Ada yang mengatakan bahawa penarikan mesti
dibuat sebelum 1 Jun 2019 kerana selepas 1 Jun 2019, semua yang berkaitan dengan akta
ini akan dikuatkuasakan. Ada yang mengatakan bahawa walaupun telah ditarik balik tetapi
berkuat kuasa juga selama satu tahun. Ini kerana Filipina, apabila menarik balik pada 17 Mac
2018, ia terus berkuat kuasa sehingga 17 Mac 2019. Jadi, pelbagai kekeliruan di kalangan
rakyat terutamanya tentang kuat kuasa Statut Rom ini.
Jadi, sebab itulah pihak kita berpandangan, pihak pembangkang berpandangan
oleh sebab ia isu yang sangat penting, maka pengumuman mesti dibuat di dalam Parlimen
dan yang keduanya mesti diperjelaskan bila submission akan dibuat, apa kesan dia kepada
– dari segi penguatkuasaan akta Statute Rome ini kepada negara kita dan sebagainya. Jadi,
kalau boleh Tuan Yang di-Pertua membuat petua dan membuat ruling, maka kita amat
berterima kasih."
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,■1130,Tuan Yang di-Pertua,"Saya hendak membuat ruling di bawah peraturan berapa?
Ini bukan sesuatu yang membuatkan ruling daripada Speaker. Speaker punya ruling ialah
perkara ini sudah pun diselesaikan dan oleh itu tidak ada hal perkara di bawah Aturan 18
yang perlu disegerakan, sebab itu saya menolak."
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,■1130,Dato’ Sri Ismail Sabri bin Yaakob [Bera],"Kita Tuan Yang di-Pertua, saya tidak
argue dari segi penolakan ini. Kita pun sudah setuju dengan penolakan, cuma cadangan
supaya pihak kerajaan membuat pengumuman ini di dalam Parlimen."
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,■1130,Tuan Yang di-Pertua,"Ya, kita teruskan. Rang undang-undang Kastam (Pindaan),
silakan Yang Berhormat Menteri."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,11.38 pg.,Timbalan Menteri Kewangan [Dato’ Haji Amiruddin bin Hamzah],"Tuan Yang di-
Pertua, saya mohon mencadangkan..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,11.38 pg.,Dato’ Sri Ismail Sabri bin Yaakob [Bera],Apa keputusannya?
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,11.38 pg.,Tuan Yang di-Pertua,"Sudah telah direkodkan apa yang dicadangkan oleh Yang
Berhormat. Biar pihak kerajaan menjawab. Saya tidak perlu membuat apa-apa ruling.
Silakan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,11.38 pg.,Dato’ Haji Amiruddin bin Hamzah,"Saya mohon mencadangkan suatu akta untuk
meminda Akta Kastam 1967 dibacakan kali yang kedua sekarang.
Tuan Yang di-Pertua, Rang undang-undang Kastam (Pindaan) 2019, yang
dicadangkan adalah bagi meminda Akta Kastam 1967 iaitu Akta 235 dengan tujuan untuk
menambah baik peruntukan sedia ada terutamanya berhubung sistem dan prosedur yang
diguna pakai oleh Jabatan Kastam Diraja Malaysia di samping menjadikan perundangan
Jabatan Kastam Diraja Malaysia lebih konsisten dengan perundangan yang terkini selaras
dengan perjanjian perdagangan bebas di peringkat antarabangsa.
Selain itu pindaan juga dibuat bagi memasukkan peruntukan baharu berkaitan Pulau
Pangkor sebagai Pulau Bebas Cukai. Seperti mana yang telah diumumkan oleh kerajaan
dalam Belanjawan 2019 pada 2 November 2018. Selain itu, pindaan ke atas akta ini turut
bertujuan untuk memantapkan lagi pentadbiran kastam, meningkatkan prosedur pembayaran
duti dan cukai, memperjelaskan tanggungjawab menyimpan rekod barang, pergerakan
barang melalui transit dan transshipment, penghantaran money fast, penggudangan barang
yang diimport dan pelepasan kastam serta memperuntukkan pelesenan bagi pangkalan
bekalan petroleum dan perkara-perkara berkaitan asal barang, preferential dan non-
preferential tariff treatment di samping meningkatkan penguatkuasaan pegawai kastam serta
meningkatkan amaun penalti bagi pelbagai kesalahan di bawah akta."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1140,Dato’ Haji Amiruddin bin Hamzah,"Tuan Yang di-Pertua, saya memohon untuk menghuraikan setiap fasal dalam Rang
undang-undang Kastam (Pindaan) 2019. Rang undang-undang ini mempunyai 125 fasal
seperti berikut:-
Fasal 1 mengandungi tajuk ringkas dan peruntukkan tarikh permulaan kuat kuasa
akta yang dicadangkan;
Fasal 2 bertujuan memindah seksyen 2 untuk mengadakan takrif baharu bagi 19
terma baharu dan sedia ada seperti “customs agent”, “customs clearance”, “declaration of
origin”, “sales tax”, “service tax”, “non-preferential certificate of origin”, “origin of goods”, “free
zone” dan “principal customs area”.
Fasal 3 bertujuan meminda seksyen 3 bagi memperuntukkan Timbalan Ketua
Pengarah, Penolong Ketua Pengarah, Pengarah, Timbalan Pengarah, Penolong Kanan
Pengarah dan Penolong Pengarah mempunyai kuasa yang diberi kepada Ketua Pengarah
selain kuasa di bawah seksyen 10F, 13B, 22 dan 145.
Fasal 4 bertujuan menggantikan seksyen 8 untuk tidak membenarkan Pegawai
Daerah atau Penolong Pegawai Daerah melaksanakan kuasa pegawai kanan kastam dan
menjelaskan kuasa pegawai polis adalah berkaitan dengan pemeriksaan, penyiasatan,
carian, rampasan dan penangkapan sahaja.
Fasal 5 bertujuan meminda Bahagian IIA dengan memasukkan perkataan “AND
PUBLIC RULING” selepas perkataan “CUSTOMS RULING”.
Fasal 6 bertujuan meminda seksyen 10A bagi memperuntukkan mana-mana orang
boleh memohon suatu ketetapan kastam berkenaan asal barang kepada Ketua Pengarah.
Fasal 7 untuk memasukkan seksyen baharu 10F bagi memberi kuasa kepada Ketua
Pengarah membuat ketetapan am berkenaan dengan pemakaian akta;.
Fasal 8 untuk memasukkan seksyen baharu 11A yang menyediakan peruntukan
bagi barang bona fide dalam transit termasuk barang untuk transhipment tidak boleh
dianggap sebagai diimport bagi maksud mengenakan duti kastam.
Fasal 9 bertujuan meminda seksyen 14A bagi menomborkan semula peruntukan
yang memberi kuasa kepada Menteri untuk meremitkan penalti atau surcaj di bawah seksyen
14A(1) dan memasukkan subseksyen baharu 14A(2) mengenai kelayakan untuk bayaran
balik duti kastam, penalti, surcaj atau fi lain yang diremitkan.
Fasal 10 untuk meminda seksyen 16 memperuntukkan bahawa tuntutan bayaran
balik duti kastam yang telah dibayar tidak dibenarkan melainkan tuntutan telah dibuat dalam
tempoh setahun daripada tarikh keputusan klasifikasi, penilaian, verifikasi asal atau semakan
semula atau rayuan telah diberitahu kepada penuntut.
Fasal 11 bertujuan meminda seksyen 17 berhubung dengan barang di bawah
kawalan kastam yang dimiliki oleh orang yang bertanggungan untuk membayar amaun
terhutang hendaklah dilucut hak kepada kerajaan dan di lupus dalam keadaan yang Ketua
Pengarah boleh arahkan.
Fasal 12 untuk meminda seksyen 17A yang membenarkan Ketua Pengarah untuk
mengeluarkan suatu perakuan kepada Ketua Pengarah Imigresen yang meminta seseorang
itu dicegah daripada meninggalkan Malaysia melainkan jika dan sehingga membayar semua
duti, penalti, surcaj atau wang lain yang kena dibayar.
Fasal 13 bertujuan meminda seksyen 17B yang memberi kuasa kepada Ketua
Pengarah untuk membenarkan bayaran duti kastam, surcaj, penalti, fi atau wang lain secara
ansuran.
Fasal 14 untuk meminda seksyen 18 berhubung kuasa Ketua Pengarah untuk
meremitkan duti kastam apabila barang berduti telah diimport adalah rosak, musnah atau
hilang disebabkan kemalangan yang tidak dapat dielakkan selepas tiba di Malaysia atau
sebelum dialihkan daripada kawalan kastam.
Fasal 15 untuk meminda seksyen 22B berhubung peruntukan untuk mendapatkan
semula duti kastam, penalti, surcaj, fi atau wang lain boleh dibayar sebagai hutang sivil yang
terhutang kepada Kerajaan Malaysia.
Fasal 16 untuk meminda seksyen 22C berhubung tanggungjawab secara bersama
dan berasingan pengarah syarikat atau rakan kongsi firma atau ahli kelab, persatuan atau
badan lain terhadap duti kastam, surcaj, penalti, fi atau wang lain yang kena dibayar.
Fasal 17 dan 18 untuk meminda seksyen 24 dan 29 bagi membenarkan barang yang
diimport dan dieksport melalui udara untuk perlepasan di lapangan terbang kastam.
Fasal 19 bertujuan memasukkan subseksyen baharu 29A mengenai peruntukkan
bagi pengimportan dan pengeksportan dagangan melalui saluran paip.
Fasal 20 bertujuan memasukkan subseksyen baharu 29B untuk melarangkan
dagangan daripada diimport atau dieksport dengan cara lain kecuali yang diluluskan oleh
Ketua Pengarah.
Fasal 21 untuk menggantikan seksyen 34 yang memberi kuasa kepada Ketua
Pengarah untuk mengenakan sejumlah jaminan bagi menentukan bayaran duti kastam yang
kena dibayar oleh orang kena cukai.
Fasal 22 bertujuan untuk memperkenalkan bahagian baharu iaitu IVA yang khusus
untuk memperjelaskan prosedur berkaitan transit dan transhipment.
Fasal 23 bertujuan memindah subseksyen 36(3) untuk meningkatkan penalti bagi
kesalahan gagal melaporkan ketibaan kapal atau gagal memberikan maklumat atau dokumen
di bawah subseksyen 36(1). Denda dinaikkan daripada tidak melebihi RM1,000 kepada tidak
melebihi RM50,000 atau penjara tidak melebihi tiga tahun atau kedua-duanya.
Fasal 24 untuk meminda subseksyen 37(3) untuk meningkatkan penalti bagi
kesalahan pelepasan atau percubaan untuk berlepas daripada pelabuhan kastam tanpa
pelepasan pelabuhan di bawah subseksyen 37(1). Denda dinaikkan daripada tidak melebihi
RM1,000 kepada tidak melebihi RM50,000 atau penjara tidak melebihi tiga tahun atau kedua-
duanya;
Fasal 25— banyak lagi ni Tuan Yang di-Pertua"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1140,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Silakan, teruskan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1140,Dato’ Haji Amiruddin bin Hamzah,"Fasal 25, saya hendak minta izin minum air.
Fasal 25 bertujuan meminda subseksyen 38(1) supaya nakhoda atau agen kapal yang
berlepas daripada pelabuhan kastam tidak lagi perlu berjumpa pegawai kastam untuk
memberikan maklumat berkaitan kapal, kargo, kru dan penumpang perjalanan.
Fasal 26 bertujuan meminda subseksyen 44(3) untuk meningkatkan penalti bagi
kesalahan berkenaan kapal yang dijumpai tanpa alasan munasabah dalam perairan wilayah
tanpa pelepasan untuk pelabuhan kastam di Malaysia atau tanpa manifes yang sepatutnya.
Denda tidak melebihi RM2,000 dan penjara tidak melebihi 12 bulan dinaikkan kepada denda
tidak melebihi RM100,000 atau penjara tidak melebihi lima tahun atau kedua-duanya.
Fasal 27 untuk memperkenalkan subseksyen baharu 48(4) berhubung penalti bagi
kesalahan membuka atau memecah masuk kapal tanpa kebenaran pegawai kastam apabila
kapal berada dalam kawasan pelabuhan kastam atau sebelum barang dihantar untuk
didaratkan. Denda dikenakan tidak melebihi RM100,000 atau penjara tidak melebihi lima
tahun atau kedua-duanya."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1150,Dato’ Haji Amiruddin bin Hamzah,"Fasal 28 untuk memasukkan subseksyen baharu 49(4) berhubungan dengan penalti
bagi kesalahan membawa barang berduti atau barang yang dilarang tanpa kebenaran Ketua
Pengarah. Denda dikenakan tidak melebihi RM100,000 atau penjara tidak melebihi lima
tahun atau kedua-duanya.
Fasal 29 bertujuan menggantikan seksyen 52 bagi mengehendaki nakhoda atau
ejen kapal yang tiba di pelabuhan kastam untuk memberikan manifes yang benar dan lengkap
bagi keseluruhan kargo kapal dalam tempoh tidak kurang 24 jam sebelum ketibaan kapal
atau tempoh masa lain yang ditetapkan oleh Ketua Pengarah.
Fasal 30 bertujuan untuk memotong seksyen 53.
Fasal 31 bertujuan menggantikan seksyen 54 berhubung peruntukan untuk nakhoda
atau ejen kapal mengikrarkan senarai lengkap kargo tanpa perlu hadir sendiri ke pejabat
kastam dan bagi melarang kargo daripada mendarat atau dihantar kepada pengimport atau
ejennya kecuali dengan kebenaran pegawai kastam.
Fasal 32 bertujuan meminda seksyen 55 untuk mengurangkan tempoh masa bagi
nakhoda atau ejen kapal untuk mengemukakan certified statement bagi kargo outturn
daripada dua bulan kepada satu bulan.
Fasal 33 bertujuan menggantikan seksyen 56 berhubung peruntukan bagi
mengehendaki juruterbang atau ejen kapal terbang yang tiba di pelabuhan kastam atau
lapangan terbang kastam untuk mengemukakan manifes yang lengkap dan benar bagi
keseluruhan kargo dalam tempoh tidak kurang dua jam sebelum pendaratan kapal terbang
atau mengikut tempoh lain yang ditentukan oleh Ketua Pengarah.
Fasal 34 untuk meminda seksyen 57 yang mengehendaki pemunya atau ejen kapal
terbang untuk mengemukakan manifes yang betul tidak kurang 24 jam sebelum pelepasan
kapal atau tempoh lain yang ditetapkan oleh Ketua Pengarah. Pada masa kini, manifes perlu
dikemukakan dalam masa tujuh hari selepas pelepasan kapal;
Fasal 35 bertujuan meminda seksyen 58 bagi memperuntukkan nakhoda kapal
bahtera tempatan yang meninggalkan pelabuhan kastam untuk mengikrarkan semua kargo
yang dibawa tanpa perlu hadir sendiri ke pejabat kastam dan bagi menghalang kargo
daripada dipunggah ke dalam bahtera kecuali dengan kebenaran pegawai kastam.
Fasal 36 bertujuan meminda seksyen 59 bagi memperuntukkan juruterbang kapal
yang meninggalkan lapangan terbang kastam untuk mengemukakan manifes yang betul tidak
kurang dua jam sebelum pelepasan kapal terbang atau tempoh masa lain yang ditentukan
oleh Ketua Pengarah.
Fasal 37 bertujuan untuk meminda seksyen 60 bagi memperuntukkan station master
di tempat pengimportan atau pengeksportan barang melalui landasan kereta api untuk
mengemukakan invois atau waybills berkenaan barang tersebut.
Fasal 38 bertujuan meminda seksyen 65 berhubung kuasa Ketua Pengarah
memberi lesen penggudangan barang dan membenarkan barang untuk disimpan dalam
gudang berlesen.
Fasal 39 bertujuan meminda seksyen 65A yang memperuntukkan lesen berasingan
untuk menjalankan proses pengilangan dan operasi lain berkenaan barang yang tertakluk
kepada duti kastam dan apa-apa barang yang lain.
Fasal 40 bertujuan memasukkan subseksyen baharu 65AA, 65AB dan 65AC bagi
memperuntukkan layanan duti kastam ke atas bahan dan sisa buangan hasil daripada aktiviti
penggudangan;
Fasal 41 bertujuan meminda seksyen 65B bagi menjelaskan bahawa syarikat yang
telah diluluskan untuk penggulungan adalah sebuah syarikat yang dilesenkan di bawah
Bahagian VIII (Penggudangan) dan bukan hanya pengilang berlesen.
Fasal 42 bertujuan untuk meminda seksyen 65C bagi menjelaskan bahawa receiver
yang telah dilantik di bawah subseksyen 65C(1) sebagai receiver harta berlesen di bawah
Bahagian VIII (Penggudangan) dan bukan hanya receiver harta pengilang berlesen.
Fasal 43 dan 44 bertujuan meminda subseksyen 65D(1) dan 65E(1) bagi
membenarkan Ketua Pengarah untuk membatalkan lesen operasi kedai bebas cukai dan
lesen operasi inland clearance depot.
Fasal 45 bertujuan memasukkan seksyen baharu 65F yang memberi kuasa kepada
Ketua Pengarah untuk meluluskan gudang berlesen atau tempat lain untuk mendepositkan
barang berduti serta kuasa untuk menarik balik, menggantung atau membatalkan kelulusan
tersebut.
Fasal 46 bertujuan menggantikan seksyen 66 yang memperuntukkan barang selain
barang terlarang boleh dimasukkan ke dalam gudang kastam atau gudang berlesen atau
tempat lain yang diluluskan oleh Ketua Pengarah kecuali duti kastam telah dibayar, barang
telah diluluskan bagi pergerakan transit atau transshipment, barang di import melalui pos
jalan raya atau laut dan barang yang merupakan personal effects.
Fasal 47 bertujuan meminda seksyen 68 untuk membenarkan pegawai kastam
mengarahkan supaya barang atau bungkusan dibuka, ditimbang atau diperiksa.
Fasal 48 bertujuan meminda subseksyen 74(7) yang memberi pilihan kaedah
pelupusan barang secara jualan lelongan dengan kehadiran pegawai kastam atau melalui
cara elektronik seperti yang ditentukan oleh Ketua Pengarah.
Fasal 49 bertujuan meminda seksyen 75 berhubung larangan pemindahan barang
berduti daripada kawalan kastam kecuali bagi tujuan transit ke dalam gudang kastam, gudang
berlesen atau tempat lain yang diluluskan Ketua Pengarah atau petroleum supply base.
Fasal 50 bertujuan untuk memotong seksyen 76 yang digubal semula sebagai
seksyen 35I di bawah cadangan Bahagian IVA iaitu transit dan transshipment.
Fasal 51 bertujuan memperkenalkan Bahagian baharu VIIIA iaitu pangkalan bekalan
petroleum yang memperuntukkan takrif bagi “licensee” dan “petroleum supply base” dan
memberi kuasa Ketua Pengarah untuk mengeluarkan lesen kepada mana-mana orang untuk
mengurus, mentadbir dan menjalankan aktiviti dalam petroleum supply base.
Fasal 53 bertujuan menggantikan seksyen 78 untuk mengadakan peruntukan bagi
tempoh masa membuat pengisytiharan ke atas pengimportan barang berduti kepada pegawai
kastam.
Fasal 54 bertujuan memasukkan seksyen baharu 78A, 78B dan 78C yang
memperuntukkan tempoh masa bagi pembayaran duti kastam dan caj lain oleh pengimport
barang dan membenarkan pengimport untuk membuat pengisytiharan kepada pegawai
kastam sebelum ketibaan barang.
Fasal 55 bertujuan untuk meminda seksyen 79 bagi memotong peruntukan
berhubung pengisytiharan sementara memandangkan peruntukan ini digubal semula di
bawah seksyen 87A.
Fasal 56 bertujuan meminda seksyen 80 dengan memotong proviso kepada
subseksyen 80(1) untuk tidak lagi membenarkan pengeksportan barang tanpa membayar duti
kastam terlebih dahulu.
Fasal 57 bertujuan meminda seksyen 87 berhubung keperluan untuk memberi satu
akuan penuh dan benar tentang nombor dan perihal bungkusan, keterangan, berat, ukuran
atau kuantiti, nilai barang dan negara asal barang."
