level-1,level-2,level-3,timestamp,author,speech
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
",,■1130,,"Aturan Urusan Mesyuarat dibacakan bagi menyambung semula perbahasan yang
ditangguhkan atas masalah, “Bahawa Rang Undang-undang Perbekalan 2022 ini
dibacakan kali yang kedua sekarang” dan “Bahawa Usul yang berikut ini dirujuk kepada
Jawatankuasa sebuah-buah Majlis.”
“Bahawa Dewan ini, mengikut subseksyen 4(3) Akta Kumpulan
Wang Pembangunan 1966 [Akta 406], membuat ketetapan iaitu suatu
jumlah wang sebanyak tidak lebih dari tujuh puluh tujuh bilion dan enam
ratus juta ringgit (RM77,600,000,000) dibelanjakan daripada Kumpulan
Wang Pembangunan bagi tahun 2022, dan bagi tujuan dan butiran
Perbelanjaan Pembangunan yang dinyatakan di bawah Maksud
Pembangunan atau (“P”) dalam senarai Anggaran Perbelanjaan
Persekutuan 2022, yang dibentangkan sebagai Kertas Perintah 32 Tahun
2021, adalah diuntukkan di bawah Maksud-maksud yang berkenaan
jumlah-jumlah yang bersetentangan dengan butiran-butiran itu di ruangan
enam dan tujuh senarai tersebut."" [2 November 2021]
24  DR.3.11.2021 
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
",,■1130,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon]," Ahli-ahli Yang
Berhormat, saya ada senarai seramai 12 pembahas iaitu Yang Berhormat Kota Kinabalu,
Yang Berhormat Pasir Salak, Yang Berhormat Kota Raja, Yang Berhormat Kuala Krai,
Yang Berhormat Jerlun, Yang Berhormat Kuala Langat, Yang Berhormat Sempang
Renggam, Yang Berhormat Tumpat, Yang Berhormat Bukit Bendera, Yang Berhormat
Julau, Yang Berhormat Kangar dan Yang Berhormat Labuan.
Oleh sebab kita akan habiskan ini sampai pukul dua petang maka kita akan
memberikan 12 minit seorang. Sekarang saya menjemput Yang Berhormat Kota Kinabalu.
Dipersilakan.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
",,11.37 pg.,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
",,11.37 pg.,Tuan Chan Foong Hin [Kota Kinabalu]]," Ya, terima kasih Tuan Yang di-Pertua
atas peluang yang diberikan kepada Kota Kinabalu untuk turut serta dalam perbahasan
Bajet 2022. So, sebagai mukadimah saya ingin menyatakan bahawa beberapa perkara
yang dibentangkan dalam Bajet 2022 oleh kerajaan di bawah tema “Keluarga Malaysia
Makmur Sejahtera”.
Sebenarnya ia adalah sambungan ada penerapan cadangan ataupun inisiatif
yang dimulakan oleh Pakatan Harapan. Antara yang paling ketara adalah kerajaan telah
memperuntukkan dana sebanyak RM40 bilion di bawah Semarak Niaga untuk membantu
perniagaan-perniagaan yang meliputi pinjaman langsung, jaminan pembiayaan dan
suntikan ekuiti yang bertujuan untuk memulihkan ekonomi selepas pandemik COVID-19.
Selain itu Menteri Kewangan juga telah mengumumkan inisiatif baharu
JaminKerja yang diperuntukkan RM48 bilion untuk menyediakan insentif sehingga subsidi
30 peratus jumlah gaji bagi pengembalian pekerja daripada kalangan penganggur dan
wanita. Ini adalah sambungan semula Program Malaysia@Work oleh Pakatan Harapan
terdahulu. Menurut Menteri Sumber Manusia kadar pengangguran rakyat Malaysia pada
suku kedua tahun ini adalah 4.8 peratus. Manakala Wilayah Persekutuan Labuan dan
Sabah mencatat kadar pengangguran yang paling tinggi lebih lapan peratus iaitu masing-
masing pada kadar 8.8 peratus dan 8.7 peratus.
Ini bermaksud daripada 100 orang yang tenaga buruh di Labuan dan Sabah,
sembilan orang daripadanya adalah penganggur. Di sini soalannya, bagaimanakah
inisiatif baharu JaminKerja ini dapat membantu penganggur-penganggur di Sabah.
Apakah program dan rancangan yang kerajaan spesifik untuk mengatasi masalah
pengangguran yang tinggi di Sabah dan Labuan dengan pembangunan industri yang
bersifat labour-intensive. Sila Menteri untuk berikan penerangan.
Tuan Yang di-Pertua bukan semua cadangan Pakatan Harapan diterima oleh
kerajaan. Perkara yang penting tetapi ditolak mentah-mentah oleh kerajaan sekarang
adalah semakan semula dan peningkatan geran khas kepada Sabah di bawah Perkara
112D Perlembagaan Persekutuan. Kerajaan PH telah memulakannya semasa Bajet 2020
iaitu daripada RM26.7 juta kepada RM53.4 juta pada tahun 2020 dan diunjurkan bahawa
dalam tempoh lima tahun kemudian geran khas tersebut akan berganda.
Namun usaha ini tidak diteruskan dan tidak dilaksanakan selepas pertukaran
kerajaan. Sebagai peringatan kepada kerajaan sekarang dan generasi sekarang saya
ingin memetik Hansard ucapan bajet oleh Menteri Kewangan Tun Tan Siew Sin pada bajet
yang pertama selepas Pembentukan Malaysia pada tahun 1963 iaitu dengan izin,
“I should first mention that as a result of the Malaysia Agreement,
the Constitutional arrangements for the sharing of revenue and
expenditure between the Central Government and the states are different
in each case.
“In order to provide a growth element in state revenue, Sabah is
also to receive each year a grant equal to 40 percent of any increase in
Federal revenue derived from Sabah.”
“The sum payable would be calculated on the basis of actual
revenue received in each year.”
DR.3.11.2021  25 
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
",,■1140,Tuan Chan Foong Hin [Kota Kinabalu]],"Inilah yang dijanjikan dan dilaksanakan oleh kerajaan alliance pada tahun 1963.
Mengapakah kerajaan sekarang ini kekal kepada jumlah pembayaran geran khas kepada
Sabah sebanyak RM26.7 juta sejak pemerintahan Barisan Nasional dan bukan
berdasarkan anggaran hasil bersih 40 peratus daripada Sabah?
Saya menyeru selaras dengan aspirasi pindaan Perlembagaan yang telah dibawa
bacaan kali pertama pada pagi ini untuk akta ini, Rang Undang-undang Perlembagaan
(Pindaan) 2021 dengan pindaan Artikel 1(2) dan Artikel 160, saya rasa sila buat pindaan
terhadap bayaran geran khas kepada Sabah dalam bajet tahun depan ini juga.
Seterusnya, saya ingin membangkitkan suara-suara daripada pengusaha-
pengusaha ladang kelapa sawit dari Sabah dan Sarawak berkenaan dengan kadar levi
keuntungan luar biasa atau durian runtuh yang dikenakan daripada 1.5 peratus kepada
tiga peratus.
Pengusaha-pengusaha ladang kelapa sawit Sabah dan Sarawak tersebut
menyatakan bahawa levi tiga peratus tersebut adalah sangat membebankan sebab
mereka juga perlu membayar cukai jualan minyak sawit mentah (CPO) negeri masing-
masing sebanyak lima peratus di Sarawak dan 7.5 peratus di Sabah selepas ambang
ataupun threshold RM1,500 setiap tan. Tiada negeri lain di Malaysia yang ada cukai ini.
Sementara kerajaan juga telah mencadangkan untuk menaikkan harga ambang
bagi levi untung durian runtuh untuk Sabah dan Sarawak kepada RM3,500 daripada
RM3,000. Nilai ambang ini tidak mencukupi. Kos pengeluaran di Sabah dan Sarawak
adalah kira-kira lima kepada 20 peratus lebih tinggi daripada di Semenanjung Malaysia
disebabkan kos pengangkutan, bahan input dan buruh yang lebih tinggi. Oleh yang
demikian, threshold tersebut haruslah dinaikkan, ditetapkan pada RM4,000 setiap tan.
Semakan terakhir threshold levi keuntungan durian runtuh ini telah dilakukan pada
tahun 2009, kira-kira 12 tahun yang terdahulu. Dalam 12 tahun ini, gaji bahan telah
meningkat 80 sehingga 100 peratus untuk barangan keperluan tertentu seperti baja,
bahan kimia bersama-sama dengan buruh. Ini seterusnya meningkatkan kos pengeluaran
produk.
Banyak syarikat pula di Sabah dan Sarawak masih bergelut dengan pinjaman
bank mereka.  Selain itu, industri ladang kelapa sawit Sabah dan Sarawak telah
kekurangan buruh kerana pekerja asing tidak dapat diambil kerana penutupan sempadan
antarabangsa semasa penularan COVID-19 itu.  Akibat daripada kekurangan itu,
dianggarkan kerugian RM5 bilion kepada industri tersebut di Sabah dan Sarawak.
Saya membantah kenaikan kadar levi ke tiga peratus. Kadar levi durian runtuh
Sabah dan Sarawak harus dikekalkan pada 1.5 peratus, dan selain itu, kerajaan harus
menaikkan harga threshold untuk levi keuntungan durian runtuh untuk penanaman kelapa
sawit Sabah dan Sarawak kepada RM4,000.
Tuan Yang di-Pertua, Menteri juga mendakwa bahawa cukai makmur dan levi
keuntungan luar biasa ada berupaya membantu membiayai kos kesihatan negara yang
tertinggi dalam meneruskan usaha menangani pandemik COVID-19. Kalau betul cukai
makmur diperlukan untuk membantu membiayai kos kesihatan negara, jangan lupa Sabah
perlukan lebih banyak kemudahan perubatan.
Sebagai contoh, di Sabah, kami tiada walaupun satu fasiliti imbasan positron
emission tomography, computed tomography (PET/CT) di mana-mana hospital di Sabah
untuk pengesanan awal kanser oleh pakar onkologi. Ramai rakyat Sabah terpaksa pergi
ke tempat lain seperti Kuala Lumpur, Singapura untuk diagnosis kanser. Penduduk di
kawasan saya Kota Kinabalu lebih bertuah kerana ada akses yang lebih mudah ke
hospital dan klinik kerajaan. Rakyat dari daerah lain di Sabah terpaksa melakukan
perjalanan jauh ke Kota Kinabalu untuk mendapatkan rawatan perubatan yang tidak
terdapat di daerah mereka.
Nisbah antara penduduk dengan pakar seperti pakar perbidanan, pakar sakit
puan, pakar bedah, pakar bius dan lain-lain semakin membesar dengan pertambahan
penduduk. Lebih banyak jawatan seperti itu perlu diwujudkan di Sabah terutamanya di
26  DR.3.11.2021 
kemudahan kesihatan kerajaan di kawasan-kawasan luar bandar. Bagi seluruh Sabah,
hanya satu hospital yang ada perkhidmatan angiogram dan angioplasty iaitu Hospital
Queen Elizabeth II di Kota Kinabalu. Mana-mana pesakit yang mengalami serangan sakit
jantung di Tawau atau Sandakan perlu menunggu sehingga keadaan mereka stabil baru
boleh pergi ke Kota Kinabalu untuk mendapatkan pembedahan angioplasty.
Pihak Kementerian Kesihatan Malaysia tidak dapat memindahkan pakar
kardiologi intervensi ke Tawau kerana tiada cath lab di sana. Sudah tibanya masa
kerajaan meletakkan fasiliti-fasiliti ini di bandar-bandar utama seperti di Sandakan dan
Tawau.
Seterusnya, Bajet 2022 telah memperuntukkan RM1.6 bilion melalui tujuh inisiatif
utama untuk membantu sektor pelancongan yang terjejas akibat pandemik sejak Mac
2020. Namun, inisiatif yang diumumkan dilihat tidak mencukupi untuk memulihkan dan
merangsang pelancongan domestik.  Ini bukan yang saya katakan.  Demikianlah
pendapat atau pandangan Persatuan Ejen-ejen Pelancongan dan Pengembaraan
Malaysia (MATTA).
MATTA ini mencadangkan lepasan cukai individu sebanyak RM1,000 bagi
pelancongan domestik yang dilanjutkan pada tahun depan tidak mewujudkan impak yang
ketara. Mereka meminta pelepasan cukai individu yang lebih tinggi iaitu RM8,000.
Tambahan pula, tiada juga insentif cukai untuk syarikat tempatan untuk melaksanakan
insentif perjalanan atau cuti untuk kakitangan mereka di dalam negara supaya
pelancongan domestik ditingkatkan.
Untuk Penjana Tourism Financing dan BPMB rehabilitation scheme mesti ada
fleksibiliti dalam terma dan syarat untuk permohonan dana, dan kadar faedah nominal
mesti ditawarkan untuk membolehkan perusahaan kecil dan sederhana (PKS)
pelancongan yang terkesan dapat akses kepada dana tersebut. Persatuan Kampungstay
dan Homestay Malaysia (MKHA) juga berharap syarat kelayakan permohonan geran
padanan bagi tujuan pembaikan dilonggarkan dan lebih fleksibel buat pemilik inap desa.
Kini ramai yang mengadakan pelancongan yang jenis staycation di mana individu
atau ahli-ahli sekeluarga mereka mengambil bahagian dalam aktiviti riadah di hotel-hotel
atau tempat pelancongan dalam jarak dekat dari rumah mereka.
Dengan ini, saya mohon MOTAC harus mengadakan program-program untuk
mempromosikan tempat pelancongan Sabah dan Sarawak kepada Semenanjung
Malaysia. Ini kerana melancong ke Sabah dan Sarawak seolah-olah melancong ke luar
negara. Macam pergi oversealah semasa melawat ke Sabah dan Sarawak.
Tuan Yang di-Pertua, isu yang seterusnya ini adalah isu penangguhan
pengambilalihan semula Sabah Electricity Sdn. Bhd. (SESB) dari TNB ke Kerajaan Sabah.
SESB ini Kerajaan Pakatan Harapan dan Warisan terdahulu telah sangat hampir untuk
memeterai perjanjian pengambilalihan SESB pada Februari 2020 sebelum 'Langkah
Sheraton’. Untuk bukan sekadar pengambilalihan SESB dan subsidi berbilion-bilion tetapi
kuasa kawal selia juga dikembalikan sebagai Sabah termasuk membentuk Suruhanjaya
Tenaga untuk Sabah.
Soalan saya. Kenapa usaha pengambilan SESB ini dan kuasa seliaan tenaga ke
Sabah tidak diteruskan?
Selain itu, saya juga ingin membangkitkan isu Trans-Sabah Gas Pipeline (TSGP).
Ini yang memakan RM4 bilion untuk menyambung bekalan gas dari terminal gas Kimanis
ke Sandakan dan Tawau. Lebih RM3.5 bilion telah dibayar, 88 peratus jumlah nilai projek
tersebut kepada pemaju projek walaupun projek itu cuma siap 11.4 peratus dan ini tanpa
diaudit. Kerajaan yang sekarang ini telah menghidupkan semula projek TSGP ini. Saya
hendak menggesa Menteri Kewangan untuk menjelaskan, apakah rasional untuk
menghidupkan semula TSGP untuk di Sabah? Ini kerana kita ada cara-cara lain untuk
meningkatkan bekalan elektrik di Sabah juga.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
",,■1140,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon]," Minta rumuskan,
Yang Berhormat.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
",,■1140,Tuan Chan Foong Hin [Kota Kinabalu]]," Sebagai rumusan...
DR.3.11.2021  27 
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
",,■1140,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon]," Baik, sila.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
",,■1140,Tuan Chan Foong Hin [Kota Kinabalu]]," Slogan ‘Keluarga Malaysia' ini tiada
guna sekiranya sektor perladangan terasa dimangsakan, sektor pelancongan terasa
terpinggir, penganggur-penganggur terasa tercicir dan rakyat Sabah tidak diberikan
kenaikan geran khas yang diperuntukkan dalam Perlembagaan Malaysia. Saya berharap
Menteri Kewangan boleh membuat pindaan-pindaan kepada cadangan-cadangan yang
saya bangkitkan di teks saya tadi itu.
Selamat menyambut Deepavali. Sekian, terima kasih.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
",,■1140,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon]," Terima kasih Yang
Berhormat Kota Kinabalu. Seterusnya saya menjemput Yang Berhormat Pasir Salak.
Masa 12 minit.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
",,11.49 pg.,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
",,11.49 pg.,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak]]," Bismillahi Rahmani
Rahim.  Assalamualaikum warahmatullahi wabarakatuh.  Selamat pagi dan salam
sejahtera kepada semua. Tuan Yang di-Pertua, terima kasih bagi saya peluang untuk
berbahas mengenai perbelanjaan yang telah dibentangkan.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
",,■1150,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak]],"Saya ucapkan setinggi tahniah dan syabas kepada Menteri Kewangan daripada
pihak kerajaan yang telah membentangkan satu bajet yang komprehensif dan inklusif.
Merupakan satu bajet prihatin rakyat.
Saya ingin mengambil kesempatan ini hendak bertanya kepada Menteri
Kewangan, RM70 bilion peruntukan untuk pembangunan- development expenditure,
berapa daripada jumlah itu yang diperuntukkan kepada kawasan Pasir Salak. We are
talking about equitable distribution of allocation. Equitable antara daerah, kawasan,
negeri.
Saya hendak tahu, sebagai Wakil Rakyat, mewakili rakyat Pasir Salak, berapa
peruntukan, allocation yang diperuntukkan bagi Kawasan Pasir Salak bagi menjalankan
beberapa inisiatif dan tindakan kerajaan untuk membangunkan ekonomi dan rakyat Pasir
Salak.
Satunya pertanian. Kita amat bergantung pada sawah padi dan juga pekebun
kecil sawit dan pekebun buah-buahan. Saya hendak tahu, apa dia projek yang telah diatur
dan diperuntukkan oleh Menteri Kewangan untuk, umpamanya sawah padi, berkenaan
dengan irrigation. Menaik taraf irrigation untuk sawah-sawah padi ini supaya ia boleh
meningkatkan produktiviti petani daripada sekarang- mungkin dua tan satu hektar dan
sebagainya- sungguh rendah, pendapatan pun lebih kurang RM1500 ke bawah sahaja.
Ini sudah jatuh pada tahap miskin.
Jadi projek irrigation- selain itu, tentang masalah benih padi sah dan masalah
penyakit. Banyak perkara yang berkenaan sawah padi yang perlu diatasi yang
memerlukan peruntukan daripada bajet ini. Itu berkenaan pertanian.
Lagi saya hendak bertanya daripada segi sektor perniagaan. Apa peluang
perniagaan dan berapa banyak peruntukan, berapa banyakkah projek yang dibuat oleh
kerajaan untuk kawasan atau daerah Pasir Salak ini yang sudah ketinggalan begitu lama?
Apa yang ada di kawasan saya ini peluang perniagaannya ialah perniagaan runcit,
kemudian pasar tani, pasar malam. Itulah tahap perniagaan di Kawasan Parlimen Pasir
Salak, daripada dulu sampai sekarang. Jadi ini sungguh menyedihkan.
Saya hendak bertanya kepada kerajaan, kepada Menteri Kewangan, adakah
perhatian yang telah diberikan oleh kerajaan terhadap mereka ini, peluang perniagaan?
Dulu pernah saya suarakan iaitu you must bring new projects into rural areas termasuk
Pasir Salak. Jangan tumpukan projek-projek baharu di kawasan-kawasan dan negeri-
negeri yang maju seperti Selangor, Pulau Pinang, Johor sahaja. Kena bawa ke kawasan
28  DR.3.11.2021 
negeri-negeri dan kawasan-kawasan yang tertinggal- Pasir Salak, Gerik umpamanya, dan
begitu juga Parit, apa yang ada parit-parit- sungai pun dia kata parit.
Jadi peluang perniagaan, mereka pengeluar bahan mentah seperti padi, buah-
buahan, sawit dan sebagainya. Kerajaan boleh memikirkan projek-projek bagaimana
untuk memproses bahan-bahan mentah ini- processing, marketing. Memanglah orang
kampung tidak tahu macam mana akses marketing, sama ada at national level ataupun
global.
Jadi saya minta kerajaan adakan inisiatif untuk membantu pengeluar bahan-
bahan mentah ini, bahan pertanian dan sebagainya ini kita boleh add value, tambah nilai
dan boleh dipasarkan di peringkat kebangsaan dan juga di peringkat antarabangsa. Kita
mempunyai GLC, banyak syarikat GLC, big companies, besar-besar belaka, berniaga
beratus bilion satu-satu syarikat, but what are they doing?
Saya minta daripada Menteri Kewangan jawab, apa peranan GLC sebenarnya
untuk menjadi payung kepada peniaga-peniaga kecil, kepada pengusaha small and
medium enterprise? What are they doing about it? Mereka sepatutnya menjadi mentor,
menjadi payung kepada ekonomi bumiputera di peringkat small and medium enterprises,
pengeluar-pengeluar ini.
Akan tetapi sampai hari ini- saya pun sudah bertanya dulu kepada CEO Khazanah
umpamanya, what do you do to help the bumiputera? Oh, ada-ada. Akan tetapi dah tidak
pernah tunjuk, I have asked. Show me the list what you have done for the bumiputera?
Apa yang kita dengar, kebanyakan daripada GLC ini, pegawai-pegawainya bergaji besar
dan they are more interested in making money for the company- okay good, making
money buat profit, kerajaan boleh dapat cukai, bagus. Akan tetapi dari satu aspek ialah
untuk membantu ekonomi bumiputera.
Pernah dulu mantan Perdana Menteri, masa itu Yang Berhormat Pekan, saya
rasa membuat dasar supaya GLCs, they are diverse ataupun memindahkan perniagaan
mereka kepada bumiputera yang mampu untuk mengambil alih perniagaan-perniagaan
tertentu. Tidak perlulah GLC ini selama-lamanya hendak kongkong semua, hendak
monopolize all the businesses. There are businesses yang bumiputera boleh buat. Bagilah
kepada mereka tetapi mereka hendak monopoli, hendak kontrol itu semua supaya mereka
boleh menjana pendapatan, kononnya is good for the government. Yes, it is good for the
government tetapi masalahnya apa sumbangan kepada bumiputera.
Jadi saya ambil peluang kali ini untuk bertanya kepada Menteri Kewangan, dan
juga menggesa Menteri Kewangan supaya melihat dengan pendekatan yang baharu.
Walaupun dulu pernah kita telah desak tetapi mereka tidak lakukannya. Kali ini kena betul-
betul desak dan jadi satu kemestian.
Baru-baru ini diumumkan oleh Menteri Kewangan mengatakan bahawa,
pelantikan wanita sebagai lembaga pengarah dimestikan kepada semua syarikat GLC dan
bukan GLC yang mahu sekurang-kurangnya seorang wakil wanita menjadi board
member, baguslah. Jadi kalau itu buat, syarat itu boleh dibuat, diwajibkan, kenapa hal-
hal yang lain yang tidak boleh diwajibkan.
Saya beri pandangan umpamanya, pernah hendak dilakukan tetapi dibuat
sesungguhnya. AirAsia trying to help, hendak membantu produk-produk IKS tempatan
dipasarkan di peringkat dunia. They want to bring all the IKS’s punya produk to India, to
other countries to help market the product which was very good tetapi tidak kesampaianlah
sebab apabila kita kalah pilihan raya, mereka pun tidak jaga kita sudah, jaga orang lain,
tidak pandanglah daripada usaha yang kita mulakan itu dan dengan COVID-19 dan
kejatuhan ekonomi ini, langsung tidak ada dilakukan.
Saya menggesalah kali ini. Mengikut laporannya, ekonomi akan naik semula
kepada empat, lima, enam peratus for the next one year or two years or whatever years.
So this is the dream. Let’s get restarted. Daya usaha kita, perjuangan kita ini.
Jadi itu daripada segi Kawasan Pasir Salak, saya minta Menteri Kewangan
melihat, berikan peruntukan, berikan perhatian. Kami sudah lama ini menyokong kerajaan
ini daripada sejak merdeka lagi sokong. Petani-petani, pesawah sana, peniaga-peniaga
DR.3.11.2021  29 
kecil, all support the government from day one until now. We never lose, very loyal. Jadi
sebab itu, janganlah tinggalkan mereka. Tuan Yang di-Pertua, banyak peluang. Tourism
boleh dimajukan di sana.
Saya hendak ambil juga kesempatan ini hendak bertanya kepada kerajaan,
kepada Menteri Kewangan dan juga kepada kerajaan berkenaan dengan education. Buat
sekolah, buat kolej, buat itu, buat ini. Di Pasir Salak ini, saya hendak tanya, berapa ramai
pelajar yang lulusan SPM, STPM, matrikulasi yang telah berjaya meneruskan
pembelajaran mereka ke peringkat yang lebih tinggi ke universiti dan dalam bidang-bidang
yang kritikal seperti kedoktoran, kejuruteraan, perakaunan dan sebagainya. Tidak ada
statistik.
"
