level-1,level-2,level-3,timestamp,author,speech
,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2022] –
",,■1240,Dr. Azman bin Ismail [Kuala Kedah]],"Ini pada saya ialah kerana kita menggunakan teori yang salah dalam pencegahan
yang kita sebut pencegahan sekarang, bukan pencegahan. Pencegahan, maksudnya
orang belum jadi sakit, kita cari dia, kita jumpa dan kita elakkan dia jadi penyakit. Sekarang
ialah pengesanan awal sahaja. Apabila kita periksa, gula dalam darahnya tinggi, kita dapat
kesan. Akan tetapi kerosakan itu telah berlaku sebelum terjadi penyakit tadi.
Untuk itu saya, ingin menarik perhatian Dewan yang mulia ini pada pandangan
mutakhir, pandangan terbaru oleh pakar-pakar dalam bidang ini, khususnya Paul Clayton
yang merupakan fellow di Oxford Institute for Food, Brain and Behaviour di Oxford
University dan Gary Taubes daripada Amerika antaranya yang ke hadapan.
Mereka berpendapat bahawa punca ledakan penyakit tidak berjangkit ini terjadi
adalah kerana satu keadaan yang dipanggil dengan izin malnutrition type B, malnutrisi
jenis B. Malnutrisi ataupun kekurangan zat makanan ini diketahui secara klasiknya
sekarang, di pusat kesihatan kita cuba mengesan malnutrisi apabila seseorang itu berat
badannya kurang, pertumbuhannya terencat anak-anak kurang zat makanan, kita kata itu
malnutrisi dan kita cuba rawat.
Akan tetapi, apa yang berlaku yang kita lihat, di Malaysia dan di merata tempat,
pengalaman saya juga sebagai doktor hampir 35 tahun, kita melihat anak-anak muda yang
badannya tinggi, berat badannya cukup baik, tetapi akhirnya dia di usia 20-an dia menjadi
obesiti ataupun dia dapat darah tinggi, dia dapat kencing manis awal, strok di hujung 20-
an dan kerosakan buah pinggang, serangan sakit jantung di usia 30-an.
Itu dijelaskan dengan malnutrition type B ataupun malnutrisi jenis B. Malnutrisi
atau kekurangan zat makanan biasa kurang zat, kurang berat badan. Malnutrisi jenis B ini
kurang zat makanan tetapi berat badan besar, tinggi, berat badannya elok. Maka, berat
badannya normal. Maka kebanyakan doktor dan profesional kesihatan akan menganggap
tidak ada apa-apa yang salah dengan individu itu. Maka kita gagal mengesan bahawa dia
berisiko tinggi terkena sakit jantung, stroke dan beberapa penyakit NCD di awal.
Malnutrisi jenis B ini ada sifat-sifatnya tertentu. Maka saya mengesyorkan kepada
Kementerian Kesihatan supaya ada strategi khusus supaya dikaji dan difahami malnutrisi
jenis B dibuat screening ataupun pengenal pasti awal dan kita kawal menerusi jenis B dan
kita buat intervensi awal mengelakkan mereka jadi kencing manis, darah tinggi, kanser
sebarang penyakit neurodegenerative awal.
42  DR.06.12.2021 
Tuan Yang di-Pertua, ini perlu kerana ledakan penyakit non-communicable
disease (NCD) sangat merosakkan. Berjuta rakyat Malaysia telah mati atau rosak buah
pinggang, jantungnya, lumpuh dan lain-lain lagi dan berbilion-bilion ringgit telah habis dan
segala usaha yang kita lakukan tidak berjaya.
Maka kita harus mengakui bahawa kita perlu melihat kembali dan yang
menariknya Tuan Yang di-Pertua, untuk mengatasi malnutrisi jenis B ini mudah sahaja,
iaitu mengurangkan ataupun meminimumkan makanan proses dan kembali kepada diet
tradisional. Ia satu proses dan usaha yang boleh kita lakukan dengan biaya yang tidak
terlalu banyak dan tidak perlu rocket science dengan izin. Tidak perlu sains yang tinggi-
tinggi pun, kembali kepada diet tradisional.
Ketika ibu bapa kita, datuk kita dahulu diet tradisional mereka baik Melayu, Cina,
India kurang sakit NCD ataupun penyakit-penyakit tidak berjangkit ini. Maka selagi kita
tenggelam dalam mencari ubat-ubat ajaib, oleh Kementerian Kesihatan dan lain-lain lagi,
kita akan terus mengalami ledakan ini dan lebih ramai rakyat Malaysia akan mati dan akan
menderita dan duit akan habis. Maka saya menyeru supaya kita secara serius mengkaji,
memahami dan mencegah malnutrisi jenis B. Terima kasih.
"
,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2022] –
",,■1240,Tuan Pengerusi [Dato’ Mohd Rashid Hasnon]," Terima kasih Yang Berhormat
Kuala Kedah. Seterusnya, saya menjemput Yang Berhormat Tumpat.
"
,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2022] –
",,12.44 tgh.,Tuan Pengerusi [Dato’ Mohd Rashid Hasnon],
,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2022] –
",,12.44 tgh.,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat]]," Terima kasih Tuan Pengerusi.
Pertamanya saya ingin menyentuh Butiran 010200 – Sumber Manusia. Kementerian
merekodkan bahawa hampir 1,500 para doktor telah meletakkan jawatan sejak tahun
2017 sehingga Jun tahun ini.
Soalan saya, apakah kementerian meneliti langkah meletak jawatan ataupun
berhenti kerja tersebut adalah disebabkan ekosistem di hospital kerajaan tidak mendorong
mereka untuk kekal lama atau tidak kondusif kepada mereka atau apakah sebab-sebab
lain? Saya mohon penjelasan.
Seterusnya saya juga ingin mengetahui bilakah rancangan kementerian untuk
membentangkan pindaan terhadap Akta Pencen 1980 bagi membolehkan perjawatan
tetap yang diserap memilih untuk caruman di bawah KWSP sekali gus menjadi salah satu
tunjang penyelesaian kepada isu doktor hartal yang timbul baru-baru ini.
Seterusnya saya ingin menyentuh Butiran 020700 – Psikiatri dan Kesihatan
Mental. Saya ingin mendapat jawapan kementerian mengenai jumlah kaunselor psikiatri
dan psikologi yang ada dalam negara ketika ini. Adakah jumlah tersebut menepati ratio
yang ditetapkan di peringkat antarabangsa?
Adakah kementerian juga bercadang untuk menggalakkan individu mendapatkan
kepakaran kedua-dua bidang kaunselor dan psikologi supaya bersekali supaya intervensi
terhadap pesakit yang mengalami gangguan kesihatan mental lebih komprehensif.
Perkara kedua adalah mengenai perkembangan Program Minda Sihat yang
dilaksanakan di peringkat sekolah rendah mahupun sekolah menengah. Selain
pengamalan program minda sihat norma baharu, apakah kementerian bercadang untuk
menambah baik program tersebut.
Memandangkan peningkatan kes-kes gangguan kesihatan mental melibatkan
umur sekolah khususnya murid sekolah menengah. Apakah penelitian lanjut dibuat
terhadap aspek bentuk saringan, sama ada saringan General Anxiety Disorder (GAD-7)
atau Patient Health Questionnaire (PHQ-9) supaya kita dapat menyediakan lebih banyak
ruang saringan bagi benar-benar mengenal pasti tanda-tanda gangguan kesihatan mental
murid?
Adakah kementerian juga bercadang untuk meningkatkan tahap intervensi
kepada psikologi berintensif terendah yang boleh dilaksanakan oleh para profesional
seperti guru bimbingan dan kaunseling di sekolah? Apakah bentuk penaiktarafan terhadap
DR.06.12.2021  43 
modul Training of Trainers yang dibangunkan secara strategik melibatkan situasi semasa
yang semakin meruncing oleh psikiatri kepada guru bimbingan dan kaunselor di sekolah?
Saya juga ingin mengetahui mengapa kementerian tidak membangunkan aspek
kesihatan mental ini secara khusus di peringkat sekolah sebagaimana kesihatan pergigian
dan alam sekitar. Saya difahamkan intervensi kesihatan mental berada di bawah aspek
kesihatan awam. Namun sejujurnya, fokus utama di bawah aspek kesihatan awam lebih
tertumpu kepada vaksinasi murid dan kesihatan murid secara umum. Oleh itu, wajar ada
fokus yang khusus berkenaan perkara ini.
Tuan Pengerusi, Butiran 030600 – Pendidikan Kesihatan. Saya menyokong
Dasar Agenda Nasional Malaysia Sihat yang bakal dilaksanakan sehingga tahun 2030.
Saya ingin mengetahui apakah strategi penjaga kesihatan yang akan diterapkan kepada
rakyat di negara ini. Kita semua tahu aspek pemakanan merupakan teras kepada
penjagaan kesihatan dalam negara. Bagaimana pendidikan literasi pemakanan yang sihat
akan diberikan tumpuan khusus dalam Agenda Nasional Malaysia Sihat itu.
Begitu juga peningkatan rakyat Malaysia melakukan aktiviti fizikal seperti
berjoging, berbasikal dan sebagainya. Selain program-program khusus, apakah
kementerian dan bentuk pendidikan berpanjangan yang akan dibangunkan oleh
kementerian terhadap penjagaan kesihatan rakyat supaya ia menjadi satu life-style yang
baik. Sekadar itu Tuan Pengerusi, terima kasih.
"
,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2022] –
",,12.44 tgh.,Tuan Pengerusi [Dato’ Mohd Rashid Hasnon]," Terima kasih Yang Berhormat
Tumpat. Sekarang saya menjemput Yang Berhormat Papar.
"
,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2022] –
",,12.49 tgh.,Tuan Pengerusi [Dato’ Mohd Rashid Hasnon],
,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2022] –
",,12.49 tgh.,Tuan Haji Ahmad bin Hassan [Papar]]," Terima kasih Tuan Pengerusi.
Assalamualaikum warahmatullahi wabarakatuh. [Berucap dalam bahasa Mandarin]
Maksud B42 Butiran 020200 – Pengurusan Hospital. Peningkatan lebih RM100
juta di bawah butiran ini. Tahun lalu saya telah mencadangkan, tahun ini juga saya
cadangkan sekali lagi agar perkhidmatan pemeriksaan dan rawatan pergigian yang
merupakan perkhidmatan penting khususnya untuk keluarga Papar dinaik taraf di Hospital
Papar supaya ramai orang-orang Papar ataupun pesakit-pesakit gigi ini dapat rawatan
yang baik dan cepat.
"
,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2022] –
",,■1250,Tuan Haji Ahmad bin Hassan [Papar]],"Kami akui bahawa hospital kami bukanlah hospital pakar tetapi janganlah kerana
kami bukan hospital pakar, segala perkhidmatan yang penting tidak diambil peduli.
Kerajaan harus mengadakan perkhidmatan pakar supaya orang-orang Papar yang kurang
kemampuan dapat perkhidmatan yang terbaik tanpa pergi ke Hospital Queen Elizabeth di
Kota Kinabalu.
Kedua, saya juga memohon penjelasan berapakah jumlah katil dan wad-wad
baharu yang akan ditambah bagi kesemua 24 buah hospital awam di Sabah pada tahun
hadapan dan khususnya di Papar? Perlu diingat, penduduk Papar saban tahun bertambah
tetapi hospital macam itu juga. Mengharap hospital baharu macam menunggu durian
mentah yang tidak tentu bilakah jatuhnya?
"
,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2022] –
",,■1250,Tuan Ma’mun bin Sulaiman [Kalabakan]]," Sedikit Yang Berhormat Papar.
Sedikit?
"
,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2022] –
",,■1250,Tuan Haji Ahmad bin Hassan [Papar]]," Okey.
"
,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2022] –
",,■1250,Tuan Ma’mun bin Sulaiman [Kalabakan]]," Terima kasih Yang Berhormat Papar
dan terima kasih Tuan Pengerusi.
Saya ingin minta Yang Berhormat Papar untuk memasukkan sedikit permohonan
sekalilah permohonan penduduk kita di Pulau Sebatik agar Klinik Kesihatan Sebatik yang
telah diluluskan sejak 2016 dimulakan pembinaannya segera atas alasan keperluan yang
sangat-sangat mendesak.
44  DR.06.12.2021 
Faktor utama adalah jarak yang memaksa warga menyeberang lautan untuk
mendapatkan rawatan di Hospital Tawau. Alasan masalah perolehan tanah untuk tapak
projek yang diluluskan ini telah diulang-ulang tanpa penyelesaian seolah-olah kita
berurusan dengan negara asing untuk laksanakan projek ini.
Harus diingat bahawa Sabah adalah wilayah dalam Malaysia, terima kasih.
"
,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2022] –
",,■1250,Tuan Haji Ahmad bin Hassan [Papar]]," Terima kasih Yang Berhormat
Kalabakan. Masukkan ucapan Yang Berhormat Kalabakan sebagai ucapan saya juga.
P.42 Butiran 00400 – Hospital Baru diperuntukkan sejumlah RM212 juta bagi
pembinaan hospital baharu. Saya ingin mendapat penjelasan adakah terdapat peruntukan
di bawah butiran ini untuk Hospital Papar? Baik untuk hospital lama mahupun untuk
hospital baharu yang belum tahu bilakah siapnya? Siapa yang rugi? Memang orang Papar
yang rugi dan terkesan. Semua orang-orang Papar harus tahu akan kedudukan ini.
Kedua, apakah status terkini Projek Fasa 2 Hospital Papar dan apakah hasil
penilaian semula pembinaan hospital ini yang telah melibatkan hampir ratusan juta ringgit
duit rakyat? Apakah punca dan faktor kelewatan yang dikenal pasti dan adakah pihak
yang bertanggungjawab dalam mengambil tindakan? Yang Berhormat Menteri Kesihatan
pernah melawat hospital ini. Jadi, saya ingin minta pencerahan daripada Yang Berhormat
Menteri berkenaan.
P. 42 Butiran 00201 – Perkhidmatan Kesihatan Luar Bandar dan juga P. 42
Butiran 01100 – Peralatan dan Kenderaan. Daripada jumlah RM131 juta yang
diperuntukkan bagi tahun hadapan, berapakah peruntukan untuk Sabah dan saya mohon
perincian jenis perbelanjaan yang dirancang. Adakah Hospital Papar dan klinik desa akan
mendapat manfaat daripada peruntukan ini?
Begitu juga dengan peralatan dan kenderaan. Sejumlah RM736 juta peruntukan.
Berapakah yang akan diperuntukkan kepada negeri Sabah dan perincian jenis peralatan
dan aset yang akan ditambah, khususnya di hospital dan klinik-klinik kesihatan di Papar.
Banyak kampung yang tiada klinik di desa. Saya mohon kepada kerajaan supaya
setiap kampung diadakan klinik desa dan kalau boleh klinik kesihatan dan seorang doktor
harus ditempatkan. Ini akan dapat membuka peluang pekerjaan kepada doktor-doktor
atau yang sedang menganggur dan menunggu penempatan.
B.42 Butiran 022200 – Farmasi dan Bekalan dan juga Butiran 080700 – Bekalan
Perubatan Fasiliti Kesihatan. Terdapat dua butiran yang bagi saya hampir sama
maksudnya iaitu mengenai khususnya berkenaan bekalan perubatan. Saya mohon
penjelasan apakah perbezaan dua butiran ini yang mana satu diberikan peruntukan
RM285 juta dan satu lagi RM3 bilion mohon pencerahan.
"
,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2022] –
",,■1250,Tuan Pengerusi [Dato' Mohd Rashid Hasnon]," Minta ringkaskan Yang
Berhormat.
"
,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2022] –
",,■1250,Tuan Haji Ahmad bin Hassan [Papar]]," Kedua, saya ingin bertanya dengan isu
kekurangan ubat-ubatan kepada pesakit di Hospital Queen Elizabeth II, Kota Kinabalu.
Saya maklum bahawa kementerian telah menafikannya. Walau bagaimanapun, kalau
tiada angin masakan pokok bergoyang.
Justeru, saya mohon penjelasan kerajaan bagaimana kementerian dapat
memastikan agar isu ini tidak berulang lagi pada tahun hadapan? Beberapa peruntukan
perubatan ubat-ubatan yang diperuntukkan kepada 24 buah hospital awam di Sabah dan
Hospital Papar khususnya jangan ada lagi cerita-cerita kurang ubat-ubatan bikin malu
kerajaan nanti.
"
,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2022] –
",,■1250,Tuan Pengerusi [Dato' Mohd Rashid Hasnon]," Yang Berhormat, minta
rumuskan Yang Berhormat.
"
,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2022] –
",,■1250,Tuan Haji Ahmad bin Hassan [Papar]]," Ya. saya akan gulung. Saya juga ingin
tahu melalui Belanjawan 2022 ini, apakah rancangan kementerian bagi mengatasi
masalah bekalan-bekalan perubatan yang selama ini merupakan masalah serius yang
sering dihadapi oleh klinik-klinik kesihatan luar bandar di seluruh Sabah. Sekian, terima
kasih. Papar mengundur diri. Ampiti bah kami peruntukan itu, terima kasih.
DR.06.12.2021  45 
"
,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2022] –
",,■1250,Tuan Pengerusi [Dato' Mohd Rashid Hasnon]," Terima kasih Yang Berhormat
Papar. Sekarang saya menjemput Yang Berhormat Dungun. Harap tepat pukul 1, boleh
berhenti untuk kita break. Sila Yang Berhormat.
"
,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2022] –
",,12.56tgh.,Tuan Pengerusi [Dato' Mohd Rashid Hasnon],
,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2022] –
",,12.56tgh.,Tuan Haji Wan Hassan bin Mohd Ramli [Dungun]]," Assalamualaikum
warahmatullahi wabarakatuh. Terima kasih Tuan Pengerusi.
Saya terus ke Butiran 010200 – Sumber Manusia. Saya dimaklumkan bahawa
Unit Sokongan Jurupulih Perubatan Fisioterapi di hospital memerlukan penambahan
perjawatan yang sangat kritikal kerana pada waktu ini mereka telah dibebani oleh bilangan
pesakit yang ramai bagi seorang fisioterapi terutamanya di hospital-hospital besar iaitu
seorang jurupulih perubatan fisioterapi perlu memberi rawatan kepada purata 30 orang
pesakit pada waktu ini.
Adakah kementerian akan menambah bilangan perjawatan fisioterapi ini dalam
masa terdekat?
Kedua, begitu juga difahamkan bahawa banyak Petunjuk Prestasi Utama (KPI)
telah diletakkan di Unit Sokongan Hospital tanpa sebarang justifikasi yang rasional
sehingga membebankan mereka dalam menjalankan tugas hakiki mereka dalam merawat
pesakit? Apakah outcome dari KPI yang banyak ini dan apakah tindakan kementerian
dalam hal ini?
Ketiga, banyak di kalangan staf yang Gred 32 atau 36 sudah lama memperoleh
ijazah namun proses untuk menaikkan mereka ke Gred 41 mengambil masa yang terlalu
lama. Apakah tindakan kementerian dalam mempercepatkan proses kenaikan gred ini?
Keempat, adakah tempoh Doktor Gred 41 yang telah disambung kontrak-kontrak
baru-baru ini akan disambung lagi selepas tamat empat tahun nanti?
Seterusnya Butiran 010300 – Kewangan. Saya difahamkan Elaun Kritikal kepada
jurupulih fisioterapi, jurupulih cara kerja dan ahli farmasi tidak diberi walaupun perjawatan
seperti jururawat sudah lama menikmati elaun ini sedangkan risiko terdedah kepada
jangkitan dan penyakit adalah sama?
Apakah kementerian akan memberi Elaun Kritikal juga kepada jurupulih
fisioterapi, jurupulih cara kerja dan ahli farmasi?
Butiran 010400 – Pengurusan Latihan. Saya mendapat maklum bahawa
peruntukan kewangan bagi kursus-kursus tidak mencukupi bagi kakitangan hospital pada
waktu ini sehingga menyebabkan kualiti kursus-kursus ini terganggu. Adakah kementerian
akan menambah peruntukan kursus-kursus ini pada tahun 2022?
Butiran 020300 – Rawatan Kecemasan dan Pesakit Luar. Sehingga kini, pesakit
luar masih perlu menunggu sehingga lebih dari setengah jam untuk menerima
perkhidmatan di klinik pakar apatah lagi kalau masa menunggu di hospital-hospital awam
termasuk di Hospital Dungun.
Pohon penjelasan kementerian kepada penyelesaian bagi masalah yang sangat
membebankan pesakit melibatkan masa menunggu yang lama?
Seterusnya ialah Butiran 00300 – Kemudahan Hospital. Saya dimaklumkan
bahawa peralatan-peralatan digunakan di wad dan unit di hospital yang telah rosak
mengambil masa yang lama untuk boleh digunakan semula.
Apakah tindakan kementerian dalam mengurangkan kerenah birokrasi dalam
menggantikan peralatan ini secepat mungkin?
Butiran 00400 – Hospital Baru yang masih dalam pembinaan ialah Hospital
Dungun. Saya pohon bolehkah diberi masa tempoh siap sepenuhnya dan boleh
digunakan untuk kepentingan rakyat Dungun?
46  DR.06.12.2021 
Di bawah Butiran 080900 – PeKa B40. Sehingga kini berapa ramai rakyat yang
telah menikmati bantuan dari PeKa B40 ini?
Butiran 020500 – Perubatan Am. Adakah kementerian mempunyai perancangan
untuk menubuhkan pasukan sukarelawan yang terdiri dari bekas-bekas kakitangan
perubatan?
Sebagai contohnya dalam menyediakan perkhidmatan perubatan yang
merangkumi perkhidmatan rawatan dan penjagaan dan pemulihan yang bersesuaian
serta berkesan kepada pesakit yang berada di kawasan pedalaman atau tinggal seorang
diri? Terima kasih Tuan Pengerusi.
"
,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2022] –
",,12.56tgh.,Tuan Pengerusi [Dato’ Mohd Rashid Hasnon]," Terima kasih Yang Berhormat
Dungun. Tepat pukul 1. Ahli-ahli Yang Berhormat, Majlis bersidang semula sebagai Majlis
Mesyuarat.
"
,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2022] –
",,12.56tgh.,ANNOTATIONS,
,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2022] –
",,12.56tgh.,ANNOTATIONS,"[Timbalan Yang di-Pertua (Dato’ Mohd Rashid Hasnon) mempengerusikan
"
,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2022] –
",,12.56tgh.,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon]," Ahli-ahli Yang
Berhormat, Mesyuarat ditangguhkan dan akan bersidang semula pada jam 2.30 petang
nanti. Terima kasih Ahli-ahli Yang Berhormat.
"
,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2022] –
",,12.56tgh.,ANNOTATIONS,
