level-1,level-2,level-3,timestamp,author,speech
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■1520,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],Sila.
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■1520,Dato' Seri Dr. Wan Azizah Wan Ismail,"Soalan itu Tuan Yang di-Pertua, soalan
untuk AG, bukan untuk saya dan kementerian saya. Ini yang pentingnya sebab bila sudah
masukkan akta dan juga dalam mahkamah, it has to go to the AG, dengan izin. Kita boleh
soalan jawab sini tetapi yang pentingnya adalah untuk kita meneruskan..."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■1520,Dato’ Sri Azalina Othman Said [Pengerang],"Sebenarnya Yang Berhormat
Menteri AG tidak bersetuju untuk mengguna Akta Jenayah Seksual terhadap kes ini."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■1520,Dato' Seri Dr. Wan Azizah Wan Ismail,Kita kena rujuk.
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■1520,Dato’ Sri Azalina Othman Said [Pengerang],"Adakah itu keputusan AG Yang
Berhormat?"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■1520,Dato' Seri Dr. Wan Azizah Wan Ismail,"Belum lagi sebab apa the case is still going
on."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■1520,Dato’ Sri Azalina Othman Said [Pengerang],"Maknanya Yang Berhormat Menteri
menyatakan sekarang tanggungjawab adalah kepada Attorney General?"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■1520,Dato' Seri Dr. Wan Azizah Wan Ismail,"Sama-sama sebab apa, dia kena ada..."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■1520,Dato’ Sri Azalina Othman Said [Pengerang],Sama-sama? Saya tidak faham.
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■1520,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],Yang Berhormat Pengerang.
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■1520,Dato’ Sri Azalina Othman Said [Pengerang],Sekarang ini...
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■1520,Dato' Seri Dr. Wan Azizah Wan Ismail,We have to go...
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■1520,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],Yang Amat Berhormat...
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■1520,Dato’ Sri Azalina Othman Said [Pengerang],"Yang Berhormat Menteri, I am
confuse, minta maaf Tuan Yang di-Pertua."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■1520,Dato' Seri Dr. Wan Azizah Wan Ismail,Saya mesti rujuk.
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■1520,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Dia sudah jawab kes ini dalam
siasatan."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■1520,Dato’ Sri Azalina Othman Said [Pengerang],"Yang Amat Berhormat, saya hendak
tahu adakah Yang Berhormat Menteri yang membuatkan kes ini sebagai galakan di bawah
akta ataupun adakah Yang Amat Berhormat Menteri menyatakan bahawa ini adalah
keputusan AGC."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■1520,Tuan Ahmad Fahmi bin Mohamed Fadzil [Lembah Pantai],"Sudahlah Yang
Berhormat Pengerang."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■1520,Dato' Seri Dr. Wan Azizah Wan Ismail,Sebab kita...
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■1520,Dato’ Sri Azalina Othman Said [Pengerang],Peguam Negara.
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■1520,Dato' Seri Dr. Wan Azizah Wan Ismail,"Tuan Yang di-Pertua, kita rujuk kepada
semua sebab ini adalah juga kes Mahkamah Syariah, mahkamah negeri-negeri, pentadbir
negeri-negeri dan juga AG’s Chambers. Saya telah berjumpa dengan semua dan kita
diberikan satu taklimat dan juga penerangan dan sekarang ini belum lagi boleh diteruskan
walaupun dalam hati saya memang saya hendak kan. Ini boleh dilakukan, senang saja. Kata
oh! Take action. Yang Berhormat dulu belah sini, you know. You pun tahu kata bahawa ada
kekangan-kekangan, berapa banyak kita, niat kita dalam hati tetapi memang kita mesti
mengikut akta ini."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■1520,Dato’ Sri Azalina Othman Said [Pengerang],Yang Berhormat Menteri...
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■1520,Dato' Seri Dr. Wan Azizah Wan Ismail,You don’t have to...
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■1520,Dato’ Sri Azalina Othman Said [Pengerang],"Kerajaan baru, harapan baru. Jadi
buatlah cara baru."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■1520,Dato' Seri Dr. Wan Azizah Wan Ismail,Kita tidak perlu berdebat sekarang.
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■1520,Dato’ Sri Azalina Othman Said [Pengerang],"Habis menuduh kepada kerajaan
lama saya rasa satu pendekatan yang tidak begitu profesionallah."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■1520,Dato' Seri Dr. Wan Azizah Wan Ismail,Tidak.
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■1520,Dato’ Sri Azalina Othman Said [Pengerang],"Apa fasal? Takkanlah kita ini Yang
Amat Berhormat Menteri, kita kalau kahwin dengan janda berhias, takkanlah kita hendak kata
anak dia semua tidak betul. Itu tanggungjawab kita. Terima kasih."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■1520,Dato' Seri Dr. Wan Azizah Wan Ismail,Saya tidak faham.
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■1520,Dato’ Sri Azalina Othman Said [Pengerang],"Tidak apa lah Yang Berhormat
Menteri, tidak apalah. Kalau tidak boleh jawab tidak apa."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■1520,Dato' Seri Dr. Wan Azizah Wan Ismail,Okey.
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■1520,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],Sebelum Yang Amat Berhormat...
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■1520,Dato' Seri Dr. Wan Azizah Wan Ismail,Saya hendak teruskan ya.
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■1520,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Sebelum Yang Amat Berhormat
teruskan, ini hanya mukadimah tahu. Tadi Yang Amat Berhormat kata ada 45 isu perlu
dijawab. Sekarang hanya masuk tajuk satu saja. Jika ganggu macam ini, sampai pukul 3 pagi.
Sila Yang Amat Berhormat."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■1520,Dato' Seri Dr. Wan Azizah Wan Ismail,"Terima kasih Tuan Yang di-Pertua.
Mengenai cadangan penubuhan satu suruhanjaya kanak-kanak yang dicadangkan oleh Yang
Berhormat Pengerang, kerajaan sedia mengkaji cadangan tersebut dengan melihat
kesesuaian kewujudan sebagai satu suruhanjaya bebas baru atau terletak di bawah
SUHAKAM.
Mengenai pertanyaan Yang Berhormat Pengerang dan Yang Berhormat Batang
Lupar sama ada Mahkamah Khas Jenayah Seksual Kanak-kanak akan dibubarkan. Ingin
saya jelaskan di sini bahawa buat masa sekarang tiada perancangan untuk membubarkan
Mahkamah Bagi Kanak-kanak yang diperuntukkan di bawah Bahagian V Akta Kanak-kanak
2001, Akta 611 mahupun Mahkamah Khas Jenayah Seksual Kanak-kanak di bawah Akta
Kesalahan-kesalahan Seksual terhadap Kanak-kanak 2017 [Akta 792].
Saya masuk ke dalam isu taska. Saya tahu bahawa perkahwinan bawah umur ini
adalah satu isu yang besar tapi macam saya katakan kita mesti mengambil tindakan yang
konkrit dan bawa kepada penyelesaian yang lebih baik."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■1530,Dato' Seri Dr. Wan Azizah Wan Ismail,"Tuan Yang di-Pertua, Yang Berhormat Parit Sulong, Yang Berhormat Ledang
bertanyakan isu berkenaan Taman Asuhan Kanak-Kanak (taska) khususnya kes kematian
anakanda Adam Rayqal dan anakanda Naufal Amsyar. Kementerian memandang serius dan
bersimpati terhadap tragedi yang berlaku kepada anakanda Adam Rayqal dan anakanda
Naufal Amsyar. Kementerian menyambut baik cadangan Yang Berhormat Parit Sulong agar
keperluan pemantauan perkhidmatan pengasuh yang diiklankan melalui media sosial.
Kementerian akan bekerjasama dengan Suruhanjaya Komunikasi dan Multimedia Malaysia
(SKMM) untuk pemantauan perkhidmatan pengasuh yang diiklankan melalui media sosial.
Namun begitu, kementerian menyeru orang awam untuk turut melaporkan melalui
talian Kasih 15999, jangan lupa ya, 15999 sekiranya wujud perkhidmatan pengasuh yang
mencurigakan di media sosial untuk tindakan pihak Jabatan Kebajikan Masyarakat yang
selanjutnya. Kementerian juga akan menambah baik dan memperkasa sistem daftar kanak-
kanak sedia ada. Sistem ini akan memastikan sebarang pekerjaan yang melibatkan urusan
kanak-kanak termasuk pengasuh disaring untuk meminimumkan risiko keselamatan kanak-
kanak. Ini akan melibatkan kerjasama dengan pihak Polis Diraja Malaysia (PDRM).
Kajian semula ke atas Akta Taman Asuhan Kanak-kanak 1984 [Akta 308] akan
dilakukan dengan mengambil kira kategori berbeza bagi TASKA mengikut jumlah kanak-
kanak yang diambil di bawah jagaan. Sebagai permulaan bengkel pindaan Akta Taman
Asuhan Kanak-kanak [Akta 308] ini telah pun diadakan pada 11 Julai 2018 dan akan diadakan
secara berterusan dengan pihak berkepentingan bagi memantapkan kawal selia taska di
seluruh Malaysia. Satu jawatankuasa khas akan diwujudkan seperti mana yang telah dijawab
pada waktu pertanyaan-pertanyaan Menteri pada 24 Julai yang lalu.
Yang Berhormat Rantau Panjang membangkitkan isu mewujudkan taska di tempat
kerja. Di antara sistem sokongan diwujudkan untuk wanita yang bekerja ialah kemudahan
taska. Kerajaan telah menyediakan insentif beberapa subsidi yuran, pengasuhan taska dan
pelepasan cukai sebagai sistem sokongan dalam menggalakkan wanita bekerja seperti yang
dijawab semasa soal jawab Menteri pada 24 Julai yang lalu. Saya kira bekas mantan Menteri."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■1530,Puan Hajah Siti Zailah binti Mohd Yusoff [Rantau Panjang],"Penjelasan sedikit
Yang Berhormat."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■1530,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],Yang Berhormat Rantau Panjang.
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■1530,Puan Hajah Siti Zailah binti Mohd Yusoff [Rantau Panjang],"Terima kasih Yang
Berhormat Menteri di atas jawapan. Kita memahami kekangan masalah yang dihadapi oleh
pekerja-pekerja wanita dan kita amat menghargai di atas insentif yang telah dibuat oleh pihak
kementerian untuk membantu pekerja-pekerja wanita. Soalnya isu sekarang ialah terutama
di sektor sama ada awam dan swasta, semua menghadapi isu yang sama ialah kos
tanggungan itu terlalu tinggi terutama bagi yang mempunyai anak yang lebih daripada tiga
orang. Bayangkan kalau RM400 seorang, tiga orang sudah RM1,200. Ini baru untuk
pengasuh itu.
Jadi saya ingin tahu mekanisme yang telah dibuat oleh kerajaan untuk menyediakan
taska di tempat kerja. Selain daripada insentif kepada majikan, apakah ada lagi selain
istimewa yang diberi untuk membantu, terutama ibu-ibu yang mempunyai kekangan kerja dan
anak yang ramai ini supaya dapat meringankan beban dan mungkin dengan keadaan yang
paling penting ialah keselamatan anak-anak itu dapat terjamin. Minta penjelasan."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■1530,Dato' Seri Dr. Wan Azizah Wan Ismail,"Terima kasih, Yang Berhormat Rantau
Panjang. Memanglah ya, kita niat yang baik. Akan tetapi ada kekangan seperti mana yang
dikatakan bahawa soal kos itu menjadi masalah kerana kita ada juga kerajaan mengatakan
bahawa kalau di sekolah-sekolah diadakan taska untuk guru-guru, terutamanya pada
golongan guru yang pergi mengajar adalah seksyen untuk taska. Itu salah satu daripadanya
dan kita ada juga tempat-tempat yang sekolah-sekolah mempunyai taska.
Tempat-tempat lain itu, sebab itu kita mempunyai kekangan itu kerana hendak
timbangkan. Hendak bagi taska yang berdaftar dan bertauliah, semua mahal. Hendak bagi
kepada adik-beradik, itu masalah kalau tidak ada basic keselamatan. Itu menjadi masalah
dan kita akan cuba sedaya-upaya menimbangkan supaya sekarang ini akta tidak
merangkumi membela budak-budak yang kurang daripada empat orang dan kurang daripada
empat tahun. Kita hendak melihat supaya kita akan ketatkan.
Akan tetapi dari segi kos memanglah sekarang ini kita mohon agar pihak swasta
juga menyumbang. Dalam usaha kita untuk mencapai negara maju, kita memerlukan tenaga
produktif yang termasuk wanita dan pada masa sekarang kerana 48.42 peratus daripada
populasi negara yang tidak bekerja, yang bekerja adalah 54.6 peratus dalam pasaran buruh.
Di antara isu yang sering ditimbulkan dalam usaha menggalakkan lebih ramai wanita
bekerja ialah kekurangan pusat penjagaan yang berhampiran seperti mana yang dikatakan
tadi. Oleh itu pihak kementerian telah meletakkan sasaran untuk memastikan semua agensi
kerajaan mempunyai pusat jagaan kanak-kanak di tempat kerja terutamanya mereka yang
bekerja secara syif menjelang 1 Januari yang akan datang. Ini selaras dengan Pekeliling
Perkhidmatan Bil. 6, Tahun 1989 yang telah menetapkan bahawa kemudahan taska
hendaklah diadakan di tempat kerja anggota-anggota perkhidmatan awam.
Pencapaian sasaran ini walau bagaimanapun memerlukan kerjasama semua pihak
terutamanya majikan. Oleh itu semua kementerian diminta menyemak semula peruntukan
sedia ada masing-masing bagi membolehkan kemudahan taska di tempat kerja diwujudkan.
Oleh itu saya memohon agar kerjasama semualah. Walaupun ada niat baik tetapi hendak
melaksanakan itu mempunyai masalah, seperti mana yang dikatakan adalah dari segi kos.
Tuan Yang di-Pertua, untuk makluman Yang Berhormat Johor Bahru, Jabatan
Kebajikan Masyarakat merupakan agensi yang bertanggungjawab untuk meneliti
permohonan bantuan kepada OKU yang telah dibangkitkan di bawah kementerian. JKM juga
melalui Surat Pekeliling Ketua Pengarah Kebajikan Masyarakat Bil. 3, Tahun 2018, telah
menambah baik kriteria kelayakan penerima bantuan yang sedia ada berkuat kuasa 1 Julai
tahun ini.
Ini bermakna bantuan yang disalurkan hanya kepada golongan yang berkelayakan
dan berkeperluan tanpa surat sokongan dan campur tangan politik. Setiap permohonan akan
disiasat dan akan diberi pertimbangan sewajarnya berdasarkan kelayakan dan bukan hak,
tanpa mengira latar belakang kaum, agama, jantina dan fahaman politik.
Yang Berhormat Pasir Mas sedia maklum Pusat Pemulihan Dalam Komuniti (PDK)
ditubuhkan dengan fokus utama untuk memberi peluang sama rata kepada OKU bagi
diintegrasikan ke dalam masyarakat melalui program dan aktiviti pemulihan serta pendidikan
yang dijalankan dalam komuniti. Pusat ini juga diharapkan akan menggalakkan setiap sikap
prihatin berdikari dan rasa tanggungjawab masyarakat setempat dalam Program Pemulihan
OKU.
Kementerian memahami dan menyokong terdapatnya keperluan untuk
meningkatkan kadar elaun kepada penyelia dan petugas PDK seperti yang dicadangkan
kerana mereka memberikan sumbangan dan jasa yang amat besar dalam memastikan
keberkesanan operasi PDK. Walau bagaimanapun, kajian dan penelitian menyeluruh perlu
dilakukan supaya terdapat justifikasi di atas kenaikan kadar elaun, agar tidak membebankan
kewangan kerajaan.
Saya selalu duduk tepi Menteri Kewangan dan kita memang sudah diberikan
peringatan bahawa kekangan kewangan sekarang ini memang sulit untuk diatasi dan kita
mestilah- ini semua niat kita yang baik namun ada kekangan-kekangan yang kita hadapi.
Jawatankuasa PDK juga diharapkan lebih kreatif dalam mencari dana bagi tujuan tersebut.
Tindakan ini perlu dilihat secara positif agar PDK tidak bergantung kepada agihan geran
daripada kerajaan semata-mata. Konsep PDK yang berasaskan komuniti sememangnya
memerlukan kerjasama seumpama ini.
Yang Berhormat Pasir Mas turut menyentuh isu kemudahan mesra OKU di
bangunan Parlimen Malaysia. Kementerian menyambut baik cadangan Yang Berhormat dan
menggalakkan sebarang penambahbaikan infrastruktur di mana-mana agensi kerajaan
termasuklah di bangunan ini. Kementerian sedia memberi kerjasama kepada Bahagian
Parlimen Malaysia agar ianya mematuhi garis panduan perancangan reka bentuk sejagat dan
mesra OKU.
Selain itu kementerian juga menyambut baik cadangan Yang Berhormat Pasir Mas
agar keperluan speech and language patologist (SLP) untuk memperluaskan perkhidmatan,
tidak hanya terhad di hospital kerajaan, hospital universiti dan Pusat Pendidikan Khas sahaja."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■1540,Dato' Seri Dr. Wan Azizah Wan Ismail,"Perbincangan dengan Kementerian Kesihatan Malaysia, Kementerian Tenaga
Manusia dan Jabatan Perkhidmatan Awam tentang perkara ini wajar diadakan terlebih dahulu
bagi memperincikan cadangan tersebut. Walau apa pun, ini adalah cadangan yang baik yang
boleh dilaksanakan agar perkhidmatan pemulihan pertuturan bagi OKU dapat ditambah baik
dan diperluaskan.
Yang Berhormat Masjid Tanah pula bertanyakan berkenaan dengan isu kebajikan
OKU, khususnya OKU mental. Kementerian melalui JKM telah menyediakan bantuan
berbentuk grant kepada Pertubuhan Sukarela Kebajikan (PSK), termasuk PSK bagi OKU
mental untuk menjalankan program dan aktiviti kepada OKU mental dan penjaga. Walau
bagaimanapun, semua PSK yang menerima grant juga digalakkan menjana pendapatan
sendiri menerusi derma orang ramai, program CSR dan program social enterprise.
Selain itu, Program Mentari di Kementerian Kesihatan Malaysia (KKM) juga
merupakan satu lagi daripada usaha kerajaan ke arah sosialisasi OKU mental dalam
masyarakat. Untuk makluman Yang Berhormat Masjid Tanah, syarikat-syarikat swasta yang
mengambil pekerja OKU layak menerima keistimewaan seperti berikut.
Potongan berganda- double deduction, potongan bagi mengaji OKU dan potongan
bagi cukai latihan yang diluluskan, potongan tunggal khas- single deduction iaitu potongan
bagi pengubahsuaian bangunan atau keperluan alat sokongan OKU, subseksyen 34(6)(e)
Akta Cukai Pendapatan 1967.
Program Perkhidmatan Job Coach di bawah Jabatan Kebajikan Masyarakat
menawarkan sokongan pekerjaan daripada OKU dengan bertindak sebagai perantara di
antara majikan dan pekerja OKU. Syarikat yang berhasrat untuk mengambil OKU bekerja
tidak perlu menanggung kos perkhidmatan Job Coach kerana elaun perkhidmatan Job Coach
ditanggung oleh JKM.
Yang Berhormat Sibu, pendaftaran OKU dilaksanakan oleh kementerian menerusi
JKM berdasarkan kepada tahap kefungsian. Permohonan pendaftaran OKU oleh penghidap
penyakit Parkinson boleh diluluskan oleh pegawai kebajikan masyarakat sekiranya pegawai
perubatan mengesahkan bahawa pesakit berkenaan mengalami gangguan fungsi. Walau
bagaimanapun, bukan semua pesakit Parkinson boleh didaftarkan sebagai OKU.
Namun begitu, JKM menerusi Jawatankuasa Pendaftaran OKU di bawah Majlis
Kebangsaan bagi OKU sedang mengkaji pendaftaran OKU di kalangan mereka yang
menghidapi penyakit kronik dan persekitaran sosial yang turut menyumbang kepada
ketidakupayaan seseorang.
Tuan Yang di-Pertua, bagi menjawab pertanyaan Yang Berhormat Port Dickson.
Kementerian menerusi JKM telah melaksanakan konsep pusat aktiviti harian ini melalui
penubuhan Pusat Aktiviti Warga Emas (PAWE). Sehingga kini terdapat 59 buah PAWE di
seluruh negara dengan jumlah warga emas berdaftar seramai 36,000 orang dan 30 lagi
dalam proses penubuhan, menjadikan jumlah keseluruhan kepada 89 buah PAWE pada akhir
tahun ini, 2018.
JKM berharap dalam tempoh empat tahun akan datang PAWE ini dapat diwujudkan
sekurang-kurangnya satu PAWE di setiap Parlimen bagi membantu warga emas di kawasan
berkenaan dengan penglibatan aktif komuniti setempat. JKM juga amat mengalu-alukan
pertubuhan bukan kerajaan, NGO atau PSK untuk terlibat sama mewujudkan pusat-pusat
jagaan, aktiviti harian warga emas di kawasan yang strategik dan berkeperluan.
Selain PAWE, kementerian juga akan memperluaskan program khidmat bantu di
rumah- home health service. Program ini merupakan perkhidmatan sokongan dan
pendampingan sosial yang disediakan oleh sukarelawan kepada warga emas dan OKU di
rumah.
Program ini juga bertujuan menyemarakkan perkhidmatan kesukarelaan,
volunteerism yang lebih tersusun dan berkesan, seterusnya memperkasakan komuniti
menerusi penglibatan aktif demi pembangunan dan kesejahteraan bersama. Sehingga tahun
2017, seramai 2,402 orang sukarelawan telah melibatkan diri di dalam program ini dan telah
memberi manfaat kepada 8,354 orang yang mana 6,614 orang warga emas, dan 1,740 orang
adalah orang OKU.
Tuan Yang di-Pertua, untuk makluman Yang Berhormat Sibuti, Yang Berhormat
Tenom, Yang Berhormat Rantau Panjang, Yang Berhormat Batang Lupar, Yang Berhormat
Petaling Jaya, Yang Berhormat Kepala Batas, Yang Berhormat Hulu Selangor. Salah satu
matlamat kerajaan melalui Dasar Wanita Negara adalah untuk membangunkan potensi dan
mendaya upayakan wanita dari pelbagai lapisan masyarakat dalam semua sektor sebagai
agen perubahan kepada masyarakat.
Ini kerana wanita juga adalah penyumbang kepada pembangunan ekonomi dan
sosial negara. Kerajaan melalui kementerian dengan kerjasama United Nations Development
Program (UNDP) kini sedang dalam proses menyiapkan kajian gender mainstreaming
bermula tahun 2016 sehingga tahun 2020 bagi memastikan isu-isu kesaksamaan gender dan
pemerkasaan wanita terus relevan dan sentiasa menjadi keutamaan dalam setiap
perancangan, termasuk penggubalan dasar di semua peringkat kebangsaan.
Kementerian bersikap terbuka dan sedang dalam perancangan untuk mengadakan
sesi libat urus bagi membincangkan isu penglibatan wanita muda dalam bidang kepimpinan.
Selain itu, pelbagai program wanita yang bakal dirancang dan permohonan peruntukan
kewangan untuk program-program tersebut adalah tertakluk kepada kelulusan Kementerian
Kewangan.
Yang Berhormat Rantau Panjang, kementerian melalui Jabatan Pembangunan
Wanita (JPW) telah melaksanakan Program Celik Undang-undang yang sebelum ini dikenali
sebagai Literasi Undang-undang yang telah dimulakan sejak tahun 2009 dan kini ditambah
baik dan dijenamakan semula sebagai Klinik Guaman. Program ini bertujuan untuk
memberikan pendedahan dan pemahaman mengenai gender secara umum dan hak-hak
wanita serta isu-isu yang berkaitan.
Ini juga bertujuan untuk meningkatkan ilmu pengetahuan dan kefahaman mengenai
hak-hak perundangan bagi menjamin kebajikan dan maruah kaum wanita. Program ini juga
membantu meningkatkan celik akal dan memberi maklumat kepada wanita dan masyarakat
tentang saluran aduan dan bantuan yang disediakan kepada mangsa keganasan rumah
tangga. Pada tahun ini, sebanyak 14 Klinik Guaman telah dilaksanakan di Pejabat
Pembangunan Wanita Negeri (PPWN) dengan jumlah peserta seramai 1,000 orang.
Bagi menjelaskan pertanyaan Yang Berhormat Batang Lupar, Program Tahun
Memperkasakan Wanita 2018 telah ditamatkan mulai 20 Jun 2018 untuk memberi fokus
kepada program-program substantif seperti kesaksamaan gender, pemerkasaan ekonomi
dan kesejahteraan wanita dan mengurangkan program-program bersifat majlis dan
keramaian semata-mata.
Kementerian juga akan melaksanakan kajian impak terhadap program-program
yang telah dijalankan sebelum ini bagi menilai sama ada program-program tersebut telah
mencapai sasaran atau outcome seperti mana yang telah ditetapkan. Membuat
penambahbaikan di mana berkaitan, termasuk memastikan penggunaan sumber kewangan
yang optimum.
Yang Berhormat Kepala Batas, kemiskinan di kalangan wanita merupakan salah
satu sektor yang disenaraikan di bawah Pelan Tindakan Pembangunan Wanita. Antara
strategi yang digariskan adalah mendaya upayakan wanita untuk menjana pendapatan,
meningkatkan sokongan kerajaan seperti perwujudan Amanah Ikhtiar Malaysia (AIM) dan
mewujudkan jaringan keselamatan sosial seperti cadangan caruman KWSP kepada suri
rumah yang telah diumumkan.
Yang Berhormat Hulu Selangor, kementerian melalui JPW juga telah mengambil
inisiatif untuk membantu semua golongan wanita sama ada dalam bandar ataupun luar
bandar. Menjana pendapatan agar dapat meningkatkan simpanan kewangan melalui
Program Development of Women Entrepreneur Initiative (DeWI). Program ini menggunakan
konsep inkubator atau hand holding, latih dan bimbing yang mana wanita akan diberikan
latihan kemahiran dan penyeliaan yang rapi agar mereka mampu menjana pendapatan dan
meningkatkan kualiti hidup mereka. Bukan sahaja kualiti hidup mereka tetapi kualiti hidup
mereka sekeluarga berbekalkan pengetahuan dan kemahiran yang diperoleh."
