level-1,level-2,level-3,timestamp,author,speech
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1240,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"Saya difahamkan bahawa
Kerajaan Negeri Kelantan sudah menarik kes mahkamah berhubung tentang kes royalti ini.
Ia dijanjikan jika ditarik kes mahkamah, maka Kerajaan Pusat akan bayar royalti. Itu soalan
pertama.
Kedua, saya difahamkan Mesyuarat Majlis Kewangan Negara yang dipengerusikan
oleh Yang Amat Berhormat Perdana Menteri sudah meluluskan supaya Kelantan diberi royalti
tetapi kenapa sekarang masih tidak diberi?
Ketiga, lima peratus daripada pengeluaran atau lima peratus daripada keuntungan?
Sedangkan janji dalam Buku Harapan, 20 peratus daripada pengeluaran. Apa pandangan
Yang Berhormat Tumpat?"
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1240,Tuan Shaharizukirnain bin Abd Kadir [Setiu],"Yang Berhormat Tumpat, Setiu."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1240,Tuan Khoo Poay Tiong [Kota Melaka],"Yang Berhormat Tumpat, Kota Melaka."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1240,Tuan Shaharizukirnain bin Abd Kadir [Setiu],Minta laluan tentang royalti juga.
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1240,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],"Saya hendak bagi dekat Yang
Berhormat Kota Melaka nanti, nanti. Lepas ini, saya bagi dekat Yang Berhormat Kota Melaka.
Saya memang nak soalan daripada Yang Berhormat Kota Melaka."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1240,Tuan Shaharizukirnain bin Abd Kadir [Setiu],"Setiu boleh Yang Berhormat
Tumpat? Okey, Tuan Yang di-Pertua. Yang Berhormat Tumpat, persoalan saya ada satu
kenyataan daripada seorang pemimpin Pakatan Harapan di Kelantan yang mengatakan
bahawa tidak disebut royalti dalam Perjanjian 1975 tadi, cuma disebut bayaran tunai. Akan
tetapi, pemimpin yang sama juga pernah memperjuangkan royalti untuk Kelantan melalui
sokongan daripada sebuah NGO yang dikenali sebagai ‘R’. Oleh kerana Yang Berhormat
Menteri Kewangan menyatakan bahawa sudah diberi royalti kepada Kelantan, saya hendak
tahu berapa jumlah? Oleh sebab saya sudah dimaklumkan hanya belas juta sahaja."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1240,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],"Saya hendak cuba jawab
persoalan yang pertama."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1240,Tuan Haji Ahmad Amzad bin Mohamed @ Hashim [Kuala Terengganu],"Kuala
Terengganu hendak celah juga ini. Kuala Terengganu."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1240,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],Saya bagi masa nanti.
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1240,Tuan Haji Ahmad Amzad bin Mohamed @ Hashim [Kuala Terengganu],"Ya, ya.
Okey."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1240,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],"Soalan yang pertama tadi, saya
sudah sebut dari segi istilah yang disebut kononnya tidak ada royalti dalam perjanjian. Itu
keliru tahap ‘bagan’, tahap kronik, kritikal. Tahap ‘gaban’, sorry. Keliru tahap ‘gaban’."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1240,Dr. Abdul Latiff bin Abdul Rahman [Kuala Krai],"Bagan itu Yang Berhormat
Menteri Kewangan Yang Berhormat."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1240,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],"Sorry. Oleh sebab duk tengah
tumpu kepada Yang Berhormat Menteri Kewangan."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1240,Tuan Khoo Poay Tiong [Kota Melaka],"Yang Berhormat Tumpat, boleh bagi
laluan?"
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1240,Tuan Yang di-Pertua,Masa hampir habis.
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1240,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],"Berkenaan dengan soalan
daripada Pontian tadi, Yang Berhormat daripada Pontian berhubung dengan penarikan balik
saman dan sebagainya memang itu adalah usaha Kerajaan Negeri Kelantan dalam
mengadakan perbincangan dengan Kerajaan Persekutuan, lalu ditarik balik. Namun,
sehingga ke hari ini maknanya tidak ada lagi tindakan daripada Kerajaan Persekutuan untuk
membayar royalti tersebut. Soalan-soalan lain seharusnya dijawab oleh Yang Berhormat
Menteri, soalan daripada Yang Berhormat Pontian tadi."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1240,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Yang Berhormat, saya ada
soalan."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1240,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],Dalam ringkas...
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1240,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],Yang Berhormat Tumpat.
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1240,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],"Saya ada 20 poin lagi. Yang
Berhormat Jelutong, sekejap."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1240,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],Satu saja.
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1240,Tuan Khoo Poay Tiong [Kota Melaka],"Yang Berhormat Tumpat boleh setuju
dengan..."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1240,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],"Saya pun hendak soalan Yang
Berhormat Jelutong ini."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1240,Tuan Khoo Poay Tiong [Kota Melaka],"Yang Berhormat Tumpat boleh setuju
dengan Yang Berhormat Kota Melaka, bahawa sungguhpun kita barangkali pendirian politik
kita berlainan tetapi kita tidak harus memupuk perasaan benci di masyarakat."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1240,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],"Ya, betul, betul. Sangat setuju.
Yang Berhormat Kota Melaka..."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1240,Tuan Khoo Poay Tiong [Kota Melaka],"Barangkali Yang Berhormat Tumpat boleh
jelaskan kepada rakyat..."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1240,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],"Saya boleh jelaskan. Saya boleh
jelaskan, ya."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1240,Tuan Khoo Poay Tiong [Kota Melaka],"Bagaimana dahulu Barisan Nasional
membayar wang ihsan kepada Kerajaan Negeri Kelantan berbanding dengan hari ini
kerajaan Pakatan Harapan..."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1240,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],Tuan Yang di-Pertua...
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1240,Tuan Khoo Poay Tiong [Kota Melaka],"Bagaimana wang telah diberikan kepada
Kerajaan Negeri Kelantan?"
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1240,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],"Tuan Yang di-Pertua, saya
sudah faham apa yang disebutkan oleh Yang Berhormat Kota Melaka. Saya minta supaya
Yang Berhormat Kota Melaka duduk."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1240,Tuan Khoo Poay Tiong [Kota Melaka],"Kalau dahulu Barisan Nasional bagi
kepada agensi Kerajaan Persekutuan tetapi hari ini Kerajaan Pakatan Harapan bayar terus
wang itu terus kepada Kerajaan Negeri Kelantan."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1240,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],Tuan Yang di-Pertua...
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1240,Tuan Khoo Poay Tiong [Kota Melaka],"Itu beza antara Barisan Nasional dengan
Pakatan Harapan."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1240,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],Berbeza.
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1240,Tuan Khoo Poay Tiong [Kota Melaka],"Sungguhpun hari ini kita berbeza pendirian
tetapi itu bukan caranya memupuk kebencian pada rakyat Kelantan. Itu bukan caranya Yang
Berhormat Tumpat... [Dewan riuh] Itu bukan caranya memupuk kebencian rakyat Kelantan."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1250,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],"Betul, betul Yang Berhormat
Kota Melaka, betul. Betul Yang Berhormat Kota Melaka. Tidak apa, duduk, duduk."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1250,Tuan Khoo Poay Tiong [Kota Melaka],Itu bukan caranya Kelantan.
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1250,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],"Betul Yang Berhormat Kota
Melaka, betul."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1250,Tuan Khoo Poay Tiong [Kota Melaka],"Itu bukan caranya Yang Berhormat
Tumpat."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1250,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],"Betul Yang Berhormat Kota
Melaka. Kalau Yang Berhormat Kota Melaka boleh..."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1250,Tuan Khoo Poay Tiong [Kota Melaka],Kita seharusnya...
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1250,Tuan Yang di-Pertua,Yang Berhormat Kota Melaka.
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1250,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],"...Praktiskan dalam kehidupan
Yang Berhormat Kota Melaka, selesai Malaysia."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1250,Tuan Khoo Poay Tiong [Kota Melaka],"...Buat dasar dan polisi yang baik untuk
rakyat."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1250,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],"Tidak ada masalah Malaysia ini
kalau Yang Berhormat Kota Melaka boleh..."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1250,Tuan Khoo Poay Tiong [Kota Melaka],Bukannya pupuk kebencian rakyat.
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1250,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],"...Mengekalkan kata-kata...
[Pembesar suara dimatikan]
[Dewan riuh]"
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1250,Tuan Yang di-Pertua,"Baik, masa sudah tamat. Okey Yang Berhormat Kota
Melaka, sila duduk. Yang Berhormat Baling. Okey, silakan Yang Berhormat Kota Melaka."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1250,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],"Tuan Yang di-Pertua, Tuan Yang
di-Pertua. Soalan daripada Yang Berhormat Kota Melaka itu menunjukkan satu kekeliruan–
gaban?"
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1250,Beberapa Ahli,"Gaban, gaban!"
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1250,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],Tahap yang paling gaban.
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1250,Seorang Ahli,Yang kronik.
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1250,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],"Hari ini kita berbincang tentang
Bajet 2020."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1250,Tuan Khoo Poay Tiong [Kota Melaka],"Yang Berhormat Tumpat, apabila kita kritik
orang lain..."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1250,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],"Bajet 2020 yang mentadbir
negara kita hari ini...
[Pembesar suara dimatikan]
[Dewan riuh]"
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1250,Tuan Yang di-Pertua,Sila gulung. Sila gulung.
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1250,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],"Tuan Yang di-Pertua, saya
diganggu. Saya diganggu. Saya ada dalam 15 poin lagi yang saya hendak sebut."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1250,Beberapa Ahli,[Ketawa]
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1250,Tuan Yang di-Pertua,"Saya sudah beritahu 15 minit sahaja. Sebanyak 15 poin dan
15 minit, satu poin satu minit. Ya, silakan. Masa sudah tamat."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1250,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Yang Berhormat Tumpat,
ucapkan terima kasih kepada Pakatan Harapan dan duduk kalau terima wang ihsan.
[Dewan riuh]
[Pembesar suara dimatikan]"
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1250,Tuan Yang di-Pertua,"Yang Berhormat Jelutong, sila duduk. Silakan. Yang
Berhormat Tumpat, gulung."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1250,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],"Tidak apalah Tuan Yang di-
Pertua, memang banyak poin yang hendak saya sebut tetapi saya diganggu dengan begitu
kuat sekali. Satu poin sahaja disebut minta Yang Berhormat Menteri senaraikan projek-projek
yang dikatakan ada itu bagi memberikan kelapangan kepada rakyat negeri Kelantan untuk
dilaksanakan di negeri Kelantan pada tahun 2020. Jangan ulang tentang lapangan terbang.
Jangan ulang tentang pelabuhan. Jangan ulang tentang Lebuhraya Pantai Timur yang belum
pernah sampai. Projek untuk tahun 2020, minta Yang Berhormat Menteri senaraikan.
Banyak saya hendak sebut ini fasal isu SPRM, fasal isu BMF, fasal isu
penggabungan perbankan-perbankan Islam, yang Bank Pembangunan, Exim dan
sebagainya. Di mana merupakan strategi kalau Yang Berhormat Kota Melaka sebut tadi rasis
dan sebagainya, saya tetap menyatakan isu ataupun usaha-usaha penggabungan ini yang
disebut penggabungan akan dibuat tetapi seterusnya menubuhkan jawatankuasa..."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1250,Tuan Khoo Poay Tiong [Kota Melaka],"Tuan Yang di-Pertua, saya tidak pernah
sebut perkataan rasis."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1250,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],"...Menubuhkan jawatankuasa...
[Pembesar suara dimatikan]"
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1250,Tuan Yang di-Pertua,Sila menggulung.
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1250,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],"Apa gunanya jawatankuasa
ditubuhkan..."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1250,Tuan Khoo Poay Tiong [Kota Melaka],"Itulah masalah...
[Pembesar suara dimatikan]"
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1250,Tuan Yang di-Pertua,"Saya sudah beri peluang banyak kali suruh menggulung.
Tidak adil bagi pembahas-pembahas yang sedang menunggu kalau Yang Berhormat Tumpat
mengambil 20 minit atau 25 minit, sila duduklah kalau begitu."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1250,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],"Tidak, tidak. Apa gunanya
penubuhan jawatankuasa sedangkan keputusan telah dibuat untuk menggabungkan bank-
bank ini. Sepatutnya tubuhkan jawatankuasa, bincang dahulu jawatankuasa barulah ada
cadangan untuk menggabungkan ataupun...
[Pembesar suara dimatikan]"
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1250,Tuan Yang di-Pertua,"Masa sudah tamat, sila duduk. Sekarang saya menjemput
Yang Berhormat Rasah. Kita mesti menepati masa yang diperuntukkan, ramai lagi pembahas
dalam senarai."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,12.53 tgh.,Tuan Cha Kee Chin [Rasah],"Terima kasih Tuan Yang di-Pertua atas peluang
untuk saya mengambil bahagian dalam perbahasan Belanjawan 2020 yang telah
dibentangkan oleh Yang Berhormat Menteri Kewangan bagi pihak Kerajaan Pakatan
Harapan pada dua minggu yang lepas. Belanjawan 2020 ini dianggap sebagai satu
belanjawan yang cukup penting sebab ia adalah belanjawan kedua daripada Kerajaan
Persekutuan, Kerajaan Pakatan Harapan selepas Pilihanraya Umum Ke-14.
Tahun lepas hanya kerajaan yang baharu. Sebelum pembentangan belanjawan,
hanya mempunyai beberapa bulan sahaja pentadbiran tetapi kali ini mempunyai setahun.
Belanjawan 2020 juga dianggap penting sebab ia sebagai tahun kelima untuk RMKe-11 iaitu
tahun hadapan dan sebelum kita meneruskan kesinambungan kepada RMKe-12 yang akan
bermula pada tahun 2021. Ia juga merupakan belanjawan pertama di bawah Wawasan
Kemakmuran Bersama 2030 yang telah dilancarkan oleh Yang Amat Berhormat Perdana
Menteri baru-baru ini.
Saya telah meneliti teks ucapan daripada Yang Berhormat Menteri Kewangan dan
saya mendapati ada beberapa perkara yang boleh diketengahkan serta yang menyentuh
kepentingan rakyat. Walaupun secara keseluruhannya, Belanjawan 2020 tersebut
memberikan peluang dan juga mengambil kira kepentingan semua pihak, seluruh rakyat
Malaysia tidak kira di bandar, di desa atau di luar bandar, yang kaya, yang lebih kurang kaya
ataupun yang memerlukan bantuan dan tidak kira M40 ataupun B40. Apa yang saya nampak,
semuanya telah diberikan perhatian dan pertimbangan yang sewajarnya sebagaimana yang
disebutkan oleh Yang Amat Berhormat Perdana Menteri bahawa semua rakyat diberikan
pertimbangan dan telah/akan mendapat sesuatu daripada belanjawan kali ini.
Perkara pertama yang saya hendak puji kerajaan adalah berkenaan dengan
komitmen Kerajaan Pakatan Harapan untuk meneruskan SST dan tidak akan
mengembalikan GST. Fakta dan statistik menunjukkan kadar inflasi pada separuh pertama
tahun ini hanya setakat 0.2 peratus iaitu yang paling rendah sejak tahun 2007. Kita kena
ingat, tahun 2007 itu masih SST belum GST. Sejak GST, kadar inflasi melonjak. Jangkaan
untuk tahun ini kadar inflasi tahunan hanya di bawah satu peratus. Jadi, adalah cukup tepat
sekali apabila kerajaan memberikan komitmen untuk tidak akan mengembalikan GST."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,12.53 tgh.,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Minta laluan Yang
Berhormat?"
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,12.53 tgh.,Tuan Cha Kee Chin [Rasah],Ya Yang Berhormat Jelutong.
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,12.53 tgh.,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],Terima kasih...
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,12.53 tgh.,Tuan Yang di-Pertua,Silakan Yang Berhormat Jelutong.
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,12.53 tgh.,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Terima kasih Yang
Berhormat. Walaupun saya tertarik dengan perbahasan dan belum sampai waktu makan
tengah hari, saya pasti semua masih lagi berada di sini untuk mendengar perbahasan. Akan
tetapi kita lihat, berbincang tentang SST dan GST ini. Ini adalah topik yang begitu penting
melibatkan rakyat Malaysia. Akan tetapi walaupun belum sampai waktu makan tengah hari,
kita lihat tidak ada seorang pun ahli Barisan Nasional yang ada untuk mendengar
perbahasan. So, ini adalah sesuatu yang begitu mendukacitakan."
