level-1,level-2,level-3,timestamp,author,speech
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1500,Dato’ Haji Salim Sharif [Jempol],"Selain itu, saya juga ingin mengetahui
perancangan Kerajaan PH terhadap golongan kedua FELDA serta pelan tindakan kerajaan
bagi memastikan generasi FELDA akan dapat kalis pengangguran.
Seterusnya, pembinaan dan pembaikan rumah rakyat miskin di luar bandar.
Semasa pembentangan Belanjawan 2019, perkara yang disentuh oleh Program Perumahan
Rakyat, Perumahan Penjawat Awam Malaysia, PR1MA dan Syarikat Perumahan Nasional
Bhd dengan peruntukkan RM1.5 bilion. Walau bagaimanapun, tiada perincian berkenaan
Program Perumahan Rakyat Termiskin (PPRT) kawasan luar bandar. Adakah masyarakat
luar bandar sememangnya sudah tiada dalam kamus pentadbiran Kerajaan PH? Saya juga
ingin mendapatkan penjelasan berkaitan perkara ini.
Seterusnya, inisiatif kontroversi subsidi minyak RON95. Pengumuman insentif ini
telah menjadi pertikaian dan perdebatan pelbagai pihak. Saya juga tidak bersetuju dengan
kaedah penentuan yang ditetapkan kerana terlalu luas dan tidak spesifik, ibarat ‘lurus di
depan, rencong di dalam’.
Insentif ini dilihat tidak adil kerana kereta tempatan yang bersifat mampu milik tidak
layak untuk mendapatkan subsidi tersebut seperti Proton Saga 1.6, Proton Wira 1.6 dan lain
lagi. Sedangkan kereta import mewah yang berkapasiti bawah 1,500cc layak menerimanya.
Saya kira insentif bersasar ini telah jauh tersasar daripada landasan tanpa formula
pengagihan yang tepat agar dapat dimanfaatkan oleh semua kumpulan sasar.
Setelah pengumuman dibuat, Yang Berhormat Menteri Kewangan mengeluarkan
kenyataan bahawa mekanisme subsidi petrol tersebut masih lagi di peringkat kajian. Perkara
ini jelas menunjukkan bahawa Kerajaan PH tidak serius dengan setiap perkataan yang
diucapkan.
Selain itu, subsidi ini juga akan mula dilaksanakan setelah minyak diapungkan
semula seperti sebelum ini. Perkara ini jelas bertentangan dengan janji PH untuk
menstabilkan dan menurunkan harga petrol jauh lebih murah berbanding era pentadbiran
Kerajaan Barisan Nasional. Saya fikir lebih baik Kerajaan PH memperkenalkan subsidi
barangan makanan berbanding subsidi petrol. Saya percaya bahawa subsidi barangan
makanan akan lebih dimanfaatkan sepenuhnya oleh rakyat Malaysia sama ada berada di
dalam bandar, luar bandar atau pedalaman, maka makanan merupakan keperluan harian
rakyat.
Tambahan pula, keadaan ekonomi masyarakat luar bandar tidak menentu akibat
ketidakstabilan harga komoditi. Pada saya, insentif pas bulanan RM100 tanpa had perjalanan
yang meliputi perkhidmatan rel dan bas RapidKL dengan peruntukan RM240 juta sudah
memadai bagi masyarakat bandar. Masyarakat luar bandar tidak dapat manfaat langsung
daripada insentif tersebut.
Kalau subsidi 30 sen seliter, kereta terhad 100 liter bersamaan RM30 sebulan. Bagi
motosikal terhad 40 liter bersamaan RM12 sahaja sebulan. Perkiraan ini sudah tentunya tidak
adil kerana orang susah mempunyai motosikal diberi subsidi lebih rendah berbanding yang
mempunyai kereta iaitu sama nilainya dengan harga sekampit beras 5kg. Di mana saya
jangkakan bahawa kalau perkenalkan beras tersebut sudah pasti lah beras BERNAS, boleh
kita bagi kepada rakyat yang berada di luar bandar yang tidak ada stesen minyak, yang tidak
boleh gunakan minyak petrol dan sebagainya. Saya mahukan bahawa beras-beras ini kita
branding seperti beras yang ada kualiti. Saya bagi contoh Beras Wangi Super Cap Langkawi,
Beras Perang Cap Bagan, Beras Hancur Cap Jelutong. [Dewan ketawa] Tujuan saya."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1500,Datuk Seri Dr. Adham bin Baba [Tenggara],"Tuan Yang di-Pertua, boleh?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1500,Dato’ Haji Salim Sharif [Jempol],"Okey, sebelah saya, bagi chance dulu."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1500,Datuk Seri Dr. Adham bin Baba [Tenggara],"Beras-beras yang hendak ditawarkan
kepada penduduk luar bandar."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1500,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],Masa sudah tamat.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1500,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Eh! Beras hancur itu cap
Pekan lah."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1500,Datuk Seri Dr. Adham bin Baba [Tenggara],"Saya hendak tanya, apakah beras
yang lebih baik ada dalam senarai?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1500,Dato’ Haji Salim Sharif [Jempol],"Sebenarnya beras hancur ini baik, saya oleh
kerana tanya soalan itu sebelah saya, saya jawab. Beras hancur ini buat capati, buat tose.
Jangan pandang persepsi buruk kerana beras hancur ini lagi mahal kadang-kadang."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1500,Dato’ Haji Abdul Rahman bin Mohamad [Lipis],Siapa makan capati?
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1500,Dato’ Haji Salim Sharif [Jempol],Akan tetapi tidak tahu nilai.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1500,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],Masa tinggal 10 saat lagi.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1500,Dato’ Haji Salim Sharif [Jempol],"Tujuan saya membangkitkan isu yang lain iaitu–
– oleh kerana masa yang tidak ada. Membangkitkan perkara elaun guru pedalaman yang
mana guru pedalaman selama ini tidak di bela. Guru pedalaman 1, elaunnya RM500,
pedalaman 2, RM1,000 dan pedalaman 3, adalah RM1,500. Tidak pernah dikaji elaun
tersebut, kepayahan guru-guru. Kita sibuk pasal sekolah daif tetapi kita tidak pernah sibuk
tentang guru-guru yang daif berada di pedalaman yang mendidik anak bangsa kita.
Jadi, dalam bajet ini saya meminta Menteri Kewangan agar memikirkan bagaimana
guru-guru yang di pedalaman, tidak ada bekalan elektrik, tidak ada handphone, tidak ada
internet, tidak ada rumah dan sebagainya. Kesusahan dan kesengsaraan mereka tidak boleh
dibayar dengan duit. Akan tetapi namun duit juga diperlukan untuk berada di pedalaman. Kita
minta naikkan setiap P1 RM500, P2 RM500 dan juga P3 RM500. Sebelum saya menggulung,
keadaan ini dah begitu cemas."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1500,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],Masa sudah tamat.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1500,Dato’ Haji Salim Sharif [Jempol],"Begitu cemas, begitu cemas. Last, last."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1500,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Yang Berhormat, masa sudah
tamat. Tidak payah menggulung lagi."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1500,Tuan Su Keong Siong [Kampar],"Buang masa lah, cukup lah."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1500,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Sila duduk, terima kasih Yang
Berhormat."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1500,Dato’ Haji Salim Sharif [Jempol],Saya akan menggulung kan.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1500,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Yang Berhormat, patut
sarankan guru-guru pun diberi beg Birkin Yang Berhormat"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1500,Dato’ Haji Salim Sharif [Jempol],Saya akan menggulung.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1500,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Semua isteri Yang Berhormat
Pekan dah sapu dah."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1500,Dato’ Haji Salim Sharif [Jempol],"Saya berharap agar belanjawan Pakatan
Harapan disemak semula bagi memastikan masyarakat luar bandar juga mendapat manfaat
terutama melibatkan insentif dan bantuan alternatif kepada golongan peneroka, penoreh
getah, pekebun kecil, nelayan dan sebagainya.
Bagi mengakhiri perbahasan, izinkan saya untuk menyampaikan serangkap pantun
yang telah dicipta oleh salah seorang penduduk di Jempol yang berbunyi:
Harapan rakyat setinggi gunung,
Hancur berderai menjadi debu,
Kesengsaraan pula berat ditanggung,
Apabila harapan ternyata hanyalah palsu.
Sekian, terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1500,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Terima kasih Yang Berhormat
Jempol."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1500,Tuan Chang Lih Kang [Tanjong Malim],Pantun koyak lah.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1500,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Ahli-ahli Yang Berhormat, masa
memang terhad kecuali Ahli-ahli Yang Berhormat hendak tamatkan persidangan pada pukul
12.00 malam. Saya sekarang jemput Yang Berhormat Kuala Kedah. Sila."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,3.08 ptg.,Dr. Azman bin Ismail [Kuala Kedah],"Terima kasih Tuan Yang di-Pertua.
Bismillahir Rahmanir Rahim. Terima kasih kerana memberikan peluang untuk saya turut
sama berdebat dalam isu Belanjawan 2019. Pertamanya saya ingin ucapkan tahniah kepada
team Yang Berhormat Menteri Kewangan kerana menyediakan satu belanjawan yang di luar
jangkaan. Kita menjangkakan satu belanjawan yang jauh lebih ketat, lebih membebankan
tetapi ini satu belanjawan yang surprisingly better than expected pada saya, mengambil kira
semua keadaan sekarang. Ini belanjawan pertama yang menggunakan kaedah zero-based
budgeting iaitu belanjawan atau budgeting berasaskan sifar. Maknanya kita melihat kembali
semuanya.
Saya berharap dengan belanjawan ini yang sepatutnya dengan zero-based
budgeting ini akan lebih sensitif, kalibrasinya akan lebih baik, lebih tepat. Maka, segala
pembaziran, ketirisan yang disebut di Dewan yang mulia ini Tuan Yang di-Pertua, lima tahun
yang lepas masa saya mula-mula masuk ke sini sepanjang lima tahun tersebut seperti
Christmas shopping Kementerian Pertahanan sebab tidak mahu belanjawan itu atau bajet itu
hangus begitu, maka dilakukan shopping di hujung tahun. Sedangkan benda-benda yang
dibeli itu di simpan dalam stor dan tidak digunakan, itu akan dapat dielakkan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1510,Dr. Azman bin Ismail [Kuala Kedah],"Juga, saya berharap dengan zero-based budgeting dan belanjawan yang lebih
sensitif, kalibrasinya lebih tepat, maka segala peruntukan yang kita berikan sebahagian
daripada, dengan izin, affirmative action akan lebih tepat sampai ke sasarannya.
Oleh kerana itu, Tuan Yang di-Pertua, saya tidak begitu ragu apabila peruntukan
yang kita lihat itu kurang daripada yang lepas angka-angkanya bagi sara hidup nelayan,
petani dan lain-lain lagi. Ini kerana sifat belanjawan ini ialah ia sensitif kepada segala yang
disebut dalam perbahasan dan sensitif pada segala feedback. Ia tidak rigid, ia fleksibel, ia
anjal. Maka itu harus kita ambil kira.
Oleh kerana itu juga, saya mengalu-alukannya kerana kita memegang amanah yang
besar, wang rakyat. Sebelum ini, bukanlah satu rahsia sara hidup nelayan misalnya— saya
dari kawasan Parlimen Kuala Kedah, ramai nelayan pesisir pantai di kawasan saya— bukan
rahsia— bahawa orang yang tidak ada kena-mengena dengan nelayan ataupun tidak pergi
ke laut tetapi kerana mereka berada dalam kedudukan tertentu dalam masyarakat, mereka
dapat sara hidup, mereka juga mengambil subsidi diesel dan petrol dan menjualnya.
Saya tidak mengatakan ramai— tidak— tetapi setiap tempat ada ceritanya. Itu
membazirkan wang rakyat yang banyak. Kita pegang amanah, maka kita perlu tunaikan
amanah dengan baik dan sasarkan kepada yang perlu. Itu saya harap, insya-Allah, akan kita
capai melalui belanjawan ini yang sepatutnya lebih sensitif dan kalibrasinya, calibrationnya,
dengan izin, lebih tepat.
Oleh kerana itu, saya alu-alukan apa yang dibentangkan baru-baru ini. Tidak timbul
persoalan seperti yang dibangkitkan oleh pembahas sebelum saya ini misalnya, tentang
kereta tadi— kereta mewah dan kereta tidak mewah— tidak. Sebab, ia sensitif. Kalau orang
membeli BMW atau Mercedes walaupun CC nya itu boleh dapat subsidi, dia tidak akan dapat.
Itu akan diperhaluskan.
Tuan Yang di-Pertua, saya juga gembira kerana belanjawan ini mengambil kira
falsafah yang dahulu diperjuangkan oleh Pakatan Rakyat dan akhirnya Pakatan Harapan iaitu
walau apa keadaan sekalipun, walaupun kita terpaksa mengikat perut kita, tetapi pendidikan
kita utamakan dan kesihatan kita tetap letak sebagai satu keutamaan. Belanjawan ini
memberikan peruntukan yang terbesar kepada pendidikan sebanyak RM60 bilion dan RM29
bilion kepada kesihatan. Itu pada saya ialah satu pelaburan yang baik. Pendidikan dan masa
depan negara terus terjaga dengan kita beri peruntukan yang secukupnya kepada anak-anak
kita yang di sekolah dan di universiti dan kesihatan rakyat terus dipelihara. Apabila kita sihat,
kita dapat terus menjaga negara dengan baik, kita dapat cari rezeki dengan baik.
Tuan Yang di-Pertua, saya juga ingin menyebut di sini bahawa walaupun beberapa
kali dibangkitkan tentang isu baja untuk petani dan segala subsidi dan bantuan dalam sektor
pertanian yang pada saya juga satu benda yang sangat penting kerana saya juga mewakili
sebahagian besar petani di kawasan saya, dan saya mengambil maklum daripada apa yang
disebut oleh Yang Berhormat Menteri Kewangan bahawa yang akan dilakukan adalah melihat
kembali dengan lebih rasional, dengan lebih objektif akan segala bantuan tadi, tetapi saya
berharap bahawa akhirnya di penghujung perdebatan kita, maka satu recalibration, dengan
izin, akan dilakukan dan akhirnya segala bantuan tadi dalam bentuk affirmative action akan
sampai.
Saya mengalu-alukan kerana walaupun di masa yang lepas kita membelanjakan
ratusan juta ringgit untuk subsidi baja, subsidi racun, tetapi maklum balas daripada semua
Ahli Parlimen sebelah sana dan sebelah sini di Parlimen yang lepas, hampir semua
memberikan maklum balas bahawa petani tidak menggunakan baja yang diberi dan racun
yang diberi kerana tidak berkesan. Kita harus lihat balik, kita harus memutihkan balik senarai
pembekal, pengedar dan pembuat dan harus melihat kembali baja itu sendiri misalannya.
Saya ingat mantan Yang Berhormat Sungai Siput, beliau banyak kali menyebut
perkara ini. Dr. Michael Jeyakumar, beliau menyebut bahawa beliau berjumpa ramai petani
di Perak, mereka tidak gunakan racun dan baja kerana tidak berkesan. Kita menyalahkan
mereka kerana tidak menggunakan dan menjual baja dan racun tadi. Sedangkan, ada orang
yang mengaut ratusan juta. Mungkin apa yang dibekalkan itu hanya hampas-hampas yang
tidak berkesan. Tidak ada sesiapapun memerlukannya.
Oleh kerana itulah dalam bajet ini, dalam belanjawan ini, harus kita lihat kembali
segala-galanya daripada kandungan baja dan racun tadi, daripada pembekalnya, daripada
harganya, daripada pengedarnya. Maka itulah baru kita capai hasrat belanjawan ini
menjalankan amanah rakyat, memberikan bantuan secara affirmative kepada petani, nelayan
dan lain-lain lagi yang berkesan. Bukan yang berlaku di mana kita menyalahkan mereka tetapi
kita memberikan hampas-hampas yang tidak ada gunanya kepada mereka dan oleh kerana
itu mereka tidak gunakan dan sebahagiannya menjualnya.
Tuan Yang di-Pertua, saya seterusnya akan terus kepada isu yang pernah menjadi
portfolio saya ketika kita pembangkang iaitu isu kesihatan. Ini kerana ancaman kepada
kesejahteraan rakyat, selain daripada apa yang telah kita sebutkan ini, ialah masalah
kesihatan.
Dalam konteks ini, saya ingin mengucapkan tahniah kepada Yang Berhormat
Menteri Kesihatan kerana mesej Deepavali beliau baru-baru ini adalah merupakan satu
mesej yang popular. Ramai rumah orang-orang Tamil yang saya kunjungi, mereka gembira
mendengar beliau bertutur dalam bahasa Tamil walaupun sebutannya mungkin bukan dokto
tapi dakte ya.
Akan tetapi, mesej itu merupakan satu anjakan yang besar. Beliau menyebut
tentang mengurangkan gula. Itu anjakan yang besar, anjakan paradigma. Anjakan paradigma
kerana sebelum ini Kementerian Kesihatan tidak memfokuskan kepada masalah terbesar,
punca terbesar penyakit-penyakit tidak berjangkit atau yang disebut sebagai, dengan izin,
non-communicable diseases— diabetes, darah tinggi, sakit jantung, strok dan lain-lainnya—
iaitu masalah terbesarnya adalah makan yang toksik.
Kementerian Kesihatan sebelum ini, Tuan Yang di-Pertua, walaupun beberapa kali
saya berbahas di Parlimen, jawapan Yang Berhormat Menteri Kesihatan yang lepas ialah
bahawa fokus mereka ialah kepada kalori. Mungkin ini satu benda yang agak teknikal tetapi
saya akan sebut secara dasar. Fokus kalori maksudnya calorie in dan calorie out harus
seimbang. Kalau tidak seimbang, itu mendatangkan masalah kesihatan. Kena tambah
dengan exercise.
Maka di rata-rata tempat di lebuh raya, di tepi pantai, di kampung-kampung
diletakkan karipap berapa kalori, pisang berapa kalori bersamaan dengan jalan 1.5 meter,
400 meter, 500 meter. Di masjid juga ada. Dan diletakkan piramid makanan, kemudian
diletakkan kalori. Itu ialah falsafah lama 40 tahun lebih. Ia tidak berkesan. Tidak ada satu pun
kajian saintifik membuktikan ia berkesan dalam menangani NCD atau non-communicable
diseases. Akan tetapi itulah yang dilaburkan masa, tenaga dan wang ringgit oleh Kementerian
Kesihatan yang lepas, disokong oleh Kementerian Kerja Raya di lebuh-lebuh raya diletakkan
mi bandung berapa kalori. Itu tidak berkesan dan membuang banyak masa.
Saya melihat ucapan Deepavali Yang Berhormat Menteri Kesihatan ini sebagai satu
anjakan paradigma. Sekarang ini kita tidak ada piramid makanan lagi, tidak ada. Apa yang
ada adalah makanan toksik dan tidak toksik. Paling toksik ialah gula putih atau refined sugar.
Itu fokus yang benar. Seterusnya adalah refined carbohydrates. Itu fokus yang tepat. Saya
melihat ini satu fokus yang jauh lebih berkesan.
Ini kerana di tempat saya, golongan miskin B40, nelayan, mereka bekerja siang
malam bertungkus-lumus membanting tulang. Mereka tidak ada isu tidak exercise tetapi
merekalah yang paling banyak terkena penyakit non-communicable diseases seperti
diabetes, hypertension, darah tinggi, jantung dan strok. Umur 25 tahun, 22 tahun sudah ada
diabetes, darah tinggi. Umur 29 tahun sudah ada strok dan kena serangan sakit jantung. Ini
kerana pagi mereka sarapan dengan minuman gula yang sangat murah terdapat di semua
kawasan setinggan dan sarapan mereka ialah karbohidrat ringkas yang dikoyak daripada
plastik dan dimakan dan terus mereka bekerja.
Itu isu yang tidak sama sekali diberikan fokus oleh Kementerian Kesihatan dengan
fokus kalori mereka yang lepas. Saya berharap team baharu Kementerian Kesihatan yang
saya rasa lebih terbuka kepada pandangan baharu, lebih saintifik approach nya,
pendekatannya, maka akan lebih baik. Kerana itu yang lebih berkesan.
Oleh kerana itu, walaupun banyak orang meragui apa yang disebut dalam ucapan
belanjawan tentang cukai minuman bergula yang disebut secara popular sebagai soda tax di
negara-negara lain, saya sangat positif itu adalah satu langkah yang baik. Ini kerana
sekurang-kurangnya ia melabelkan apa yang bahaya seperti juga kita melabelkan rokok atau
merokok sebagai satu perbuatan yang bahaya. Maka minuman bergula ialah satu masalah
yang besar. Saya akan beri bukti-bukti saintifik apabila kita berbahas nanti. Akan tetapi, itu
satu langkah yang sangat baik, satu permulaan pada saya yang sangat baik bagi sekurang-
kurangnya bagi menyedarkan rakyat."
