level-1,level-2,level-3,timestamp,author,speech
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
",,■1440,Tuan Anuar bin Abd. Manap [Sekijang]],"Di Filipina pula, sudah terdapat tiga usul berkaitan berita palsu dibawa ke House of
Representatives dan juga Dewan Senat. Salah satu usul yang dibawa oleh Senator Joel
Villanueva pada Julai 2017 yang lepas yang telah memfailkan usul untuk mengenakan denda
antara 220,000 sehingga 370,000 bagi kesalahan penyebaran berita palsu di negara
tersebut. Jika di negara maju dan ke hadapan seperti Jerman ini pun memerlukan undang-
undang seumpamanya, apatah lagi negara kita di Malaysia ini. Jika negara sejiran pun telah
mempunyai cadangan yang sama, adakah Malaysia sanggup membiarkan berita palsu
menjadi pemecah belah masyarakat kita?
Malaysia tidak boleh terus membiarkan perkara ini. Kita semua sedar dan bukan
rahsia lagi bahawa penyebaran berita palsu ini adalah permainan harian seperti yang
dilakukan oleh sesetengah pihak. Pihak pembangkang juga antara kumpulan yang sering
membuat pelbagai berita palsu. Antara buktinya, kita tidak mungkin akan lupa bahawa
penipuan yang telah dibuat pada tanggal 5 Mei 2013 iaitu ketika berlangsungnya hari
pengundian PRU 2013 bila mana pembangkang dengan secara desperate menyebarkan
berita palsu terdapat 40,000 pengundi Bangladesh telah digunakan untuk mengundi Barisan
Nasional.
Sebab itu sehingga ke saat ini, kita membahaskan rang undang-undang ini, pihak
pembangkang masih lagi tidak bersetuju kerana hakikatnya penyebaran berita palsu ini
adalah modus operandi mereka. Ini telah terbukti pada PRU 2013 yang lalu. Mereka
memomokkan rakyat kononnya Akta Antiberita ‘Palsu’ ini akan menyekat kebebasan
bersuara. Mereka timbulkan rasa amarah rakyat dengan menyatakan undang-undang ini
bersifat kejam dan kerajaan bersifat terdesak. Sedangkan kebenarannya kewujudan akta ini
akan menghalang tingkah laku hina mereka yang selama ini menjadi makanan harian.
Jangan sesekali kita lupa bagaimana tersebarnya berita palsu pada tanggal 5 Mei
2013 tentang kononnya peti undi dibawa lari dari pusat pengundian. Mereka
memperbodohkan rakyat yang mungkin kurang peka atau kurang arif tentang perjalanan
pilihan raya, sedangkan setiap calon bertanding berhak melantik wakil atau ejen yang akan
mengawasi perjalanan hari pengundian dari awal sehingga selesai semua kiraan dibuat bagi
setiap saluran mengundi. Dua contoh ini sudah cukup jelas menunjukkan bahawa
pembangkang adalah dalang di sebalik tersebarnya banyak berita palsu di negara kita ini.
Hakikatnya, kebebasan dan ketelusan sistem penyampaian maklumat dan berita telah
dirobek oleh pihak pembangkang. Oleh sebab itu mereka tidak bersetuju dengan cadangan
akta ini.
Tuan Yang di-Pertua, kita juga tidak harus lupa tentang bagaimana tohmahan fitnah
dan berita palsu yang disiarkan oleh Yang Berhormat Pandan pada 9 Februari tahun 2016,
di Facebook miliknya tentang kononnya Tabung Haji mengalami defisit dan tidak mampu
membayar semula caruman yang dibuat jika kesemua pencarum mengeluarkan wang
mereka secara serentak.
DR 2.4.2018                                                                 45                   
Oleh kerana angkara tersiarnya tohmahan fitnah dan berita palsu ini, seramai 3,954
pendeposit telah termakan penipuan jahat ini, telah menutup akaun mereka dan daripada
jumlah ini, seramai 3,105 pendeposit telah hilang kelayakan menunaikan haji termasuk
kehilangan tahun giliran untuk menunaikan haji.
Saya tidak mahu sentuh perkara ini terlalu mendalam kerana ia masih dalam proses
mahkamah tetapi apa yang saya hendak tekankan di sini ialah rakyat diperbodohkan dengan
begitu kejam oleh pembangkang dengan penyebaran berita palsu seperti ini sehingga
mereka menutup akaun dan kehilangan giliran untuk mengerjakan haji dan masih ramai
pemimpin pembangkang menerima keuntungan pula hasil caruman mereka di Tabung Haji.
Mereka menyebarkan berita palsu, menanam kebencian, menyemai rasa marah rakyat
kepada kerajaan. Mereka sendiri sebaliknya menerima keuntungan hasil daripada simpanan
mereka. Wahai rakan-rakan, simpatilah kepada rakyat. Jangan kerana kemarukkan kuasa,
jangan kerana tidak sabar sangat hendak duduk Putrajaya, kita buat perkara-perkara yang
tidak baik seperti ini.
Ini belum lagi termasuk dengan berita-berita recycle kononnya negara kita ini negara
yang akan bankrap. Itu tidak termasuk dakwaan jahat bahawa Malaysia ini the failed state
ataupun negara gagal. Ini juga tidak termasuk sangkaan ekonomi Malaysia dalam keadaan
yang teruk sedangkan terbukti kebenarannya terbukti tidak benar dan semua sangkaan ini
adalah sangkaan yang tidak baik. Badan antarabangsa telah menyatakan perkara ini berbeza
daripada apa yang dinyatakan dan selama ini dan terbukti bahawa pembangkang memang
cuba memperdayakan rakyat kita.
Tuan Yang di-Pertua, oleh sebab itu tidak salah saya katakan pembangkang takut
pada akta ini kerana sesungguhnya merekalah dalang di sebalik tersebarnya banyak cerita
palsu dan mengarut dan tidak benar ini. Oleh sebab itu mereka tidak akan sokong akta ini
walaupun pada hakikatnya akta ini adalah akta yang baik bagi rakyat supaya rakyat tidak
terus diperbodohkan oleh mereka ini untuk menutup perkara-perkara yang tidak baik.
Tuan Yang di-Pertua, apa yang telah saya nyatakan sebentar tadi berhubung
dengan segala macam bentuk berita palsu yang telah direka dan disebarkan oleh
pembangkang merupakan punca mengapa mereka takut dan tidak bersetuju dengan akta ini.
Malaysia sudah tentu- saya amat yakin dan saya amat percaya sudah tentu akan lebih aman
dan harmoni tanpa adanya berita-berita palsu yang boleh merosakkan hubungan kehidupan
masyarakat kita. Kita juga tidak perlukan pemimpin seperti pembangkang yang saban hari
membentuk kebencian di antara masyarakat kita.
Cukuplah setakat ini Tuan Yang di-Pertua. Perkara yang baik seperti objektif dan
matlamat penggubalan Akta Antiberita Tidak Benar ini haruslah dipandang daripada segi
sudut positif bagi memastikan kita tidak terus diperdaya oleh mereka yang tidak
bertanggungjawab. Malaysia bebas fake news. Untuk itu Tuan Yang di-Pertua, Yang
Berhormat Sekijang mohon menyokong. Terima kasih.
"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
",,■1440,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee]," Yang Berhormat
Rasah.
"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
",,2.46 ptg.,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee],
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
",,2.46 ptg.,Tuan Teo Kok Seong [Rasah]]," Terima kasih Tuan Yang di-Pertua kerana memberi
peluang kepada saya turut sama membahaskan Rang Undang-undang Antiberita Tidak
Benar. Tuan Yang di-Pertua, saya rasa kebanyakan rakyat Malaysia termasuk Ahli-ahli
Parlimen di sebelah sini... [Merujuk kepada blok pembangkang] Dan juga ramai rakan-rakan
wartawan yang berada di luar sedang bertanya mengapa pihak kerajaan begitu tergesa-gesa
ingin hendak meluluskan Rang Undang-undang Antiberita Tidak Benar ini.
Tuan Yang di-Pertua, saya rasa buat masa kini, perkara yang paling penting yang
perlu dilakukan oleh pihak kerajaan adalah untuk mengadakan lebih banyak dialog kepada
seluruh rakyat Malaysia. Kenapakah pihak kerajaan hendak meluluskan rang undang-undang
ini sebelum PRU yang ke-14?
46                                                                   DR 2.4.2018                                                  
Saya hendak tanya, sebab kalau kita lihat kepada mereka yang tersabit kesalahan
ini, akan didenda sebanyak sepuluh tahun penjara dan juga didenda tidak melebihi
RM500,000 walaupun ada pengurangan denda daripada segi penjara. Akan tetapi apa yang
saya lihat pada hari ini kalau seseorang menyebarkan satu WhatsApp ataupun We Chat
mengenai GST.
"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
",,2.46 ptg.,Tuan Sim Chee Keong [Bukit Mertajam]]," [Bangun]
"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
",,2.46 ptg.,Tuan Teo Kok Seong [Rasah]]," Sebentar ya. Mengenai GST membebankan rakyat,
adakah perkataan GST membebankan rakyat selepas kita luluskan undang-undang ini ia
akan menjadi satu berita palsu dan mereka yang menyebarkan WhatsApp ini akan disalahkan
ataupun didakwa ke mahkamah. Ya, silakan Yang Berhormat Bukit Mertajam.
"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
",,2.46 ptg.,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee]," Ya.
"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
",,2.46 ptg.,Tuan Sim Chee Keong [Bukit Mertajam]]," Terima kasih Tuan Yang di-Pertua dan
juga Yang Berhormat Rasah. Tadi Yang Berhormat Rasah kata mengapa kerajaan tidak
memberikan lebih banyak masa dan saya dengar tadi Ahli Yang Berhormat daripada sana...
[Merujuk kepada blok kerajaan] Berkata bahawa banyak negara telah buat termasuk negara-
negara jiran saya.
Tahukah Yang Berhormat Rasah bahawa ada di negara Singapura iaitu jiran kita
yang terdekat ini, Parlimen telah menubuhkan sebuah jawatankuasa terpilih ataupun Select
Committee, dengan izin untuk membincangkan tentang isu-isu yang berkaitan dengan berita
palsu, berkaitan dengan cara-cara untuk mengatasinya termasuk mungkin melaksanakan
perundangan dan jawatankuasa terpilih Parlimen ini terdiri daripada Ahli-ahli pembangkang
dan juga mereka telah mengadakan perbincangan atau consultation awam sepanjang bulan
Mac dan saya percaya akan dilanjutkan lagi.
Jadi, bezanya dengan Malaysia yang hanya diberikan dua hari untuk berdebat dan
seakan-akan terburu-buru untuk melaksanakan akta ini sebelum pilihan raya.
"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
",,2.46 ptg.,Tuan Shamsul Iskandar @ Yusre bin Mohd. Akin [Bukit Katil]]," [Bangun]
"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
",,2.46 ptg.,Tuan Teo Kok Seong [Rasah]]," Ya, saya memang– Terima kasih Yang Berhormat
Bukit Mertajam. Saya masukkan ucapan Yang Berhormat Bukit Mertajam di dalam ucapan
saya. Saya memang amat setuju. Sebenarnya semua Ahli Parlimen sebagai contoh Select
Committee sepatutnya ditubuhkan untuk membincangkan perkara ini. Bukanlah sebelum
pembentangan rang undang-undang ini barulah ada satu sesi taklimat yang saya rasa
mungkin kurang daripada satu jam.
"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
",,2.46 ptg.,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee]," Yang Berhormat
Bukit Katil bangun Yang Berhormat.
"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
",,2.46 ptg.,Tuan Teo Kok Seong [Rasah]]," Yang Berhormat Bukit Katil, selepas Yang
Berhormat Lembah Pantai.
"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
",,2.46 ptg.,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee]," Ya, Yang Berhormat
Bukit Katil.
"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
",,2.46 ptg.,Tuan Shamsul Iskandar @ Yusre bin Mohd. Akin [Bukit Katil]]," Terima kasih
Tuan Yang di-Pertua. Saya tertarik dengan hujah Yang Berhormat Rasah tadi yang berkaitan
denda ataupun hukuman.
Adakah Yang Berhormat Rasah sedar bahawa apabila Ahli ahli Parlimen daripada
kerajaan memberikan misalan-misalan seperti Filipina dan negara-negara yang lain, di
Filipina misalnya Yang Berhormat Rasah, hukuman berat ini yang dalam Undang-undang
Antiberita Tidak Benar ini, hanyalah penjara antara satu hingga enam bulan dan denda
daripada 40,000 peso kepada 20,000 peso yang pada kita rendahlah.
Jadi kita ingin tanya kepada kerajaan, apakah Yang Berhormat Rasah setuju apakah
standard yang diikuti dalam kita membuat penentuan jumlah denda dan juga tempoh penjara
ini kerana kita lihat seolah-olah begitu teruk kesalahan menyebar berita palsu ini.
"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
",,2.46 ptg.,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee]," Ya.
DR 2.4.2018                                                                 47                   
"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
",,■1450,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee],
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
",,■1450,Tuan Teo Kok Seong [Rasah]]," Saya memang amat setujulah apa yang dikatakan
oleh Yang Berhormat Bukit Katil tadi.
Tuan Yang di-Pertua...
"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
",,■1450,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee]," Yang Berhormat
Lembah Pantai bangun Yang Berhormat.
"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
",,■1450,Tuan Teo Kok Seong [Rasah]]," Ya, Yang Berhormat Lembah Pantai sila.
"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
",,■1450,Puan Nurul Izzah binti Anwar [Lembah Pantai]]," Terima kasih, Yang Berhormat
Rasah.
Tuan Yang di-Pertua, pendek sahaja isunya bila bercakap tentang Select
Committee, Jawatankuasa Parlimen Khas dibangkitkan juga oleh Yang Berhormat Bukit
Mertajam. Saya ingin maklumkan Yang Berhormat, apa pendapat Yang Berhormat bila masa
negara seperti England di United Kingdom dan juga di Amerika Syarikat, mereka wujudkan
satu Jawatankuasa Khas bagi membincangkan isu-isu di bawah tajuk fake news.
Di England sahaja, lapan bulan diteruskan proses ini untuk mengenal pasti dalang-
dalang di sebalik consultant, perunding Cambridge Analytica tapi maksudnya kalau hendak
bandingkan kenapa kita ambil secara terpilih bila bab Jawatankuasa Parlimen, bab adanya
proses dan rundingan kita letak ke tepi. Saya mohon pandangan Yang Berhormat.
"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
",,■1450,Tuan Teo Kok Seong [Rasah]]," Saya memang amat setuju sekali apa yang
dikatakan oleh Yang Berhormat Lembah Pantai. Jadi saya memang akan mencadangkan
supaya pihak kerajaan tangguhkan rang undang-undang ini supaya dapat dibincangkan di
Select Committee, selepas itu baharulah membentangkan di dalam Dewan yang mulia ini.
Tuan Yang di-Pertua, ramai juga yang tertanya-tanya, siapakah yang akan tentukan
berita itu adalah palsu ataupun tidak benar kerana bagi seluruh rakyat Malaysia berita palsu
itu berita yang tidak berasas tetapi katakan apa yang saya ambil contoh tadi, GST satu cukai
yang membebankan rakyat. Ini adalah benar tetapi bagi tafsiran Kerajaan Barisan Nasional,
GST dia tidak membebankan rakyat Malaysia.
Di sini saya memeta satu keratan akhbar dari Utusan Malaysia yang bertarikh 1 April
2013, berita yang dikeluarkan lima tahun dahulu oleh pihak Utusan dan kenyataan Perdana
Menteri. Tajuk ia ‘Penyelesaian Pengiktirafan Sijil UEC’ dan berita tersebut menyatakan
bahawa Perdana Menteri telah menjanjikan selepas pertemuan dengan Dong Zhong, beliau
akan berjumpa dengan Kementerian Pendidikan dan juga Kementerian Pendidikan Tinggi
pada masa itu untuk cari jalan penyelesaian pengiktirafan UEC.
Akan tetapi, sampai hari ini sudah lima tahun, jawapan yang saya terima baru-baru
ini mengatakan bahawa pihak kerajaan menegaskan bahawa pengiktirafan UEC- status-quo.
Jadi saya hendak tanya ini merupakan berita palsu ataupun berita yang benar. Sampai hari
ini tidak ada pengiktirafan.
Tuan Yang di-Pertua, poin yang seterusnya. Sebenarnya kita sudah ada banyak
undang-undang yang sedia ada untuk memerangi berita palsu cuma terpulanglah kepada
pihak berkuasa, adakah mereka memang mempunyai hasrat untuk memeranginya. Memang
saya tidak bantah mana-mana tindakan yang diambil kepada pihak-pihak yang tidak
bertanggungjawab cuma dari segi mengambil tindakan atau langkah-langkah, undang-
undang ini saya lihat kalau di sini, sebelah sini ada penyokong-penyokong Pakatan Harapan
yang dikatakan kononnya memfitnah mana-mana pihak di sebelah sana mereka akan diambil
tindakan, mereka akan dilokap.
Di sini, saya ingin memohon pihak kementerian ataupun Menteri yang
bertanggungjawab boleh tidak tolong beri jawapan kepada Dewan yang mulia ini, berapakah
mereka yang telah pun diambil tindakan undang-undang terhadap mereka yang memfitnah
pemimpin-pemimpin yang di sebelah sini, di sebelah Pakatan Harapan.
48                                                                   DR 2.4.2018                                                  
Saya rasa itu adalah sesuatu yang kita perlu tahu dan saya rasa dalam- ketika kita
mengambil langkah-langkah, undang-undang ataupun segala pendakwaan kita tidak
sepatutnya ada double standard. Kesatuan Wartawan Kebangsaan (NUJ) telah
mengeluarkan kenyataan bahawa mereka agak bimbang kalau dengan lulusnya rang
undang-undang ini, ia akan menyekat bukan sahaja kebebasan bersuara tetapi juga
kebebasan media.
Saya rasa ini adalah sesuatu yang kita perlu lihat semula dan jikalau boleh, kaji
semula dan bukannya dengan begitu tergesa-gesa hendak membentangkan di sini selama
dua hari, lepas itu kita mencari jalan untuk meluluskan. Ini kerana saya faham pihak Barisan
Nasional memang mempunyai majoriti untuk memenangi dalam pengundian sebentar nanti,
tetapi saya rasa yang paling penting sekali kita selaku wakil rakyat kita perlu mengambil kira
apakah impak yang akan berlaku terhadap rakyat kita kalau kita luluskan rang undang-
undang ini selepas ini.
Saya rasa akhir sekali, ini berita benar. Saya ingin mohon kepada- ingin maklum
kepada Tuan Yang di-Pertua, juga Dewan yang mulia ini, kepada semua Ahli-ahli Yang
Berhormat Dewan yang mulia ini bahawa saya tidak akan bertanding di kerusi Parlimen pada
PRU-14 tetapi walaupun saya tidak akan bertanding, saya akan menggunakan kesempatan
ini saya masih lagi mewakili seluruh rakyat kawasan Rasah, saya ingin mengambil pendirian
bahawa saya mengambil kira kepentingan seluruh rakyat penduduk Rasah, saya tetap akan
menolak rang undang-undang ini demi kepentingan semua rakyat Malaysia.
Jadi dengan kata-kata ini, terima kasih kepada Tuan Yang di-Pertua dengan tunjuk
ajar yang telah diberi. Terima kasih kepada semua rakan-rakan tidak kira di sebelah sana
dan juga di sini dan kita harap selepas ini kita dapat melihat harapan baru di negara kita.
Terima kasih, Tuan Yang di-Pertua.
"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
",,■1450,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee]," Tidak tanding
Parlimen, mungkin tanding DUN Yang Berhormat. Yang Berhormat Tebrau.
"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
",,2.56 ptg.,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee],
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
",,2.56 ptg.,Datuk Khoo Soo Seang [Tebrau]]," Terima kasih, Tuan Yang di-Pertua. Berkenaan
Rang Undang-undang Antiberita Tidak Benar 2018, pada saya rasa bahawa isu penyebaran
berita tidak benar ini merupakan satu masalah global. Ini sememangnya berlaku bukan baru-
baru ini oleh kerana teknologi komunikasi berkembang pesat, bahkan sejak masa dulu- nanti
saya akan sebut satu insiden pada masa Mei 13, Malaysia juga tidak terkecuali daripada
masalah tersebut.
Tuan Yang di-Pertua, mengikut seorang ahli psikologi yang memberitahu saya,
bahawa berita tidak benar selalunya disebar luas dan cepat disebarkan oleh kerana biasanya
berita tidak benar ini lebih sensational dan mudah menarik perhatian orang yang
menerimanya. Jadi, orang yang sebarkan ini mereka dapat keseronokan, kepuasan hati oleh
kerana apa yang disebarkan dapat perhatian yang hangat dan dapat sambutan yang besar.
Jadi ada jua orang kata menyebarkan berita-berita palsu ini semudah mengoyakkan
kertas kecil-kecilan dan menjadikan serpihan dan terbangkan ia ke udara. Kalau kita hendak
betulkan semula, hakikatnya ia serumit kita mengumpul balik semua serpihan kertas dan
tampal semula menjadikan kertas yang lengkap.
Jadi Tuan Yang di-Pertua, sambil berita-berita palsu mudah menangkap perhatian
orang ramai tapi penjelasan tidak dapat perhatian yang wajar oleh kerana berita yang palsu
ini seperti saya sebutkan tadi lebih sensational tapi penjelasan merupakan satu anti-climax
yang tidak sensational. Oleh itu selalunya apabila kita buat penjelasan ia sudah tidak
berkesan.
Saya hendak sebut tentang sekarang ada berita yang tidak benar mengenai Rang
Undang-undang Antiberita Tidak Benar 2018.
DR 2.4.2018                                                                 49                   
Berita yang tidak benar mengenai rang undang-undang ini ialah rang undang-
undang ini digubal semata-mata untuk menyekat kebebasan bersuara ataupun mengkritik
Kerajaan Barisan Nasional menjelang PRU-14 dan juga rang undang-undang ini digubal
untuk tutup skandal-skandal yang tertentu. Ini memang berita tidak benar mengenai rang
undang-undang tidak benar.
Tuan Yang di-Pertua, di antara sebab-sebabnya orang sebarkan berita tidak benar
ada yang mempunyai niat yang jahat misalnya hendak cemarkan imej individu pihak yang
tertentu, ada juga yang merupakan cyber bully, ada yang di Facebook dan..
"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
",,2.56 ptg.,Tuan Sim Chee Keong [Bukit Mertajam]]," Yang Berhormat Tebrau.
"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
",,2.56 ptg.,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee]," Yang Berhormat
Bukit Mertajam bangun Yang Berhormat.
"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
",,2.56 ptg.,Tuan Sim Chee Keong [Bukit Mertajam]]," Sekejap.
"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
",,2.56 ptg.,Datuk Khoo Soo Seang [Tebrau]]," Nanti,nanti.
"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
",,2.56 ptg.,Tuan Sim Chee Keong [Bukit Mertajam]]," Sekejap sahaja. Tadi itu berita tidak
benar. Okey, nanti ya.
"
