level-1,level-2,level-3,timestamp,author,speech
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
",,■1240,Tuan M. Kulasegaran," Tuan Pengerusi, Yang Berhormat Kapar, kalau kita tengok
dalam lingkungan lima bulan ini, nampaknya kita telah membawa dalam public domain, public
debate bahawa TVET perlu memainkan suatu peranan yang sangat mustahak. Must be given
utmost importance. Pembangunan negara hanya boleh dicapai dengan baik kalau kita ada
human capital development. Maka, satu fokus yang baharu telah diberikan oleh kerajaan
yang baharu. Itu yang perlu kita ingat.
Kedua, mengenai berkepakaran, saya setuju. Saya baru-baru ini telah pergi ke India
lebih kurang dua bulan dahulu. Saya hairanlah, Yang Berhormat Kapar, bahawa ramai
lecturers kita ini tidak ada kepakaran tertentu. Jika ada, ramai di antara mereka adalah dalam
arena- bukan kepakaran hands-on, dia adalah akademik.
Jadi, satu di antara arahan yang saya sendiri telah memberi bersama Timbalan
Menteri adalah supaya lecturers tersebut dihantar untuk practical training selepas waktu
pejabat supaya memperoleh kepakaran mereka supaya mereka boleh mengajar dengan elok.
Itu satu.
Saya hairan juga, Yang Berhormat Yang Berhormat Kapar, bila saya pergi India- ini
satu yang I cannot understand, Tuan Pengerusi. Di India, ramai di antara para lecturers di
sana dibayar sedikit lebih daripada civil service punya salary. Ini adalah kerana kepakaran
mereka bila mereka bekerja di swasta, mereka dapat pendapatan yang lebih lumayan. Ini
perlu juga kita memberi perhatian. Adakah kita perlu satu yang sedalam-dalamnya supaya
mengetahui adakah kita dapat meningkatkan bayaran mereka supaya kita dapat the best in
the market untuk menjadi lecturer dan sebagainya.
Mengenai kekurangan kewangan, itu kita semua tahu apakah sebab dan keadaan
yang kita menghadapi. Akan tetapi, satu di antaranya yang saya rasa lebih mustahak adalah
dalam situasi yang kita ada ialah bagaimana kita mengatasi. Jangan kita cakap tidak cukup
danalah, tidak cukup muridlah, tidak cukup inilah, tidak cukup itu. Akan tetapi kita perlu cari
jalan.
Itu satu di antara promosi yang kita buat sekarang. Kita memberi galakan kepada
anak-anak kita supaya pergi melanjutkan pelajaran di TVET. Macam saya baru-baru ini ke
Shah Alam, di mana aviation industry di sana yang demand dia sangat tinggi di negara ini
tetapi there is a mismatch di sana di mana ada banyak jurusan yang sedang diajar. Walhal,
kita perlu perhatian kepada aviation apprenticeship di training di sana. Kalau ia memberi lebih
peluang kepada lebih anak-anak kita belajar di sana, ia patut diberi keutamaan.
38                                                 DR 5.12.2018                                                                                                                                      
Saya telah mengarahkan bahawa kita perlu dalam aviation industry, kita akan
membuat memorandum of understanding dengan Australia yang akan ditandatangani cukup
bulan ini di mana mereka perlu belajar satu dua tahun di Malaysia, lepas itu melanjutkan
pelajaran ke Australia, atau macam JMTI di mana satu dua tahun di Malaysia dan selepas itu
di Jepun. Serupa juga dengan Jerman dan sebagainya. Itu adalah perhatian yang kita sedang
buat kepada TVET. Saya rasa itu sangat mustahak dan perlu memberi satu push up factor,
memberi pertolongan kepada mereka.
Satu di antara yang kita boleh buat juga ialah memberi publisiti supaya anak-anak
kita jangan sahaja memberi perhatian kepada pelajaran di universiti-universiti tetapi juga di
TVET yang bila masuk TVET dia ada kerja. Dalam TVET, Tuan Pengerusi, saya hendak
beritahu, baru-baru ini ada galakan tertentu yang telah diberi oleh Kementerian Kewangan.
Saya rasa itu lebih mustahak dari semua. Dia ada bagi dua galakan yang saya rasa perlu
rakyat Malaysia faham.
Nombor satu adalah di mana jika ada pelajar-pelajar atau pekerja-pekerja yang
dihantar oleh majikan ke TVET di sini dan ada macam-macam bayaran dibayar kepada
penuntut tersebut, semua ini boleh di write-off oleh majikan. Ini satu very great win position
kepada industri. Ini kerana pada masa yang kali pertama, TVET adalah industry driven, bukan
dictated by the industry. Not dictated by apa yang kita suka anak-anak kita belajar. Dia pergi
belajar macam-macam, tidak ada kerja. Sekarang kita mengalih kepada industri. Bagi
keutamaan kepada mereka supaya mereka memberi pandangan, memberi arahan cakap
inilah yang kita perlu kepada industri kita. Itu nombor satu.
Nombor dua, jika industri-industri mengatakan kita bukan capai ke IR 4.0, yang kita
ajar adalah IR 3.0 atau 2.0, itu betul. Seluruh negara perlu mengakui, we have not come to
IR 4.0. Akan tetapi, apa yang kita boleh buat? Itu yang cadangan kedua yang dibuat oleh
Kementerian Kewangan iaitu jika ada kolaborasi antara TVET dan majikan, majikan sendiri
iaitu syarikat-syarikat boleh melabur di TVET-TVET tersebut dan memberi macam-macam
mesin dan sebagainya dan mereka boleh mendapat double deduction dan ini akan memberi
galakan sekali gus.
Jadi, bermakna kita tidak perlu bergantung kepada pertolongan yang terus daripada
kerajaan. So, the days of government giving money to TVET should come to an end over the
time. Itu yang mustahak. Jadi, dia menjadi lebih initiative public-private partnership.
Saya juga bila pergi ke TVET juga beritahu kepada mereka perlu penglibatan
industri-industri supaya memainkan peranan supaya mereka pengarah-pengarah kita,
lecturers kita lebih arif, dia tahu apakah yang diperlukan di luar sana. Jangan duduk di air con
sahaja membuat keputusan. Apa yang perlu oleh industri-industri, industry driven adalah
patut diberi keutamaan. Ya.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
",,■1240,Dato’ Seri Mahdzir bin Khalid [Padang Terap]]," Terima kasih Tuan Pengerusi.
Terima kasih Yang Berhormat Menteri yang telah menjelaskan mengenai dengan TVET.
Saya ada dua perkara yang berkaitan dengan TVET ini.
Pertama ialah Yang Berhormat Menteri sudah dapat barangkali mengenal pasti area
TVET yang Yang Berhormat Menteri sebut tadi di mana kita ada tujuh kementerian yang
terlibat secara langsung dengan TVET dan ada beberapa kursus yang menjadi ramai
daripada kalangan pelajar atau anak muda yang minat untuk berkursus. Di tiap-tiap
kementerian yang ada menganjurkan TVET itu, dia ada program dia sendiri. Jadi, kalau Yang
Berhormat Menteri tengok di Kementerian Sumber Manusia, dia ada ILP. Begitu juga di
Kementerian Pendidikan, di Kementerian Luar Bandar dan sebagainya.
Jadi, adakah- Yang Berhormat Menteri sebut tadi dalam tempoh lima bulan ada
usaha untuk menambahbaikkan apa yang ada. Jadi, adakah Yang Berhormat Menteri telah
identify di kalangan pusat-pusat latihan ini, manakah yang- contohnya di Langkawi. Di
Langkawi, kalau hendak buat, dia hanya boleh TVET untuk tourism misalnya.
DR 5.12.2018                                                                                                                            39                   
Akan tetapi Yang Berhormat Menteri sebut di Kulim tadi, saya kira di Kulim itu kalau
ada yang berkaitan dengan industri, dia bukan sahaja untuk Kulim Hi-Tech Park tetapi untuk
Pulau Pinang juga, untuk Bukit Tengah, kawasan perindustrian. Jadi, saya ingat letaknya di
mana tempat kursus itu tidak penting tetapi apa yang diajar di situ.
Ketiganya, Yang Berhormat Menteri sebut mengenai dengan penglibatan sektor
swasta. Saya ingat ini telah ada dahulu lagi kita mulai di mana dia kena pergi kepada sektor
swasta berkursus satu tahun enam bulan. Jadi itu dapat mengurangkan, seperti yang Yang
Berhormat Menteri sebut, beban daripada kerajaan untuk memberi lebihan peruntukan sebab
dia ada joint venture dengan industri.
Saya hendak minta kalau dapat Yang Berhormat Menteri dapat memberi- adakah
kementerian Yang Berhormat Menteri bercadang untuk melihat kepada program TVET ikut
keperluan daripada kementerian? Tidak perlu semua kementerian. Saya akui, pada zaman
dahulu ini tujuh kementerian, yang itu buat tourism, yang ini pun buat tourism. Jadi, mungkin
boleh ada dalam pemikiran Yang Berhormat Menteri berkaitan dengan perkara itu.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
",,■1240,Tuan Mohd Shahar bin Abdullah [Paya Besar]]," Yang Berhormat Menteri, hendak
sambung yang Yang Berhormat Padang Terap.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
",,■1240,Tuan M. Kulasegaran," Yang Berhormat Parit Sulong
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
",,■1240,Dato’ Dr. Noraini Ahmad [Parit Sulong]]," Terima kasih Tuan Pengerusi. Minta
maaf, tadi tidak dapat hendak berbahas.
Saya dengar tadi Yang Berhormat Menteri ada menyatakan penggalakan public-
private partnership. Saya hendak bertanya kepada pihak Yang Berhormat Menteri, sama ada
ia bukan sahaja terkepung ke dalam industri dalam negara?
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
",,■1250,Dato’ Dr. Noraini Ahmad [Parit Sulong]],"Ini sebab saya hendak bagi contoh Yang Berhormat, di dalam Malaysia-France
Institute (MFI) sebagai contoh ia ada satu industri yang difokuskan lebih kepada industri laut
dalam. Ia telah bekerjasama dengan syarikat daripada France.
Mungkin Yang Berhormat saya ingin mencadangkan supaya bukan sahaja di negara
itu mungkin kita boleh cari daripada Jerman apa yang terbaik dan Yang Berhormat selaku
Menteri boleh bekerjasama dengan mereka.
Lagi satu saya hendak bertanya juga mengenai perkara ini. Bila kita ada private
yang involved ia ada satu yang dinamakan Human Resource Development Fund (HRDF).
Adakah mereka ini yang terlibat di dalam penggalakan public-private partnership ini boleh
juga menggunakan HRDF fund ini- is the question, minta maaf yang saya hendak ajukan
kepada pihak Menteri kerana ia boleh menjadi sebagai punca galakkan untuk mereka
membuat promosi mengenai program-program yang berkaitan dengan TVET yang Yang
Berhormat nyatakan tadi. Terima kasih.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
",,■1250,Tuan M. Kulasegaran," Terima kasih, Yang Berhormat. Nombor satu, saya terus ke
jawab Yang Berhormat Parit Sulong. Yes, private partnership ini bukan sahaja di negara ini
tetapi kalau boleh di luar negara. Itu satu di antara yang kita akan buat. HRDF ini ia khusus.
Mengikut akta itu ia terikat kepada sumbangan yang dibuat oleh majikan. Kita terikat kepada-
kita perlu train balik- latihan kepada majikan tersebut. Itu sebab kita akan membawa beberapa
pindaan kepada akta tersebut. Mungkin masa itu kita akan ambil tindakan.
Kepada Yang Berhormat sebelum ini yang menambah baik dan sebagainya. Kita
rasa Yang Berhormat Permatang Pauh yang telah dilantik akan memperhalus semua itu dan
membuat satu keputusan tidak lama lagi.
Saya tidak setuju langsung bahawa it’s a material di mana TVET terletak- di mana
ADTEC terletak. Kalau di hutan dalam-dalam 200 kilometer pun orang akan pergi belajar. Itu
pada asasnya, it may be true but it is not true. Kita perlu ada TVET, kita perlu ada institusi-
institusi dekatnya dengan industri-industri supaya mereka dapat menghantar.
40                                                 DR 5.12.2018                                                                                                                                      
Kita jangan lupa bukan sahaja kita perlu memberi peluang kepada anak-anak kita
belajar tetapi juga pekerja-pekerja yang sedang bekerja di industri-industri juga perlu skilling
and upskilling. Kalau itu terlampau jauh majikan tidak akan hantar.
Jadi itu tidak masuk akal sekarang bila banyak antara TVET yang telah dibuat oleh
kerajaan sebelum ini banyak jauh dari pekan- semua adalah sebab-sebab yang tertentu.
Akan tetapi, saya hendak kata walaupun itu TVET telah ada kita akan ubah suai dan
sebagainya.
Tuan Pengerusi, saya ingin alih kepada perkara yang mustahak iaitu mengenai
mahkamah perusahaan...
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
",,■1250,Tuan Mohd Shahar bin Abdullah [Paya Besar]]," Yang Berhormat Menteri satu
sahaja.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
",,■1250,Tuan Pengerusi," Masa pun suntuk.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
",,■1250,Tuan Mohd Shahar bin Abdullah [Paya Besar]]," Terima kasih, Yang Berhormat
Menteri. Tuan Pengerusi, saya meneliti keprihatinan dan semangat Yang Berhormat untuk
memperkasakan TVET ini, syabas dan tahniah saya ucapkan. Ini kerana saya faham
Kementerian Sumber Manusia yang menjadi core kepada TVET. Cuma ada beberapa
perkara yang menggusarkan saya. Pertamanya, ILP di bawah kementerian Yang Berhormat
Menteri, mengambil lepasan SPM tapi bagaimana pula sekolah vokasional yang mengambil
lepasan Tingkatan 3.
Sebab apa Yang Berhormat Menteri sebutkan tadi, di bawah kementerian Yang
Berhormat Menteri ada institusi yang under enrolment, dengan izin. Saya lihat di kolej
komuniti juga Yang Berhormat Menteri dan Tuan Pengerusi ada juga under enrolment. Jadi
bagaimana kementerian menguruskan perkara ini?
Saya ada meneliti dan membuat kajian berkaitan Industry4WRD yang dibuat oleh
Yang Berhormat Jeli yang hari ini diusahakan oleh kementerian yang ada pada hari ini iaitu
Kementerian MITI. Bagaimana TVET ini mempengaruhi dasar Industry4WRD supaya kita
tidak lagi bercakap tentang IR 4.0. Kita sepatutnya bercakap tentang IR 5.0 yang memerlukan
human capability dalam teknologi.
Satu lagi, saya ingin mencadangkan supaya Yang Berhormat Menteri jangan pergi
jauh sangat ke Jerman, ke Australia. Pergi tengok dekat Indonesia ada satu kaedah yang
dinamakan teaching factory. Semasa saya menjadi Ahli Lembaga Pengarah Universiti Kuala
Lumpur, kami di bawa untuk melihat teaching factory.
Ini sebab kita Yang Berhormat Menteri kata hendak ada pelajar untuk upskilling,
reskilling pensyarah ataupun pelajar tetapi kalau kita dapat membuat teaching factory dalam
institusi di bawah Yang Berhormat Menteri saya ingat itu lebih bermakna. Pensyarah dapat
meningkatkan kemahiran mereka dan di samping itu juga pelajar dapat melihat real
environment semasa mereka hendak bekerja nanti dalam institusi itu sendiri. Terima kasih,
Yang Berhormat Menteri.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
",,■1250,Tuan M. Kulasegaran," Terima kasih, terhadap cadangan yang dibuat oleh Yang
Berhormat Paya Besar. Akan tetapi, mengenai vocational class, vocational school dan
sebagainya itu sedang dihalusi oleh Yang Berhormat Permatang Pauh. Saya tidak ingin
membuat apa-apa pandangan atau keputusan sekarang. Biar yang sedang dibuat oleh Yang
Berhormat Permatang Pauh membuat satu report. Selepas itu ia boleh dibentangkan untuk
diskusi selepas ini.
Saya ingin alih kepada Mahkamah Perusahaan dengan izin Tuan Pengerusi.
Sebelum ini Yang Berhormat...
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
",,■1250,Tuan Mohd Shahar bin Abdullah [Paya Besar]]," Teaching factory Yang Berhormat
Menteri?
DR 5.12.2018                                                                                                                            41                   
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
",,■1250,Tuan M. Kulasegaran," Sorry?
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
",,■1250,Tuan Mohd Shahar bin Abdullah [Paya Besar]]," Teaching factory, kilang dalam
institusi.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
",,■1250,Tuan M. Kulasegaran," No- itu saya setuju. Rasanya ini semua perkara yang kita
tahu IR 4.0, IR 5.0 tapi saya tidak mahu menjawab soalan itu kerana itu premature pada masa
ini kerana semua itu sedang dihalusi oleh Yang Berhormat Permatang Pauh. Biar satu
outcome baru kita bagi tahu kepada Yang Berhormat.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
",,■1250,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong]]," Tuan Pengerusi, saya minta
maaf mengganggu. Saya ingin tanya bagaimanakah Yang Berhormat Cameron Highlands
berada di tempat beliau, apabila sudah ada keputusan?
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
",,■1250,Seorang Ahli," Betul, betul
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
",,■1250,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong]]," So, saya- inilah perkara yang
serius tidak boleh bermain-main...
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
",,■1250,Dato' Sivarraajh Chandran [Cameron Highlands]]," Yang Berhormat Jelutong...
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
",,■1250,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong]]," Sudah ada- saya bercakap
dengan Tuan Pengerusi, please sit down! Sit down!
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
",,■1250,Dato' Sivarraajh Chandran [Cameron Highlands]]," Saya ada masa rayuan, 14 hari
rayuan. Apalah ini pun...
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
",,■1250,Tuan Pengerusi," Yang Berhormat Cameron Highlands sila duduk dulu. Saya akan
mendengar Yang Berhormat Jelutong terlebih dahulu. Silakan.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
",,■1250,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong]]," Terima kasih, Tuan
Pengerusi. Dewan yang mulia ini boleh mengambil maklum bahawa baru-baru ini mahkamah
telah memutuskan bahawa kerusi Cameron Highlands dilapangkan kerana dalam pilihan raya
yang lalu terdapat unsur-unsur rasuah melibatkan Yang Berhormat Cameron Highlands.
Keputusan itu masih lagi kekal. Dewan yang mulia ini tidak dimaklumkan tentang apa-apa
keputusan yang baru mengenai perkara ini.
So, saya ingin menarik perhatian Tuan Pengerusi atas dasar apa Yang Berhormat
Cameron Highlands boleh masuk dan duduk di tempat beliau. Kita patut menghormati
keputusan mahkamah Tuan Pengerusi. Saya minta ruling di atas perkara ini.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
",,■1250,Dato' Sivarraajh Chandran [Cameron Highlands]]," Tuan Pengerusi, ia masih
dalam rayuan. Saya ada 14 hari untuk buat rayuan cuma kalau saya gagal buat rayuan atau
saya tidak hendak buat rayuan...
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
",,■1250,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak]]," Yang Berhormat
Jelutong ini tidak faham prosedur. Duduklah!.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
",,■1250,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong]]," Tuan Pengerusi, kalau tidak
ada stay proceeding... [Dewan riuh]
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
",,■1250,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak]]," Tidak faham prosedur.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
",,■1250,Tuan Pengerusi," Yang Berhormat Cameron Highlands, adakah perintah yang
dikeluarkan oleh mahkamah itu serta keputusan mahkamah tertakluk kepada apa-apa
perintah penggantungan- stay order?
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
",,■1250,Dato' Sivarraajh Chandran [Cameron Highlands]]," Tuan Pengerusi, dalam
judgement sudah jelas bahawa tidak ada bukti yang mengatakan saya ini berkait dengan
rasuah. Cuma...
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
",,■1250,Tuan Pengerusi," Jawab soalan saya ada atau tidak stay order? Ada atau tidak stay
order?
42                                                 DR 5.12.2018                                                                                                                                      
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
",,■1250,Dato' Sivarraajh Chandran [Cameron Highlands]]," Memandangkan Yang
Berhormat Jelutong bawa isu ini ke dalam Dewan. Saya ada 14 hari untuk buat rayuan. Kalau
saya gagal dan saya tidak diminta- tidak dapat hadir ke Dewan atau tidak? Saya sudah check
tapi saya ada masa 14 hari untuk buat rayuan.
Saya tidak faham Tuan Pengerusi kerana orang yang disabit boleh menjadi Menteri
Kewangan tapi...
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
",,■1250,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong]]," Tarik balik kenyataan itu!
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
",,■1250,Tuan Pengerusi," Sila jawab soalan saya. Selaku Speaker saya mesti memutuskan
perkara yang agak penting. Ada stay order atau tidak- tidak ada?
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
",,■1250,Dato' Sivarraajh Chandran [Cameron Highlands]]," Stay order itu secara automatik
apabila saya membuat rayuan dia ada stay order itu.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
",,■1250,Tuan Pengerusi," Saya ingin nasihatkan Yang Berhormat Cameron Highlands untuk
berjumpa dengan seorang peguam yang pakar untuk memutuskan sama ada rayuan yang
difailkan secara automatik mengakibatkan suatu penggantungan keputusan mahkamah. Ini
penting ini because otherwise if there’s no stay, you’re a stranger in the House... [Tepuk]
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
",,■1250,Dato' Sivarraajh Chandran [Cameron Highlands]]," Saya sudah jumpa dengan
peguam tapi akan buat penjelasan kepada Tuan Pengerusi apabila saya berjumpa dengan
Tuan Pengerusi.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
",,■1250,Tuan Pengerusi," Jadi untuk sementara waktu sila tinggalkan Majlis, dapatkan
pendapat peguam berikan kepada Pejabat Speaker. Ini perkara penting sebab kita tidak
mahu perkara ini dijadikan sebagai satu precedent, satu duluan, contoh untuk masa yang
akan datang. Sila buat itu dulu. Terima kasih.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
",,■1250,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong]]," Tuan Pengerusi, terima kasih.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
",,■1250,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak]]," Yang Berhormat
Jelutong puas hatilah kau!
"
