level-1,level-2,level-3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,■1200,Timbalan Menteri Perdagangan Antarabangsa dan Industri [Datuk Lim Ban Hong],"Untuk pelaburan asing ke Malaysia pula, sungguhpun situasi ekonomi dunia
terkesan dengan pandemik COVID-19, ini tidak menjejaskan keyakinan pelabur terhadap
Malaysia. Bagi tempoh Januari hingga September 2021, jumlah keseluruhan pelaburan
yang diluluskan dalam sektor perkilangan, perkhidmatan dan utama melonjak sebanyak
RM51.5 peratus berbanding jumlah pelaburan yang diluluskan dalam tempoh yang sama
pada 2020.
Pelaburan ini melibatkan 3,037 projek yang dijangka akan menjana sejumlah
79,899 peluang pekerjaan baharu. Malah, pelaburan asing daripada negara-negara
seperti Singapura, Republik Rakyat China, Austria, Jepun dan Belanda yang merekodkan
sejumlah RM106.1 bilion merupakan penyumbang utama kepada jumlah keseluruhan
pelaburan negara yang diluluskan bagi tempoh Januari hingga September 2021.
Sebanyak RM91.7 bilion atau 86.4 peratus daripada keseluruhan jumlah
pelaburan asing adalah daripada sektor perkilangan. Ini diikuti oleh sektor perkhidmatan
dengan jumlah RM10.9 bilion iaitu 10.3 peratus dan sektor utama adalah sebanyak RM3.5
bilion iaitu 3.3 peratus. Tuan Yang di-Pertua, untuk jumlah dan jenis pelaburan ke Labuan,
sukacita dimaklumkan bahawa dari tahun 1980 sehingga September 2021, jumlah
pelaburan yang dilaksanakan di Wilayah Persekutuan Labuan dalam sektor perkilangan
mencecah RM4.2 bilion yang terdiri daripada 28 buah projek dengan 3,629 peluang
pekerjaan.
Daripada jumlah keseluruhan tersebut, RM0.5 bilion atau 11 peratus merupakan
pelaburan langsung asing dalam pelbagai industri, termasuk produk logam asas, kimia,
jentera dan kelengkapan; produk galian bukan logam, kelengkapan pengangkutan, produk
kayu serta produk logam fabrikasi.
Manakala, untuk sektor perkhidmatan pula di bawah kawal selia MIDA, jumlah
pelaburan yang telah dilaksanakan dari tahun 1980 sehingga September 2021 di Wilayah
Persekutuan Labuan ialah sebanyak 15 projek yang bernilai RM91.3 juta dengan 633
peluang pekerjaan dalam sektor seperti hotel dan pelancongan, perkhidmatan dan
sokongan.
Tuan Yang di-Pertua, untuk menarik lebih banyak pelaburan ke Wilayah
Persekutuan Labuan, MITI melalui MIDA sentiasa berganding bahu dengan agensi-agensi
kerajaan setempat, termasuk Labuan Offshore Financial Services Authority (LOFSA),
Kementerian Pelancongan dan Kebudayaan Alam Sekitar Sabah (KEPKASS) dan juga
Perbadanan Labuan ke arah menjadikan Labuan sebagai salah sebuah destinasi
pelaburan terpilih di rantau ini. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,■1200,Tuan Haji Ahmad bin Hassan [Papar],"Terima kasih Tuan Yang di-Pertua.
Terima kasih Yang Berhormat Timbalan Menteri atas jawapan yang diberikan. Saya
difahamkan semasa briefing oleh PETRONAS di Parlimen ini beberapa tahun lepas
bahawa ada satu dasar yang memastikan pelaburan downstream oil and gas berlaku di
Pengerang. Di Labuan, PETRONAS mempunyai methanol plant. Saya difahamkan ia
adalah yang keempat terbesar di dunia untuk satu-satu lokasi.
Bolehkah kita mengadakan satu dasar untuk memastikan downstream methanol-
based product ini akan datang ke Labuan? Selama ini methanol product itu terus dieksport
dalam bentuk metanol sahaja dan ia nya boleh dibuat secara gradual ataupun staggered
dengan target time frame yang sesuai supaya sebahagian besar daripada metanol itu
akan digunakan untuk downstream di Labuan.
Kita minta MITI mengadakan insentif yang cukup menarik untuk memastikan
pelabur datang ke Labuan untuk methanol-based product itu di Labuan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,■1200,Datuk Lim Ban Hong,"Terima kasih kepada Yang Berhormat atas soalan yang
dikemukakan. Tuan Yang di-Pertua, oleh kerana laporan yang telah disebut oleh Yang
Berhormat tadi merupakan laporan yang spesifik, saya akan jawab secara bertulis tentang
cadangan pelaburan yang hendak dibawa ke Labuan. Akan tetapi saya ingin menyatakan
bahawa Kementerian Perdagangan Antarabangsa dan Industri (MITI), kita sentiasa
bekerjasama dengan agensi-agensi di Labuan, termasuk Perbadanan Labuan.
Contohnya, satu sesi padanan pelaburan yang telah dilakukan untuk menarik pelabur
asing ke Labuan yang diadakan pada Oktober 2021 telah menyasarkan USD240 juta
pelaburan untuk tempoh 2021 dan 2022.
Jadi dalam konteks ini, MITI bersama dengan agensi di bawahnya, termasuk
MIDA akan sentiasa membantu. Untuk projek yang telah disebut secara spesifik oleh Yang
Berhormat Labuan, saya akan mendapatkan maklumat berkenaan dengan perkara
tersebut dan memberi jawapan secara bertulis. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,■1200,Tuan Yang di-Pertua,"Terima kasih, ada soalan tambahan kedua? Yang
Berhormat Tumpat, silakan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,■1200,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],"Terima kasih Tuan Yang di-
Pertua. Berkaitan dengan pelaburan asing, kita dapati syarikat-syarikat gergasi asing
seperti Tesla akan melabur RM4 bilion dan Amazon pula akan melabur RM2.85 bilion di
Indonesia sebagai tapak pelaburan mereka yang baharu. Memandangkan negara kita
juga mempunyai infrastruktur digital dan pekerja yang berkemahiran tinggi seperti di
Cyberjaya, adalah merugikan jika syarikat-syarikat gergasi ini tidak memilih negara kita.
Soalan saya, apakah perancangan kementerian untuk mempromosikan kelebihan
infrastruktur digital di negara kita ini kepada pelabur luar? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,■1200,Tuan Yang di-Pertua,Terima kasih. Silakan Yang Berhormat Timbalan Menteri.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,■1200,Datuk Lim Ban Hong,"Tuan Yang di-Pertua, untuk makluman, untuk menarik
lebih ramai lagi pelabur-pelabur asing dalam sektor digital ekonomi seperti tadi yang
disebut oleh Yang Berhormat Tumpat, kita telah menubuhkan sebuah pejabat yang
dinamakan sebagai Digital Investment Office (DIO). Iaitu sebuah platform usaha sama
digital antara MIDA dan juga MDEC untuk menyelaras dan juga menyediakan fasiliti
kepada semua pelaburan yang berkaitan dengan digital ekonomi.
Kita juga telah menyasarkan penarikan pelaburan digital sebanyak RM70 bilion
menjelang tahun 2025. Bukan sahaja itu Tuan Yang di-Pertua, kita juga telah melancarkan
kerangka yang dinamakan sebagai Aspirasi Pelaburan Nasional. Di mana di bawah
Aspirasi Pelaburan Nasional, salah satu teras kita ialah untuk mencipta pekerjaan bernilai
tinggi dan juga meningkatkan kompleksiti ekonomi.
Ini di mana dalam meningkatkan kompleksiti ekonomi ini, kita akan
membangunkan kluster-kluster ekonomi sedia ada dan juga membangunkan kluster
ekonomi baharu seperti digital ekonomi yang disebut oleh Yang Berhormat Tumpat, terima
kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,■1200,Tuan Yang di-Pertua,"Terima kasih. Yang Berhormat semua, sekarang tamatlah
sesi untuk waktu pertanyaan-pertanyaan bagi jawab lisan pada hari ini. Terima kasih Ahli-
ahli Yang Berhormat semua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,■1200,ANNOTATIONS,[Sesi untuk Pertanyaan-pertanyaan bagi Jawab Lisan tamat]
USUL MERENTIKAN KUAT KUASA PERATURAN-PERATURAN MESYUARAT DI BAWAH P.M. 90(2),Menangguhkan Pemilihan Timbalan Yang di-Pertua,,12.08 pg.,Timbalan Menteri di Jabatan Perdana Menteri (Parlimen dan Undang- undang) [Datuk Wira Hajah Mas Ermieyati binti Samsudin],"Tuan Yang di-Pertua, saya
mohon mencadangkan:
“Bahawa mengikut Peraturan Mesyuarat 90(2) dan dengan
persetujuan Tuan Yang di-Pertua, saya mengemukakan usul untuk
merentikan kuat kuasa Peraturan Mesyuarat 6 iaitu bagi menangguhkan
Pemilihan Timbalan Yang di-Pertua Dewan Rakyat seperti Perkara nombor
1 yang tertera dalam Aturan Urusan Mesyuarat dan usul-usul hari ini ke
Mesyuarat Kedua yang akan datang.”"
USUL MERENTIKAN KUAT KUASA PERATURAN-PERATURAN MESYUARAT DI BAWAH P.M. 90(2),Menangguhkan Pemilihan Timbalan Yang di-Pertua,,12.08 pg.,Timbalan Menteri di Jabatan Perdana Menteri (Tugas-tugas Khas) [Datuk Mastura binti Tan Sri Dato’ Mohd Yazid],"Tuan Yang di-Pertua, saya mohon menyokong."
USUL MERENTIKAN KUAT KUASA PERATURAN-PERATURAN MESYUARAT DI BAWAH P.M. 90(2),Menangguhkan Pemilihan Timbalan Yang di-Pertua,,12.08 pg.,Tuan Yang di-Pertua,"Ahli-ahli Yang Berhormat, sekarang saya kemukakan
masalah kepada Majlis untuk diputuskan. Masalahnya ialah usul seperti yang
dikemukakan tadi hendaklah disetujukan.
[Usul dikemuka bagi diputuskan; dan disetujukan]"
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,12.08 tgh.,Timbalan Menteri di Jabatan Perdana Menteri (Parlimen dan Undang- undang) [Datuk Wira Hajah Mas Ermieyati binti Samsudin],"Tuan Yang di-Pertua,
“Bahawa mengikut Peraturan Mesyuarat 12(1), saya mohon
mencadangkan bahawa Majlis Mesyuarat pada hari ini tidak akan
ditangguhkan sehingga jam 6.30 petang dan selepas itu Majlis Mesyuarat
akan ditangguhkan sehingga jam 10 pagi hari Selasa, 2 Mac 2022.”"
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,12.08 tgh.,Timbalan Menteri Dalam Negeri I [Dato’ Sri Dr. Haji Ismail bin Haji Mohamed Said],"Tuan Yang di-Pertua, saya mohon menyokong."
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,12.08 tgh.,Tuan Yang di-Pertua,"Ahli-ahli Yang Berhormat, sekarang saya kemukakan
masalah kepada Majlis untuk diputuskan. Masalahnya ialah usul seperti yang
dikemukakan tadi hendaklah disetujukan.
[Usul dikemuka bagi diputuskan; dan disetujukan]"
USUL PERKARA TERTENTU BERKENAAN KEPENTINGAN ORANG RAMAI YANG BERKEHENDAK DISEGERAKAN DI BAWAH P.M. 18(1),Isu Bank Negara dan Kaitan dengan 1MDB,,12.09 tgh.,Dato’ Seri Anwar bin Ibrahim [Port Dickson],"Tuan Yang di-Pertua, saya telah
mengemukakan Usul 18(1) berbunyi.
“Bahawa Dewan yang bersidang pada hari ini membincangkan pembongkaran
melalui keterangan oleh Mantan Pengerusi Goldman Sachs Group Inc Asia Tenggara -
Tim Leissner di Mahkamah Amerika Syarikat mengenai amalan rasuah, salah guna kuasa
dan penyelewengan institusi Malaysia, khasnya Bank Negara Malaysia berentetan
daripada skandal 1MDB.”"
USUL PERKARA TERTENTU BERKENAAN KEPENTINGAN ORANG RAMAI YANG BERKEHENDAK DISEGERAKAN DI BAWAH P.M. 18(1),Isu Bank Negara dan Kaitan dengan 1MDB,,■1210,Dato’ Seri Anwar bin Ibrahim [Port Dickson],"Ini adalah perkara tertentu kerana pembongkaran tersebut membabitkan Bank
Negara Malaysia ketika di bawah pimpinan mantan Gabenor Tan Sri Dr. Ungku Zeti Akhtar
binti Ungku Abdul Aziz yang meluluskan transaksi segera berjumlah USD1 bilion dengan
membabitkan dakwaan pembayaran rasuah kepada Datuk Tawfiq Ayman, suami mantan
Gabenor.
Ini perkara berkenaan dengan kepentingan orang ramai kerana Bank Negara
Malaysia ialah sebuah institusi tonggak kewangan negara dan pembongkaran ini mestilah
dijelaskan dalam Dewan yang mulia ini oleh Kerajaan Persekutuan demi memelihara
maruah negara dan membersihkan persepsi buruk Kerajaan Malaysia.
Ini perkara berkehendak disegerakan kerana pembongkaran kes terkini terdedah
di peringkat antarabangsa dan memerlukan penjelasan segera kerajaan berikutan
kegagalan agensi penguat kuasa negara, khususnya Suruhanjaya Pencegahan Rasuah
Malaysia mengesan, menyiasat dan mendakwa mana-mana warganegara Malaysia jika
terbabit dalam apa-apa kesalahan transaksi kewangan tersebut."
USUL PERKARA TERTENTU BERKENAAN KEPENTINGAN ORANG RAMAI YANG BERKEHENDAK DISEGERAKAN DI BAWAH P.M. 18(1),Isu Bank Negara dan Kaitan dengan 1MDB,,■1210,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat. Ahli-ahli Yang Berhormat,
saya telah menerima satu pemberitahu usul di bawah Peraturan Mesyuarat 18(1) oleh
Yang Berhormat Ketua Pembangkang pada Isnin, 28 Februari 2022 (semalam). Teks usul
itu adalah seperti yang dibaca oleh Yang Berhormat Port Dickson sebentar tadi.
Sepertimana biasa, bagi membolehkan perkara ini ditimbangkan oleh Majlis Mesyuarat,
saya sebagai Tuan Yang di-Pertua hendaklah berpuas hati bahawa perkara yang
dibangkitkan oleh Yang Berhormat itu memenuhi tiga syarat iaitu:
(i) ia mesti mengenai perkara yang tertentu (spesifik);
(ii) kepentingan orang ramai; dan
(iii) perlu disegerakan.
Saya telah meneliti usul tersebut. Mengenai perkara yang pertama tertentu itu,
usul ini mempunyai dua bahagian. Satunya ialah mengenai keterangan Tim Leissner di
mahkamah Amerika Syarikat mengenai amalan rasuah, salah guna kuasa dan
penyelewengan institusi Malaysia. Saya rasa perkara-perkara amalan rasuah, salah guna
kuasa dan penyelewengan institusi Malaysia adalah agak terlalu am dan tidak berapa
spesifik.
Namun demikian, usul ini seterusnya menyatakan khasnya Bank Negara
Malaysia berentetan daripada skandal 1Malaysia Development Berhad (1MDB) dan
mengenai pembongkaran membabitkan Bank Negara Malaysia ketika di bawah pimpinan
mantan Gabenor BNM, Tan Sri Dr. Ungku Zeti Akhtar binti Ungku Abdul Aziz yang
meluluskan transaksi segera berjumlah USD1 bilion dengan membabitkan dakwaan
pembayaran rasuah kepada Datuk Tawfiq Ayman, suami mantan Gabenor BNM. Saya
dapati perkara tersebut ialah satu perkara yang tertentu.
Keduanya, kepentingan orang ramai. Saya bersetuju ia adalah mengenai
kepentingan orang ramai dan saya juga bersetuju bahawa perkara itu perlu disegerakan.
[Tepuk] Oleh yang demikian, saya membenarkan usul tersebut untuk dirundingkan pada
hari ini di Kamar Khas, 2.30 petang di mana saya sendiri akan mempengerusikannya.
Terima kasih Yang Berhormat."
USUL PERKARA TERTENTU BERKENAAN KEPENTINGAN ORANG RAMAI YANG BERKEHENDAK DISEGERAKAN DI BAWAH P.M. 18(1),Isu Bank Negara dan Kaitan dengan 1MDB,,■1210,Dato’ Seri Anwar bin Ibrahim [Port Dickson],"Ya, Tuan Yang di-Pertua. Saya
berterima kasih kepada Tuan Yang di-Pertua kerana memberikan persetujuan. Akan
tetapi kerana perkara ini perkara yang agak penting dan mendesak, implikasi nasional,
bahkan antarabangsa dan juga imej Bank Negara Malaysia dan maruah negara, saya
tidak fikir ia bawa ke Kamar Khas. Ia sepatutnya dibahaskan di sini."
USUL PERKARA TERTENTU BERKENAAN KEPENTINGAN ORANG RAMAI YANG BERKEHENDAK DISEGERAKAN DI BAWAH P.M. 18(1),Isu Bank Negara dan Kaitan dengan 1MDB,,■1210,Tuan Yang di-Pertua,"Maaf Yang Berhormat. Sebenarnya ia akan dirundingkan
bukan untuk dibahaskan pertamanya, mengikut 18(1) dan 18(2). Keduanya, kedudukan
Kamar Khas itu serupa sahaja seperti Dewan Majlis ini kerana ia open dan terbuka kepada
orang ramai. Dengan kita bawa ke Kamar Khas itu, kita tidak akan mengganggu Aturan
Urusan Mesyuarat kerana hari ini kita mempunyai cadangan Usul Titah Diraja dan
sebagainya, di mana pencadang akan mengambil masa 90 minit, penyokong sejam saya
rasa dan Ketua Pembangkang pun lagi 90 minit. So, kita mempunyai time constraint. Maaf
Yang Berhormat."
USUL PERKARA TERTENTU BERKENAAN KEPENTINGAN ORANG RAMAI YANG BERKEHENDAK DISEGERAKAN DI BAWAH P.M. 18(1),Isu Bank Negara dan Kaitan dengan 1MDB,,■1210,Dato’ Seri Anwar bin Ibrahim [Port Dickson],"Minta maaf juga ya, bahawa apa
yang kita bahaskan dalam 18(1) ini ada kaitan dengan Titah Diraja mengenai rasuah dan
juga apa yang saya akan ungkapkan selaku Ketua Pembangkang."
USUL PERKARA TERTENTU BERKENAAN KEPENTINGAN ORANG RAMAI YANG BERKEHENDAK DISEGERAKAN DI BAWAH P.M. 18(1),Isu Bank Negara dan Kaitan dengan 1MDB,,■1210,Tuan Yang di-Pertua,Faham.
USUL PERKARA TERTENTU BERKENAAN KEPENTINGAN ORANG RAMAI YANG BERKEHENDAK DISEGERAKAN DI BAWAH P.M. 18(1),Isu Bank Negara dan Kaitan dengan 1MDB,,■1210,Dato’ Seri Anwar bin Ibrahim [Port Dickson],"Jadi, saya tidak fikir ia
menjejaskan. Kalau ia bermakna untuk mengurangkan sedikit waktu Ketua
Pembangkang, saya tidak berhalangan. Akan tetapi saya tidak mahu ada alasan bahawa
ucapan ini mengganggu perjalanan. Ini kerana kalau alasannya jam, waktu, saya lebih
cenderung untuk mohon persetujuan Tuan Yang di-Pertua memberi kelulusan walaupun
ini adalah bermakna memotong sedikit waktu Ketua Pembangkang."
USUL PERKARA TERTENTU BERKENAAN KEPENTINGAN ORANG RAMAI YANG BERKEHENDAK DISEGERAKAN DI BAWAH P.M. 18(1),Isu Bank Negara dan Kaitan dengan 1MDB,,■1210,Tuan Yang di-Pertua,"Sebenarnya begini Yang Berhormat, sekiranya saya
mengambil kira penjelasan Yang Berhormat yang menyatakan perkara ini juga termasuk
di dalam Titah Kebawah Duli Yang Maha Mulia Yang di-Pertuan Agong semalam, maka
saya tak perlu membenarkan usul ini kerana boleh sahaja dibahaskan ketika perbahasan
Titah Diraja tersebut. Akan tetapi, saya bersetuju benda ini perlu dirundingkan secara khas
dan spesifik. Itu pertama.
Keduanya, saya akan mempengerusikan Kamar Khas pada waktu itu. Jadi, saya
tidak boleh berada di sini. Jadi, oleh sebab itu saya dorongkan perkara ini ke Kamar Khas
Yang Berhormat."
USUL PERKARA TERTENTU BERKENAAN KEPENTINGAN ORANG RAMAI YANG BERKEHENDAK DISEGERAKAN DI BAWAH P.M. 18(1),Isu Bank Negara dan Kaitan dengan 1MDB,,■1210,Tuan Mohamad bin Sabu [Kota Raja],Tuan Yang di-Pertua.
USUL PERKARA TERTENTU BERKENAAN KEPENTINGAN ORANG RAMAI YANG BERKEHENDAK DISEGERAKAN DI BAWAH P.M. 18(1),Isu Bank Negara dan Kaitan dengan 1MDB,,■1210,Tuan Yang di-Pertua,Yang Berhormat.
USUL PERKARA TERTENTU BERKENAAN KEPENTINGAN ORANG RAMAI YANG BERKEHENDAK DISEGERAKAN DI BAWAH P.M. 18(1),Isu Bank Negara dan Kaitan dengan 1MDB,,■1210,Tuan Mohamad bin Sabu [Kota Raja],"Isu 1MDB ini skandal rasuah terbesar
dalam dunia. [Tepuk] Kenapa Parlimen Malaysia tak pertimbangkan untuk bincang secara
umum? Ini sekarang bongkar satu-satu yang kita rasa rasuah terbesar dalam dunia."
USUL PERKARA TERTENTU BERKENAAN KEPENTINGAN ORANG RAMAI YANG BERKEHENDAK DISEGERAKAN DI BAWAH P.M. 18(1),Isu Bank Negara dan Kaitan dengan 1MDB,,■1210,Seorang Ahli,[Bercakap tanpa menggunakan pembesar suara] Betul!
USUL PERKARA TERTENTU BERKENAAN KEPENTINGAN ORANG RAMAI YANG BERKEHENDAK DISEGERAKAN DI BAWAH P.M. 18(1),Isu Bank Negara dan Kaitan dengan 1MDB,,■1210,Tuan Mohamad bin Sabu [Kota Raja],"Ini yang berlaku di Malaysia. Kenapa
Ahli-ahli Parlimen tidak dibenarkan untuk membincangkan perkara ini yang cukup besar,
skandal kewangan dalam dunia ini dibuat oleh Malaysia?"
USUL PERKARA TERTENTU BERKENAAN KEPENTINGAN ORANG RAMAI YANG BERKEHENDAK DISEGERAKAN DI BAWAH P.M. 18(1),Isu Bank Negara dan Kaitan dengan 1MDB,,■1210,Tuan Yang di-Pertua,"Faham Yang Berhormat. Sebenarnya, ini adalah spesifik
mengenai Bank Negara Malaysia itu, pembongkaran yang terbaru. Mengenai 1MDB itu,
semua kita pun tahulah terdapat kes-kes di mahkamah yang still pending. Jadi, ia prinsip
sub judice itu terpakai. Jadi, kita terpaksalah mengikut prinsip-prinsip yang sedia ada dan
apa yang Peraturan-peraturan Mesyuarat Majlis tentukan."
USUL PERKARA TERTENTU BERKENAAN KEPENTINGAN ORANG RAMAI YANG BERKEHENDAK DISEGERAKAN DI BAWAH P.M. 18(1),Isu Bank Negara dan Kaitan dengan 1MDB,,■1210,Tuan Mohamad bin Sabu [Kota Raja],"Ini soal maruah wanita Tuan Yang di-
Pertua. Wanita Malaysia sudah terkena sekarang di peringkat antarabangsa. Boleh beli
banglo RM40 juta. Ini semua benda kita kena bincang, kehebatan wanita Malaysia
sekarang.
[Dewan riuh]"
USUL PERKARA TERTENTU BERKENAAN KEPENTINGAN ORANG RAMAI YANG BERKEHENDAK DISEGERAKAN DI BAWAH P.M. 18(1),Isu Bank Negara dan Kaitan dengan 1MDB,,■1210,Tuan Yang di-Pertua,"Wanita memang hebat sebelum ini pun Yang Berhormat.
Saya setuju. Jadi, begitulah ruling saya. Terima kasih. Silakan Tuan Setiausaha."
USUL,JALAN-JALAN MASUK KE PARLIMEN,,12.38 tgh.,Timbalan Menteri Dalam Negeri I [Dato’ Sri Dr. Haji Ismail bin Haji Mohamed Said],"Tuan Yang di-Pertua, saya mohon mencadangkan:
“Bahawa Majlis ini memerintahkan Ketua Polis Negara menjaga
supaya selama Penggal Dewan Rakyat yang ada sekarang, jalan-jalan
melalui lorong-lorong menuju ke Dewan ini hendaklah sentiasa terbuka dan
boleh dilalui dan jangan ada apa-apa halangan menghalang ahli-ahli
hendak pergi dan balik dari Dewan ini, jangan berlaku apa-apa kacau-bilau
di jalan-jalan menuju ke Dewan ini; dan supaya jangan ada huru-hara di
Bangunan Dewan ini dan berhampiran dengan bangunan ini; dan
Setiausaha Dewan Rakyat hendaklah menyampaikan perintah ini kepada
Ketua Polis Negara yang tersebut itu.”
Terima kasih."
