level-1,level-2,level-3,timestamp,author,speech
USUL MENTERI PERTAHANAN DI BAWAH P.M. 27(3),"KERTAS PUTIH PERTAHANAN – MALAYSIA YANG SELAMAT,
BERDAULAT DAN MAKMUR",,■1210,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat Menteri. Ada yang
menyokong?"
USUL MENTERI PERTAHANAN DI BAWAH P.M. 27(3),"KERTAS PUTIH PERTAHANAN – MALAYSIA YANG SELAMAT,
BERDAULAT DAN MAKMUR",,■1210,Menteri Pertanian dan Industri Asas Tani [Datuk Haji Salahuddin bin Ayub],Saya mohon menyokong.
USUL MENTERI PERTAHANAN DI BAWAH P.M. 27(3),"KERTAS PUTIH PERTAHANAN – MALAYSIA YANG SELAMAT,
BERDAULAT DAN MAKMUR",,■1210,Tuan Yang di-Pertua,"Ahli-ahli Yang Berhormat, masalah sekarang ialah Usul Yang
Berhormat Menteri Pertahanan terbuka untuk dibahas. Seperti biasa saya ingin
mencadangkan tempoh masa Yang Berhormat, sebelum saya menjemput Yang Berhormat
sekalian untuk memulakan perbahasan.
Saya ingin memaklumkan perbahasan Usul Kertas Putih Pertahanan, saya akan
hadkan masa selama 15 minit untuk pembahas pertama, kedua, ketiga dan keempat.
Selainnya 10 minit dan dijangkakan oleh kerana senarai agak sederhana panjangnya,
dijangkakan Yang Berhormat Menteri akan menjawab selama 60 minit mulai jam empat
petang. Yang Berhormat, dalam lingkungan itulah ya.
Jadi, saya menjemput untuk memulakan perbahasan Yang Berhormat Bukit
Bendera. Selepas itu Yang Berhormat Sembrong ya. Silakan."
USUL MENTERI PERTAHANAN DI BAWAH P.M. 27(3),"KERTAS PUTIH PERTAHANAN – MALAYSIA YANG SELAMAT,
BERDAULAT DAN MAKMUR",,12.18 tgh.,Tuan Wong Hon Wai [Bukit Bendera],"Terima kasih Tuan Yang di-Pertua.
Pertama kali, saya ingin mengalu-alukan usaha kerajaan dan juga Kementerian Pertahanan
untuk mengusahakan satu Kertas Putih Pertahanan yang julung-julung kali dibentangkan di
Parlimen. Tahniah saya ucapkan kepada Yang Berhormat Menteri... [Tepuk]
Sebagai Ahli Parlimen, saya berpeluang menggunakan platform ini untuk
membahaskan Dasar Pertahanan Negara. Sejajar dengan Wawasan Kemakmuran Bersama
2030, Kertas Putih yang mempunyai tema makmur juga, Malaysia yang Selamat, Berdaulat
dan Makmur. Malaysia yang selamat, berdaulat dan baru ada kemakmuran. Malaysia yang
selamat baru boleh menjana peluang ekonomi dan rakyat baru boleh menikmati hasil
daripada peluang ekonomi dan juga kemodenan.
Oleh itu, saya mengambil peluang ini untuk mengucapkan, memberikan
penghormatan saya kepada Angkatan Tentera Malaysia dan keluarga mereka. Mereka yang
sedang berkhidmat, veteran-veteran ATM dan juga wira-wira kita yang memperjuangkan
keselamatan dan kedaulatan negara ini.
Tuan Yang di-Pertua, di kawasan saya ada beberapa facility ATM seperti di kawasan
saya ada staff station Tentera Darat di Batu Ferringhi, yang merupakan tapak latihan.
Terdapat Institut Kepimpinan dan Pengurusan (INSKEP TUDM) serta Markas Askar
Wataniah 509 di kawasan Parlimen Bukit Bendera. Sukacita saya laporkan kepada Dewan
ini, saya selalu ada peluang melawat ketiga-tiga facility ini dan telah mengadakan program
bersama. Saya juga meluluskan peruntukan untuk naik taraf infrastruktur kepada ketiga-tiga
facility ketenteraan ini di bawah peruntukan Parlimen."
USUL MENTERI PERTAHANAN DI BAWAH P.M. 27(3),"KERTAS PUTIH PERTAHANAN – MALAYSIA YANG SELAMAT,
BERDAULAT DAN MAKMUR",,■1220,Tuan Wong Hon Wai [Bukit Bendera],"Tuan Yang di-Pertua, Kertas Putih Pertahanan ini telah dibentangkan atas meja Ahli
Parlimen pada hari Khamis. Saya berkesempatan untuk membaca keseluruhan dokumen ini
sebanyak 90 muka surat dan saya ambil maklum bahawa usaha untuk menghasilkan dasar
Kertas Putih Pertahanan ini telah berpanjangan satu tahun dan juga saya telah hadiri Perwira
Consultation Forum sebelum ini. Saya juga telah hadiri conference oleh MIDAS yang sebelum
ini yang membicarakan Kertas Putih Pertahanan ini. Oleh itu saya amat menyanjung dengan
usaha-usaha Kementerian Pertahanan dan juga Angkatan Tentera Malaysia untuk
menyediakan Kertas Putih Pertahanan ini, satu dokumen yang penting, yang memberikan
hala tuju kepada Dasar Pertahanan Negara untuk tempoh tahun 2020 sampai tahun 2030.
Saya juga berkesempatan untuk membaca Defense White Paper dari negara
Australia dan juga negara China dan saya dapati bahawa Kertas Putih Pertahanan kita
sebenarnya di drafkan dengan asas yang baik, dengan penghuraian, cabaran geopolitik kita.
Seperti dalam Kertas Putih Pertahanan ini, geografilah menentukan karakter, nasib dan juga
hala tuju negara kita. Istilah seperti galur kebenuaan, gerbang penjalin muncul puluhan kali
dalam dokumen Kertas Putih Pertahanan.
Malaysia sebagai sebuah negara maritim dengan Laut China Selatan, Lautan
Pasifik, serta Selat Melaka, Lautan Hindi. Oleh itu, kita emphasize sebagai negara maritim
amatlah berpatutan. Ini penting untuk mempertahankan pelabuhan kita, industri perkapalan
kita, perikanan kita dan juga petroleum dan gas kita. Maritime area kita mempunyai dua kali
lebih besar daripada kawasan darat kita.
Oleh itu pemberatan kepada kekuatan tentera laut diperlukan. Sokongan tentera
udara juga perlu untuk menyokong operasi laut perlu diberikan penekanan. Saya rasa kita,
buat masa ini TUDM mempunyai 44 vessels di bawah 15 kelas dengan dibina oleh pelbagai
shipyard oleh tujuh buah negara. Ini akan menjadi satu masalah ataupun sokongan logistik
yang amat kompleks dan mencabar.
Tuan Yang di-Pertua, melalui Kertas Putih ini yang menjangkau masa tahun 2020
sampai tahun 2030, boleh kita crystallize idea-idea kita supaya ada sokongan bajet yang
berpadanan. Tuan Yang di-Pertua, atas perbelanjaan ketenteraan, satu bab yang penting,
saya rasa tidak ada yang muncul dalam Australian White Paper iaitu funding defence dengan
butiran seperti perbelanjaan terhadap funding model untuk pertahanan kita, bagaimana kita
menyokong pertahanan ini.
Tuan Yang di-Pertua, bab tersebut tiada dalam Kertas Putih Pertahanan kita.
Lazimnya military expenditure dikira mengikut peratus GDP sesebuah negara. Terdapat trend
penurunan dari segi perbelanjaan ketenteraan untuk Malaysia dari segi GDP. Dalam 10 tahun
kebelakangan ini, peratus perbelanjaan ketenteraan kita lebih kurang dari 1.5 peratus GDP
kepada 1 peratus GDP pada tahun 2018. Sebenarnya kalau kita lihat sama ada perbelanjaan
terhadap pertahanan kita tidak rendah kalau berbanding dengan negara-negara lain. Negara
Jepun, perbelanjaan terhadap national defense kalau mengikut peratusan GDP ialah 1
peratus. Negara Germany 1.2 peratus, dan China 1.2 peratus. Negara-negara yang tinggi
dari segi perbelanjaan ketenteraan adalah seperti Amerika Syarikat 3.5 peratus, Rusia 4.4
peratus dan mereka mempunyai global presence. Oleh itu peratusan yang tinggi.
Kalau kita lihat, kita sebenarnya meninjau dari segi ASEAN. Kalau negara-negara
jiran seperti Indonesia dan Laos yang mempunyai perbelanjaan pertahanan kurang daripada
1 peratus. Oleh itu, apabila kita bandingkan GDP, sebenarnya kita tidak- kita bukan tinggi dan
bukan rendah, kita sederhana. Dari segi peratus bajet yang diperlukan untuk Kementerian
Pertahanan, untuk tahun 2020, Federal Budget untuk kepada pertahanan adalah 6.74
peratus iaitu sejumlah dari segi pembangunan RM3.08 bilion, pengurusan RM12.4 bilion
sejumlah RM15.58 bilion. Iaitu sejumlah 6.4 peratus Federal Budget kita untuk Kementerian
Pertahanan dan sebenarnya adalah penerima kelima terbesar dalam federal bajet selepas
Kementerian Pendidikan, Kementerian Kesihatan, Perbendaharaan dan Kementerian Dalam
Negeri.
Oleh itu, sebenarnya Kementerian Pertahanan Malaysia kalau kita banding dengan
peratus Federal Budget, kita lebih tinggi daripada negara-negara seperti Jepun 2.5 percent,
Germany 2.8 percent, negara England 4.8 peratus. Oleh itu, apabila kita melihat dari
perspektif antarabangsa itu, kalau kita sebenarnya average, tidak terlalu tinggi dan tidak
terlalu rendah. Oleh itu, dalam bab terakhir Kertas Putih Pertahanan ini tidak disebutkan
tentang funding tetapi dinyatakan pembentukan satu jawatankuasa pelaburan pertahanan
yang dipengerusikan oleh Yang Amat Berhormat Perdana Menteri. Saya berharap pembelian
aset-aset ketenteraan kita, pertahanan kita hendaklah dipertimbangkan dari segi
kewajarannya, logistik maintenance dan kemampuan kita. Kita tidak sepatutnya joining the
arm races ataupun persaingan pembelian aset-aset ketenteraan.
Contohnya kalau negara-negara jiran kita yang ingin membeli jet F35, jet pejuang
F35 keluaran Amerika Syarikat yang setiap satunya melebihi RM500 juta ataupun jiran satu
lagi yang ingin membeli SU35 dari Rusia, jet pejuang. Perlu kah kita berlumba-lumba untuk
membeli juga MiG-35 dari Rusia. Fighter jet sebenarnya dia amat kos tinggi. Oleh itu kita
perlu, dia punya [Rakaman kurang jelas]… Yang tinggi.
Oleh itu kita perlu memberikan pertimbangan yang sewajarnya. Saya tertarik
dengan bab empat untuk membina angkatan masa depan. Apabila dihuraikan terhadap
tentang pertahanan udara jarak sederhana, sistem radar pertahanan udara, sistem radar
pengawasan pantai dan sistem tanpa pemandu untuk menyokong operasi di kawasan teras.
Itulah sepatutnya prioriti kita kerana prioriti itulah sepatutnya prioriti kita seperti yang sebut
dalam Kertas Putih Pertahanan dan bukan kita berlumba-lumba dengan negara-negara jiran
untuk pembelian aset-aset yang mahal dan yang terbaharu.
Tuan Yang di-Pertua, maka dengan Kertas Putih Pertahanan ini mempunyai satu
guidance supaya untuk kita membuat pembelian. Saya ingin juga mengucapkan tahniah
kepada Tentera Laut Diraja Malaysia kerana banyak kerja yang telah dibuat dan juga
penerbitan sebuah buku Guidance of the Frontier yang telah dihadiahkan kepada semua ahli
Parlimen. Buku ini menghuraikan sejarah TLDM dan kerja-kerja mempertahankan kepulauan
dan perairan di Laut China Selatan.
Laut China Selatan turut akan menjadi satu medan yang bakal mencetuskan konflik.
Banyak submarines dekat bawah, di bawah Laut China Selatan dan terdapat juga negara-
negara lain seperti Australia yang ingin membeli 12 submarines. Negara China mempunyai
target untuk membeli 20 submarines. Oleh itu kita lihat dijangkakan di seluruh dunia,
submarines di dunia ini terdapat separuh akan beroperasi di kawasan-kawasan Indo-Pacific.
Oleh itu perlu kah kita berlumba-lumba dengan mereka untuk menambah aset-aset
terbaharu yang mahal seperti ini? Prioriti kita seperti dalam Kertas Putih Pertahanan ialah
kapal misi pesisir ataupun bot pemintas pantas, bot pasukan khas untuk operasi di laut
pesisir. Oleh itu saya sangat menyanjung tinggi usaha kita untuk set the priority’s correct.
Kita perlu memastikan prioriti kita betul dan kita perlu juga menaikkan kebajikan untuk
anggota-anggota ATM kita, veteran kita harus diperbaiki dan ditingkatkan.
Tuan Yang di-Pertua, selain daripada Kertas Putih Pertahanan ini, satu polisi yang
telah diumumkan sebelum ini iaitu foreign policy kita. Di bawah buku ini, foreign policy
framework the new Malaysia, change in continuity dan buku ini harus dibaca bersama dengan
Kertas Putih Pertahanan dan kita harus menggunakan usaha military diplomacy kita untuk
dijalankan serentak diplomasi untuk menyelesaikan konflik-konflik yang potential berlaku dan
military ataupun ketenteraan pertahanan haruslah sebagai langkah terakhir."
USUL MENTERI PERTAHANAN DI BAWAH P.M. 27(3),"KERTAS PUTIH PERTAHANAN – MALAYSIA YANG SELAMAT,
BERDAULAT DAN MAKMUR",,■1230,Tuan Wong Hon Wai [Bukit Bendera],"Usaha-usaha International Military Arrangements di peringkat antarabangsa. Tuan
Yang di-Pertua, seperti Perjanjian Pertahanan Lima Negara (FPDA) dan juga kerjasama
pertahanan di peringkat ASEAN dan juga perkhidmatan kita di bawah panji-panji Pertubuhan
Bangsa-Bangsa Bersatu hendaklah diteruskan. Malaysia menempatkan seramai 26 orang
penasihat pertahanan, Defense Attache di 25 buah negara di negara-negara FPDA, di negara
ASEAN, lima buah negara besar Bangsa-Bangsa Bersatu dan lain-lain.
Saya turut mencadangkan penasihat pertahanan di tambah di Jakarta,
memandangkan kerja-kerja penyelamat di peringkat ASEAN yang berpangkalan di Jakarta di
AHA Centre serta ASEAN Secretariat- kita juga, seorang di Jakarta, Indonesia dan seorang
lagi untuk peringkat ASEAN. Ini seperti arrangement kita di Bangsa-Bangsa Bersatu, seorang
untuk seluruh US dan seorang lagi untuk Bangsa-Bangsa Bersatu di New York. Saya turut
mencadangkan penambahan penasihat pertahanan ditambah di negara-negara Iran, Qatar.
Negara-negara tersebut mempunyai pengaruh di kalangan negara OIC dan perlu dijalinkan
hubungan pertahanan antarabangsa yang lebih erat.
Tuan Yang di-Pertua, di peringkat serantau pula terdapat pelbagai cabaran yang
berlaku sebelum ini seperti ancaman konfrontasi, ancaman komunis, perang Vietnam dan
sebagainya. Semua itu telah berlalu dan telah tamat. Perspektif masa depan kita perlu lihat
dan imagine juga apa yang berlaku di rantau ini pada masa hadapan. Seperti pembinaan ibu
kota baharu dari Jakarta di Jawa ke Kalimantan Barat dan dijangka hanya 500 kilometer dari
sempadan Malaysia di Borneo. Begitu juga, dengan defense pact United States dengan
Singapura yang dahulunya dari tahun 1990 sehingga tahun 2020 telah dilanjutkan ke tahun
2035. Tentera Amerika akan menggunakan pangkalan udara dan laut di Singapura.
Semua ini harus diberikan perhatian dan fikiran yang sewajarnya. Indonesia adalah
merupakan kawan kita, Singapura adalah kawan kita dan semua negara ASEAN adalah
kawan kita. Oleh itu, kita perlu bukan sahaja melihat perspektif dari segi pertahanan dan
ketenteraan, kita juga perlu melihat kepada cabaran- bukan sahaja ketenteraan tetapi non-
state actor ataupun pelaku individu dan bukan negara. The lone wolf, lanun-lanun, Abu
Sayyaf dari perairan Sabah, aktiviti perikanan, pencerobohan di Pantai Timur dan
Semenanjung dan potensi pelarian Rohingya membanjiri sempadan darat dan maritim di
utara Semenanjung dan juga kes-kes yang sebagainya.
Saya rasa itulah ancaman yang bukan tradisional. Saya juga berharap, apabila-
seperti apa yang telah berlaku sebelum ini, serangan dron ke atas facility petroleum di Arab
Saudi telah membongkar kelemahan keselamatan yang bakal menggugat aktiviti ekonomi.
Saya rasa di dalam Kertas Putih Pertahanan ini saya telah membaca- terdapat- sebelum saya
membuat penggulungan, di dalam Kertas Putih ini terdapat..."
USUL MENTERI PERTAHANAN DI BAWAH P.M. 27(3),"KERTAS PUTIH PERTAHANAN – MALAYSIA YANG SELAMAT,
BERDAULAT DAN MAKMUR",,■1230,Tuan Yang di-Pertua,"Menggulung, silakan."
USUL MENTERI PERTAHANAN DI BAWAH P.M. 27(3),"KERTAS PUTIH PERTAHANAN – MALAYSIA YANG SELAMAT,
BERDAULAT DAN MAKMUR",,■1230,Tuan Wong Hon Wai [Bukit Bendera],"Ya, Tuan Yang di-Pertua, sebelum saya
berakhir, saya ingin membangkitkan satu perkara bahawa di Kertas Putih ini juga telah
menyebut tentang penahanan dan juga pendakwaan seramai 12 orang rakyat Malaysia
disyaki membantu pergerakan kumpulan pengganas Liberation Tigers of Tamil Eelam
(LTTE). Saya meminta supaya pertimbangan dan kebijaksanaan Menteri supaya perkara ini
tidak ditimbulkan di dalam Kertas Putih ini kerana ia masih dalam proses mahkamah. Ia
adalah sub judice, melanggari sub judice.
Tuan Yang di-Pertua, akhir sekali izinkan saya sekali lagi untuk memberikan
penghormatan sikit di sini..."
USUL MENTERI PERTAHANAN DI BAWAH P.M. 27(3),"KERTAS PUTIH PERTAHANAN – MALAYSIA YANG SELAMAT,
BERDAULAT DAN MAKMUR",,■1230,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Tuan Yang di-Pertua, penjelasan?
Penjelasan?"
USUL MENTERI PERTAHANAN DI BAWAH P.M. 27(3),"KERTAS PUTIH PERTAHANAN – MALAYSIA YANG SELAMAT,
BERDAULAT DAN MAKMUR",,■1230,Tuan Wong Hon Wai [Bukit Bendera],Ya.
USUL MENTERI PERTAHANAN DI BAWAH P.M. 27(3),"KERTAS PUTIH PERTAHANAN – MALAYSIA YANG SELAMAT,
BERDAULAT DAN MAKMUR",,■1230,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Saya setuju LTTE itu tidak disebut
sebab sub judice. Akan tetapi, 1MDB boleh pula ya disebut? [Ketawa]"
USUL MENTERI PERTAHANAN DI BAWAH P.M. 27(3),"KERTAS PUTIH PERTAHANAN – MALAYSIA YANG SELAMAT,
BERDAULAT DAN MAKMUR",,■1230,Tuan Wong Hon Wai [Bukit Bendera],"Saya baca dari muka surat 1 sehingga 90,
tidak ada disebut 1MDB. Sila duduk."
USUL MENTERI PERTAHANAN DI BAWAH P.M. 27(3),"KERTAS PUTIH PERTAHANAN – MALAYSIA YANG SELAMAT,
BERDAULAT DAN MAKMUR",,■1230,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Tidak, Yang Berhormat Jelutong
selalu 1MDB..."
USUL MENTERI PERTAHANAN DI BAWAH P.M. 27(3),"KERTAS PUTIH PERTAHANAN – MALAYSIA YANG SELAMAT,
BERDAULAT DAN MAKMUR",,■1230,Tuan Yang di-Pertua,"Ya, terima kasih Yang Berhormat Arau..."
USUL MENTERI PERTAHANAN DI BAWAH P.M. 27(3),"KERTAS PUTIH PERTAHANAN – MALAYSIA YANG SELAMAT,
BERDAULAT DAN MAKMUR",,■1230,Tuan Wong Hon Wai [Bukit Bendera],"Sila baca Kertas Putih dari muka surat 1
sehingga 90 ya, okey.
Akhir sekali, Tuan Yang di-Pertua, izinkan saya sekali lagi memberikan
penghormatan setinggi kepada warga anggota tentera Malaysia dan tahniah kepada kerajaan
dan juga Menteri kerana penghasilan Kertas Putih Pertahanan julung-julung kali ini dan
merupakan tunjang kepada Malaysia yang selamat, berdaulat dan makmur. Sekian, terima
kasih."
USUL MENTERI PERTAHANAN DI BAWAH P.M. 27(3),"KERTAS PUTIH PERTAHANAN – MALAYSIA YANG SELAMAT,
BERDAULAT DAN MAKMUR",,■1230,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat Bukit Bendera. Sekarang saya
menjemput Yang Berhormat Sembrong, silakan."
USUL MENTERI PERTAHANAN DI BAWAH P.M. 27(3),"KERTAS PUTIH PERTAHANAN – MALAYSIA YANG SELAMAT,
BERDAULAT DAN MAKMUR",,12.35 tgh.,Dato’ Seri Hishammuddin Tun Hussein [Sembrong],"Bismillahi Rahmani Rahim.
Terima kasih, Tuan Yang di-Pertua dan terima kasih Yang Berhormat Menteri kerana
mengizinkan saya mengambil bahagian dalam sesi perbahasan Kertas Putih Pertahanan
(KPP) dalam Dewan yang mulia hari ini.
Sejujur-jujurnya saya memang amat menantikan pembentangan KPP ini, ini kerana
sebagai mantan Menteri adalah menjadi tanggungjawab saya untuk melakukan semak dan
imbang terhadap inti pati KPP ini, apatah lagi perkara yang menyentuh soal pertahanan serta
kebajikan warga ATM dan hala tuju kementerian yang akan menyentuh dan melihat kepada
kedudukan keselamatan tanah air kita untuk 10 tahun yang akan datang.
Walau bagaimanapun, selepas saya menyemak kandungan KPP yang telah pun
diedarkan kepada wakil-wakil rakyat, hari Khamis dan selepas mendengar pembentangan
Menteri sendiri tadi, saya rasa agak kecewa dan bimbang atas beberapa sebab. Pertamanya,
inti pati KPP hanyalah versi ringkas apa yang telah dibentangkan sebelum ini oleh kita
semasa Barisan Nasional memerintah dan mentadbir. Bezanya, buku ikrar MINDEF pada
ketika itu memperincikan pelbagai bentuk inisiatif yang akan dilaksanakan di bawah enam
teras Kementerian Pertahanan.
Manakala, KPP pula walaupun merupakan dokumen perancangan pertahanan
negara untuk 10 tahun, tidak pula memperincikan perancangan MINDEF untuk tahun 2021
sehingga tahun 2030.
Itu perkara yang cukup penting dalam hendak memikirkan apa yang dibentangkan
dalam Kertas Putih ini dapat roll out, dengan izin, dapat memberikan keyakinan kepada
semua yang membacakannya serta memberikan satu hala tuju yang jelas kepada semua
pihak yang berkepentingan, khususnya warga ATM, veteran, warga MINDEF dan keluarga
masing-masing.
Kedua, inti pati KPP tidak berfokus dan tiada kesinambungan yang jelas. Dalam bab
4, misalnya, hanya dimasukkan wish list aset ATM bagi tempoh 10 tahun mendatang. Akan
tetapi, apabila diselak bahagian pelaksanaan KPP, tidak pula diperincikan kaedah kerajaan
untuk melaksanakan perolehan aset-aset ini.
Yang Berhormat Arau pernah membangkitkan sesuatu aset pertahanan mengambil
masa untuk dibina. Kalau sekiranya apa yang berada di dalam Kertas Putih ini hanya
merupakan satu senarai- wish list, sampai hari ini kita tidak tahu sama ada wish list itu akan
menjadi satu kenyataan atau tidak. Perancangan untuk membina sesuatu aset pertahanan
yang mengambil lebih daripada lima tahun atau lapan tahun. Ini boleh menjejaskan hala tuju
dan fokus bukan sahaja keyakinan daripada rakyat tetapi daripada warga dan anggota ATM
itu sendiri. Oleh sebab itu, saya harap..."
