level-1,level-2,level-3,timestamp,author,speech
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1220,Datuk Hajah Azizah binti Datuk Seri Panglima Mohd. Dun,"Selain daripada itu satu kajian menyeluruh perlu dibuat untuk mengetahui
mekanisme yang terbaik untuk memberi kemudahan ini kepada wanita di Malaysia insya-
Allah. Untuk makluman Yang Berhormat Rantau Panjang, kementerian melalui Jabatan
Pembangunan Wanita telah merangka pelbagai program untuk memperkasakan wanita
dalam pelbagai sektor di bawah payung pemerkasaan wanita pada tahun 2018 ini. Komponen
utama yang difokuskan ialah merangkumi lima kluster selaras dengan Dasar Wanita Negara
iaitu pendidikan, keselamatan, kebudayaan, kesenian dan media, kesihatan gaya hidup
kecantikan dan sukan dan ekonomi.
32                                                                 DR 20.3.2018                                                      
Lantaran itu pelbagai program dicadangkan antara signature program yang telah
diaturkan adalah seperti investment literacy, the Fourth Industrial Revolution, Malaysia
women made dan impact for humanity women. Fokus strategik program ini adalah
merangkumi:
(i) pembangunan modal insan, memastikan pertumbuhan modal
insan wanita di setiap lapisan masyarakat untuk mengurangkan
pengangguran dengan kadar yang signifikan menjelang tahun
2020;
(ii) kolaborasi berlandaskan platform teknologi, meningkatkan nilai
penyertaan wanita ke tahap lebih global melalui penggunaan data
dan platform-platform teknologi terkini yang penting, sebagai
contoh adalah melalui platform pembiayaan masyarakat ataupun
crowdfunding; dan
(iii) penglibatan berterusan antara ekosistem, memandu persidangan
dan kempen advokasi strategik yang berimpak tinggi.
Sehingga 9 Mac 2018, sejumlah 55 program telah dijalankan di seluruh Malaysia
yang merangkumi program mengikut lima kluster tahun memperkasa wanita 2018.
Pengumuman tersebut juga merupakan salah satu inisiatif kerajaan bagi memberi ruang
kepada wanita kepada wanita untuk pendedahan peluang, pengisian maklumat dan
pengetahuan mengenai isu dan cabaran yang dihadapi agar wanita terus mempunyai daya
saing untuk ke peringkat antarabangsa.
Tuan Yang di-Pertua, Yang Berhormat Rantau Panjang juga turut menyentuh - Yang
Berhormat Rantau Panjang ada kah? Tiada ya. Isu diskriminasi atau eksploitasi terhadap
wanita. Pihak kementerian menentang keras terhadap tindakan pihak yang tidak
bertanggungjawab yang menggunakan wanita sebagai objek di media dan menyuruh setiap
agensi kerajaan untuk sama-sama menangani isu ini. Bagi tujuan mengatasi isu ini,
kementerian menerusi Jabatan Pembangunan Wanita telah mengambil pelbagai inisiatif
dalam melaksanakan usaha dengan kerjasama pertubuhan bukan kerajaan NGO termasuk
mengadakan konsultasi dengan Kementerian Sumber Manusia bagi isu-isu diskriminasi
wanita dalam pekerjaan.
Tuan Yang di-Pertua, Yang Berhormat Sekijang bertanyakan mengenai
perkhidmatan doula dan apakah usaha kementerian dalam memberi kefahaman kepada ibu-
ibu yang mengandung tentang risiko penggunaan perkhidmatan doula ini. Kementerian yakin
dengan keupayaan Kementerian Kesihatan Malaysia (KKM) dan kepakaran pakar kesihatan
serta bidan dalam mengendalikan kehamilan sehingga kelahiran bayi.
Perkhidmatan yang diberikan oleh LPPKN tidak terlibat secara langsung dengan isu-
isu doula kerana LPPKN tidak memberikan perkhidmatan antenatal. Perkhidmatan yang
diberikan oleh LPPKN bagi pasangan yang ingin mendapatkan zuriat hanyalah di peringkat
rawatan kesuburan dan LPPKN menasihatkan proses kelahiran pasangan dibuat melalui
hospital atau pusat bersalin berdaftar yang dikendalikan oleh pegawai perubatan yang
bertauliah.
Selain daripada itu, LPPKN juga menawarkan perkhidmatan postnatal, penjagaan
ibu selepas bersalin, MamaCare yang terlatih dengan sekurang-kurangnya Sijil Kemahiran
Malaysia tahap tiga yang diiktiraf oleh Jabatan Kemahiran Malaysia.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1220,Tuan Anuar bin Abd. Manap [Sekijang]]," Yang Berhormat Menteri, boleh tanya?
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1220,Datuk Hajah Azizah binti Datuk Seri Panglima Mohd. Dun," Maaf Tuan Yang di-
Pertua.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1220,Tuan Anuar bin Abd. Manap [Sekijang]]," Tuan Yang di-Pertua?
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1220,Tuan Yang di-Pertua," Sila Yang Berhormat Sekijang.
DR 20.3.2018                                                                33                   
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1220,Tuan Anuar bin Abd. Manap [Sekijang]]," Terima kasih Tuan Yang di-Pertua, boleh
duduklah minum dulu. Saya ingin bertanya pihak kementerian isu doula ini memang baru-
baru ini berlaku kejadian yang tidak diingini berlaku di negeri Johor dan ia melibatkan
kematian dan dikatakan ramai sebenarnya berminat menggunakan khidmat daripada doula
ini. Saya hendak bertanya kepada pihak kementerian mungkin melalui LPPKN, adakah pihak
kementerian ada berjumpa dengan wakil-wakil daripada doula ini untuk mungkin
berkomunikasi dan berjumpa dengan mereka, berbincang dan mungkin memberikan nasihat
tentang bahayanya kelahiran yang dilakukan terutamanya di kawasan-kawasan perumahan
dan sebagainya.
Ini kerana kita dimaklumkan semalam oleh Kementerian Kesihatan bahawa
Kementerian Kesihatan pun melihat perkara ini tidak baik dan mungkin kita boleh gunakan
khidmat klinik-klinik desa dan juga klinik-klinik yang ada berdekatan supaya mereka boleh
menggunakan perkhidmatan yang benar-benar baik daripada kerajaan berbanding
menggunakan khidmat doula ini. Apa pandangan Yang Berhormat Menteri? Terima kasih.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1220,Datuk Hajah Azizah binti Datuk Seri Panglima Mohd. Dun," Terima kasih di atas
pandangan dan cadangan daripada Yang Berhormat Sekijang itu, walaupun buat masa ini
LPPKN belum lagi mengadakan pertemuan dengan pemberi perkhidmatan doula ini kerana
kita tidak terlibat dengan perkhidmatan antenatal seperti yang saya katakan tadi, kita
memberikan perkhidmatan postnatal.
Namun demikian, atas kesedaran dan keprihatinan terhadap apa yang berlaku ini
khususnya kepada kaum wanita rakyat kita, insya-Allah LPPKN akan bekerjasama dengan
KKM untuk dapat menemui mereka yang terlibat ini supaya memberikan nasihat yang
sewajarnya kepada mereka. Supaya tidak lagi berlaku perkara seperti kematian kepada ibu
yang bersalin. Terima kasih Yang Berhormat.
Tuan Yang di-Pertua, menyentuh isu penambahan Bantuan Kanak-kanak (BKK) dan
Skim Bantuan Kewangan Bagi Golongan Ibu Tunggal perlu diteliti berdasarkan case-by-case
yang dibangkitkan oleh Yang Berhormat Lanang. Kementerian Pembangunan Wanita,
Keluarga dan Masyarakat prihatin akan cabaran hidup terhadap keluarga miskin, sehingga
Januari 2018 jumlah keseluruhan penerima-penerima manfaat BKK adalah seramai 73,115
orang dengan perbelanjaan sebanyak RM219,337,055 juta.
Bagi memastikan kadar BKK yang diberikan sentiasa relevan dengan keperluan
semasa kementerian telah mengkaji keperluan kenaikan kadar ini sebanyak tiga kali bermula
pada tahun 1994 dengan kadar RM40 sebulan seorang, maksimum RM150 sebuah keluarga
sehingga naik kepada RM100 seorang sebulan. Bantuan maksimum yang diberikan kepada
sebuah keluarga yang mempunyai empat orang anak dan ke atas sebanyak RM450 sebulan
pada tahun 2006.
Berdasarkan keperluan semasa keluarga miskin, kementerian telah mengadakan
kerjasama dengan Universiti Putra Malaysia (UPM), mengadakan Kajian Keberkesanan
Bantuan JKM pada tahun 2016 dan objektif kajian tersebut termasuk mendapat maklum balas
responden dalam kalangan penerima bantuan berkaitan keperluan kenaikan kadar.
Cadangan tersebut akan diambil perhatian oleh kementerian.
Yang Berhormat Lanang juga turut membangkitkan pelaksanaan Skim Insurans Ibu
Tunggal dan kad diskaun ibu tunggal. Kementerian juga telah merangka satu Pelan Tindakan
Pemerkasaan Ibu Tunggal yang komprehensif merangkumi aspek pemerkasaan dari segi
ekonomi, sosial serta aspek penyelidikan dan penyelarasan. Pelan tindakan tersebut telah
mengambil kira pandangan dan maklum balas semua pihak yang berkepentingan melalui
beberapa siri sesi konsultasi dan bengkel yang melibatkan ibu-ibu tunggal, wakil agensi
kerajaan, pertubuhan bukan kerajaan (NGO), institusi pengajian tinggi dan sektor swasta.
Untuk makluman Yang Berhormat juga, beberapa kementerian telah melaksanakan
penggunaan kad diskaun ini iaitu:
(i) Kad Ceria oleh Kementerian Wilayah Persekutuan, khusus bagi
membantu warga Wilayah Persekutuan menangani bebanan kos
sara hidup yang tinggi di ketiga-tiga Wilayah Persekutuan Kuala
Lumpur, Labuan dan Putrajaya yang terlibat juga penerimanya
ialah ibu tunggal;
34                                                                 DR 20.3.2018                                                      
(ii) Kad Diskaun 1Malaysia (1MDC) melalui inisiatif N-BOS,
Kementerian Perdagangan Dalam Negeri Koperasi dan
Kepenggunaan yang bertujuan untuk membantu golongan yang
memerlukan seperti OKU, pesara dan pelajar serta juga ibu
tunggal; dan
(iii) pemegang Kad Friends of KPDNKK – Kad Friends of KPDNKK
ialah satu kad diskaun yang dikeluarkan oleh KPDNKK bagi
sesiapa yang berumur 18 tahun ke atas. Pemegang kad boleh
menikmati diskaun dari rakan dagang yang telah berdaftar dengan
1Malaysia Discount Card di seluruh Malaysia.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1220,Puan Alice Lau Kiong Yieng [Lanang]]," Minta penjelasan.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1220,Datuk Hajah Azizah binti Datuk Seri Panglima Mohd. Dun," Oleh yang demikian,
kad ini turut terpakai kepada ibu tunggal yang menepati kriteria seperti yang ditetapkan oleh
KPDNKK. Setakat ini seramai 888 ribu ahli telah berdaftar dengan FOK dan jumlah ini
mungkin termasuk ibu tunggal dan telah mendapat faedah daripada penggunaan kad ini.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1220,Tuan Yang di-Pertua," Yang Berhormat Menteri...
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1220,Datuk Hajah Azizah binti Datuk Seri Panglima Mohd. Dun," Semua ibu tunggal
yang mendapat BR1M telah mendapat perlindungan insurans secara tidak langsung iaitu
Skim Khairat Kematian dan Family Bereavement Scheme.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1220,Tuan Yang di-Pertua," Yang Berhormat Lanang berdiri. Ya, sila.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1220,Puan Alice Lau Kiong Yieng [Lanang]]," Terima kasih Tuan Yang di-Pertua, terima
kasih Timbalan Menteri dengan jawapan.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1230,Puan Alice Lau Kiong Yieng [Lanang]],"Tadi Yang Berhormat Timbalan Menteri menyatakan kajian telah dibuat pada tahun
2006 untuk menaikkan bantuan daripada RM40 ke RM100 dan yang maksimum dari RM150
ke RM450. Jadi saya ingin tahu biasanya kajian untuk menambah sama ada menambah
bantuan kewangan dikaji berapa lama? Maksud saya berapa tahun akan mengadakan satu
kajian memandangkan jawapan Yang Berhormat Timbalan Menteri ialah kajian yang dahulu
ialah 2006. Jadi sekarang sudah 2018. Jadi saya ingin tahu bilakah ada kajian untuk kaji
sama ada bantuan kanak-kanak ini boleh ditambah lagi? Terima kasih.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1230,Datuk Hajah Azizah binti Datuk Seri Panglima Mohd. Dun," Yang Berhormat
Lanang, seperti mana yang saya juga telah sebut tadi bahawa pada tahun 2016 telah ada
satu kajian lagi bersama-sama dengan UPM dan kementerian mengambil perhatian di atas
cadangan yang dibuat dalam kajian tersebut, insya-Allah ya. Okay.
Tuan Yang di-Pertua, menyentuh berkenaan isu bantuan yang dibangkitkan oleh
Yang Berhormat Bachok, adakah Yang Berhormat Bachok? Tidak ada. Tuan Yang di-Pertua,
perlukah saya jawab kalau tidak ada?
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1230,Tuan Yang di-Pertua," Ada Menteri-Menteri yang memilih untuk menjawab secara
bertulis kepada Ahli-ahli Yang Berhormat yang bertanya tetapi tidak hadir. Kalau itu pilihan
Yang Berhormat saya benarkan.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1230,Datuk Hajah Azizah binti Datuk Seri Panglima Mohd. Dun," Okeylah, okey saya
akan jawab jugalah tidak apa. Selaras dengan perkembangan semasa dan transformasi
perkhidmatan awam, pihak kerajaan sentiasa komited mengkaji dan memperbaiki sistem
penyampaian perkhidmatan sedia ada. Kementerian Pembangunan Wanita, Keluarga dan
Masyarakat akan mengambil perhatian berkaitan dengan isu ini. Keadaan ini adalah
disebabkan kerja-kerja menaik taraf Sistem Kewangan Kerajaan Persekutuan daripada
Sistem Perancangan dan Kawalan Belanjawan Elektronik (ESPKB) kepada sistem 1
Government Financial Management Accounting System (1GFMAS).
Pada peringkat ini sistem baharu masih perlu disesuaikan dengan beberapa sistem
dan pangkalan data di peringkat jabatan kerajaan termasuk sistem eBantuan Jabatan
Kebajikan Masyarakat (JKM).
DR 20.3.2018                                                                35                   
Dengan peralihan dan penyelesaian sistem telah memberi kesan pembayaran
kepada penerima bantuan JKM khususnya bagi bayaran bantuan bulan Februari yang
sepatutnya dibayar sebelum 1 Februari 2018. Pihak JKM telah berusaha keras bagi
memastikan bayaran bantuan bulanan kepada 375,970 penerima di bawah peruntukan
Kerajaan Persekutuan melibatkan peruntukan berjumlah RM119 juta melalui 106 PTJ agar
bantuan tidak terputus. Pihak JKM telah menggunakan kaedah penyediaan invois tanpa
pesanan tempatan iaitu mengunci masuk data secara manual terus ke sistem 1GFMAS.
Dengan kaedah ini bayaran bagi bulan Februari 2018 telah berjaya diproses 100 peratus dan
telah dibuat pembayaran kepada semua klien penerima bantuan JKM.
Tuan Yang di-Pertua, Yang Berhormat Putatan telah menyentuh isu berkenaan
mewujudkan Pusat Aktiviti Warga Emas (PAWE). Yang Berhormat Putatan pun tidak ada.
Akan tetapi tidak apalah untuk warga emas kita bacakan sahaja. Di kawasan Putatan,
Kementerian Pembangunan Wanita, Keluarga dan Masyarakat sememangnya berhasrat
untuk menubuhkan sebuah PAWE bagi setiap kawasan Parlimen secara berperingkat-
peringkat dengan penglibatan bilangan warga emas yang mencukupi dan mendapat entiti
yang berdaftar untuk menaungi program PAWE di kawasan masing-masing. Kementerian
mengalu-alukan Yang Berhormat Putatan untuk mengemukakan cadangan bertulis untuk
lokasi atau bangunan yang sesuai bagi mewujudkan sebuah PAWE di kawasan tersebut.
Selain itu Yang Berhormat Putatan turut membangkitkan isu perwujudan program
keusahawanan kepada para pesara. Setakat ini kementerian tiada program keusahawanan
khusus kepada pesara. Namun begitu, kementerian mengambil perhatian terhadap
cadangan Yang Berhormat dan akan memasukkan dalam program dan aktiviti kementerian
serta Pelan Tindakan Warga Emas Negara.
Tuan Yang di-Pertua, Yang Berhormat Rantau Panjang menyentuh berkenaan
tindakan penyelesaian bagi isu..
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1230,Datuk Dr. Makin @ Marcus Mojigoh [Putatan]]," Tuan Yang di-Pertua, Yang
Berhormat Putatan.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1230,Datuk Hajah Azizah binti Datuk Seri Panglima Mohd. Dun," Masuk sudah. Okay.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1230,Datuk Dr. Makin @ Marcus Mojigoh [Putatan]]," Saya memang dengar dari luar
pun. Terima kasih, Yang Berhormat Timbalan Menteri jawapan yang begitu jelas, tepat dan
padat kepada perbahasan saya soal PAWE yang mungkin dapat ditempatkan di Putatan
kerana pekerja-pekerja di PAWE di UTC Kota Kinabalu itu semuanya penduduk dan
pengundi di Putatan.
Saya mohon atas permintaan masyarakat di Putatan memohon jika pihak
kementerian dapat mewujudkan satu pusat ataupun dipindahkan pusat itu kepada satu
bangunan yang di Putatan yang lebih mendekati masyarakat di Putatan sebab kebanyakan
masyarakat di Putatan ini orang yang memerlukan.
Soalan yang kedua yang saya tanyakan kepada Yang Berhormat tidak menjawab
soal Persatuan Bekas Tentera, isteri-isteri yang sudah berpencen yang bersara, bukan
berpencenlah. Ada yang daripada private sector. Jadi ini atas permintaan memberi satu
sumber pendapatan kepada pesara-pesara ini.
Bolehkah Yang Berhormat dapat mewujudkan dengan secara inovasi dan kreativiti
kepada orang-orang yang sudah berumur ini supaya dapat tidak lagi bercakap dengan bunga,
tidak lagi bercakap dengan kucing-kucing mereka selain daripada suami asyik keluar main
golf, pergi memancing dan sebagainya. Ketinggalanlah si isteri itu di rumah dengan
keseorangan diri. Boleh tidak Yang Berhormat dapat memberi kami apa perancangan
kerajaan untuk menangani masalah pendapatan sumber kepada isteri-isteri yang berumur?
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1230,Datuk Hajah Azizah binti Datuk Seri Panglima Mohd. Dun," Terima kasih, Yang
Berhormat Putatan yang begitu prihatin terhadap masa hadapan dan nasib warga emas kita,
alhamdulillah. Memang itulah tujuan Pusat Aktiviti Warga Emas (PAWE) itu ditubuhkan di
seluruh negara dan seperti saya sebutkan tadi asal kita ialah supaya setiap kawasan
Parlimen akan ada sebuah PAWE ialah bagi memastikan bahawa kita dapat menangani
masalah ataupun isu emptiness syndrome itu kerana kalau mereka sudah berseorangan,
sendirian maka dia pun bercakap dengan bunga dengan kucing dan sebagainya. Jadi kita
mahu sekarang mereka bercakap sesama sendiri, bercerita, berinteraksi sesama sendiri,
mereka mengadakan pelbagai aktiviti mengikut kehendak dan kesukaan mereka.
36                                                                 DR 20.3.2018                                                      
Inilah sebenarnya menjadi satu hasrat kami dalam kita menuju sebuah negara yang
menua menjelang tahun 2030. Maka pelbagai program ekonomi juga kita rancangkan.
Tentunya akan kita ambil kira apakah dia minat warga emas kita ini, para pesara kita ini sama
ada mereka minat seperti mana Yang Berhormat sebutkan kraf tangan, melukis dan
sebagainya ataupun yang memasak. Ada di antara mereka yang mempunyai kepakaran
dalam bidang masak-memasak yang boleh dikongsi dengan orang lain. Tidak semestinya
mereka memasak tetapi mereka boleh mengajar, melatih orang lain dan orang-orang muda.
Itu sebablah kita juga mewujudkan satu program di bawah kerajaan ini yang
dipanggilkan satu program Beautiful Life for Seniors (BelFOS) ini adalah tujuannya untuk kita
mengintegrasikan antara generasi warga emas dengan generasi muda supaya dapat mereka
ini dalam satu aktiviti bersama-sama. Warga emas akan membantu yang muda dan yang
muda pula akan membantu yang sudah menjadi warga emas ini.
This is the future plan, dengan izin. Inilah the way forward kementerian dan kerajaan
ini bagi memastikan bila menjelang 2030 kita sudah mempunyai 15 peratus dalam negara
kita Malaysia berumur lebih 60 tahun maka mereka tidak akan keseorangan. Malahan orang
lain, orang lebih muda akan prihatin terhadap mereka dan akan bekerjasama untuk
memberikan mereka kehidupan yang lebih bermakna dan tidak akan keseorangan, Yang
Berhormat. Terima kasih di atas cadangan tadi.
Yang Berhormat Rantau Panjang tidak ada di sini jadi yang ini Tuan Yang di-Pertua,
saya skip-lah untuk diberikan secara bertulis.
"
