level-1,level-2,level-3,timestamp,author,speech
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,9.,,12.05 tgh.,Tuan M. Kulasegaran a/l Murugeson [Ipoh Barat],"Peraturan Mesyuarat
36(12) iaitu mengelirukan Dewan ini.
Soalan yang saya kemukakan semalam, saya dapat jawapan hari ini. Saya
meminta kerjasama Yang Berhormat untuk memberi sedikit masa untuk saya baca
soalan dan jawapannya iaitu, “Minta menyatakan status bayaran pampasan yang
disalurkan oleh Kerajaan Jepun kepada Kerajaan Malaysia bagi 30,000 orang buruh
paksa landasan kereta api maut Siam-Burma semasa Perang Dunia Kedua 1942 ke
tahun 1946 dengan anggaran sebanyak RM207 bilion yang masih tidak diterima oleh
mangsa mahupun waris”.
Ini ada jawapannya. Saya rasa saya baca jawapannya, “Untuk makluman Ahli
Yang Berhormat, kementerian telah mengeluarkan dua kenyataan rasmi iaitu pada
15 dan 19 hari bulan ....2013 yang menyangkal dakwaan palsu tersebut. Kes ini juga
telah dilaporkan kepada pihak polis pada 26 hari bulan ....2012 untuk siasatan lanjut”.
Nombor satu. Nombor dua, “Sehubung ini kementerian memohon supaya isu
wang pampasan tersebut oleh Kerajaan Jepun untuk rakyat Malaysia yang terlibat
sebagai buruh paksa bagi projek pembinaan landasan kereta api dari Siam ke
Burma, semasa Perang Dunia Kedua tidak dibangkitkan lagi ke dalam Dewan yang
mulia ini.”
Nombor satu Tuan Yang di-Pertual, ini adalah di mana siasatan polis 2012
sampai sekarang lebih kurang 12 tahun atau 11 tahun. Semestinya there is an
outcome dari tersebut. Kenapakah outcome itu tidak diberitahu? Apakah sebab
tersebut? Nombor dua, adakah sekatan bahawa perkara ini tidak boleh dibangkitkan
di Dewan ini. This is the people’s Dewan di mana mereka ada hak untuk bangkitkan
bila-bila dan apa sahaja isu mengikut Peraturan Mesyuarat dan undang-undang.
Saya harap untuk menyelesaikan perkara ini kerana perkara ini banyak dalam
perbualan media sosial di negara ini.  Saya harap kementerian memberi satu
jawapan yang menyeluruh mengambil kira semua perkara dan dua perkara yang
saya bangkitkan supaya perkara ini dapat diselesaikan once and for all. Terima
kasih... [Tepuk]"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,9.,,12.05 tgh.,Tuan Zulkifli bin Ismail [Jasin],"Peraturan Mesyuarat 49. Tuan Yang di-
Pertua, pada 25 Mei 2023, saya telah menghantar usul persendirian yang berbunyi,
“Allah Yang Maha Esa, Allah tempat meminta segala sesuatu, Allah tidak mempunyai
anak dan tidak pula diperanakkan dan tidak ada sesuatu pun yang setara denganNya
dan sebarang makna terjemahan dan tafsiran yang lain daripada ini terbatal dan tidak
sah.” Usul ini adalah pindaan terhadap Akta Tafsiran 1948 dan 1967 [Akta 388]
dengan memasukkan penambahan proviso di seksyen 66 mengenai maksud
sebenar kalimah “Allah” mengikut Surah 112- Al-Ikhlas.
Usul persendirian adalah untuk memberi suatu tafsiran terhadap kalimah
“Allah” supaya ia dapat menoktahkan polemik yang berpanjangan ini. Saya berharap
agar saya bersama beberapa Ahli Parlimen Perikatan Nasional diperkenankan untuk
menghadap Duli Yang Maha Mulia Sultan Selangor dan Majlis Raja-Raja bagi
menjelaskan usul persendirian ini. Sekian, terima kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,9.,,12.05 tgh.,Timbalan Yang di-Pertua [Puan Alice Lau Kiong Yieng],"Yang Berhormat
Jasin, saya dimaklumkan bahawa usul ini telah ditolak dan kalau Yang Berhormat
tidak puas hati boleh buat usul di bawah Peraturan Mesyuarat 43. Terima kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,9.,,12.05 tgh.,Datuk Awang bin Hashim [Pendang],"Tuan Yang di-Pertua, Tuan Yang di-
Pertua, Peraturan Dewan. Saya hendak membangkitkan perkara ini, Peraturan
Mesyuarat 36(6) yang mengelirukan Dewan berkenaan dengan perkataan kalimah
“Allah” hari itu. Adakah benda ini sebelum ini dirujuk kepada Majlis Agama Islam
Kebangsaan (MKI) kerana kita hendak dapat penjelasan melalui akta yang disebut
tadi saya hendak mendapatkan tafsiran yang jelas mengenai kalimah “Allah” ini
supaya tidak mencemarkan kesucian agama Islam."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,9.,,■1210,Datuk Awang bin Hashim [Pendang],"Contohnya, kalau saya bercakap di Indonesia, saya ambil contoh, bukan saya
hendak kata kepada Jelutong tetapi- Jelutong “butuhkan” sesuatu. Itu maknanya
“memerlukan” tetapi kalau saya cakap di Malaysia- “Jelutung butuhkan sesuatu”,
maksud berbeza. Jadi, kita hendak penjelasan dari segi tafsiran sebab itu kita
menyokong akta pindaan tadi ini dalam Akta Tafsiran 1948 dan 1967 [Akta 388] ini.
Jadi, perkara ini harus kita memberi perhatian, keutamaan rakyat, kesucian
agama Islam yang menjadi agama rasmi negara dan juga benda ini boleh mengawal
keadaan sekiranya kita mendapat penjelasan kerana dalam al-Quran dengan jelas
menyebut surah Al-Ikhlas ini, dibaca tadi oleh Yang Berhormat Jasin, apabila
turunnya al-Quran..."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,9.,,■1210,Timbalan Yang di-Pertua [Puan Alice Lau Kiong Yieng],"Saya sudah
cakap, kalau tidak puas hati boleh buat Usul."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,9.,,■1210,Datuk Awang bin Hashim [Pendang],"Perkataan “Allah” ini hanya melalui-
setelah dalam bahasa Arab, agama-agama wahyu yang lain tidak ada perkataan
dalam bahasa dia sendiri, kalau ada sekarang pun ditukar ke bahasa macam kitab
Injil ditukar dalam bahasa Inggeris. Adakah bahasa asal kitab Injil? Ini yang kita perlu
perjelaskan..."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,9.,,■1210,Dato’ Ngeh Koo Ham [Beruas],Perkara agama ini...
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,9.,,■1210,Datuk Awang bin Hashim [Pendang],"Oleh sebab itu al-Quran tidak ada
perbezaan dari sejak diturunkan sehingga sekarang, menggunakan bahasa Arab."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,9.,,■1210,Dato’ Ngeh Koo Ham [Beruas],"...Perkara kerajaan negeri, bukan
dibincangkan di sini."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,9.,,■1210,Timbalan Yang di-Pertua [Puan Alice Lau Kiong Yieng],"Yang Berhormat
Beruas, sila duduk."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,9.,,■1210,Datuk Awang bin Hashim [Pendang],"Semua bangsa yang mengamalkan
agama Islam menggunakan bahasa Arab. Okey, terima kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,9.,,■1210,Dato’ Ngeh Koo Ham [Beruas],"Jangan buang masa, perkara agama
perkara negeri. Termaktub dalam Perlembagaan, kita sudah sedia maklum perkara
agama Islam adalah di bawah bidang kuasa kerajaan negeri. Janganlah kita buang
masa di sini. Terima kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,9.,,■1210,Timbalan Menteri Kewangan [Tuan Sim Chee Keong],"Tuan Yang di-
Pertua..."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,9.,,■1210,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Tuan Yang di-Pertua,
atas isu peraturan, perkara berlainan. Memandangkan Dewan bersidang sebagai..."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,9.,,■1210,Timbalan Yang di-Pertua [Puan Alice Lau Kiong Yieng],"Peraturan
mesyuarat yang mana?"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,9.,,■1210,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Merujuk kepada
Peraturan Mesyuarat 36(9), (10)(a), (b) dan (c). Saya merujuk kepada (c),
“Perkataan-perkataan yang harus menaikkan perasaan bersakit-sakit hati atau
bermusuh-musuhan di antara satu kaum dengan satu kaum yang lain dalam
Malaysia.”
Walaupun perkara ini tidak berlaku dalam Dewan tetapi memandangkan
Dewan bersidang saya berharap pihak-pihak di sebelah sana juga akan menyokong
perkara ini. Kita lihat satu- video yang telah menular. Video itu merupakan video
seorang pelawak berdiri Jocelyn Chia yang memperlekehkan negara kita dan
membuat sindiran-sindiran dan lawak jenaka yang mengguris hati dan menyinggung
perasaan terutamanya berkenaan dengan negara kita dan kehilangan pesawat
MH370.
Sebagai seorang backbencher kerajaan, saya mengambil kesempatan untuk
mengutuk sekeras-kerasnya tindakan beliau walaupun saya sedar bahawa Duta
Singapura ke Malaysia Vanu Gopala Menon telah pun meminta maaf. Akan tetapi
saya berharap perkara ini tidak diulangi dan minta supaya kementerian dan kerajaan
supaya meminta sama ada duta besar memberi syor bahawa perkara ini tidak akan
bermula. Saya berharap Ahli-ahli Parlimen di sebelah sana juga akan bangun
bersama-sama menggunakan kesempatan Parlimen bersidang untuk mengutuk
tindakan pelawak Jocelyn Chia ini, meminta supaya beliau tidak mengulangi
kenyataan-kenyataan tersebut.
Saya memohon supaya Dewan yang mulia ini mengambil perhatian tentang
perkara ini Tuan Yang di-Pertua. Terima kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,9.,,■1210,Timbalan Yang di-Pertua [Puan Alice Lau Kiong Yieng],"Ahli-ahli Yang
Berhormat, jika Ahli-ahli Yang Berhormat ada sebarang cadangan, sila kemukakan
menurut peraturan mesyuarat untuk pertimbangan speaker. Terima kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,9.,,■1210,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Yang Berhormat, perkara
18(1). Okey Yang Berhormat, saya hendak minta supaya direkodkan bahawa apa
yang telah ditimbulkan oleh Yang Berhormat Jasin tadi kita akan bawa usul di bawah
18(1) dan ia akan diperbincangkan pada hari Isnin. Oleh sebab tempoh masa untuk
kita hantar dan ia kalau ikut itu tempoh masa dua jam, kita tidak sempat untuk bawa
tempoh dua jam. Akan tetapi oleh sebab hari Jumaat dan ia kira satu hari, jadi saya
minta supaya 18(1) yang kita akan bawa berhubung kalimah Allah ini dibincangkan
pada hari Isnin. Terima kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,9.,,■1210,Timbalan Yang di-Pertua [Puan Alice Lau Kiong Yieng],"Itu tertakluk
kepada pertimbangan Tuan Yang di-Pertua."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,9.,,■1210,Dato’ Seri Dr. Shahidan bin Kassim [Arau],Ya.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,9.,,■1210,Timbalan Yang di-Pertua [Puan Alice Lau Kiong Yieng],Terima kasih.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,9.,,■1210,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Yang Berhormat wakil Tuan
Yang di-Pertua, kira boleh setujulah? Terima kasih ya."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,9.,,■1210,Tuan Sim Chee Keong,"Tuan Yang di-Pertua, boleh saya teruskan?"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG LEMBAGA HASIL DALAM NEGERI
MALAYSIA (PINDAAN) 2023
Bacaan Kali Yang Pertama",,■1210,,"Rang undang-undang bernama suatu akta untuk meminda Akta Lembaga
Hasil Dalam Negeri Malaysia 1995; dibawa ke dalam Mesyuarat oleh Timbalan
Menteri Kewangan [Tuan Sim Chee Keong]; dibaca kali yang pertama; akan dibaca
kali yang kedua pada Mesyuarat ini."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA KOPERASI
MALAYSIA (PINDAAN) 2023
Bacaan Kali Yang Kedua dan Ketiga",,■1210,,"Aturan Urusan Mesyuarat dibacakan bagi menyambung semula perbahasan
yang ditangguhkan atas masalah, “Bahawa rang undang-undang ini dibacakan kali
yang kedua sekarang.” [7 Jun 2023]"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA KOPERASI
MALAYSIA (PINDAAN) 2023
Bacaan Kali Yang Kedua dan Ketiga",,■1210,Timbalan Yang di-Pertua [Puan Alice Lau Kiong Yieng],"Saya minta Yang
Berhormat Tenggara untuk berucap. Yang Berhormat Tenggara."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA KOPERASI
MALAYSIA (PINDAAN) 2023
Bacaan Kali Yang Kedua dan Ketiga",,12.15 tgh.,Tuan Manndzri bin Nasib [Tenggara],"Bismillahi Rahmani Rahim. Terima
kasih Tuan Yang di-Pertua. Seperti yang kita ketahui berdasarkan pembentangan
Yang Berhormat Menteri, pindaan ini adalah bertujuan untuk menjelaskan
pembahagian kuasa lembaga pengarah dan menyusun semula perjawatan dalam
suruhanjaya. Dalam pindaan ini ada menyatakan seksyen baharu 11A(1), “Menteri
hendaklah melantik seorang Ketua Pegawai Eksekutif dan tidak lebih daripada tiga
orang Timbalan Ketua Pegawai Eksekutif bagi membantu Ketua Pegawai Eksekutif
atas apa-apa terma dan syarat sebagaimana yang diperuntukkan dalam surat
pelantikan mereka masing-masing.”
Persoalan yang saya ingin ketengahkan di sini adalah apakah kewajaran
melantik sehingga tiga orang Timbalan Ketua Pegawai Eksekutif dan berapakah
implikasi kewangan yang akan digunakan? Saya percaya kerajaan mempunyai
alasan yang kukuh berkenaan hal ini, sekiranya ia akan memudahkan dan
mengurangkan kerenah birokrasi kepada rakyat, saya tidak ada masalah dan akan
menyokong.
Dalam kesempatan ini juga saya ingin mengingatkan kepada kerajaan untuk
tidak lupa memperkasakan koperasi di peringkat-peringkat kampung, di peringkat
akar umbi, seperti di kawasan tanah-tanah rancangan FELDA. Saya kira
kementerian ada tanggungjawab juga untuk melakukan semakan dan gerak bimbing
selia berterusan atau continuous engagement, dengan izin, kepada koperasi-
koperasi rakyat di peringkat bawahan komuniti termasuk seperti di FELDA.
Sebagai contoh di tanah rancangan FELDA, ada 317- Tanah Rancangan
FELDA, wujud koperasi-koperasi serba guna, koperasi jaya... [Bentara meletakkan
meja rehal] Yang pada satu ketika dahulu menjana pendapatan yang baik kepada
masyarakat di tanah rancangan. Namun ketika ini saya kira mungkin kurang 20
peratus yang aktif dan outstanding. Berdasarkan fakta yang saya ada ini, pada tahun
2022, hanya hampir daripada 317 Tanah Rancangan itu, ini contoh, hanya ada tiga
peratus sahaja yang outstanding.
Jadi bermakna ada 300 lebih koperasi FELDA lagi yang kita tidak tahu
statusnya dan mungkin pihak kementerian boleh melihat supaya lain-lain juga boleh
setanding dengan koperasi-koperasi. Kalau saya boleh sebut di sini seperti FELDA
Sebertak, Sungai Koyan, Keratong 2, Air Tawar 5. Jadi, wajar ada penyelarasan dan
kemas kini yang mampu menyeragamkan perjalanan pertubuhan koperasi kecil yang
dapat meningkatkan taraf hidup rakyat terutamanya di kawasan-kawasan luar
bandar.
Tuan Yang di-Pertua, seterusnya dalam pindaan ini juga iaitu perkara 11D(5)
menyatakan... “Suruhanjaya boleh melantik apa-apa bilangan pegawai dan pekerja
suruhanjaya yang perlu untuk membantu setiausaha dalam menunaikan fungsinya
secara berkesan dan cekap bagi melaksanakan peruntukan akta ini.” Yang ini kita
amat setuju, saya harap apabila pindaan rang undang-undang ini diluluskan,
segerakanlah pelantikan ini. Mungkin pihak suruhanjaya boleh ambil anak-anak
muda kita dan latih mereka dalam bidang pengurusan. Tidak perlu hanya ambil
mereka yang sudah lama bekerja. Saya percaya jika ada anak muda belia yang
dilantik, mereka mampu memberikan idea dan juga perspektif yang baharu dalam
memastikan keberhasilan pertumbuhan koperasi-koperasi di Malaysia ini.
Ingin juga saya selitkan sedikit dalam perbahasan hari ini, besar harapan agar
ramai lagi golongan belia supaya berlakunya proses pembudayaan koperasi di
kalangan anak-anak muda yang terlibat dalam perniagaan yang sesuai termasuklah
mereka yang terlibat dengan ekonomi gig, digital, new trend dan sebagainya.
Mungkin dengan bantuan kerajaan, suruhanjaya, boleh ditubuhkan koperasi bagi
komuniti penghantar makanan atau koperasi pekerja freelance.  Kita biasa
mendengar tentang Koperasi Tentera, koperasi guru, koperasi penjawat awam dan
macam-macam lagi.
Namun begitu pada pandangan saya masih lagi ramai yang tidak berminat
untuk menyertai koperasi. Sayang rasanya kalau tidak berjaya menarik minat mereka
yang sepatutnya untuk menyertai koperasi yang bersesuaian."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA KOPERASI
MALAYSIA (PINDAAN) 2023
Bacaan Kali Yang Kedua dan Ketiga",,■1220,Tuan Manndzri bin Nasib [Tenggara],"KOSMO online ada menyatakan sehingga 31 Disember 2021, sektor
koperasi negara ini memiliki jumlah aset berjumlah RM150.05 bilion dengan jumlah
perolehan sebanyak RM41.5 bilion, jumlah yang sangat besar. Banyak yang boleh
dilakukan dan banyak juga manfaatnya kepada mereka yang berdaftar sebagai ahli.
Tuan Yang di-Pertua, ada satu lagi cadangan dan pandangan daripada
kawan-kawan yang ingin saya ketengahkan iaitu penubuhan koperasi institusi TVET.
Koperasi ini boleh diselia oleh mana-mana kementerian yang berkaitan. Saya
percaya dengan penubuhan koperasi ini dapat menggerakkan pelajar-pelajar institut
ini ke arah bidang keusahawanan berdasarkan TVET. Maksudnya, TVET ini dengan
pendekatan ini boleh merangsang pelajar-pelajar TVET ini bukan sahaja untuk
makan gaji tetapi untuk terlibat dengan keusahawanan dan program-program dan
skim anjuran koperasi boleh dilaksanakan dan mampu melahirkan lebih ramai modal
insan yang akan menyumbang semula kepada negara.
Akhir sekali Tuan Yang di-Pertua, saya menyokong pindaan Rang Undang-
undang Suruhanjaya Koperasi Malaysia (Pindaan) 2023 ini namun saya berharap
cadangan dan persoalan yang diketengahkan tadi diambil dan dijawab oleh pihak
kerajaan, terutama yang melibatkan golongan belia. Sekian, terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA KOPERASI
MALAYSIA (PINDAAN) 2023
Bacaan Kali Yang Kedua dan Ketiga",,■1220,Timbalan Yang di-Pertua [Puan Alice Lau Kiong Yieng],"Terima kasih
Yang Berhormat Tenggara. Saya jemput Yang Berhormat Raub."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA KOPERASI
MALAYSIA (PINDAAN) 2023
Bacaan Kali Yang Kedua dan Ketiga",,12.21 tgh.,Tuan Chow Yu Hui [Raub],"Terima kasih Tuan Yang di-Pertua. Rang
undang-undang ini bertujuan menambah baik tadbir urus Suruhanjaya Koperasi
Malaysia (SKM). Menurut laman web SKM, falsafah penubuhannya termasuk
memudahkan sistem penyampaian perkhidmatan melalui penambahbaikan proses
kerja yang dinamik. Dalam kata lain, SKM bertanggungjawab membentuk protokol
penubuhan koperasi yang lebih mesra rakyat dan membantu rakyat supaya
suruhanjaya boleh ditubuhkan dengan lebih mudah dan efisien.
Dalam proses penubuhan, SKM juga tidak sepatutnya mengenakan syarat
dan sekatan yang tidak munasabah terhadap Jawatankuasa Penaja Suruhanjaya.
Saya memberi satu contoh. Penduduk dalam kawasan Parlimen saya, bagi
memajukan industri durian Musang King dan melindungi kebajikan pekebun-
pekebun Musang King telah menubuhkan Jawatankuasa Penaja yang bertujuan
mendaftarkan Koperasi Pekebun-pekebun Musang King Raub Berhad.
Atas nasihat dan bantuan Pegawai SKM Raub, mereka menghantar
dokumen asal yang lengkap kepada SKM sekitar bulan Januari tahun 2021.
Dokumen-dokumen yang diserah termasuk borang permohonan, minit mesyuarat,
undang-undang kecil, fi dan lain-lain. Jawatankuasa Penaja malah telah melawat ibu
pejabat SKM di Kuantan untuk membentangkan rancangan aktiviti perniagaan
mereka yang mampu meningkatkan daya saing industri Musang King di Raub.
Mereka telah memberi kerjasama dan mematuhi peraturan-peraturan
ditetapkan. Namun demikian mereka dimaklumkan bahawa bakal anggota perlu
menyerahkan salinan geran tanah mereka kepada SKM. Sekatan ini jelasnya
dikenakan oleh kerajaan terhadap pekebun-pekebun Musang King kerana saya
dimaklumkan geran tanah bukan prasyarat penubuhan koperasi yang termaktub
dalam akta dan peraturan yang berkenaan.
Tuan Yang di-Pertua, walau bagaimanapun, bakal anggota ini tetap
menyerahkan salinan geran tanah untuk memudahkan urusan dan memberi
kerjasama kepada pegawai SKM. Kesemua dokumen dihantar dan diserah sekitar
bulan Januari tahun 2021 akan tetapi setahun kemudian, mereka masih tidak
menerima apa-apa maklumat atau kemas kini berkenaan hal ini. Selepas saya diundi
sebagai Ahli Parlimen Raub, saya mendapati kemajuan ini tidak boleh diterima dan
saya mengunjungi cawangan SKM Raub. Saya dengan terkejutnya dimaklumkan
bahawa permohonan penubuhan Koperasi Pekebun-pekebun Musang King Raub
Berhad tidak disokong atas ulasan-ulasan berikut:
(i) menurut hasil semakan dengan Pejabat Daerah dan Tanah
Raub, 18 orang bakal anggota terlibat dalam pencerobohan
tanah haram; dan
(ii) 18 orang bakal anggota juga terlibat dalam guaman semakan
kehakiman terhadap kerajaan negeri.
Tuan Yang di-Pertua, kedua-dua alasan ‘pandai’ ini tidak munasabah sekali
dan bercanggah dengan falsafah SKM yang sepatutnya memudahkan proses
permohonan koperasi oleh rakyat Malaysia. Kesemua bakal anggota telah
menyerahkan geran tanah yang sah kepada SKM. Ulasan pertama SKM bahawa,
mereka penceroboh- tidak masuk akal sekali. Selanjutnya, saya berpendapat
bahawa SKM tidak berhak menolak permohonan mereka atas alasan 18 orang bakal
anggota memulakan guaman terhadap kerajaan negeri.
Tuan Yang di-Pertua, setiap orang berhak untuk menubuhkan dan menyertai
organisasi seperti ditulis dalam perlembagaan. Setiap penduduk juga berhak untuk
memulakan guaman dalam mahkamah sekiranya mereka menghadapi pertikaian
ataupun masalah. SKM tidak berkuasa untuk menafikan hak mereka untuk
menubuhkan koperasi kerana mereka menjalankan hak mereka untuk memulakan
guaman. Sama ada mereka memulakan guaman terhadap kerajaan negeri, tidak
patut dijadikan pertimbangan SKM dalam meluluskan permohonan mereka. kedua-
dua perkara ini langsung tiada perkaitan.
Tuan Yang di-Pertua, saya berharap SKM boleh meneliti isu ini dan memberi
penjelasan kepada bakal anggota koperasi tersebut. Saya ingin menegaskan
bahawa walaupun koperasi mempunyai rangka tadbir urus yang sempurna,
sekiranya SKM terus mengenakan sekatan yang tidak munasabah dan
menyusahkan rakyat dalam penubuhan, misi dan visi SKM tetap tidak tercapai.
Walaupun SKM mempunyai rangka tadbir urus yang baik pun, rakyat tidak
dapat menikmati manfaat ini. Sebarang pindaan adalah bagi memastikan SKM
memberi khidmat kepada rakyat dengan lebih efisien. Saya percaya pindaan ini
memastikan pengasingan kuasa dan mengelakkan penyalahgunaan kuasa undang-
undang dan semangat ini perlu diterapkan dalam urusan seharian SKM khususnya
dalam hal ehwal penubuhan koperasi.
Sekian, terima kasih. Saya mohon menyokong."
